#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 18:02:24.451.618.840
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570434485981309,0.003347197193801071
-0.005570094485981308,0.00183317353709306
-0.005569754485981309,0.002721839596464486
-0.005569414485981309,0.004104209022155884
-0.005569074485981308,0.004005468348892572
-0.005568734485981309,0.004202949695419555
-0.005568394485981309,0.005190356428056269
-0.005568054485981308,0.00407129546439977
-0.005567714485981309,0.003215542962782842
-0.005567374485981309,0.002129395556882458
-0.005567034485981308,-0.001096133103065157
-0.005566694485981309,-0.00165566358489161
-0.005566354485981309,-0.002412675413246423
-0.005566014485981308,-0.003531736376902443
-0.005565674485981309,-0.004124180416483393
-0.005565334485981309,-0.002939292337319337
-0.005564994485981308,-0.003564649934658616
-0.005564654485981309,-0.005045760033610991
-0.005564314485981309,-0.00369630416567415
-0.005563974485981308,-0.004058353300975236
-0.005563634485981309,-0.004584970225047193
-0.005563294485981309,-0.008007980231521132
-0.005562954485981309,-0.008633337828856578
-0.005562614485981309,-0.00165566358489161
-0.005562274485981309,0.0007799396889456162
-0.005561934485981309,0.002886407385233439
-0.005561594485981309,0.0003191498803818167
-0.005561254485981309,-0.00336716858812858
-0.005560914485981309,-0.001721490700403717
-0.005560574485981309,-0.001458182238364267
-0.005560234485981309,-0.004782451571574535
-0.005559894485981309,-0.00103030598756185
-0.005559554485981309,-0.006033166766247705
-0.005559214485981309,-0.006526870132566062
-0.005558874485981309,-0.007316795518673995
-0.005558534485981309,-0.00939034965721253
-0.005558194485981309,-0.01139807668024051
-0.005557854485981309,-0.01097020042943205
-0.005557514485981309,-0.0140969884161142
-0.005557174485981309,-0.01439321043590521
-0.005556834485981309,-0.0132741494722523
-0.005556494485981309,-0.01172721225778608
-0.005556154485981309,-0.01143099023799507
-0.005555814485981309,-0.008205461578054341
-0.005555474485981308,-0.007613017538466446
-0.005555134485981309,-0.007580103980711889
-0.005554794485981309,-0.006329388786040994
-0.005554454485981308,-0.00688891926786619
-0.005554114485981309,-0.008007980231521132
-0.005553774485981309,-0.008501683597839487
-0.005553434485981308,-0.009456176772721644
-0.005553094485981309,-0.01080563264065849
-0.005552754485981309,-0.01222091562410444
-0.005552414485981308,-0.0138665935118323
-0.005552074485981309,-0.007250968403166318
-0.005551734485981309,-0.008863732733139616
-0.005551394485981308,-0.01258296475940056
-0.005551054485981309,-0.01037775638984924
-0.005550714485981309,-0.009028300521912402
-0.005550374485981308,-0.009357436099458093
-0.005550034485981309,-0.009423263214967087
-0.005549694485981309,-0.009587831003739873
-0.005549354485981308,-0.007942153116013812
-0.005549014485981309,-0.008929559848648731
-0.005548674485981309,-0.008830819175385059
-0.005548334485981308,-0.007876326000505118
-0.005547994485981309,-0.009094127637421515
-0.005547654485981309,-0.008896646290894173
-0.005547314485981308,-0.009028300521911684
-0.005546974485981309,-0.008633337828857716
-0.005546634485981309,-0.009127041195176074
-0.005546294485981308,-0.00843585648233223
-0.005545954485981309,-0.009456176772721644
-0.005545614485981309,-0.0115626444690133
-0.005545274485981308,-0.01176012581554142
-0.005544934485981309,-0.01218800206634988
-0.005544594485981309,-0.01314249524123204
-0.005544254485981308,-0.01399824774284945
-0.005543914485981309,-0.0134058037032685
-0.005543574485981309,-0.01333997658775938
-0.005543234485981308,-0.01386659351182918
-0.005542894485981309,-0.01215508850859533
-0.005542554485981309,-0.01403116130060508
-0.005542214485981309,-0.01613762899689291
-0.005541874485981309,-0.009258695426194301
-0.005541534485981309,-0.008995386964157845
-0.005541194485981309,-0.008139634462540915
-0.005540854485981309,-0.006066080324002262
-0.005540514485981309,-0.008666251386612273
-0.005540174485981309,-0.00929160898394772
-0.005539834485981309,-0.005506549842174791
-0.005539494485981309,-0.007580103980711889
-0.005539154485981309,-0.009785312350263205
-0.005538814485981309,-0.008567510713348603
-0.005538474485981309,-0.009554917445985316
-0.005538134485981309,-0.01044358350535674
-0.005537794485981309,-0.009851139465776329
-0.005537454485981309,-0.00869916494436683
-0.005537114485981309,-0.009456176772720266
-0.005536774485981309,-0.008929559848648731
-0.005536434485981309,-0.009159954752930631
-0.005536094485981309,-0.01031192927433803
-0.005535754485981309,-0.01097020042943127
-0.005535414485981309,-0.01228674273961356
-0.005535074485981309,-0.01366911216530244
-0.005534734485981309,-0.01468943245569622
-0.005534394485981309,-0.01406407485835964
-0.005534054485981309,-0.01373493928081467
-0.005533714485981308,-0.0134058037032685
-0.005533374485981309,-0.01320832235674115
-0.005533034485981309,-0.01245131052838634
-0.005532694485981308,-0.01258296475940457
-0.005532354485981309,-0.01126642244922228
-0.005532014485981309,-0.01468943245569622
-0.005531674485981308,-0.01570975274608749
-0.005531334485981309,-0.007415536191939104
-0.005530994485981309,-0.006954746383375304
-0.005530654485981308,-0.008337115809066702
-0.005530314485981309,-0.012253829181859
-0.005529974485981309,-0.01360328504979584
-0.005529634485981308,-0.01251713764389623
-0.005529294485981309,-0.0129450138947047
-0.005528954485981309,-0.01459069178243255
-0.005528614485981308,-0.01449195110916649
-0.005528274485981309,-0.0131754087989866
-0.005527934485981309,-0.01255005120165001
-0.005527594485981308,-0.01360328504979758
-0.005527254485981309,-0.014557778224678
-0.005526914485981309,-0.01146390379574963
-0.005526574485981308,-0.01251713764389384
-0.005526234485981309,-0.01162847158452241
-0.005525894485981309,-0.009916966581285444
-0.005525554485981308,-0.01057523773637419
-0.005525214485981309,-0.009258695426194301
-0.005524874485981309,-0.007218054845411761
-0.005524534485981308,-0.007810498884995825
-0.005524194485981309,-0.008929559848648731
-0.005523854485981309,-0.009192868310685188
-0.005523514485981308,-0.01261587831717834
-0.005523174485981309,-0.02318113035637196
-0.005522834485981309,-0.03812388557694089
-0.005522494485981308,-0.05951769811745371
-0.005522154485981309,-0.08739548153551288
-0.005521814485981309,-0.1179721766894964
-0.005521474485981308,-0.1539466953152773
-0.005521134485981309,-0.1814295160402825
-0.005520794485981309,-0.2049627098347909
-0.005520454485981309,-0.2282984222827294
-0.005520114485981309,-0.2424183385594769
-0.005519774485981309,-0.2598954377271467
-0.005519434485981309,-0.2652932611988842
-0.005519094485981309,-0.2643058544662573
-0.005518754485981309,-0.2626930901362841
-0.005518414485981309,-0.2602574868624513
-0.005518074485981309,-0.2530494177141988
-0.005517734485981309,-0.2478490755889788
-0.005517394485981309,-0.2386003658599651
-0.005517054485981309,-0.2253691156426163
-0.005516714485981309,-0.2236905241971339
-0.005516374485981309,-0.2121049518675508
-0.005516034485981309,-0.2046335742572453
-0.005515694485981309,-0.1986762203036705
-0.005515354485981309,-0.1911061020201361
-0.005515014485981309,-0.1846221311424746
-0.005514674485981309,-0.1779077653605449
-0.005514334485981309,-0.17069969621231
-0.005513994485981309,-0.1647752558164766
-0.005513654485981309,-0.1599369628265568
-0.005513314485981309,-0.1537492139687113
-0.005512974485981308,-0.1479564278038979
-0.005512634485981309,-0.1446979855861968
-0.005512294485981309,-0.1387077180748674
-0.005511954485981308,-0.1337706844116839
-0.005511614485981309,-0.1305451557517373
-0.005511274485981309,-0.1294590083458369
-0.005510934485981308,-0.1267930101677177
-0.005510594485981309,-0.1177417817852145
-0.005510254485981309,-0.1160961038974867
-0.005509914485981308,-0.1079664551321111
-0.005509574485981309,-0.10767023311232
-0.005509234485981309,-0.1094475652310661
-0.005508894485981308,-0.1036876926240099
-0.005508554485981309,-0.09888231319185331
-0.005508214485981309,-0.09644670991801607
-0.005507874485981308,-0.09289204568051943
-0.005507534485981309,-0.09042352884893212
-0.005507194485981309,-0.08963360346282276
-0.005506854485981308,-0.08387373085576921
-0.005506514485981309,-0.08054946152256501
-0.005506174485981309,-0.08002284459849207
-0.005505834485981308,-0.07699479728506607
-0.005505494485981309,-0.07327556525880788
-0.005505154485981309,-0.07014877727212496
-0.005504814485981308,-0.06784482822930327
-0.005504474485981309,-0.06636371813035088
-0.005504134485981309,-0.06405976908753189
-0.005503794485981308,-0.06139377090940929
-0.005503454485981309,-0.05948478455964844
-0.005503114485981309,-0.05938604388638478
-0.005502774485981308,-0.05602886099541432
-0.005502434485981309,-0.05293498656649159
-0.005502094485981309,-0.05148679002529107
-0.005501754485981308,-0.05112474088998861
-0.005501414485981309,-0.04984111213756322
-0.005501074485981309,-0.04865622405839916
-0.005500734485981308,-0.05230962896915044
-0.005500394485981309,-0.04980819857980866
-0.005500054485981309,-0.04408123953051572
-0.005499714485981309,-0.0442787208770427
-0.005499374485981309,-0.04125067356362381
-0.005499034485981309,-0.04322548702889724
-0.005498694485981309,-0.04645101568883796
-0.005498354485981309,-0.04269887010482432
-0.005498014485981309,-0.04115193289036014
-0.005497674485981309,-0.04200768539197707
-0.005497334485981309,-0.04108610577485102
-0.005496994485981309,-0.03881507028978658
-0.005496654485981309,-0.03897963807855907
-0.005496314485981309,-0.03651112124696759
-0.005495974485981309,-0.0342729993196577
-0.005495634485981309,-0.03506292470576564
-0.005495294485981309,-0.03400969085762125
-0.005494954485981309,-0.03239692652764795
-0.005494614485981309,-0.03134369267950404
-0.005494274485981309,-0.03029045883135629
-0.005493934485981309,-0.02749280642221894
-0.005493594485981309,-0.02742697930670995
-0.005493254485981309,-0.02492554891736349
-0.005492914485981309,-0.02324695747188107
-0.005492574485981309,-0.02374066083819853
-0.005492234485981308,-0.02318113035637196
-0.005491894485981309,-0.02202915583496246
-0.005491554485981309,-0.02166710669966299
-0.005491214485981308,-0.02502428959062716
-0.005490874485981309,-0.02327987102963563
-0.005490534485981309,-0.0233786117028993
-0.005490194485981308,-0.02788776911527362
-0.005489854485981309,-0.02097592198681663
-0.005489514485981309,-0.01877071361726131
-0.005489174485981308,-0.01742125774932446
-0.005488834485981309,-0.01541353072629648
-0.005488494485981309,-0.01936315765684333
-0.005488154485981308,-0.021436711795376
-0.005487814485981309,-0.0190011085215432
-0.005487474485981309,-0.01916567631031599
-0.005487134485981308,-0.02114048977558852
-0.005486794485981309,-0.02064678640927106
-0.005486454485981309,-0.02031765083172549
-0.005486114485981308,-0.01962646611888051
-0.005485774485981309,-0.02002142881193448
-0.005485434485981309,-0.01890236784827953
-0.005485094485981308,-0.02051513217825541
-0.005484754485981309,-0.02193041516169879
-0.005484414485981309,-0.02189750160394423
-0.005484074485981308,-0.02219372362373453
-0.005483734485981309,-0.02179876093068056
-0.005483394485981309,-0.02064678640927106
-0.005483054485981308,-0.02048221862049923
-0.005482714485981309,-0.02100883554457119
-0.005482374485981309,-0.01939607121459789
-0.005482034485981308,-0.01985686102316193
-0.005481694485981309,-0.01998851525417992
-0.005481354485981309,-0.01821118313543383
-0.005481014485981308,-0.01748708486483555
-0.005480674485981309,-0.01857323227073396
-0.005480334485981309,-0.01715794928728801
-0.005479994485981308,-0.01893528140603924
-0.005479654485981309,-0.021765847372926
-0.005479314485981309,-0.01531479005303281
-0.005478974485981309,-0.01373493928081694
-0.005478634485981309,-0.01208926139308621
-0.005478294485981309,-0.01584140697710572
-0.005477954485981309,-0.01682881370974064
-0.005477614485981309,-0.01577557986159661
-0.005477274485981309,-0.01337289014551394
-0.005476934485981309,-0.01185886648880707
-0.005476594485981309,-0.01264879187491368
-0.005476254485981309,-0.01245131052838634
-0.005475914485981309,-0.01245131052838634
-0.005475574485981309,-0.01320832235674115
-0.005475234485981309,-0.01587432053486028
-0.005474894485981309,-0.01574266630384229
-0.005474554485981309,-0.01511730870650547
-0.005474214485981309,-0.01083854619841304
-0.005473874485981309,-0.01337289014550933
-0.005473534485981309,-0.01360328504979584
-0.005473194485981309,-0.01287918677919558
-0.005472854485981309,-0.01169429870003368
-0.005472514485981309,-0.01199052071982254
-0.005472174485981309,-0.012253829181859
-0.005471834485981309,-0.01156264446901456
-0.005471494485981309,-0.01100311398718583
-0.005471154485981309,-0.01123350889146773
-0.005470814485981309,-0.01189178004655767
-0.005470474485981308,-0.01195760716206798
-0.005470134485981309,-0.01192469360431343
-0.005469794485981309,-0.01287918677919558
-0.005469454485981308,-0.01508439514875091
-0.005469114485981309,-0.01689464082525155
-0.005468774485981309,-0.01143099023799507
-0.005468434485981308,-0.01060815129413114
-0.005468094485981309,-0.0106410648518857
-0.005467754485981309,-0.01692755438300611
-0.005467414485981308,-0.01791496111564282
-0.005467074485981309,-0.01419572908937787
-0.005466734485981309,-0.01314249524123204
-0.005466394485981308,-0.01472234601345491
-0.005466054485981309,-0.01699338149851522
-0.005465714485981309,-0.01613762899689674
-0.005465374485981308,-0.01590723409260951
-0.005465034485981309,-0.01297792745245925
-0.005464694485981309,-0.01590723409261484
-0.005464354485981308,-0.01636802390117612
-0.005464014485981309,-0.01498565447548724
-0.005463674485981309,-0.01403116130060508
-0.005463334485981308,-0.0138665935118317
-0.005462994485981309,-0.01353745793428673
-0.005462654485981309,-0.01231965629736811
-0.005462314485981308,-0.01060815129412773
-0.005461974485981309,-0.008732078502121389
-0.005461634485981309,-0.0108714597561676
-0.005461294485981308,-0.01192469360430954
-0.005460954485981309,-0.009785312350267215
-0.005460614485981309,-0.01073980552514937
-0.005460274485981308,-0.01212217495083975
-0.005459934485981309,-0.0115626444690133
-0.005459594485981309,-0.01162847158452241
-0.005459254485981308,-0.01268170543267459
-0.005458914485981309,-0.01617054255465129
-0.005458574485981309,-0.01215508850859533
-0.005458234485981308,-0.01123350889146378
-0.005457894485981309,-0.009061214079666959
-0.005457554485981309,-0.009291608983948858
-0.005457214485981309,-0.01659841880544724
-0.005456874485981309,-0.01574266630384205
-0.005456534485981309,-0.01143099023799507
-0.005456194485981309,-0.01333997658775591
-0.005455854485981309,-0.01304375456796837
-0.005455514485981309,-0.01208926139308621
-0.005455174485981309,-0.01116768177596029
-0.005454834485981309,-0.009916966581285444
-0.005454494485981309,-0.01034484283209469
-0.005454154485981309,-0.01231965629736452
-0.005453814485981309,-0.01291210033695014
-0.005453474485981309,-0.01436029687815065
-0.005453134485981309,-0.01307666812572526
-0.005452794485981309,-0.01429446976264154
-0.005452454485981309,-0.01399824774285052
-0.005452114485981309,-0.01350454437653307
-0.005451774485981309,-0.01320832235674115
-0.005451434485981309,-0.0115626444690133
-0.005451094485981309,-0.01225382918185774
-0.005450754485981309,-0.01261587831715913
-0.005450414485981309,-0.01113476821820406
-0.005450074485981309,-0.01054232417862311
-0.005449734485981308,-0.01238548341287723
-0.005449394485981309,-0.01324123591449571
-0.005449054485981309,-0.01353745793428619
-0.005448714485981308,-0.01722377640279712
-0.005448374485981309,-0.01972520679214346
-0.005448034485981309,-0.01347163081877761
-0.005447694485981308,-0.01426155620488698
-0.005447354485981309,-0.009916966581285444
-0.005447014485981309,-0.01245131052838634
-0.005446674485981308,-0.01445903755141432
-0.005446334485981309,-0.01176012581554064
-0.005445994485981309,-0.006395215901547833
-0.005445654485981308,-0.007843412442750202
-0.005445314485981309,-0.008863732733139616
-0.005444974485981309,-0.008040893789275689
-0.005444634485981308,-0.008468770040087146
-0.005444294485981309,-0.009686571677003543
-0.005443954485981309,-0.01011444792781279
-0.005443614485981308,-0.01238548341287932
-0.005443274485981309,-0.01353745793428673
-0.005442934485981309,-0.01215508850859533
-0.005442594485981308,-0.01123350889147084
-0.005442254485981309,-0.0129450138947047
-0.005441914485981309,-0.01258296475940457
-0.005441574485981308,-0.01073980552515141
-0.005441234485981309,-0.01185886648880431
-0.005440894485981309,-0.01077271908290393
-0.005440554485981308,-0.01215508850859503
-0.005440214485981309,-0.01199052071982254
-0.005439874485981309,-0.01287918677919558
-0.005439534485981308,-0.01268170543267117
-0.005439194485981309,-0.01429446976264154
-0.005438854485981309,-0.01366911216530495
-0.005438514485981308,-0.01284627322145019
-0.005438174485981309,-0.01788204755788826
-0.005437834485981309,-0.01347163081877761
-0.005437494485981308,-0.01027901571658431
-0.005437154485981309,-0.009587831003739873
-0.005436814485981309,-0.008402942924575817
-0.005436474485981309,-0.0110360275449356
-0.005436134485981309,-0.01238548341287723
-0.005435794485981309,-0.009785312350267215
-0.005435454485981309,-0.008962473406404785
-0.005435114485981309,-0.01067397840964026
-0.005434774485981309,-0.01465651889794167
-0.005434434485981309,-0.01281335966368982
-0.005434094485981309,-0.01287918677919558
-0.005433754485981309,-0.01429446976264154
-0.005433414485981309,-0.01399824774285106
-0.005433074485981309,-0.01488691380222357
-0.005432734485981309,-0.01459069178243255
-0.005432394485981309,-0.01297792745246219
-0.005432054485981309,-0.01222091562410444
-0.005431714485981309,-0.009982793696794558
-0.005431374485981309,-0.01073980552514799
-0.005431034485981309,-0.01004862081230367
-0.005430694485981309,-0.01139807668024051
-0.005430354485981309,-0.01067397840964157
-0.005430014485981309,-0.01357037149204128
-0.005429674485981309,-0.01304375456796837
-0.005429334485981309,-0.01422864264713027
-0.005428994485981309,-0.01360328504979584
-0.005428654485981309,-0.01422864264713243
-0.005428314485981309,-0.01521604937976734
-0.005427974485981308,-0.01406407485835964
-0.005427634485981309,-0.01735543063381535
-0.005427294485981309,-0.008830819175385059
-0.005426954485981308,-0.005144500706874663
-0.005426614485981309,-0.01011444792781279
-0.005426274485981309,-0.01047649706311291
-0.005425934485981308,-0.006592697248075176
-0.005425594485981309,-0.008238375135803031
-0.005425254485981309,-0.01169429870003153
-0.005424914485981308,-0.01159555802676786
-0.005424574485981309,-0.01034484283209469
-0.005424234485981309,-0.009949880139040001
-0.005423894485981308,-0.009291608983948919
-0.005423554485981309,-0.009324522541703417
-0.005423214485981309,-0.01152973091125874
-0.005422874485981308,-0.01139807668023794
-0.005422534485981309,-0.009982793696794558
-0.005422194485981309,-0.01044358350535836
-0.005421854485981308,-0.01189178004655911
-0.005421514485981309,-0.0120234342775771
-0.005421174485981309,-0.01185886648880431
-0.005420834485981308,-0.01274753254817903
-0.005420494485981309,-0.01366911216530495
-0.005420154485981309,-0.01554518495731471
-0.005419814485981308,-0.01531479005303281
-0.005419474485981309,-0.01531479005303281
-0.005419134485981309,-0.01449195110916888
-0.005418794485981308,-0.01538061716854019
-0.005418454485981309,-0.01442612399365977
-0.005418114485981309,-0.0127146189904228
-0.005417774485981308,-0.0118259529310461
-0.005417434485981309,-0.009818225908021772
-0.005417094485981309,-0.01218800206634988
-0.005416754485981308,-0.007382622634186223
-0.005416414485981309,-0.008304202251312145
-0.005416074485981309,-0.005967339650738591
-0.005415734485981308,-0.01152973091126599
-0.005415394485981309,-0.01551227139956015
-0.005415054485981309,-0.01264879187491368
-0.005414714485981309,-0.01307666812572215
-0.005414374485981309,-0.01389950706958685
-0.005414034485981309,-0.01373493928081407
-0.005413694485981309,-0.01386659351183206
-0.005413354485981309,-0.01228674273961356
-0.005413014485981309,-0.01208926139308621
-0.005412674485981309,-0.01258296475940367
-0.005412334485981309,-0.0129450138947047
-0.005411994485981309,-0.0113322495647314
-0.005411654485981309,-0.01162847158452187
-0.005411314485981309,-0.01228674273961356
-0.005410974485981309,-0.01264879187491368
-0.005410634485981309,-0.01024610215883539
-0.005410294485981309,-0.01169429870003153
-0.005409954485981309,-0.01222091562410444
-0.005409614485981309,-0.01357037149203883
-0.005409274485981309,-0.01610471543914218
-0.005408934485981309,-0.01297792745245925
-0.005408594485981309,-0.01264879187491428
-0.005408254485981309,-0.01343871726102305
