#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:33:39.535.539.870
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570327450980393,0.004137122579910441
-0.005569987450980392,0.00489413440826268
-0.005569647450980392,0.003478851424819299
-0.005569307450980393,0.004071295464401327
-0.005568967450980392,0.004170036137662843
-0.005568627450980392,0.002985148058500942
-0.005568287450980393,0.001833173537091444
-0.005567947450980392,0.0006153719001711543
-0.005567607450980392,-0.0003062077169547683
-0.005567267450980393,0.0001545820916090312
-0.005566927450980392,8.875497609722284e-05
-0.005566587450980392,-0.001392355122855153
-0.005566247450980393,-0.001853144931418952
-0.005565907450980392,-0.001063219545311797
-0.005565567450980392,-0.002281021182228195
-0.005565227450980393,-0.002281021182228195
-0.005564887450980392,-0.003498822819146508
-0.005564547450980392,-0.003334255030374022
-0.005564207450980393,-0.004453315994028964
-0.005563867450980392,-0.004321661763014267
-0.005563527450980392,-0.006263561670529605
-0.005563187450980393,-0.007053487056638975
-0.005562847450980393,-0.009752398792507749
-0.005562507450980392,-0.005835685419720362
-0.005562167450980393,-0.004124180416483393
-0.005561827450980393,-0.003070946568339481
-0.005561487450980392,-0.006098993881756819
-0.005561147450980393,-0.00860042427110316
-0.005560807450980393,-0.003630477050174077
-0.005560467450980392,-0.003202600799355794
-0.005560127450980393,-0.006526870132566062
-0.005559787450980393,-0.005309068495649664
-0.005559447450980392,-0.008468770040084931
-0.005559107450980393,-0.005539463399929348
-0.005558767450980393,-0.007053487056636222
-0.005558427450980392,-0.01238548341287723
-0.005558087450980393,-0.01176012581554064
-0.005557747450980393,-0.00892955984865388
-0.005557407450980392,-0.009884053023530886
-0.005557067450980393,-0.009159954752930631
-0.005556727450980393,-0.008830819175385658
-0.005556387450980392,-0.006230648112775047
-0.005556047450980393,-0.0003391212747093254
-0.005555707450980393,-0.003301341472614077
-0.005555367450980392,-0.007316795518675433
-0.005555027450980392,-0.005341982053402005
-0.005554687450980393,-0.00386087195444963
-0.005554347450980392,-0.005045760033610991
-0.005554007450980392,-0.006362302343793276
-0.005553667450980393,-0.00688891926786619
-0.005553327450980392,-0.006066080324002262
-0.005552987450980392,-0.007218054845411761
-0.005552647450980393,-0.00837002936682126
-0.005552307450980392,-0.006230648112775047
-0.005551967450980392,-0.00688891926786619
-0.005551627450980393,-0.008238375135803031
-0.005551287450980392,-0.006954746383373568
-0.005550947450980392,-0.006000253208493148
-0.005550607450980393,-0.006033166766247705
-0.005550267450980392,-0.006888919267866429
-0.005549927450980392,-0.007020573498884419
-0.005549587450980393,-0.009061214079666959
-0.005549247450980392,-0.01064106485188384
-0.005548907450980392,-0.00962074456149443
-0.005548567450980393,-0.01090437331392216
-0.005548227450980392,-0.01083854619840143
-0.005547887450980392,-0.004453315994028964
-0.005547547450980393,-0.009884053023530886
-0.005547207450980392,-0.01047649706311872
-0.005546867450980392,-0.01366911216530495
-0.005546527450980393,-0.01100311398718583
-0.005546187450980392,-0.009127041195174997
-0.005545847450980392,-0.008534597155594046
-0.005545507450980393,-0.009456176772721644
-0.005545167450980392,-0.01468943245569832
-0.005544827450980392,-0.01584140697710572
-0.005544487450980393,-0.01333997658775938
-0.005544147450980392,-0.01449195110916774
-0.005543807450980392,-0.0138665935118323
-0.005543467450980393,-0.01264879187491368
-0.005543127450980392,-0.01238548341287369
-0.005542787450980392,-0.01044358350535836
-0.005542447450980393,-0.01014736148556734
-0.005542107450980393,-0.009818225908022371
-0.005541767450980392,-0.00860042427110316
-0.005541427450980393,-0.009554917445985316
-0.005541087450980393,-0.01133224956472817
-0.005540747450980392,-0.01120059533371317
-0.005540407450980393,-0.008534597155594046
-0.005540067450980393,-0.01014736148556441
-0.005539727450980392,-0.01238548341287723
-0.005539387450980393,-0.01172721225778608
-0.005539047450980393,-0.0115626444690136
-0.005538707450980392,-0.01067397840964026
-0.005538367450980393,-0.01097020042943127
-0.005538027450980393,-0.01159555802676672
-0.005537687450980392,-0.01231965629736811
-0.005537347450980393,-0.01001570725454911
-0.005537007450980393,-0.01027901571658509
-0.005536667450980392,-0.01304375456796837
-0.005536327450980393,-0.01692755438300611
-0.005535987450980393,-0.008962473406417776
-0.005535647450980392,-0.008633337828857716
-0.005535307450980393,-0.007316795518675433
-0.005534967450980393,-0.008699164944364315
-0.005534627450980392,-0.01314249524123204
-0.005534287450980393,-0.01103602754494038
-0.005533947450980393,-0.007843412442754154
-0.005533607450980392,-0.01037775638984924
-0.005533267450980392,-0.0101802750433219
-0.005532927450980393,-0.008073807347030245
-0.005532587450980392,-0.008435856482330374
-0.005532247450980392,-0.00869916494436683
-0.005531907450980393,-0.009423263214967087
-0.005531567450980392,-0.01050941062086747
-0.005531227450980392,-0.01027901571658557
-0.005530887450980393,-0.01113476821820406
-0.005530547450980392,-0.01284627322144103
-0.005530207450980392,-0.01511730870650547
-0.005529867450980393,-0.01241839697063178
-0.005529527450980392,-0.01330706303000501
-0.005529187450980392,-0.0134058037032685
-0.005528847450980393,-0.0120234342775771
-0.005528507450980392,-0.01073980552514758
-0.005528167450980392,-0.009752398792512659
-0.005527827450980393,-0.009357436099457973
-0.005527487450980392,-0.0085675107133498
-0.005527147450980392,-0.009225781868439744
-0.005526807450980393,-0.007448449749693661
-0.005526467450980392,-0.00777758532724893
-0.005526127450980392,-0.01310958168347748
-0.005525787450980393,-0.01120059533371317
-0.005525447450980392,-0.007678844653977596
-0.005525107450980392,-0.008797905617630502
-0.005524767450980393,-0.009554917445985316
-0.005524427450980392,-0.01238548341288543
-0.005524087450980392,-0.01689464082525155
-0.005523747450980393,-0.0140969884161142
-0.005523407450980392,-0.01804661534667673
-0.005523067450980392,-0.02666996747835501
-0.005522727450980393,-0.04055948885077811
-0.005522387450980392,-0.05918856253990719
-0.005522047450980392,-0.0865397290338944
-0.005521707450980393,-0.1179721766894964
-0.005521367450980392,-0.1492071429986294
-0.005521027450980392,-0.1812649482515097
-0.005520687450980393,-0.2109200637883657
-0.005520347450980393,-0.2335316779657053
-0.005520007450980392,-0.2506467279981162
-0.005519667450980393,-0.2630551392715841
-0.005519327450980393,-0.2670047662021239
-0.005518987450980392,-0.2675642966839585
-0.005518647450980393,-0.2659844459117398
-0.005518307450980393,-0.2603891410934752
-0.005517967450980392,-0.2533127261762352
-0.005517627450980393,-0.2468616688563421
-0.005517287450980393,-0.2396206861503527
-0.005516947450980392,-0.2323138763288278
-0.005516607450980393,-0.2266198308372895
-0.005516267450980393,-0.2193459345735456
-0.005515927450980392,-0.2127303094648663
-0.005515587450980393,-0.2109200637883657
-0.005515247450980393,-0.1986433067459382
-0.005514907450980392,-0.1892629427858671
-0.005514567450980393,-0.1821536143108828
-0.005514227450980393,-0.1764595688193548
-0.005513887450980392,-0.1725099418887976
-0.005513547450980393,-0.1652360456250404
-0.005513207450980393,-0.1558885952227632
-0.005512867450980392,-0.1500958090579442
-0.005512527450980392,-0.1472323295332977
-0.005512187450980393,-0.1424269501011324
-0.005511847450980392,-0.1367987317251031
-0.005511507450980392,-0.1318616980619195
-0.005511167450980393,-0.130117279500928
-0.005510827450980392,-0.1243244933361259
-0.005510487450980392,-0.1210002240029157
-0.005510147450980393,-0.1170505970723688
-0.005509807450980392,-0.1138579819701768
-0.005509467450980392,-0.1102374906171755
-0.005509127450980393,-0.1074727517657927
-0.005508787450980392,-0.1039510010860479
-0.005508447450980392,-0.09996846059775369
-0.005508107450980393,-0.09815821492125304
-0.005507767450980392,-0.09417567443294433
-0.005507427450980392,-0.09016022038689567
-0.005507087450980393,-0.08752713576653109
-0.005506747450980392,-0.08446617489535017
-0.005506407450980392,-0.08054946152256501
-0.005506067450980393,-0.07900252430810081
-0.005505727450980392,-0.07738975997812417
-0.005505387450980392,-0.07554660074387232
-0.005505047450980393,-0.07966079546319196
-0.005504707450980392,-0.07008295015660961
-0.005504367450980392,-0.0666599401501419
-0.005504027450980393,-0.06254574543082225
-0.005503687450980392,-0.06142668446716821
-0.005503347450980392,-0.06192038783348567
-0.005503007450980393,-0.05908982186659376
-0.005502667450980392,-0.0553376762825724
-0.005502327450980392,-0.05431735599218298
-0.005501987450980393,-0.05326412214403715
-0.005501647450980392,-0.04845874271187391
-0.005501307450980392,-0.04961071723328132
-0.005500967450980393,-0.04549652251396168
-0.005500627450980392,-0.04510155982090167
-0.005500287450980392,-0.04217225318075141
-0.005499947450980393,-0.04098736510158735
-0.005499607450980393,-0.04088862442832386
-0.005499267450980392,-0.03963790923365051
-0.005498927450980393,-0.03855176182775013
-0.005498587450980393,-0.03983539058017552
-0.005498247450980392,-0.03894672452080481
-0.005497907450980393,-0.03723521951756784
-0.005497567450980393,-0.03766309576837631
-0.005497227450980392,-0.03687317038226771
-0.005496887450980393,-0.03572119586085822
-0.005496547450980393,-0.03371346883783388
-0.005496207450980392,-0.03331850614477554
-0.005495867450980393,-0.03084998931318376
-0.005495527450980393,-0.02946761988749488
-0.005495187450980392,-0.02887517584791034
-0.005494847450980393,-0.03160700114153858
-0.005494507450980393,-0.02709784372917245
-0.005494167450980392,-0.02275325410556272
-0.005493827450980393,-0.02041639150498916
-0.005493487450980393,-0.02179876093067805
-0.005493147450980392,-0.02670288103610957
-0.005492807450980393,-0.02739406574895527
-0.005492467450980393,-0.02400396930024205
-0.005492127450980392,-0.0247609811285907
-0.005491787450980392,-0.02541925228368184
-0.005491447450980393,-0.0246951540130829
-0.005491107450980392,-0.02298364900984462
-0.005490767450980392,-0.02183167448843512
-0.005490427450980393,-0.02248994564352626
-0.005490087450980392,-0.02393814218472677
-0.005489747450980392,-0.02344443881840842
-0.005489407450980393,-0.02179876093068056
-0.005489067450980392,-0.0215354524686441
-0.005488727450980392,-0.02327987102963563
-0.005488387450980393,-0.02137088467987132
-0.005488047450980392,-0.02048221862049803
-0.005487707450980392,-0.02035056438948005
-0.005487367450980393,-0.02008725592744359
-0.005487027450980392,-0.01979103390765305
-0.005486687450980392,-0.02005434236968903
-0.005486347450980393,-0.01893528140603409
-0.005486007450980392,-0.0180137017889102
-0.005485667450980392,-0.02005434236968903
-0.005485327450980393,-0.01873780005950675
-0.005484987450980392,-0.01577557986159631
-0.005484647450980392,-0.01561101207282382
-0.005484307450980393,-0.01965937967663435
-0.005483967450980392,-0.01640093745892894
-0.005483627450980392,-0.01406407485835964
-0.005483287450980393,-0.0124842240861409
-0.005482947450980392,-0.01258296475941517
-0.005482607450980392,-0.01840866448196118
-0.005482267450980393,-0.01933024409908878
-0.005481927450980392,-0.01534770361078779
-0.005481587450980392,-0.01557809851506927
-0.005481247450980393,-0.01570975274608749
-0.005480907450980392,-0.0142944697626401
-0.005480567450980392,-0.01350454437653217
-0.005480227450980393,-0.01281335966368647
-0.005479887450980392,-0.01146390379575041
-0.005479547450980392,-0.01189178004655887
-0.005479207450980393,-0.01143099023799507
-0.005478867450980393,-0.01120059533371359
-0.005478527450980392,-0.01073980552514937
-0.005478187450980393,-0.01373493928081407
-0.005477847450980393,-0.01274753254817915
-0.005477507450980392,-0.0127146189904228
-0.005477167450980393,-0.01330706303000483
-0.005476827450980393,-0.0136032850497953
-0.005476487450980392,-0.01373493928081407
-0.005476147450980393,-0.01278044610593191
-0.005475807450980393,-0.01208926139308747
-0.005475467450980392,-0.008402942924575817
-0.005475127450980393,-0.009489090330476201
-0.005474787450980393,-0.008830819175386256
-0.005474447450980392,-0.007020573498884419
-0.005474107450980393,-0.009489090330476201
-0.005473767450980393,-0.0142944697626328
-0.005473427450980392,-0.008073807347030245
-0.005473087450980393,-0.007876326000502903
-0.005472747450980393,-0.01403116130059389
-0.005472407450980392,-0.01251713764389546
-0.005472067450980393,-0.0120234342775771
-0.005471727450980393,-0.01399824774284693
-0.005471387450980392,-0.01357037149204128
-0.005471047450980393,-0.01393242062734141
-0.005470707450980393,-0.01518313582201231
-0.005470367450980392,-0.01442612399365977
-0.005470027450980392,-0.0136361986075504
-0.005469687450980393,-0.01383367995407774
-0.005469347450980392,-0.01241839697063178
-0.005469007450980392,-0.01228674273961356
-0.005468667450980393,-0.01215508850859533
-0.005468327450980392,-0.01284627322144103
-0.005467987450980392,-0.01116768177595861
-0.005467647450980393,-0.0131754087989866
-0.005467307450980392,-0.01274753254817735
