#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 17:42:20.417.677.830
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570379086419754,0.01055526634204908
-0.005570039086419753,0.004433344599709178
-0.005569699086419753,0.008679193550039321
-0.005569359086419754,0.01246425269181339
-0.005569019086419753,0.00551949200559693
-0.005568679086419753,0.002820580269728157
-0.005568339086419754,0.004992875081528926
-0.005567999086419753,0.002623098923196504
-0.005567659086419753,0.0002533227648727025
-0.005567319086419754,0.0005166312269091594
-0.005566979086419753,-0.00132652800734987
-0.005566639086419753,-0.003432995703637694
-0.005566299086419754,-0.002313934739982752
-0.005565959086419753,0.000253322764873361
-0.005565619086419753,0.0006153719001728307
-0.005565279086419754,0.001602778632809544
-0.005564939086419753,0.00328137007829016
-0.005564599086419753,0.002293963345655243
-0.005564259086419754,0.002458531134428029
-0.005563919086419753,0.00160277863280661
-0.005563579086419753,-9.985697163754359e-06
-0.005563239086419754,0.001043248150982073
-0.005562899086419754,0.001734432863826515
-0.005562559086419753,-0.0006682568522548965
-0.005562219086419753,-0.00165566358489161
-0.005561879086419754,-0.0007340839677656871
-0.005561539086419753,-0.001622750027137053
-0.005561199086419753,-0.004190007531992507
-0.005560859086419754,-0.004881192244836949
-0.005560519086419753,-0.006559783690320619
-0.005560179086419753,-0.007349709076429989
-0.005559839086419754,-0.007218054845412001
-0.005559499086419753,-0.008073807347030245
-0.005559159086419753,-0.008896646290894173
-0.005558819086419754,-0.007316795518678306
-0.005558479086419753,-0.007020573498884419
-0.005558139086419753,-0.009884053023530886
-0.005557799086419754,-0.009357436099458931
-0.005557459086419753,-0.009554917445985316
-0.005557119086419753,-0.0129450138947047
-0.005556779086419754,-0.008797905617638047
-0.005556439086419753,-0.007711758211730118
-0.005556099086419753,-0.006493956574811504
-0.005555759086419754,-0.004420402436278179
-0.005555419086419753,-0.006362302343793276
-0.005555079086419753,-0.007250968403166318
-0.005554739086419754,-0.004749538013824528
-0.005554399086419753,-0.002840551664055666
-0.005554059086419753,-0.003432995703637694
-0.005553719086419754,-0.002741810990791994
-0.005553379086419753,-0.001984799162437181
-0.005553039086419753,-0.003564649934655922
-0.005552699086419754,-0.004749538013819977
-0.005552359086419753,-0.003860871954446936
-0.005552019086419753,-0.005934426092984033
-0.005551679086419754,-0.008172548020293918
-0.005551339086419753,-0.007580103980710931
-0.005550999086419753,-0.007053487056638975
-0.005550659086419754,-0.01103602754494038
-0.005550319086419753,-0.009094127637420856
-0.005549979086419753,-0.008732078502121389
-0.005549639086419754,-0.007580103980711889
-0.005549299086419753,-0.007053487056638676
-0.005548959086419753,-0.00688891926786619
-0.005548619086419754,-0.008238375135803031
-0.005548279086419753,-0.007777585327239531
-0.005547939086419753,-0.007942153116012016
-0.005547599086419754,-0.01090437331392216
-0.005547259086419753,-0.003038033010602466
-0.005546919086419753,-0.01373493928081407
-0.005546579086419754,-0.01541353072629648
-0.005546239086419753,-0.009423263214965231
-0.005545899086419753,-0.008402942924575817
-0.005545559086419754,-0.007152227729902647
-0.005545219086419753,-0.009357436099459829
-0.005544879086419753,-0.01037775638984924
-0.005544539086419754,-0.009752398792512659
-0.005544199086419753,-0.007547190422957571
-0.005543859086419753,-0.00767884465397556
-0.005543519086419754,-0.006461043017056948
-0.005543179086419753,-0.007250968403162906
-0.005542839086419753,-0.005374895611156563
-0.005542499086419754,-0.004683710898310864
-0.005542159086419754,-0.006197734555017737
-0.005541819086419753,-0.006131907439511376
-0.005541479086419753,-0.006592697248075176
-0.005541139086419754,-0.008764992059871994
-0.005540799086419753,-0.01001570725454911
-0.005540459086419753,-0.01024610215883101
-0.005540119086419754,-0.007613017538471236
-0.005539779086419753,-0.005309068495647449
-0.005539439086419753,-0.004881192244838206
-0.005539099086419754,-0.007547190422952483
-0.005538759086419753,-0.00586859897747492
-0.005538419086419753,-0.005045760033610991
-0.005538079086419754,-0.00781049888498876
-0.005537739086419753,-0.01024610215883101
-0.005537399086419753,-0.01050941062086747
-0.005537059086419754,-0.01050941062086747
-0.005536719086419753,-0.01011444792781279
-0.005536379086419753,-0.01073980552514937
-0.005536039086419754,-0.01449195110916206
-0.005535699086419753,-0.00711931417214809
-0.005535359086419753,-0.004255834647501621
-0.005535019086419754,-0.003202600799357709
-0.005534679086419753,-0.006790178594602518
-0.005534339086419753,-0.009554917445985316
-0.005533999086419754,-0.007481363307451989
-0.005533659086419753,-0.00688891926786619
-0.005533319086419753,-0.008764992059875945
-0.005532979086419754,-0.009884053023530886
-0.005532639086419753,-0.01037775638984924
-0.005532299086419753,-0.0101802750433219
-0.005531959086419754,-0.01008153437005823
-0.005531619086419753,-0.0113322495647314
-0.005531279086419753,-0.009653658119248986
-0.005530939086419754,-0.009554917445985316
-0.005530599086419753,-0.008896646290894173
-0.005530259086419753,-0.009818225908021772
-0.005529919086419754,-0.01004862081230367
-0.005529579086419753,-0.0108056326406607
-0.005529239086419753,-0.0120234342775771
-0.005528899086419754,-0.01241839697063178
-0.005528559086419753,-0.01531479005303257
-0.005528219086419753,-0.01518313582201458
-0.005527879086419754,-0.014557778224678
-0.005527539086419753,-0.0144590375514157
-0.005527199086419753,-0.01521604937976914
-0.005526859086419754,-0.01445903755141432
-0.005526519086419753,-0.01231965629736919
-0.005526179086419753,-0.01291210033695014
-0.005525839086419754,-0.01445903755141432
-0.005525499086419753,-0.009324522541699704
-0.005525159086419753,-0.007283881960920875
-0.005524819086419754,-0.005276154937892892
-0.005524479086419753,-0.003663390607930729
-0.005524139086419753,-0.009785312350267215
-0.005523799086419754,-0.01241839697063178
-0.005523459086419753,-0.0124842240861585
-0.005523119086419753,-0.02216081006598069
-0.005522779086419754,-0.03753144153735886
-0.005522439086419753,-0.05793784734523545
-0.005522099086419753,-0.08607893922533058
-0.005521759086419754,-0.1163923259172777
-0.005521419086419753,-0.1468373668403001
-0.005521079086419753,-0.1782039873803359
-0.005520739086419753,-0.2072008317621007
-0.005520399086419754,-0.2305694577677938
-0.005520059086419753,-0.2498238890542522
-0.005519719086419753,-0.2630551392715841
-0.005519379086419754,-0.2698682457267651
-0.005519039086419753,-0.2737191319840607
-0.005518699086419753,-0.2725342439048966
-0.005518359086419754,-0.267399728895195
-0.005518019086419753,-0.2616398562881382
-0.005517679086419753,-0.2550242311794722
-0.005517339086419754,-0.2467629281830934
-0.005516999086419753,-0.2379091811471025
-0.005516659086419753,-0.2308985933453819
-0.005516319086419754,-0.2222094140981946
-0.005515979086419753,-0.2147709500456489
-0.005515639086419753,-0.2094060401316561
-0.005515299086419754,-0.2062134250294698
-0.005514959086419753,-0.1931467426009049
-0.005514619086419753,-0.1867944259542753
