#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:50:31.869.025.920
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570509121140143,0.007329737682102481
-0.005570169121140142,0.006111936045184944
-0.005569829121140142,0.006704380084765896
-0.005569489121140143,0.01104896970836743
-0.005569149121140142,0.006803120758026993
-0.005568809121140142,0.005387837774583611
-0.005568469121140143,0.003676332771346642
-0.005568129121140142,0.001339470170770992
-0.005567789121140142,0.0001874956493635883
-0.005567449121140143,-0.001129046660818696
-0.005567109121140142,-0.003498822819148185
-0.005566769121140142,-0.004255834647501621
-0.005566429121140143,-0.005144500706874663
-0.005566089121140142,-0.005111587149118369
-0.005565749121140142,-0.00415709397423795
-0.005565409121140143,-0.003005119452828451
-0.005565069121140142,-0.003531736376899449
-0.005564729121140142,-0.002478502528755537
-0.005564389121140143,-0.0008986517565367963
-0.005564049121140142,-0.001326528007345141
-0.005563709121140142,-0.000832824641027682
-0.005563369121140142,-0.002149366951209966
-0.005563029121140143,-0.008304202251300949
-0.005562689121140142,-0.004091266858728836
-0.005562349121140142,-0.0007999110832731249
-0.005562009121140143,-0.001063219545309103
-0.005561669121140142,-0.003038033010583008
-0.005561329121140142,-0.007152227729902647
-0.005560989121140143,-0.007678844653974603
-0.005560649121140142,-0.00438748887851985
-0.005560309121140142,-0.003465909261392251
-0.005559969121140143,-0.005177414264626107
-0.005559629121140142,-0.005243241380138334
-0.005559289121140142,-0.001951885604682624
-0.005558949121140143,-0.001721490700401143
-0.005558609121140142,-0.00369630416567415
-0.005558269121140142,-0.004420402436274407
-0.005557929121140143,-0.006592697248071225
-0.005557589121140142,-0.007810498884993789
-0.005557249121140142,-0.008567510713348603
-0.005556909121140143,-0.01087145975616341
-0.005556569121140142,-0.0120234342775771
-0.005556229121140142,-0.0111018546604495
-0.005555889121140143,-0.00955491744598813
-0.005555549121140142,-0.01057523773637659
-0.005555209121140142,-0.0111018546604495
-0.005554869121140143,-0.00932452254170665
