#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:02:48.958.773.620
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570300516684608,0.004170036137664999
-0.005569960516684607,0.003775073444621209
-0.005569620516684607,0.009765340955939707
-0.005569280516684608,0.007593046144138938
-0.005568940516684607,0.007922181721677503
-0.005568600516684607,0.004071295464401327
-0.005568260516684608,2.292786059080275e-05
-0.005567920516684607,0.00173443286382903
-0.005567580516684607,0.002425617576673472
-0.005567240516684608,-0.0005036890634821109
-0.005566900516684607,0.001471124401792333
-0.005566560516684607,0.002030654883618786
-0.005566220516684608,0.0006153719001728307
-0.005565880516684607,-7.581281267664035e-05
-0.005565540516684607,-0.002149366951209966
-0.005565200516684608,-0.003169687241601236
-0.005564860516684607,-0.004782451571576212
-0.005564520516684607,-0.005704031188702134
-0.005564180516684608,-0.005934426092984033
-0.005563840516684607,-0.006230648112769659
-0.005563500516684607,-0.003268427914864908
-0.005563160516684608,-0.003762131281183265
-0.005562820516684608,-0.003005119452829828
-0.005562480516684607,-0.00244558897100098
-0.005562140516684608,-0.002281021182228195
-0.005561800516684608,-0.004815365129324482
-0.005561460516684607,-0.003795044838937822
-0.005561120516684608,-0.004716624456065421
-0.005560780516684608,-0.006856005710107742
-0.005560440516684607,-0.005309068495647449
-0.005560100516684608,-0.006823092152357076
-0.005559760516684608,-0.009818225908016323
-0.005559420516684607,-0.01136516312248596
-0.005559080516684608,-0.003729217723428708
-0.005558740516684608,-0.003827958396692199
-0.005558400516684607,-0.003400082145883136
-0.005558060516684608,-0.00392669906995605
-0.005557720516684608,-0.008073807347022701
-0.005557380516684607,-0.005638204073193019
-0.005557040516684607,-0.002610156759773766
-0.005556700516684608,-0.005045760033606561
-0.005556360516684607,-0.005835685419720362
-0.005556020516684607,-0.004058353300974278
-0.005555680516684608,-0.005276154937890676
-0.005555340516684607,-0.007152227729902647
-0.005555000516684607,-0.00767884465397556
-0.005554660516684608,-0.007580103980712068
-0.005554320516684607,-0.008304202251312145
-0.005553980516684607,-0.006856005710111633
-0.005553640516684608,-0.008567510713348603
-0.005553300516684607,-0.009324522541703417
-0.005552960516684607,-0.009094127637421515
-0.005552620516684608,-0.009489090330476201
-0.005552280516684607,-0.01146390379574963
-0.005551940516684607,-0.01231965629736811
-0.005551600516684608,-0.01310958168347748
-0.005551260516684607,-0.01422864264713135
-0.005550920516684607,-0.0136361986075504
-0.005550580516684608,-0.01301084101021381
-0.005550240516684607,-0.01366911216530106
-0.005549900516684607,-0.01152973091125874
-0.005549560516684608,-0.01143099023799507
-0.005549220516684607,-0.01574266630383199
-0.005548880516684607,-0.01021318860107646
-0.005548540516684608,-0.007382622634184546
-0.005548200516684607,-0.007876326000500807
-0.005547860516684607,-0.006724351479093405
-0.005547520516684608,-0.00837002936682126
-0.005547180516684607,-0.01149681735349934
-0.005546840516684607,-0.008830819175385059
-0.005546500516684608,-0.008304202251312145
-0.005546160516684607,-0.01037775638985008
-0.005545820516684607,-0.01083854619841304
-0.005545480516684608,-0.0111018546604495
-0.005545140516684607,-0.01018027504332328
-0.005544800516684607,-0.01093728687167671
-0.005544460516684608,-0.009686571677003543
-0.005544120516684607,-0.009159954752931769
-0.005543780516684607,-0.009785312350267215
-0.005543440516684608,-0.008995386964157845
-0.005543100516684607,-0.01031192927434216
-0.005542760516684607,-0.01143099023799507
-0.005542420516684608,-0.01031192927434013
-0.005542080516684608,-0.01050941062086711
-0.005541740516684607,-0.01123350889146773
-0.005541400516684608,-0.0115626444690133
-0.005541060516684608,-0.01004862081230643
-0.005540720516684607,-0.01044358350535836
-0.005540380516684608,-0.009522003888230759
-0.005540040516684608,-0.008929559848649809
-0.005539700516684607,-0.01047649706311291
-0.005539360516684608,-0.01139807668024051
-0.005539020516684608,-0.0127146189904204
-0.005538680516684607,-0.01807952890441561
-0.005538340516684608,-0.01162847158452241
-0.005538000516684608,-0.009554917445989087
-0.005537660516684607,-0.009522003888230759
-0.005537320516684608,-0.01123350889146773
-0.005536980516684608,-0.01491982735997142
-0.005536640516684607,-0.01357037149204128
-0.005536300516684608,-0.0143273833203961
-0.005535960516684608,-0.01403116130060562
-0.005535620516684607,-0.01488691380222357
-0.005535280516684607,-0.01445903755141432
-0.005534940516684608,-0.01340580370327041
-0.005534600516684607,-0.01301084101021381
-0.005534260516684607,-0.01357037149204128
-0.005533920516684608,-0.01238548341287938
-0.005533580516684607,-0.006263561670529605
-0.005533240516684607,-0.01310958168347748
-0.005532900516684608,-0.01373493928081407
-0.005532560516684607,-0.01376785283856862
-0.005532220516684607,-0.01343871726102305
-0.005531880516684608,-0.01429446976264154
-0.005531540516684607,-0.01238548341287723
-0.005531200516684607,-0.01307666812572293
-0.005530860516684608,-0.01366911216530495
-0.005530520516684607,-0.009752398792512659
-0.005530180516684607,-0.01129933600697684
-0.005529840516684608,-0.01034484283209469
-0.005529500516684607,-0.008797905617632537
-0.005529160516684607,-0.009916966581285444
-0.005528820516684608,-0.009554917445985316
-0.005528480516684607,-0.01330706303000435
-0.005528140516684607,-0.01304375456796837
-0.005527800516684608,-0.01113476821820406
-0.005527460516684607,-0.01021318860107694
-0.005527120516684607,-0.01047649706311291
-0.005526780516684608,-0.01791496111564282
-0.005526440516684607,-0.01939607121459196
-0.005526100516684607,-0.01613762899689674
-0.005525760516684608,-0.01728960351830624
-0.005525420516684607,-0.01781622044237699
-0.005525080516684607,-0.01663133236321509
-0.005524740516684608,-0.01541353072629648
-0.005524400516684607,-0.01389950706958626
-0.005524060516684607,-0.01357037149204128
-0.005523720516684608,-0.01689464082525155
-0.005523380516684607,-0.02100883554458777
-0.005523040516684607,-0.03012589104258351
-0.005522700516684608,-0.04664849703537118
-0.005522360516684607,-0.0705437399652292
-0.005522020516684607,-0.09779616578595293
-0.005521680516684608,-0.1268917508409814
-0.005521340516684607,-0.159739481480085
-0.005521000516684607,-0.190316176634013
-0.005520660516684608,-0.2186218363029321
-0.005520320516684608,-0.2413321911535352
-0.005519980516684607,-0.2567357361827092
-0.005519640516684608,-0.2682225678390496
-0.005519300516684608,-0.2748052793899491
-0.005518960516684607,-0.2740153540038517
-0.005518620516684608,-0.2719747134230691
-0.005518280516684608,-0.2692099745716914
-0.005517940516684607,-0.2676630373572221
-0.005517600516684608,-0.2567028226249546
-0.005517260516684608,-0.2502846788628277
-0.005516920516684607,-0.241661326731122
-0.005516580516684608,-0.2325771847908643
-0.005516240516684608,-0.2303390628635585
-0.005515900516684607,-0.2231968208308155
-0.005515560516684608,-0.2115783349434568
-0.005515220516684608,-0.204304438679713
-0.005514880516684607,-0.1980508627063339
-0.005514540516684607,-0.1890325478815852
-0.005514200516684608,-0.1812320346937694
-0.005513860516684607,-0.1744518417963164
-0.005513520516684607,-0.1668488099550137
-0.005513180516684608,-0.1625371338891746
-0.005512840516684607,-0.1568430883976284
-0.005512500516684607,-0.15114904290609
