#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 12:38:38.472.221.710
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570373579545455,0.02197627088288039
-0.005570033579545454,0.02102177770799668
-0.005569693579545455,0.02016602520637975
-0.005569353579545455,0.0192115320314976
-0.005569013579545454,0.01855326087640609
-0.005568673579545455,0.01835577952987911
-0.005568333579545455,0.01891531001170658
-0.005567993579545454,0.01901405068496966
-0.005567653579545455,0.01868491510742468
-0.005567313579545455,0.01838869308763367
-0.005566973579545454,0.01796081683682329
-0.005566633579545455,0.01733545923948784
-0.005566293579545455,0.01631513894909657
-0.005565953579545454,0.01493276952340356
-0.005565613579545455,0.01404410346403213
-0.005565273579545455,0.01348457298220466
-0.005564933579545454,0.01246425269181267
-0.005564593579545455,0.0120692899987587
-0.005564253579545455,0.01154267307468579
-0.005563913579545454,0.01183889509447656
-0.005563573579545455,0.01170724086345858
-0.005563233579545455,0.01177306797896769
-0.005562893579545455,0.01203637644100367
-0.005562553579545455,0.01282630182711352
-0.005562213579545455,0.01318835096241365
-0.005561873579545455,0.01315543740465915
-0.005561533579545455,0.01312252384690453
-0.005561193579545455,0.01269464759609529
-0.005560853579545455,0.01183889509447836
-0.005560513579545455,0.01127936461264933
-0.005560173579545455,0.01104896970836743
-0.005559833579545455,0.01111479682387643
-0.005559493579545455,0.01111479682387655
-0.005559153579545455,0.01095022903510376
-0.005558813579545455,0.01088440191959477
-0.005558473579545455,0.01095022903510376
-0.005558133579545455,0.01091731547734921
-0.005557793579545455,0.01058817989980423
-0.005557453579545455,0.009962822302467049
-0.005557113579545455,0.009238724031866792
-0.005556773579545455,0.008745020665549335
-0.005556433579545455,0.00811966306821185
-0.005556093579545455,0.007099342777820581
-0.005555753579545455,0.006967688546802592
-0.005555413579545455,0.007165169893329695
-0.005555073579545455,0.007263910566593366
-0.005554733579545455,0.007527219028629344
-0.005554393579545455,0.007625959701893495
-0.005554053579545455,0.007165169893329695
-0.005553713579545455,0.006803120758029567
-0.005553373579545454,0.00756013258638438
-0.005553033579545455,0.007461391913120709
-0.005552693579545455,0.007922181721684508
-0.005552353579545454,0.008251317299230079
-0.005552013579545455,0.009008329127584893
-0.005551673579545455,0.009337464705130465
-0.005551333579545454,0.009337464705130284
-0.005550993579545455,0.009238724031866792
-0.005550653579545455,0.008350057972493751
-0.005550313579545454,0.007691786817400873
-0.005549973579545455,0.006737293642520453
-0.005549633579545455,0.005091615754792597
-0.005549293579545454,0.004795393735000086
-0.005548953579545455,0.003972554791137656
-0.005548613579545455,0.004301690368683227
-0.005548273579545454,0.004762480177248464
-0.005547933579545455,0.005552405563356397
-0.005547593579545455,0.005519492005601839
-0.005547253579545454,0.005387837774583372
-0.005546913579545455,0.005256183543565383
-0.005546573579545455,0.005157442870301712
-0.005546233579545454,0.005651146236621026
-0.005545893579545455,0.006177763160692982
-0.005545553579545455,0.006013195371920196
-0.005545213579545454,0.00630941739171109
-0.005544873579545455,0.006243590276202096
-0.005544533579545455,0.006243590276202096
-0.005544193579545454,0.006671466527012056
-0.005543853579545455,0.007066429220066024
-0.005543513579545455,0.007724700375157166
-0.005543173579545454,0.007988008837196317
-0.005542833579545455,0.009469118936148692
-0.005542493579545455,0.01025904432225806
-0.005542153579545455,0.01052235278429404
-0.005541813579545455,0.01078566124633098
-0.005541473579545455,0.01075274768857642
-0.005541133579545455,0.01012739009124097
-0.005540793579545455,0.008613366434530208
-0.005540453579545455,0.007494305470875266
-0.005540113579545455,0.005618232678868924
-0.005539773579545455,0.003972554791137656
-0.005539433579545455,0.003413024309310185
-0.005539093579545455,0.002952234500747223
-0.005538753579545455,0.003248456520537399
-0.005538413579545455,0.004564998830719684
-0.005538073579545455,0.006408158064971529
-0.005537733579545455,0.008152576625966409
-0.005537393579545455,0.00950203249390325
-0.005537053579545455,0.009798254513693724
-0.005536713579545455,0.009962822302467049
-0.005536373579545455,0.009798254513694264
-0.005536033579545455,0.00973242739818527
-0.005535693579545455,0.00950203249390325
-0.005535353579545455,0.009205810474112236
-0.005535013579545455,0.008777934223303772
-0.005534673579545455,0.007955095279439066
-0.005534333579545455,0.006836034315784124
-0.005533993579545455,0.005058702197041273
-0.005533653579545455,0.00357759209808297
-0.005533313579545455,0.003050975174010056
-0.005532973579545455,0.002820580269728157
-0.005532633579545455,0.002721839596464486
-0.005532293579545455,0.003413024309310185
-0.005531953579545455,0.004104209022155884
-0.005531613579545454,0.004630825946228797
-0.005531273579545455,0.005354924216829054
-0.005530933579545455,0.006243590276202096
-0.005530593579545454,0.006441071622729439
-0.005530253579545455,0.007099342777820581
-0.005529913579545455,0.007165169893329695
-0.005529573579545454,0.007066429220065964
-0.005529233579545455,0.007033515662311467
-0.005528893579545455,0.006046108929674754
-0.005528553579545454,0.005223269985809448
-0.005528213579545455,0.004466258157456012
-0.005527873579545455,0.00426877681092867
-0.005527533579545454,0.004597912388474719
-0.005527193579545455,0.004861220850510698
-0.005526853579545455,0.004927047966019811
-0.005526513579545454,0.004268776810927352
-0.005526173579545455,0.003544678540328413
-0.005525833579545455,0.002919320942991828
