#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 11:43:07.135.945.600
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570477931034483,0.01631513894909657
-0.005570137931034482,0.01615057116032175
-0.005569797931034483,0.01503151019666884
-0.005569457931034483,0.01387953567525935
-0.005569117931034482,0.01180598153671782
-0.005568777931034483,0.009370378262885021
-0.005568437931034483,0.007527219028629823
-0.005568097931034482,0.006836034315784842
-0.005567757931034483,0.007230997008838809
-0.005567417931034483,0.007922181721684508
-0.005567077931034482,0.009041242685341724
-0.005566737931034483,0.01029195788001262
-0.005566397931034483,0.01124645105489478
-0.005566057931034482,0.01193763576774024
-0.005565717931034483,0.01180598153672225
-0.005565377931034483,0.01095022903510376
-0.005565037931034482,0.009732427398183054
-0.005564697931034483,0.008580452876775651
-0.005564357931034483,0.008415885088002865
-0.005564017931034482,0.008053835952702917
-0.005563677931034483,0.008152576625966409
-0.005563337931034483,0.008547539319021094
-0.005562997931034483,0.009469118936147016
-0.005562657931034483,0.01012739009123984
-0.005562317931034483,0.01055526634204908
-0.005561977931034483,0.01078566124633056
-0.005561637931034483,0.01075274768857642
-0.005561297931034483,0.01042361211103085
-0.005560957931034483,0.01039069855327635
-0.005560617931034482,0.01085148836184009
-0.005560277931034483,0.0116085001901949
-0.005559937931034483,0.01249716624956633
-0.005559597931034482,0.01315543740465909
-0.005559257931034483,0.01374788144424112
-0.005558917931034483,0.01364914077097763
-0.005558577931034482,0.01394536279076846
-0.005558237931034483,0.01387953567525935
-0.005557897931034483,0.01424158481055881
-0.005557557931034482,0.01489985596565062
-0.005557217931034483,0.01578852202502366
-0.005556877931034483,0.0164138796223591
-0.005556537931034482,0.01654553385337847
-0.005556197931034483,0.01707215077745139
-0.005555857931034483,0.01700632366194239
-0.005555517931034482,0.02010019809087064
-0.005555177931034483,0.0294147349354103
-0.005554837931034483,0.04649687140999437
-0.005554497931034482,0.07193905155429808
-0.005554157931034483,0.1036677212296911
-0.005553817931034483,0.1382598704297306
-0.005553477931034482,0.1727861925142611
-0.005553137931034483,0.204449035074145
-0.005552797931034483,0.230088696564945
-0.005552457931034482,0.2488494244850425
-0.005552117931034483,0.2608957866232104
-0.005551777931034483,0.2671822761543308
-0.005551437931034482,0.2688279540420553
-0.005551097931034483,0.2669518812500489
-0.005550757931034483,0.2627060322997111
-0.005550417931034482,0.2569132461348975
-0.005550077931034483,0.250593843046034
-0.005549737931034483,0.2428920705314677
-0.005549397931034482,0.2362435318650349
-0.005549057931034483,0.2295291660831175
-0.005548717931034483,0.2229793680899606
-0.005548377931034482,0.2165941378855643
-0.005548037931034483,0.2098468585458924
-0.005547697931034483,0.2034616283415083
-0.005547357931034482,0.1966485218863028
-0.005547017931034483,0.1899670696621399
-0.005546677931034483,0.1827919140716464
-0.005546337931034482,0.1760117211741958
-0.005545997931034483,0.1694619231810508
-0.005545657931034483,0.1626159031681029
-0.005545317931034482,0.1568889441187996
-0.005544977931034483,0.1511948986272716
-0.005544637931034483,0.1454679395779787
-0.005544297931034482,0.1401688567794859
-0.005543957931034483,0.1351989095585568
-0.005543617931034483,0.1301631352221096
-0.005543277931034482,0.1254235829054443
-0.005542937931034483,0.1204207221267607
-0.005542597931034483,0.1163723545229502
-0.005542257931034483,0.1124885547079195
-0.005541917931034483,0.1081768786420655
-0.005541577931034483,0.1041943381537641
-0.005541237931034483,0.1011992043981048
-0.005540897931034483,0.09869777400875301
-0.005540557931034483,0.09596594871512476
-0.005540217931034483,0.09339869121027397
-0.005539877931034482,0.09083143370541386
-0.005539537931034483,0.0882641762005584
-0.005539197931034483,0.0860589678310071
-0.005538857931034482,0.08296509340207472
-0.005538517931034483,0.08072697147476482
-0.005538177931034483,0.07858759022072251
-0.005537837931034482,0.0764482089666724
-0.005537497931034483,0.07434174127038076
-0.005537157931034483,0.07190613799654795
-0.005536817931034482,0.06956927539596997
-0.005536477931034483,0.06713367212213275
-0.005536137931034483,0.06450058750177297
-0.005535797931034482,0.06236120624772196
-0.005535457931034483,0.06018891143592119
-0.005535117931034483,0.05811535729738787
-0.005534777931034482,0.05706212344923827
-0.005534437931034483,0.05610763027435611
-0.005534097931034483,0.05577849469681114
-0.005533757931034482,0.05505439642621029
-0.005533417931034483,0.053737854116028
-0.005533077931034483,0.05301375584542774
-0.005532737931034482,0.05199343555503647
-0.005532397931034483,0.05107185593790887
-0.005532057931034483,0.05021610343629039
-0.005531717931034482,0.04926161026140823
-0.005531377931034483,0.04761593237368038
-0.005531037931034483,0.04531198333086138
-0.005530697931034482,0.04281055294151504
-0.005530357931034483,0.04119778861154175
-0.005530017931034483,0.03961793783932301
-0.005529677931034482,0.03846596331791237
-0.005529337931034483,0.03784060572057692
-0.005528997931034483,0.03751147014303135
-0.005528657931034482,0.03705068033446617
-0.005528317931034483,0.03629366850611274
-0.005527977931034483,0.03556957023551248
-0.005527637931034482,0.03418720080981778
-0.005527297931034483,0.03237695513332044
-0.005526957931034483,0.03036922811029246
-0.005526617931034482,0.02882229089582546
-0.005526277931034483,0.02727535368136409
-0.005525937931034483,0.02625503339097282
-0.005525597931034482,0.02569550290914493
-0.005525257931034483,0.02546510800486345
-0.005524917931034483,0.02507014531180876
-0.005524577931034482,0.02470809617650917
-0.005524237931034483,0.02500431819629965
-0.005523897931034483,0.02460935550324496
-0.005523557931034482,0.02421439281018956
-0.005523217931034483,0.02381943011713559
-0.005522877931034483,0.02332572675081724
-0.005522537931034482,0.02319407251979901
-0.005522197931034483,0.02319407251979901
-0.005521857931034483,0.02312824540428989
-0.005521517931034482,0.02345738098183552
-0.005521177931034483,0.02349029453959002
-0.005520837931034483,0.02319407251979901
-0.005520497931034483,0.02250288780695456
-0.005520157931034483,0.02223957934491685
-0.005519817931034483,0.02217375222940774
-0.005519477931034483,0.02240414713368922
-0.005519137931034482,0.02253580136470787
-0.005518797931034483,0.02243706069144419
-0.005518457931034483,0.02184461665186324
-0.005518117931034482,0.02095595059248912
-0.005517777931034483,0.01954066760904317
-0.005517437931034483,0.01815829818335428
-0.005517097931034482,0.01707215077745139
-0.005516757931034483,0.01562395423625087
-0.005516417931034483,0.01404410346403501
-0.005516077931034482,0.01332000519343187
-0.005515737931034483,0.0125300798073225
-0.005515397931034483,0.01246425269181351
-0.005515057931034482,0.01262882048058617
-0.005514717931034483,0.01348457298220466
-0.005514377931034483,0.01473528817687556
-0.005514037931034482,0.01568978135175999
-0.005513697931034483,0.01717089145071506
-0.005513357931034483,0.01822412529885897
-0.005513017931034482,0.01868491510742468
-0.005512677931034483,0.01868491510742468
-0.005512337931034483,0.01871782866517924
-0.005511997931034482,0.01815829818335177
-0.005511657931034483,0.01786207616356076
-0.005511317931034483,0.0180595575100881
-0.005510977931034482,0.01740128635499695
-0.005510637931034483,0.01703923721969683
-0.005510297931034483,0.01601891692930556
-0.005509957931034482,0.0152948186587053
-0.005509617931034483,0.01473528817687783
-0.005509277931034483,0.01453780683035049
-0.005508937931034482,0.01371496788648602
-0.005508597931034483,0.01341874586669555
-0.005508257931034483,0.01364914077097745
-0.005507917931034482,0.01305669673139578
-0.005507577931034483,0.01325417807792276
-0.005507237931034483,0.0148340288501415
-0.005506897931034482,0.01578852202502515
-0.005506557931034483,0.01661136096888758
-0.005506217931034483,0.01700632366194227
-0.005505877931034482,0.01684175587316906
-0.005505537931034483,0.01661136096888758
-0.005505197931034483,0.0157556084672691
-0.005504857931034482,0.01493276952340338
-0.005504517931034483,0.01394536279076846
-0.005504177931034483,0.0129908696158863
-0.005503837931034482,0.01243133913405901
-0.005503497931034483,0.0125300798073225
-0.005503157931034483,0.0129908696158863
-0.005502817931034482,0.01401118990627907
-0.005502477931034483,0.0148340288501415
-0.005502137931034483,0.01559104067849632
-0.005501797931034482,0.01578852202502318
-0.005501457931034483,0.0155252135629872
-0.005501117931034483,0.01588726269828733
