#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 10:57:53.258.887.870
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570458,0.007955095279439066
-0.005570118,0.008020922394947103
-0.005569778,0.007428478355366152
-0.005569438,0.006704380084765896
-0.005569098,0.00630941739171121
-0.005568758,0.00630941739171121
-0.005568418,0.006967688546802352
-0.005568078,0.007263910566594624
-0.005567738,0.007955095279439066
-0.005567398,0.008152576625966409
-0.005567058,0.008646279992286321
-0.005566718,0.00950203249390325
-0.005566378,0.009765340955939707
-0.005566038,0.01022613076450344
-0.005565698,0.01019321720674895
-0.005565358,0.009864081629203377
-0.005565018,0.009436205378393177
-0.005564678,0.008909588454321223
-0.005564338,0.008514625761266537
-0.005563998,0.007790527490665383
-0.005563658,0.007296824124347924
-0.005563318,0.007428478355366152
-0.005562978000000001,0.007428478355366152
-0.005562638,0.007724700375157166
-0.005562298,0.007691786817402609
-0.005561958000000001,0.008185490183720067
-0.005561618,0.008580452876775651
-0.005561278,0.009567859609412364
-0.005560938000000001,0.01048943922653829
-0.005560598,0.01121353749714022
-0.005560258,0.01193763576774048
-0.005559918,0.01213511711426746
-0.005559578,0.01134519172815845
-0.005559238,0.01025904432225806
-0.005558898,0.009008329127587169
-0.005558558,0.008415885088002865
-0.005558218,0.00756013258638438
-0.005557878,0.007198083451084911
-0.005557538,0.007428478355366152
-0.005557198,0.00811966306821185
-0.005556858,0.01055526634204465
-0.005556518,0.01615057116032378
-0.005556178,0.02747283502789143
-0.005555838,0.04656269852549982
-0.005555498,0.07365055655753505
-0.005555158,0.1061362380612829
-0.005554818,0.141156263512068
-0.005554478,0.1754851042501347
-0.005554138,0.2059959722886092
-0.005553798,0.231273584644109
-0.005553458,0.2501330532374703
-0.005553118,0.2630351678772566
-0.005552778,0.2698153607746954
-0.005552438,0.2714939522201778
-0.005552098,0.2689925218308315
-0.005551758,0.2638909203788751
-0.005551418,0.2571765545969324
-0.005551078,0.2499684854486975
-0.005550738,0.2425958485116767
-0.005550398,0.2352890386901521
-0.005550058,0.2281797102151807
-0.005549718,0.2208070732781599
