#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 11:09:54.501.170.200
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.0055702625,0.003281370078291956
-0.005569922499999999,0.002656012480955132
-0.0055695825,0.002524358249937143
-0.0055692425,0.002985148058500942
-0.005568902499999999,0.004038381906648506
-0.0055685625,0.004992875081528926
-0.0055682225,0.006375244507220324
-0.005567882499999999,0.006638552969256482
-0.0055675425,0.006473985180483996
-0.0055672025,0.005486578447847282
-0.005566862499999999,0.00433460392643503
-0.0055665225,0.002820580269728157
-0.0055661825,0.001833173537091444
-0.005565842499999999,0.001405297286281423
-0.0055655025,0.0009774210354729588
-0.0055651625,0.001043248150982073
-0.005564822499999999,0.001866087094847677
-0.0055644825,0.0027876667119736
-0.0055641425,0.003544678540328413
-0.005563802499999999,0.004499171715211587
-0.0055634625,0.00505870219703804
-0.0055631225,0.005684059794374625
-0.0055627825,0.006013195371919597
-0.0055624425,0.00677020720027501
-0.0055621025,0.007428478355366152
-0.0055617625,0.008086749510456097
-0.0055614225,0.008218403741475522
-0.0055610825,0.008152576625966409
-0.0055607425,0.007428478355367469
-0.0055604025,0.006572725853747667
-0.0055600625,0.006704380084765896
-0.0055597225,0.008119663068209276
-0.0055593825,0.0132212645201682
-0.0055590425,0.02523471310058155
-0.0055587025,0.04448914438696243
-0.0055583625,0.07177448376552531
-0.0055580225,0.1048196957511006
-0.0055576825,0.1402675974526942
-0.0055573425,0.1749255737683073
-0.0055570025,0.2063580214239093
-0.0055566625,0.2315039795483452
-0.0055563225,0.2503634481417522
-0.0055559825,0.2625414645109383
-0.0055556425,0.2686962998110293
-0.0055553025,0.2703419776987683
-0.0055549625,0.2683013371179858
-0.0055546225,0.2639896610521466
-0.0055542825,0.2575386037322456
-0.0055539425,0.2504292752572613
-0.0055536025,0.2427275027426949
-0.0055532625,0.2353548658056741
-0.0055529225,0.2280151424264079
-0.0055525825,0.2211032952979509
-0.0055522425,0.2138623125919483
-0.0055519025,0.2069833790212459
-0.0055515625,0.1992816065066795
-0.005551222499999999,0.1921064509161726
-0.0055508825,0.1847009004214107
-0.0055505425,0.1775257448309173
-0.005550202499999999,0.1710088603955035
-0.0055498625,0.16468945730664
-0.0055495225,0.1585346220065378
-0.005549182499999999,0.1529722307460069
-0.0055488425,0.1470477903501974
-0.0055485025,0.1416828804362046
-0.005548162499999999,0.1371737230238217
-0.0055478225,0.1324670842649286
-0.0055474825,0.1287807657964182
-0.005547142499999999,0.1247323981925992
-0.0055468025,0.1200586729914606
-0.0055464625,0.1159115647143864
-0.005546122499999999,0.1115011479752682
-0.0055457825,0.1073869532559561
-0.0055454425,0.103305672094391
-0.005545102499999999,0.09961935362587379
-0.0055447625,0.09586720804186111
-0.0055444225,0.09158844553376869
-0.005544082499999999,0.08816543552728874
-0.0055437425,0.08487407975183903
-0.0055434025,0.08227390868922901
-0.005543062499999999,0.07973956474212543
-0.0055427225,0.07825845464317305
-0.0055423825,0.07651403608218152
-0.0055420425,0.07450630905915719
-0.0055417025,0.07233401424735278
-0.0055413625,0.07026046010881568
-0.0055410225,0.06779194327722837
-0.0055406825,0.06529051288787754
-0.0055403425,0.06255868759424932
-0.0055400025,0.05969520806960805
-0.0055396625,0.05706212344923827
-0.0055393225,0.05502148286845573
-0.0055389825,0.05393533546255732
-0.0055386425,0.05255296603686395
-0.0055383025,0.05140099151545445
-0.0055379625,0.04952491872344811
-0.0055376225,0.04843877131754431
-0.0055372825,0.0474513645849076
-0.0055369425,0.04633230362125468
-0.0055366025,0.04488410708005214
-0.0055362625,0.04356756476986986
-0.0055359225,0.04172440553561801
-0.0055355825,0.03965085139707756
-0.0055352425,0.03741272946976767
-0.0055349025,0.0346809041761444
-0.0055345625,0.03316688051942981
-0.0055342225,0.03234404157556588
-0.0055338825,0.03152120263170345
-0.0055335425,0.03132372128517461
-0.0055332025,0.0314882890739474
-0.0055328625,0.03194907888251119
-0.0055325225,0.03237695513332044
-0.0055321825,0.03290357205739335
-0.0055318425,0.03214656022903854
-0.0055315025,0.03073127724559258
-0.0055311625,0.0289539451268465
-0.0055308225,0.02609046560220003
-0.005530482499999999,0.02355612165509913
-0.0055301425,0.02141674040105292
-0.0055298025,0.01973814895557051
-0.005529462499999999,0.01842160664538709
-0.0055291225,0.01779624904805164
-0.0055287825,0.0178291626058062
-0.005528442499999999,0.01726963212397867
-0.0055281025,0.01723671856622417
-0.0055277625,0.01674301519990581
-0.005527422499999999,0.01687466943092338
-0.0055270825,0.01651262029562391
-0.0055267425,0.0166771880843967
-0.005526402499999999,0.01647970673786858
-0.0055260625,0.01605183048706011
-0.0055257225,0.01618348471807834
-0.005525382499999999,0.01585434914053361
-0.0055250425,0.01631513894909657
-0.0055247025,0.01671010164215126
-0.005524362499999999,0.01763168125928005
-0.0055240225,0.01828995241437
-0.0055236825,0.01835577952987911
-0.005523342499999999,0.01842160664538745
-0.0055230025,0.01799373039457898
-0.0055226625,0.01700632366194227
-0.005522322499999999,0.0160189169293043
-0.0055219825,0.01532773221645986
-0.0055216425,0.01427449836831403
-0.005521302499999999,0.01358331365546797
-0.0055209625,0.01338583230894099
-0.0055206225,0.01351748653995922
-0.0055202825,0.01348457298220472
-0.0055199425,0.01335291875118643
-0.0055196025,0.0125300798073225
-0.0055192625,0.0114110188436696
-0.0055189225,0.01029195788001262
-0.0055185825,0.009238724031866792
-0.0055182425,0.008119663068213885
-0.0055179025,0.008053835952702737
-0.0055175625,0.00881084778105755
-0.0055172225,0.009502032493901993
-0.0055168825,0.01085148836184009
-0.0055165425,0.01239842557630427
-0.0055162025,0.01355040009771168
-0.0055158625,0.01407701702178669
-0.0055155225,0.01384662211750479
-0.0055151825,0.01299086961588786
-0.0055148425,0.0116085001901949
-0.0055145025,0.009995735860221606
-0.0055141625,0.008679193550041715
-0.0055138225,0.007296824124347924
-0.0055134825,0.006868947873538681
-0.0055131425,0.006967688546802173
-0.0055128025,0.007263910566593366
-0.0055124625,0.007988008837193623
-0.0055121225,0.008679193550039321
-0.0055117825,0.009107069800848565
-0.0055114425,0.009403291820639578
-0.0055111025,0.009370378262885021
-0.0055107625,0.009205810474112236
-0.0055104225,0.009534946051657807
-0.0055100825,0.009205810474112236
-0.0055097425,0.008580452876775651
-0.0055094025,0.008613366434530208
-0.0055090625,0.008448798645757422
-0.005508722499999999,0.008218403741475642
-0.0055083825,0.008284230856984636
-0.0055080425,0.008251317299230079
-0.005507702499999999,0.007889268163929292
-0.0055073625,0.007527219028629823
-0.0055070225,0.007461391913120709
-0.005506682499999999,0.006770207200273512
-0.0055063425,0.005947368256411082
-0.0055060025,0.005124529312547154
-0.005505662499999999,0.004992875081527189
-0.0055053225,0.00403838190664677
-0.0055049825,0.003544678540328413
