#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 10:34:02.920.284.110
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570382272727274,0.002985148058500942
-0.005570042272727273,0.003939641233385732
-0.005569702272727273,0.005387837774583611
-0.005569362272727274,0.006046108929674754
-0.005569022272727273,0.006868947873539399
-0.005568682272727273,0.007263910566593366
-0.005568342272727273,0.007099342777820581
-0.005568002272727273,0.006901861431291323
-0.005567662272727273,0.005848627583147411
-0.005567322272727273,0.004992875081528926
-0.005566982272727273,0.004367517484190605
-0.005566642272727273,0.003413024309310185
-0.005566302272727273,0.002688926038709928
-0.005565962272727273,0.00275475315422
-0.005565622272727273,0.003281370078291956
-0.005565282272727273,0.004433344599701455
-0.005564942272727273,0.005453664890094043
-0.005564602272727273,0.006177763160692982
-0.005564262272727273,0.006473985180483996
-0.005563922272727273,0.006375244507219846
-0.005563582272727273,0.006111936045183867
-0.005563242272727273,0.006046108929674754
-0.005562902272727274,0.006111936045183747
-0.005562562272727273,0.006111936045183867
-0.005562222272727273,0.006803120758029567
-0.005561882272727274,0.007296824124347026
-0.005561542272727273,0.008284230856984636
-0.005561202272727273,0.009172896916357679
-0.005560862272727274,0.009370378262884662
-0.005560522272727273,0.009962822302467049
-0.005560182272727273,0.01022613076450351
-0.005559842272727274,0.01006156297573102
-0.005559502272727273,0.01068692057306731
-0.005559162272727273,0.01226677134528605
-0.005558822272727274,0.01901405068495798
-0.005558482272727273,0.03185033820924753
-0.005558142272727273,0.05284918805665496
-0.005557802272727274,0.08003578676186968
-0.005557462272727273,0.1118961106683304
-0.005557122272727273,0.1455995938089969
-0.005556782272727274,0.1780523617549312
-0.005556442272727273,0.2066213298859458
-0.005556102272727273,0.2298253881029085
-0.005555762272727274,0.2470062652507561
-0.005555422272727273,0.2584601833493732
-0.005555082272727273,0.2645821050917208
-0.005554742272727274,0.2660632151906732
-0.005554402272727273,0.263825093263366
-0.005554062272727273,0.2595463307552736
-0.005553722272727274,0.2535560632439442
-0.005553382272727273,0.2467758703465054
-0.005553042272727273,0.239304492736221
-0.005552702272727274,0.2310431897398271
-0.005552362272727273,0.2226831460701696
-0.005552022272727273,0.214257275285003
-0.005551682272727274,0.2057984909420818
-0.005551342272727273,0.1980308913119908
-0.005551002272727273,0.1894733662958215
-0.005550662272727274,0.1825615191673645
-0.005550322272727273,0.176472510982761
-0.005549982272727273,0.170712638375724
-0.005549642272727274,0.1647552844221491
-0.005549302272727273,0.1584687948910189
-0.005548962272727273,0.1530709714192813
-0.005548622272727274,0.1480681106405887
