#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 10:29:53.147.860.320
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570482727272728,0.02210792511389862
-0.005570142727272727,0.02220666578716265
-0.005569802727272728,0.02240414713368964
-0.005569462727272728,0.02273328271123521
-0.005569122727272727,0.02289785050000901
-0.005568782727272728,0.02345738098183546
-0.005568442727272728,0.02349029453959002
-0.005568102727272727,0.02401691146366419
-0.005567762727272728,0.02470809617650863
-0.005567422727272728,0.02487266396528142
-0.005567082727272727,0.02483975040752572
-0.005566742727272728,0.02421439281019028
-0.005566402727272728,0.02332572675081724
-0.005566062727272727,0.02187753020961475
-0.005565722727272728,0.02079138280371634
-0.005565382727272728,0.02013311164862519
-0.005565042727272727,0.0197710625133268
-0.005564702727272728,0.02072555568820722
-0.005564362727272728,0.02151548107431659
-0.005564022727272727,0.02135091328554363
-0.005563682727272728,0.02125217261228014
-0.005563342727272728,0.02098886415024368
-0.005563002727272728,0.02056098789943521
-0.005562662727272728,0.02016602520637975
-0.005562322727272728,0.02013311164862519
-0.005561982727272728,0.0200343709753617
-0.005561642727272728,0.0199027167443433
-0.005561302727272728,0.02042933366841621
-0.005560962727272728,0.02102177770799716
-0.005560622727272728,0.02266745559572609
-0.005560282727272728,0.02395108434815382
-0.005559942727272728,0.02523471310057921
-0.005559602727272728,0.02609046560220003
-0.005559262727272728,0.02714369945034586
-0.005558922727272728,0.02707787233483687
-0.005558582727272728,0.02704495877708219
-0.005558242727272728,0.02691330454606396
-0.005557902727272728,0.02589298425567454
-0.005557562727272728,0.0250372317540542
-0.005557222727272728,0.0236548623283628
-0.005556882727272728,0.02309533184653635
-0.005556542727272728,0.02279910982674432
-0.005556202727272728,0.02223957934491685
-0.005555862727272728,0.02200918444063537
-0.005555522727272728,0.02158130818982571
-0.005555182727272728,0.02112051838126191
-0.005554842727272728,0.02062681501494445
-0.005554502727272728,0.02029767943739798
-0.005554162727272728,0.02023185232188887
-0.005553822727272728,0.01983688962883418
-0.005553482727272727,0.01973814895557051
-0.005553142727272728,0.02092303703473456
-0.005552802727272728,0.02223957934491685
-0.005552462727272727,0.02368777588611736
-0.005552122727272728,0.02530054021609066
-0.005551782727272728,0.02645251473750016
-0.005551442727272727,0.02694621810381929
-0.005551102727272728,0.02737409435462776
-0.005550762727272728,0.02925016714663752
-0.005550422727272727,0.03596453292859117
-0.005550082727272728,0.04916286958814457
-0.005549742727272728,0.07058959568636125
-0.005549402727272727,0.0988952553553389
-0.005549062727272728,0.1310847148392372
-0.005548722727272728,0.1644590624023581
-0.005548382727272727,0.1963193863088213
-0.005548042727272728,0.2248554408819704
-0.005547702727272728,0.2477303635213876
-0.005547362727272727,0.2647466728805129
-0.005547022727272728,0.2753777520352155
-0.005546682727272728,0.2812034517577722
-0.005546342727272727,0.2821250313748961
-0.005546002727272728,0.2801173043518718
-0.005545662727272728,0.2754106655929701
-0.005545322727272727,0.2687292133687827
-0.005544982727272728,0.2619819340291108
-0.005544642727272728,0.2548067784386174
-0.005544302727272727,0.2470720923662823
-0.005543962727272728,0.239304492736221
-0.005543622727272728,0.2316356337794092
-0.005543282727272727,0.224098429053602
-0.005542942727272728,0.2166270514433311
-0.005542602727272728,0.2095177229683468
-0.005542262727272728,0.2020463453580759
-0.005541922727272728,0.1948382762098143
-0.005541582727272728,0.1877618612925845
-0.005541242727272728,0.1813766310882121
-0.005540902727272728,0.1755180178078893
-0.005540562727272728,0.1703835027981784
-0.005540222727272728,0.1639653590360514
-0.005539882727272728,0.1584029677755196
-0.005539542727272728,0.1529722307460177
-0.005539202727272728,0.1480022835250886
-0.005538862727272728,0.1433285583239324
-0.005538522727272728,0.1391485364891037
-0.005538182727272728,0.135725526482636
-0.005537842727272728,0.1323683435916649
-0.005537502727272728,0.1289782471429455
-0.005537162727272728,0.1260489405027953
-0.005536822727272728,0.1225601033808069
-0.005536482727272728,0.1194991425096331
-0.005536142727272728,0.1160761325031654
-0.005535802727272728,0.1129164309587217
-0.005535462727272728,0.1095592480677569
-0.005535122727272728,0.1063337194078161
-0.005534782727272728,0.1028119687280727
-0.005534442727272728,0.100113056992199
-0.005534102727272728,0.09718375035204871
-0.005533762727272728,0.09471523352045161
-0.005533422727272728,0.09214797601559616
-0.005533082727272728,0.08951489139523158
-0.005532742727272727,0.08747425081444904
-0.005532402727272728,0.08487407975183903
-0.005532062727272728,0.08230682224698357
-0.005531722727272727,0.07941042916458255
-0.005531382727272728,0.07697482589074531
-0.005531042727272728,0.07549371579179026
-0.005530702727272727,0.07381512434630783
-0.005530362727272728,0.07213653290082542
-0.005530022727272728,0.07072124991737946
-0.005529682727272727,0.06831856020129376
-0.005529342727272728,0.06663996875581438
-0.005529002727272728,0.0645664146172773
-0.005528662727272727,0.06245994692098174
-0.005528322727272728,0.06032056566693942
-0.005527982727272728,0.05824701152840232
-0.005527642727272727,0.05646967940965367
-0.005527302727272728,0.05505439642621029
-0.005526962727272728,0.05403407613581902
-0.005526622727272727,0.05406698969357303
-0.005526282727272728,0.05377076767378256
-0.005525942727272728,0.05403407613581902
-0.005525602727272727,0.05423155748234546
-0.005525262727272728,0.053737854116028
-0.005524922727272728,0.05261879315237306
