#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 10:21:17.473.135.130
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570408888888889,0.01032487143776718
-0.005570068888888889,0.01104896970836785
-0.005569728888888889,0.01127936461264933
-0.005569388888888889,0.01150975951693123
-0.005569048888888889,0.01081857480408559
-0.005568708888888889,0.01085148836184009
-0.005568368888888889,0.01075274768857642
-0.005568028888888889,0.0112135374971404
-0.005567688888888889,0.01131227817040389
-0.005567348888888889,0.01220094422977693
-0.005567008888888889,0.01332000519343373
-0.005566668888888889,0.01434032548382314
-0.005566328888888889,0.01503151019666884
-0.005565988888888889,0.01503151019666783
-0.005565648888888889,0.01447197971484137
-0.005565308888888889,0.01305669673139542
-0.005564968888888889,0.01193763576773946
-0.005564628888888889,0.011378105285913
-0.005564288888888889,0.01065400701531275
-0.005563948888888889,0.01035778499552233
-0.005563608888888889,0.01068692057306731
-0.005563268888888889,0.01071983413082186
-0.00556292888888889,0.01160850019019329
-0.005562588888888889,0.01220094422977693
-0.005562248888888889,0.01315543740465909
-0.00556190888888889,0.01348457298220406
-0.005561568888888889,0.01341874586669555
-0.005561228888888889,0.01341874586669555
-0.00556088888888889,0.01341874586669555
-0.005560548888888889,0.01341874586669555
-0.005560208888888889,0.01355040009771377
-0.00555986888888889,0.01341874586669579
-0.005559528888888889,0.01351748653995922
-0.005559188888888889,0.01361622721322289
-0.005558848888888889,0.01355040009771389
-0.005558508888888889,0.01325417807792276
-0.005558168888888889,0.01305669673139542
-0.005557828888888889,0.01345165942444938
-0.005557488888888889,0.01516316442768707
-0.005557148888888889,0.02121925905452558
-0.005556808888888889,0.03477964484937844
-0.005556468888888889,0.05663424719842903
-0.005556128888888889,0.08536778311815738
-0.005555788888888889,0.1193345747207985
-0.005555448888888889,0.1544204272872182
-0.005555108888888889,0.1889796629295032
-0.005554768888888889,0.2197209258722036
-0.005554428888888889,0.2443073535149136
-0.005554088888888889,0.2626731187419565
-0.005553748888888889,0.2745878266491062
-0.005553408888888889,0.2804464399294174
-0.005553068888888889,0.2818288093551087
-0.005552728888888889,0.2791298976192351
-0.005552388888888889,0.2744232588603334
-0.005552048888888889,0.2676759795206492
-0.005551708888888889,0.2602704290258738
-0.005551368888888889,0.2518774717984464
-0.005551028888888889,0.2434186874555406
-0.005550688888888889,0.2347295082083375
-0.005550348888888889,0.225974501845611
-0.005550008888888889,0.2180752479845316
-0.005549668888888889,0.2106038703742472
-0.005549328888888889,0.2037249368035322
-0.005548988888888889,0.1968460032328423
-0.005548648888888889,0.1899999832198944
-0.005548308888888889,0.1826931733983706
-0.005547968888888889,0.1760446347319622
-0.005547628888888889,0.169297355392278
-0.005547288888888889,0.1625829896103375
-0.005546948888888889,0.1566256356567735
-0.005546608888888889,0.1519519104556264
-0.005546268888888889,0.1475085801587533
-0.005545928888888889,0.1431969040929142
-0.005545588888888889,0.1397080669709312
-0.005545248888888889,0.1364825383109771
-0.005544908888888889,0.1324012571494195
-0.005544568888888889,0.1293732098360002
-0.005544228888888889,0.1258185455985003
-0.005543888888888889,0.1215726966481702
-0.005543548888888889,0.1170306256780413
-0.005543208888888889,0.1122252462458674
-0.005542868888888889,0.1075186074869743
-0.005542528888888889,0.1030094500746
-0.00554218888888889,0.09863194689325186
-0.005541848888888889,0.09455066573167881
-0.005541508888888889,0.09089726082092298
-0.00554116888888889,0.08750716437220976
-0.005540828888888889,0.08431454927001156
-0.005540488888888889,0.08102319349455583
-0.00554014888888889,0.07822554108542358
-0.005539808888888889,0.07575702425382672
-0.005539468888888889,0.07355181588427137
-0.00553912888888889,0.07160991597675605
-0.005538788888888889,0.07009589232004287
-0.005538448888888889,0.0680223381815058
-0.005538108888888889,0.06611335183174494
-0.005537768888888889,0.06427019259748629
-0.005537428888888889,0.06278908249853121
-0.005537088888888889,0.06097883682203386
-0.005536748888888889,0.05860906066370245
-0.005536408888888889,0.056041803158847
-0.005536068888888889,0.05390242190480468
-0.005535728888888889,0.05268462026788218
-0.005535388888888889,0.05097311526464521
-0.005535048888888889,0.05038067122506425
-0.005534708888888889,0.05021610343629039
-0.005534368888888889,0.04955783228119925
-0.005534028888888889,0.04840585775979184
-0.005533688888888889,0.04672726631430734
-0.005533348888888889,0.0446866257335248
-0.005533008888888889,0.0428434664992696
-0.005532668888888889,0.0407699123607325
-0.005532328888888889,0.03902549379974098
-0.005531988888888889,0.0375443837007859
-0.005531648888888889,0.03599744648632172
-0.005531308888888889,0.03448342282961209
-0.005530968888888889,0.03306813984616614
-0.005530628888888889,0.03231112801781132
-0.005530288888888889,0.03185033820924753
-0.005529948888888889,0.0314882890739474
-0.005529608888888889,0.03099458570762808
-0.005529268888888889,0.03046796878355613
-0.005528928888888889,0.03050088234131068
-0.005528588888888889,0.02967804339744616
-0.005528248888888889,0.02934890781990119
-0.005527908888888889,0.02892103156909194
-0.005527568888888889,0.02842732820277317
-0.005527228888888889,0.02819693329849169
-0.005526888888888889,0.02753866214340054
-0.005526548888888889,0.02691330454606366
-0.005526208888888889,0.02674873675729117
-0.005525868888888889,0.02605755204444548
-0.005525528888888889,0.02513597242731674
-0.005525188888888889,0.02451061482998129
-0.005524848888888889,0.02421439281019028
-0.005524508888888889,0.02335864030856934
-0.005524168888888889,0.02200918444063495
-0.005523828888888889,0.02135091328554381
-0.005523488888888889,0.02026476587964181
-0.005523148888888889,0.01937609982027038
-0.005522808888888889,0.01871782866517924
-0.005522468888888889,0.01852034731865154
-0.005522128888888889,0.01832286597212456
-0.005521788888888889,0.01786207616356076
-0.005521448888888889,0.01782916260580769
-0.005521108888888889,0.01865200154967013
-0.005520768888888889,0.01904696424272481
-0.00552042888888889,0.0191127913582338
-0.005520088888888889,0.01858617443416101
-0.005519748888888889,0.01792790327906987
-0.00551940888888889,0.01667718808439898
-0.005519068888888889,0.01634805250685113
-0.005518728888888889,0.01578852202502366
-0.00551838888888889,0.01595308981379615
-0.005518048888888889,0.01611765760256923
-0.005517708888888889,0.01605183048706011
-0.00551736888888889,0.01631513894909609
-0.005517028888888889,0.01618348471807834
-0.005516688888888889,0.01568978135175999
-0.005516348888888889,0.015558127120742
-0.005516008888888889,0.0148340288501415
-0.005515668888888889,0.01526190510095074
-0.005515328888888889,0.01549230000523222
-0.005514988888888889,0.01513025086993251
-0.005514648888888889,0.01513025086993251
-0.005514308888888889,0.01493276952340553
-0.005513968888888889,0.01516316442768707
-0.005513628888888889,0.01509733731217796
-0.005513288888888889,0.01486694240789648
-0.005512948888888889,0.01476820173463239
-0.005512608888888889,0.01486694240789606
-0.005512268888888889,0.01463654750361416
-0.005511928888888889,0.01407701702178669
-0.005511588888888889,0.01397827634852302
-0.005511248888888889,0.01364914077097745
-0.005510908888888889,0.01371496788648656
-0.005510568888888889,0.01341874586669555
-0.005510228888888889,0.01312252384690453
-0.005509888888888889,0.01282630182711352
-0.005509548888888889,0.01262882048058617
-0.005509208888888889,0.01262882048058617
-0.005508868888888889,0.01272756115384913
-0.005508528888888889,0.01233259846079516
-0.005508188888888889,0.01091731547734921
-0.005507848888888889,0.01002864941797377
-0.005507508888888889,0.00871210710779388
-0.005507168888888889,0.008053835952702737
-0.005506828888888889,0.008218403741475403
-0.005506488888888889,0.008152576625966409
-0.005506148888888889,0.008843761338812107
-0.005505808888888889,0.01016030364899727
-0.005505468888888889,0.01174015442121313
-0.005505128888888889,0.01279338826935896
-0.005504788888888889,0.01348457298220532
-0.005504448888888889,0.01384662211750479
-0.005504108888888889,0.013682054328732
-0.005503768888888889,0.01249716624956675
-0.005503428888888889,0.0118388950944768
-0.005503088888888889,0.01085148836184009
-0.005502748888888889,0.009929908744712014
-0.005502408888888889,0.009666600282676035
-0.005502068888888889,0.01016030364899439
-0.005501728888888889,0.01042361211103282
-0.005501388888888889,0.01150975951693123
-0.005501048888888889,0.01233259846079516
-0.005500708888888889,0.01335291875118841
-0.005500368888888889,0.01443906615708682
-0.005500028888888889,0.01473528817687783
-0.00549968888888889,0.01470237461912333
-0.005499348888888889,0.01457072038810504
-0.005499008888888889,0.01447197971484137
-0.00549866888888889,0.01430741192606889
-0.005498328888888889,0.01394536279076846
-0.005497988888888889,0.01355040009771377
-0.00549764888888889,0.01295795605813282
-0.005497308888888889,0.01213511711426782
-0.005496968888888889,0.0120692899987587
-0.00549662888888889,0.01197054932549521
-0.005496288888888889,0.01243133913405883
-0.005495948888888889,0.0127604747116044
-0.005495608888888889,0.01322126452016737
-0.005495268888888889,0.01328709163567732
-0.005494928888888889,0.01279338826935896
-0.005494588888888889,0.01206928999876002
-0.005494248888888889,0.01098314259285832
-0.005493908888888889,0.01065400701531275
-0.005493568888888889,0.01095022903510322
-0.005493228888888889,0.01114771038163111
-0.005492888888888889,0.01111479682387655
-0.005492548888888889,0.011674327305703
-0.005492208888888889,0.01150975951693123
-0.005491868888888889,0.01114771038163111
-0.005491528888888889,0.01078566124633164
-0.005491188888888889,0.01075274768857642
-0.005490848888888889,0.01052235278429452
-0.005490508888888889,0.01111479682387655
-0.005490168888888889,0.01197054932549503
-0.005489828888888889,0.01315543740465909
-0.005489488888888889,0.01335291875118643
-0.005489148888888889,0.01341874586669555
-0.005488808888888889,0.01239842557630427
-0.005488468888888889,0.011378105285913
-0.005488128888888889,0.01012739009123972
-0.005487788888888889,0.01006156297573072
-0.005487448888888889,0.009107069800848565
-0.005487108888888889,0.0093703782628855
-0.005486768888888889,0.009633686724921478
-0.005486428888888889,0.01016030364899439
-0.005486088888888889,0.01019321720675015
-0.005485748888888889,0.01085148836184009
-0.005485408888888889,0.01108188326612199
-0.005485068888888889,0.01111479682387673
-0.005484728888888889,0.01121353749714022
-0.005484388888888889,0.01118062393938566
-0.005484048888888889,0.01134519172815875
-0.005483708888888889,0.01150975951693123
-0.005483368888888889,0.011378105285913
-0.005483028888888889,0.01170724086345953
-0.005482688888888889,0.01223385778753149
-0.005482348888888889,0.01256299336507706
-0.005482008888888889,0.01253007980732226
-0.005481668888888889,0.01239842557630427
-0.005481328888888889,0.01177306797896769
-0.005480988888888889,0.01147684595917596
-0.005480648888888889,0.01108188326612199
-0.005480308888888889,0.01098314259285832
-0.005479968888888889,0.01091731547734992
-0.005479628888888889,0.01131227817040389
-0.005479288888888889,0.01174015442121313
-0.00547894888888889,0.01236551201854858
-0.005478608888888889,0.01266173403834073
-0.005478268888888889,0.01216803067202238
-0.00547792888888889,0.01197054932549539
-0.005477588888888889,0.01131227817040389
-0.005477248888888889,0.01062109345755819
-0.00547690888888889,0.009896995186959252
-0.005476568888888889,0.009436205378394135
-0.005476228888888889,0.009469118936148692
-0.00547588888888889,0.009436205378394196
-0.005475548888888889,0.009304551147375908
-0.005475208888888889,0.009238724031866792
-0.005474868888888889,0.009041242685339809
