#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 12:46:58.629.843.010
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.0055703051901566,0.02447770127222673
-0.005569965190156599,0.02312824540428792
-0.0055696251901566,0.02204209799838951
-0.0055692851901566,0.02118634549677102
-0.005568945190156599,0.02131799972778937
-0.0055686051901566,0.02138382684329837
-0.0055682651901566,0.02177878953635305
-0.005567925190156599,0.02223957934491709
-0.0055675851901566,0.02237123357593508
-0.0055672451901566,0.02233832001818052
-0.005566905190156599,0.02220666578716271
-0.0055665651901566,0.02243706069144419
-0.0055662251901566,0.02250288780695331
-0.005565885190156599,0.02220666578716224
-0.0055655451901566,0.02217375222940774
-0.0055652051901566,0.02151548107431659
-0.005564865190156599,0.0208572099192233
-0.0055645251901566,0.0196723218400614
-0.0055641851901566,0.01894822356946114
-0.005563845190156599,0.01868491510742474
-0.0055635051901566,0.01871782866517924
-0.0055631651901566,0.01881656933844291
-0.0055628251901566,0.0189811371272154
-0.005562485190156599,0.01914570491598848
-0.0055621451901566,0.01963940828230684
-0.0055618051901566,0.01970523539781583
-0.005561465190156599,0.01937609982027038
-0.0055611251901566,0.01881656933844291
-0.0055607851901566,0.01835577952987995
-0.005560445190156599,0.01796081683682443
-0.0055601051901566,0.01697341010418771
-0.0055597651901566,0.01657844741113374
-0.005559425190156599,0.01601891692930556
-0.0055590851901566,0.0148340288501415
-0.0055587451901566,0.01404410346403357
-0.005558405190156599,0.01305669673139542
-0.0055580651901566,0.0122996849030406
-0.0055577251901566,0.01177306797896865
-0.005557385190156599,0.01104896970836743
-0.0055570451901566,0.01131227817040389
-0.0055567051901566,0.01167432730570336
-0.005556365190156599,0.01200346288324959
-0.0055560251901566,0.01216803067202238
-0.0055556851901566,0.01246425269181285
-0.005555345190156599,0.01308961028914997
-0.0055550051901566,0.01325417807792276
-0.0055546651901566,0.01358331365546773
-0.005554325190156599,0.01341874586669555
-0.0055539851901566,0.01364914077097745
-0.0055536451901566,0.01394536279076846
-0.005553305190156599,0.01381370855975023
-0.0055529651901566,0.01384662211750479
-0.0055526251901566,0.01381370855975023
-0.005552285190156599,0.01378079500199567
-0.0055519451901566,0.01378079500199567
-0.0055516051901566,0.01420867125280492
-0.005551265190156599,0.01463654750361416
-0.0055509251901566,0.01463654750361416
-0.0055505851901566,0.01374788144424112
-0.005550245190156599,0.01226677134528383
-0.0055499051901566,0.01104896970836743
-0.0055495651901566,0.01012739009123984
-0.005549225190156599,0.00848171220351138
