#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 11:46:32.557.759.120
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570387118644068,0.004564998830719684
-0.005570047118644068,0.004630825946227241
-0.005569707118644068,0.003775073444610313
-0.005569367118644068,0.003215542962782842
-0.005569027118644067,0.003511764982573976
-0.005568687118644068,0.00357759209808297
-0.005568347118644068,0.003445937867064742
-0.005568007118644067,0.003807987002366486
-0.005567667118644068,0.004696653061737912
-0.005567327118644068,0.005453664890092726
-0.005566987118644067,0.006506898738239451
-0.005566647118644068,0.00700060210455691
-0.005566307118644068,0.007329737682102481
-0.005565967118644067,0.007198083451084791
-0.005565627118644068,0.007494305470875266
-0.005565287118644068,0.007988008837193623
-0.005564947118644067,0.008580452876777566
-0.005564607118644068,0.009633686724921478
-0.005564267118644068,0.01012739009123984
-0.005563927118644067,0.01052235278429446
-0.005563587118644068,0.01048943922653996
-0.005563247118644068,0.01016030364899439
-0.005562907118644068,0.009831168071449419
-0.005562567118644068,0.009205810474112236
-0.005562227118644068,0.008580452876775651
-0.005561887118644068,0.008284230856985176
-0.005561547118644068,0.01134519172815845
-0.005561207118644068,0.0194419269357795
-0.005560867118644068,0.03556957023548314
-0.005560527118644068,0.05959646739633917
-0.005560187118644068,0.09007442187705905
-0.005559847118644068,0.1241070405952092
-0.005559507118644068,0.1588966711418379
-0.005559167118644068,0.1910203035102857
-0.005558827118644068,0.2186676920240634
-0.005558487118644068,0.2396994554292756
-0.005558147118644068,0.2543789021878081
-0.005557807118644068,0.2626731187419414
-0.005557467118644068,0.265832820286394
-0.005557127118644068,0.2646150186494754
-0.005556787118644068,0.2602704290258817
-0.005556447118644068,0.2542143343990353
-0.005556107118644068,0.2480265855411786
-0.005555767118644068,0.2405552079309077
-0.005555427118644068,0.2334787930136644
-0.005555087118644068,0.2265340323274528
-0.005554747118644068,0.2194247038524814
-0.005554407118644068,0.2126774245127843
-0.005554067118644068,0.2055022689222908
-0.005553727118644068,0.1986233353515884
-0.005553387118644068,0.1918431424541496
-0.005553047118644068,0.1850629495567108
-0.005552707118644068,0.1787435464678359
-0.005552367118644068,0.1721608349169245
-0.005552027118644068,0.1658743453858041
-0.005551687118644068,0.1596865965279473
-0.005551347118644068,0.1533671934390611
-0.005551007118644068,0.1471794445812156
-0.005550667118644068,0.1413866584164136
-0.005550327118644068,0.1355609586938473
-0.005549987118644068,0.1302618758953733
-0.005549647118644068,0.1252590151166806
-0.005549307118644068,0.1209473390508264
-0.005548967118644068,0.1169977121202868
-0.005548627118644068,0.1135417885560583
-0.005548287118644067,0.1099542107608052
-0.005547947118644068,0.1064653736388285
-0.005547607118644068,0.1032069314211273
-0.005547267118644067,0.09998140276117318
-0.005546927118644068,0.09583429448410655
-0.005546587118644068,0.0917200997647869
-0.005546247118644067,0.08839583043157023
-0.005545907118644068,0.08487407975183903
-0.005545567118644068,0.08227390868922901
-0.005545227118644067,0.07924586137580468
-0.005544887118644068,0.0764482089666724
-0.005544547118644068,0.07345307521100772
-0.005544207118644067,0.07088581770614735
-0.005543867118644068,0.06818690597027857
-0.005543527118644068,0.06578421625419589
-0.005543187118644067,0.06351318076912744
-0.005542847118644068,0.06130797239957614
-0.005542507118644068,0.05930024537654816
-0.005542167118644068,0.05765456748882329
-0.005541827118644068,0.05607471671660156
-0.005541487118644068,0.0551202235417194
-0.005541147118644068,0.05363911344276702
-0.005540807118644068,0.05225674401707293
-0.005540467118644068,0.05080854747587242
-0.005540127118644068,0.04926161026141105
-0.005539787118644068,0.04751719170041671
-0.005539447118644068,0.04590442737044341
-0.005539107118644068,0.04445623082924553
-0.005538767118644068,0.04294220717253327
-0.005538427118644068,0.04182314620887833
-0.005538087118644068,0.04063825812971643
-0.005537747118644068,0.03899258024198642
-0.005537407118644068,0.03747855658527679
-0.005537067118644068,0.03665571764141436
-0.005536727118644068,0.0352404346579669
-0.005536387118644068,0.0337922381167664
-0.005536047118644068,0.03240986869107751
-0.005535707118644068,0.03115915349640183
-0.005535367118644068,0.02944764849316486
-0.005535027118644068,0.02849315531828444
-0.005534687118644068,0.02704495877708219
-0.005534347118644068,0.02632086050648193
-0.005534007118644068,0.02599172492893696
-0.005533667118644068,0.02625503339097282
-0.005533327118644068,0.02635377406423649
-0.005532987118644068,0.02628794694872737
-0.005532647118644068,0.0259588113711818
-0.005532307118644068,0.02500431819629965
-0.005531967118644068,0.02352320809734458
-0.005531627118644068,0.02270036915348065
-0.005531287118644068,0.02184461665186217
-0.005530947118644068,0.02085720991922545
-0.005530607118644068,0.02013311164862519
-0.005530267118644068,0.0192115320314976
-0.005529927118644068,0.01842160664538823
-0.005529587118644068,0.01756585414376992
