#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 11:58:40.423.379.220
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570317142857144,0.01269464759609529
-0.005569977142857143,0.01341874586669585
-0.005569637142857143,0.01358331365546833
-0.005569297142857144,0.01269464759609529
-0.005568957142857143,0.01108188326611864
-0.005568617142857143,0.009238724031866792
-0.005568277142857144,0.007823441048420837
-0.005567937142857143,0.006967688546801993
-0.005567597142857143,0.00677020720027501
-0.005567257142857144,0.006572725853747667
-0.005566917142857143,0.007066429220066383
-0.005566577142857143,0.007263910566593366
-0.005566237142857144,0.007856354606175394
-0.005565897142857143,0.008679193550040877
-0.005565557142857143,0.009534946051657807
-0.005565217142857144,0.01009447653348528
-0.005564877142857143,0.01111479682387793
-0.005564537142857143,0.01187180865223136
-0.005564197142857144,0.01246425269181339
-0.005563857142857143,0.01243133913405721
-0.005563517142857143,0.01154267307468579
-0.005563177142857144,0.01167432730570402
-0.005562837142857144,0.01124645105489555
-0.005562497142857143,0.01134519172815845
-0.005562157142857144,0.01118062393938566
-0.005561817142857144,0.01104896970836767
-0.005561477142857143,0.01098314259285832
-0.005561137142857144,0.01108188326612199
-0.005560797142857144,0.01118062393938548
-0.005560457142857143,0.01144393240142212
-0.005560117142857143,0.01164141374794946
-0.005559777142857144,0.01223385778753041
-0.005559437142857143,0.0125300798073225
-0.005559097142857143,0.01289212894262263
-0.005558757142857144,0.01308961028914962
-0.005558417142857143,0.01233259846079516
-0.005558077142857143,0.01180598153672225
-0.005557737142857144,0.01150975951693177
-0.005557397142857143,0.01374788144424112
-0.005557057142857143,0.02230540646042596
-0.005556717142857144,0.0384988768756386
-0.005556377142857143,0.06311821807607679
-0.005556037142857143,0.09415570303862414
-0.005555697142857144,0.1286491115653372
-0.005555357142857143,0.1635703963429851
-0.005555017142857143,0.195825682942451
-0.005554677142857144,0.2236047256872467
-0.005554337142857143,0.2453605873630595
-0.005553997142857143,0.2610603544119832
-0.005553657142857144,0.2698153607746954
-0.005553317142857143,0.2733700250121875
-0.005552977142857143,0.2723167911640417
-0.005552637142857144,0.2682684235602312
-0.005552297142857143,0.2629035136462384
-0.005551957142857143,0.2558929258445177
-0.005551617142857144,0.2486190295807606
-0.005551277142857143,0.2409501706239367
-0.005550937142857143,0.2342687183997737
-0.005550597142857144,0.2275872661755986
-0.005550257142857143,0.220708332604883
-0.005549917142857143,0.2134673498988936
-0.005549577142857144,0.2058972316153455
-0.005549237142857143,0.1981296319852569
-0.005548897142857143,0.190921562837022
-0.005548557142857144,0.1837464072465286
-0.005548217142857143,0.178019448197225
-0.005547877142857143,0.1721608349169245
-0.005547537142857144,0.166400962309877
-0.005547197142857143,0.1609043981648555
-0.005546857142857143,0.1551445255578184
-0.005546517142857144,0.1495492207395437
-0.005546177142857143,0.1435589532282042
-0.005545837142857143,0.1379636484099396
-0.005545497142857144,0.1330924418622652
-0.005545157142857143,0.1286491115653931
-0.005544817142857143,0.1248640524236259
-0.005544477142857144,0.121144820397361
-0.005544137142857143,0.1173268476978269
-0.005543797142857143,0.1143317139421676
-0.005543457142857144,0.1111390988399756
-0.005543117142857143,0.1079135701800233
-0.005542777142857143,0.1047538686355915
-0.005542437142857144,0.1023840924772634
-0.005542097142857144,0.09988266208792163
-0.005541757142857143,0.09701918256327061
-0.005541417142857144,0.09353034544128755
-0.005541077142857144,0.09020607610808332
-0.005540737142857143,0.08675015254384877
-0.005540397142857144,0.08299800695982926
-0.005540057142857144,0.0801674409929425
-0.005539717142857143,0.07756726993032734
-0.005539377142857143,0.07500001242547188
-0.005539037142857144,0.07289354472918408
-0.005538697142857143,0.07035920078207933
-0.005538357142857143,0.06766028904620566
-0.005538017142857144,0.06519177221461836
-0.005537677142857143,0.06321695874934044
-0.005537337142857143,0.06130797239957614
-0.005536997142857144,0.05913567758777932
-0.005536657142857143,0.0569633827759746
-0.005536317142857143,0.05452777950213737
-0.005535977142857144,0.05298084228767601
-0.005535637142857143,0.05110476949566344
-0.005535297142857143,0.04932743737691735
-0.005534957142857144,0.04768175948919248
-0.005534617142857143,0.04666143919879823
-0.005534277142857143,0.04580568669717974
-0.005533937142857144,0.04455497150250885
-0.005533597142857143,0.04356756476986986
-0.005533257142857143,0.04267889871049681
-0.005532917142857144,0.04254724447947859
-0.005532577142857143,0.04251433092172403
-0.005532237142857143,0.04202062755540567
-0.005531897142857144,0.04106613438052351
-0.005531557142857143,0.04011164120564136
-0.005531217142857143,0.03833430908689527
-0.005530877142857144,0.0363924091793764
-0.005530537142857143,0.03451633638736665
-0.005530197142857143,0.03339727542371171
-0.005529857142857144,0.03221238734454766
-0.005529517142857143,0.0317515975359826
-0.005529177142857143,0.03106041282313815
-0.005528837142857144,0.03007300609050144
-0.005528497142857143,0.02941473493540982
-0.005528157142857143,0.02915142647337384
-0.005527817142857144,0.02829567397175536
-0.005527477142857143,0.02793362483645541
-0.005527137142857143,0.0280323655097189
-0.005526797142857144,0.02839441464501903
-0.005526457142857143,0.02813110618298149
-0.005526117142857143,0.02753866214340054
-0.005525777142857144,0.02668290964178206
-0.005525437142857143,0.02546510800486123
-0.005525097142857143,0.02424730636794483
-0.005524757142857144,0.0236548623283628
-0.005524417142857143,0.02299659117326957
-0.005524077142857143,0.02184461665186217
-0.005523737142857144,0.02125217261228014
-0.005523397142857143,0.02056098789943318
-0.005523057142857143,0.01986980318658874
-0.005522717142857144,0.01924444558925215
-0.005522377142857143,0.01901405068496978
-0.005522037142857143,0.0187507422229338
-0.005521697142857144,0.01819121174110632
-0.005521357142857143,0.01809247106784218
-0.005521017142857143,0.0178291626058062
-0.005520677142857144,0.01773042193254253
-0.005520337142857144,0.01769750837478803
-0.005519997142857143,0.01720380500846961
-0.005519657142857144,0.01680884231541493
-0.005519317142857144,0.01657844741113345
-0.005518977142857143,0.01651262029562391
-0.005518637142857143,0.0173683727972424
-0.005518297142857144,0.01766459481703287
-0.005517957142857143,0.01819121174110632
-0.005517617142857143,0.01858617443416101
-0.005517277142857144,0.0187507422229335
-0.005516937142857143,0.01835577952987911
-0.005516597142857143,0.01796081683682443
-0.005516257142857144,0.01717089145071649
-0.005515917142857143,0.01733545923948784
-0.005515577142857143,0.01769750837478797
-0.005515237142857144,0.01753294058601548
-0.005514897142857143,0.01677592875766037
-0.005514557142857143,0.01568978135175999
-0.005514217142857144,0.01522899154319702
-0.005513877142857143,0.01470237461912327
-0.005513537142857143,0.01443906615708682
-0.005513197142857144,0.01387953567526036
-0.005512857142857143,0.01374788144424112
-0.005512517142857143,0.01355040009771377
-0.005512177142857144,0.01335291875118643
-0.005511837142857143,0.0132212645201682
-0.005511497142857143,0.01364914077097745
-0.005511157142857144,0.01440615259933226
-0.005510817142857143,0.01453780683035049
-0.005510477142857143,0.01420867125280492
-0.005510137142857144,0.01384662211750479
-0.005509797142857143,0.01269464759609529
-0.005509457142857143,0.0118388950944768
-0.005509117142857144,0.01147684595917668
-0.005508777142857143,0.01177306797896847
-0.005508437142857143,0.01220094422977693
-0.005508097142857144,0.01279338826935896
-0.005507757142857143,0.01345165942444998
-0.005507417142857143,0.01338583230894099
-0.005507077142857144,0.01341874586669555
-0.005506737142857143,0.01348457298220466
-0.005506397142857143,0.01348457298220466
-0.005506057142857144,0.01381370855975023
-0.005505717142857143,0.01358331365546839
-0.005505377142857143,0.01361622721322289
-0.005505037142857144,0.01302378317364086
-0.005504697142857143,0.01276047471160434
-0.005504357142857143,0.01272756115384985
-0.005504017142857144,0.01315543740465909
-0.005503677142857143,0.01355040009771437
-0.005503337142857143,0.01387953567525935
-0.005502997142857144,0.01364914077097745
-0.005502657142857143,0.01315543740465825
-0.005502317142857143,0.01269464759609529
-0.005501977142857144,0.01226677134528605
-0.005501637142857143,0.01177306797896661
-0.005501297142857143,0.01118062393938566
