#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 11:22:09.974.199.470
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.002785213114754099,0.1058071024837373
-0.002785043114754098,0.1030094500745981
-0.002784873114754098,0.1019562162264542
-0.002784703114754099,0.100113056992199
-0.002784533114754098,0.09813824352692226
-0.002784363114754098,0.0963279978504249
-0.002784193114754098,0.09425444371188779
-0.002784023114754098,0.09218088957334707
-0.002783853114754098,0.09017316255032273
-0.002783683114754098,0.08819834908504928
-0.002783513114754098,0.08658558475507253
-0.002783343114754098,0.08467659840531169
-0.002783173114754098,0.08336005609512939
-0.002783003114754098,0.0814839833031169
-0.002782833114754098,0.07996995964641002
-0.002782663114754098,0.07894963935601876
-0.002782493114754098,0.07723813435277874
-0.002782323114754098,0.07555954290729935
-0.002782153114754098,0.0743088277126262
-0.002781983114754098,0.07305811251795009
-0.002781813114754098,0.07144534818797973
-0.002781643114754098,0.07009589232004287
-0.002781473114754099,0.06914139914516247
-0.002781303114754098,0.06831856020129681
-0.002781133114754098,0.06729823991090553
-0.002780963114754099,0.06617917894725263
-0.002780793114754098,0.06515885865685933
-0.002780623114754098,0.06446767394401362
-0.002780453114754099,0.0636448350001512
-0.002780283114754098,0.06305239096056767
-0.002780113114754098,0.06265742826751297
-0.002779943114754099,0.06186750288140504
-0.002779773114754098,0.06143962663059437
-0.002779603114754098,0.06025473855143031
-0.002779433114754099,0.05976103518511285
-0.002779263114754098,0.05870780133696613
-0.002779093114754098,0.05772039460432941
-0.002778923114754099,0.05702920989148497
-0.002778753114754098,0.05567975402354687
-0.002778583114754098,0.05485691507968295
-0.002778413114754099,0.05396824902031152
-0.002778243114754098,0.05291501517216408
-0.002778073114754098,0.05212508978605471
-0.002777903114754099,0.0509731152646473
-0.002777733114754098,0.05018318987853584
-0.002777563114754098,0.04857042554856254
-0.002777393114754099,0.0489653882416165
-0.002777223114754098,0.04695766121858923
-0.002777053114754098,0.04573985958167062
-0.002776883114754099,0.0446866257335248
-0.002776713114754098,0.04383087323190631
-0.002776543114754098,0.0430738614035515
-0.002776373114754099,0.04323842919232428
-0.002776203114754098,0.04034203610992326
-0.002776033114754098,0.04182314620887833
-0.002775863114754099,0.04050660389869604
-0.002775693114754098,0.04076991236073107
-0.002775523114754098,0.03997998697462313
-0.002775353114754099,0.03942045649279566
-0.002775183114754098,0.03942045649279488
-0.002775013114754098,0.03899258024198642
-0.002774843114754099,0.03879509889545908
-0.002774673114754098,0.03833430908689479
-0.002774503114754098,0.03807100062485882
-0.002774333114754099,0.03820265485587705
-0.002774163114754098,0.03767603793180378
-0.002773993114754098,0.03747855658527679
-0.002773823114754098,0.03728107523874945
-0.002773653114754098,0.03705068033446725
-0.002773483114754098,0.03688611254569477
-0.002773313114754098,0.0366228040836583
-0.002773143114754098,0.03658989052590309
-0.002772973114754098,0.03622784139060362
-0.002772803114754098,0.03579996513979438
-0.002772633114754098,0.03517460754245617
-0.002772463114754098,0.03428594148308475
-0.002772293114754098,0.0333314483082026
-0.002772123114754098,0.03260735003760138
-0.002771953114754098,0.03208073311352942
-0.002771783114754098,0.03119206705415638
-0.002771613114754098,0.03027048743702687
-0.002771443114754098,0.02921725358888296
-0.002771273114754098,0.02869063666481004
-0.002771103114754099,0.02846024176052856
-0.002770933114754098,0.02799945195196434
-0.002770763114754098,0.02793362483645523
-0.002770593114754099,0.02770322993217375
-0.002770423114754098,0.02743992147013687
-0.002770253114754098,0.02720952656585497
-0.002770083114754099,0.02684747743055551
-0.002769913114754098,0.02651834185300928
-0.002769743114754098,0.02602463848669092
-0.002769573114754099,0.02530054021609198
-0.002769403114754098,0.02457644194549041
-0.002769233114754098,0.02404982502141749
-0.002769063114754099,0.02349029453959104
-0.002768893114754098,0.02335864030857179
-0.002768723114754098,0.02342446742408091
-0.002768553114754099,0.02309533184653594
-0.002768383114754098,0.02316115896204445
-0.002768213114754098,0.02342446742408091
-0.002768043114754099,0.02296367761551795
-0.002767873114754098,0.0243460470412085
-0.002767703114754098,0.02408273857917205
-0.002767533114754099,0.02441187415671702
-0.002767363114754098,0.02418147925243572
-0.002767193114754098,0.02483975040752686
-0.002767023114754099,0.0243789605989639
-0.002766853114754098,0.02477392329201775
-0.002766683114754098,0.02474100973426319
-0.002766513114754099,0.0248068368497723
-0.002766343114754098,0.02477392329201775
-0.002766173114754098,0.02451061482998129
-0.002766003114754099,0.02441187415671762
-0.002765833114754098,0.02352320809734458
-0.002765663114754098,0.02296367761551711
-0.002765493114754099,0.02342446742408091
-0.002765323114754098,0.02223957934491685
-0.002765153114754098,0.02253580136470787
-0.002764983114754099,0.02181170309410761
-0.002764813114754098,0.02158130818982523
-0.002764643114754098,0.02131799972778925
-0.002764473114754099,0.02098886415024368
-0.002764303114754098,0.020560987899433
-0.002764133114754098,0.01977106251332507
-0.002763963114754099,0.01914570491598848
-0.002763793114754098,0.01852034731865112
-0.002763623114754098,0.01809247106784265
-0.002763453114754099,0.01740128635499695
-0.002763283114754098,0.01684175587316829
-0.002763113114754098,0.01618348471807834
-0.002762943114754098,0.01572269490951454
-0.002762773114754098,0.01562395423625087
-0.002762603114754098,0.01562395423625087
-0.002762433114754098,0.01545938644747809
-0.002762263114754098,0.01516316442768767
-0.002762093114754098,0.01549230000523264
-0.002761923114754098,0.01559104067849632
-0.002761753114754098,0.01575560846726874
-0.002761583114754098,0.01555812712074176
-0.002761413114754098,0.01618348471807834
-0.002761243114754098,0.01601891692930514
-0.002761073114754098,0.01578852202502366
-0.002760903114754098,0.01615057116032378
-0.002760733114754098,0.0162493118335868
-0.002760563114754098,0.01588726269828733
-0.002760393114754098,0.01651262029562391
-0.002760223114754099,0.0166442745266419
-0.002760053114754098,0.01700632366194227
-0.002759883114754098,0.01730254568173328
-0.002759713114754099,0.01736837279724228
-0.002759543114754098,0.01763168125927886
-0.002759373114754098,0.01796081683682443
-0.002759203114754099,0.0182899524143694
-0.002759033114754098,0.01825703885661544
-0.002758863114754098,0.01871782866517924
-0.002758693114754099,0.01759876770152633
-0.002758523114754098,0.01914570491598848
-0.002758353114754098,0.01779624904805164
-0.002758183114754099,0.01792790327906963
-0.002758013114754098,0.0178291626058062
-0.002757843114754098,0.01789498972131531
-0.002757673114754099,0.01736837279724335
-0.002757503114754098,0.01677592875766037
-0.002757333114754098,0.01674301519990581
-0.002757163114754099,0.01671010164215132
-0.002756993114754098,0.01684175587316948
-0.002756823114754098,0.01694049654643316
-0.002756653114754099,0.01634805250685221
-0.002756483114754098,0.01697341010418771
-0.002756313114754098,0.01710506433520594
-0.002756143114754099,0.01740128635499695
-0.002755973114754098,0.01717089145071506
-0.002755803114754098,0.01687466943092404
-0.002755633114754099,0.01674301519990581
-0.002755463114754098,0.01634805250685113
-0.002755293114754098,0.01568978135175999
-0.002755123114754099,0.0152948186587053
-0.002754953114754098,0.01499859663891429
-0.002754783114754098,0.01463654750361416
-0.002754613114754099,0.01397827634852302
-0.002754443114754098,0.01318835096241269
-0.002754273114754098,0.01266173403834073
-0.002754103114754099,0.01256299336507706
-0.002753933114754098,0.01256299336507706
-0.002753763114754098,0.01256299336507706
-0.002753593114754099,0.0125300798073225
-0.002753423114754098,0.01236551201854966
-0.002753253114754098,0.01233259846079516
-0.002753083114754099,0.01210220355651326
-0.002752913114754098,0.01206928999875948
-0.002752743114754098,0.01249716624956795
-0.002752573114754098,0.01239842557630427
-0.002752403114754098,0.01276047471160398
-0.002752233114754098,0.0125300798073225
-0.002752063114754098,0.01256299336507706
-0.002751893114754098,0.01266173403834163
-0.002751723114754098,0.01315543740465909
-0.002751553114754098,0.01364914077097745
-0.002751383114754098,0.01332000519343181
-0.002751213114754098,0.01328709163567732
-0.002751043114754098,0.01315543740465909
-0.002750873114754098,0.01338583230894057
-0.002750703114754098,0.01315543740465909
-0.002750533114754098,0.0129908696158863
-0.002750363114754098,0.01285921538486796
-0.002750193114754098,0.01279338826935896
-0.002750023114754098,0.01236551201854972
-0.002749853114754099,0.01197054932549575
-0.002749683114754098,0.01180598153672225
-0.002749513114754098,0.01131227817040389
-0.002749343114754099,0.0112135374971404
-0.002749173114754098,0.01111479682387655
-0.002749003114754098,0.01121353749714022
-0.002748833114754099,0.0114439324014217
-0.002748663114754098,0.01147684595917668
-0.002748493114754098,0.01216803067202238
-0.002748323114754099,0.01200346288324989
-0.002748153114754098,0.01269464759609529
-0.002747983114754098,0.0127604747116044
-0.002747813114754099,0.01308961028914938
-0.002747643114754098,0.01341874586669555
-0.002747473114754098,0.01404410346403213
-0.002747303114754099,0.01394536279076864
-0.002747133114754098,0.01378079500199567
-0.002746963114754098,0.01318835096241365
-0.002746793114754099,0.01289212894262317
-0.002746623114754098,0.01262882048058617
-0.002746453114754098,0.01223385778753149
-0.002746283114754099,0.01164141374795054
-0.002746113114754098,0.01075274768857642
-0.002745943114754098,0.01048943922653996
-0.002745773114754099,0.0100615629757315
-0.002745603114754098,0.00983116807144882
-0.002745433114754098,0.009666600282676035
-0.002745263114754099,0.009205810474112236
-0.002745093114754098,0.009271637589621349
-0.002744923114754098,0.009271637589621349
-0.002744753114754099,0.009337464705130465
-0.002744583114754098,0.009304551147375908
-0.002744413114754098,0.009765340955939707
-0.002744243114754099,0.01052235278429452
-0.002744073114754098,0.0105552663420498
-0.002743903114754098,0.01095022903510376
-0.002743733114754099,0.01104896970836743
-0.002743563114754098,0.01095022903510442
-0.002743393114754098,0.01131227817040389
-0.002743223114754099,0.01154267307468579
-0.002743053114754098,0.01144393240142278
-0.002742883114754098,0.01180598153672225
-0.002742713114754099,0.01157558663244035
-0.002742543114754098,0.01134519172815791
-0.002742373114754098,0.01104896970836743
-0.002742203114754098,0.01088440191959465
-0.002742033114754098,0.01085148836183967
-0.002741863114754098,0.01062109345755819
-0.002741693114754098,0.01075274768857642
-0.002741523114754098,0.01039069855327599
-0.002741353114754098,0.01022613076450351
-0.002741183114754098,0.01032487143776718
-0.002741013114754098,0.01035778499552239
-0.002740843114754098,0.01071983413082186
-0.002740673114754098,0.01091731547734921
-0.002740503114754098,0.01239842557630392
-0.002740333114754098,0.01220094422977693
-0.002740163114754098,0.0129908696158863
-0.002739993114754098,0.01325417807792384
-0.002739823114754098,0.01384662211750479
-0.002739653114754098,0.01420867125280492
-0.002739483114754099,0.01509733731217634
-0.002739313114754098,0.01503151019666884
-0.002739143114754098,0.01536064577421441
-0.002738973114754099,0.01529481865870542
-0.002738803114754098,0.01532773221645986
-0.002738633114754098,0.01559104067849632
-0.002738463114754099,0.01559104067849632
-0.002738293114754098,0.01608474404481467
-0.002738123114754098,0.01565686779400543
-0.002737953114754099,0.01559104067849643
-0.002737783114754098,0.01536064577421441
-0.002737613114754098,0.01568978135175999
-0.002737443114754099,0.01529481865870602
-0.002737273114754098,0.01489985596565062
-0.002737103114754098,0.01447197971484137
-0.002736933114754099,0.01450489327259587
-0.002736763114754098,0.0141428441372958
-0.002736593114754098,0.01335291875118643
-0.002736423114754099,0.01246425269181501
-0.002736253114754098,0.01203637644100415
-0.002736083114754098,0.01157558663244035
-0.002735913114754099,0.01154267307468585
-0.002735743114754098,0.01154267307468579
-0.002735573114754098,0.01150975951693123
-0.002735403114754099,0.01160850019019472
-0.002735233114754098,0.01095022903510376
-0.002735063114754098,0.01141101884366756
-0.002734893114754099,0.01121353749714022
-0.002734723114754098,0.01134519172815845
-0.002734553114754098,0.01144393240142212
-0.002734383114754099,0.01124645105489478
-0.002734213114754098,0.01118062393938566
-0.002734043114754098,0.01121353749714022
-0.002733873114754099,0.01104896970836743
-0.002733703114754098,0.01104896970836743
-0.002733533114754098,0.0116085001901949
-0.002733363114754099,0.01032487143776718
-0.002733193114754098,0.01058817989980405
-0.002733023114754098,0.01081857480408553
-0.002732853114754099,0.01052235278429452
-0.002732683114754098,0.01058817989980363
-0.002732513114754098,0.01058817989980363
-0.002732343114754099,0.01058817989980363
-0.002732173114754098,0.01104896970836773
-0.002732003114754098,0.01121353749714022
-0.002731833114754099,0.01124645105489478
-0.002731663114754098,0.01141101884366768
-0.002731493114754098,0.01147684595917668
-0.002731323114754098,0.0118388950944768
-0.002731153114754098,0.01157558663244089
-0.002730983114754098,0.01187180865223136
-0.002730813114754098,0.01220094422977693
-0.002730643114754098,0.01223385778753221
-0.002730473114754098,0.01262882048058617
-0.002730303114754098,0.01325417807792276
-0.002730133114754098,0.01348457298220556
-0.002729963114754098,0.01397827634852302
-0.002729793114754098,0.01470237461912327
-0.002729623114754098,0.01519607798544343
-0.002729453114754098,0.01618348471807834
-0.002729283114754098,0.01654553385337847
-0.002729113114754098,0.01700632366194275
-0.002728943114754098,0.01726963212397873
-0.002728773114754098,0.01750002702826063
-0.002728603114754099,0.01766459481703311
-0.002728433114754098,0.0175987677015243
-0.002728263114754098,0.01733545923948784
-0.002728093114754099,0.01644679318011642
-0.002727923114754098,0.01562395423625087
-0.002727753114754098,0.01470237461912327
-0.002727583114754099,0.01414284413729682
-0.002727413114754098,0.01348457298220466
-0.002727243114754098,0.01243133913405883
-0.002727073114754099,0.01193763576774137
-0.002726903114754098,0.01114771038163111
-0.002726733114754098,0.01058817989980363
-0.002726563114754099,0.0097982545136957
-0.002726393114754098,0.00950203249390325
-0.002726223114754098,0.009469118936148692
-0.002726053114754099,0.00950203249390319
-0.002725883114754098,0.009600773167166921
-0.002725713114754098,0.009798254513694264
-0.002725543114754099,0.01025904432225722
-0.002725373114754098,0.01055526634204908
-0.002725203114754098,0.01104896970836743
-0.002725033114754099,0.01114771038163092
-0.002724863114754098,0.01170724086345858
-0.002724693114754098,0.01147684595917668
-0.002724523114754099,0.01157558663244017
-0.002724353114754098,0.01164141374794946
-0.002724183114754098,0.01131227817040389
-0.002724013114754099,0.01091731547734921
-0.002723843114754098,0.01088440191959465
-0.002723673114754098,0.01091731547734921
-0.002723503114754099,0.01058817989980363
-0.002723333114754098,0.01065400701531275
