#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 16:53:10.249.070.960
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570251527924132,0.02201308149812463
-0.005569911527924131,0.02128898322752329
-0.005569571527924131,0.02069653918794234
-0.005569231527924132,0.01928125620449639
-0.005568891527924131,0.01862298504940512
-0.005568551527924131,0.01855715793389613
-0.005568211527924131,0.01826093591410511
-0.005567871527924131,0.01780014610554095
-0.005567531527924131,0.01760266475901397
-0.005567191527924131,0.01714187495045017
-0.005566851527924131,0.01691148004616917
-0.005566511527924131,0.01740518341248663
-0.005566171527924131,0.01714187495045017
-0.005565831527924131,0.01697730716167655
-0.005565491527924131,0.01651651735311359
-0.005565151527924131,0.01618738177556802
-0.005564811527924131,0.01631903600658667
-0.005564471527924131,0.01654943091086815
-0.005564131527924131,0.01654943091086815
-0.005563791527924131,0.01648360379535855
-0.005563451527924131,0.01622029533332257
-0.005563111527924131,0.01582533264026789
-0.005562771527924132,0.01480501234987848
-0.005562431527924131,0.01414674119478548
-0.005562091527924131,0.01289602600011231
-0.005561751527924132,0.01184279215196839
-0.005561411527924131,0.01115160743912078
-0.005561071527924131,0.01036168205301141
-0.005560731527924132,0.009802151571184957
-0.005560391527924131,0.009900892244447609
-0.005560051527924131,0.01029585493750229
-0.005559711527924132,0.01046042272627478
-0.005559371527924131,0.01095412609259344
-0.005559031527924131,0.01171113792094825
-0.005558691527924132,0.01177696503645725
-0.005558351527924131,0.01131617522789356
-0.005558011527924131,0.01078955830382065
-0.005557671527924132,0.009571756666904255
-0.005557331527924131,0.008551436376510768
-0.005556991527924131,0.007366548297346712
-0.005556651527924132,0.006280400891448304
-0.005556311527924131,0.005490475505336958
-0.005555971527924131,0.005292994158809615
-0.005555631527924132,0.005753783967372576
-0.005555291527924131,0.0068399313732738
-0.005554951527924131,0.008156473683456083
-0.005554611527924132,0.009209707531599996
-0.005554271527924131,0.009538843109147481
-0.005553931527924131,0.009769238013429382
-0.005553591527924132,0.009242621089356468
-0.005553251527924131,0.00865017704977444
-0.005552911527924131,0.007827338105910513
-0.005552571527924132,0.00762985675938317
-0.005552231527924131,0.007432375412855827
-0.005551891527924131,0.007103239835310256
-0.005551551527924132,0.0068399313732738
-0.005551211527924131,0.006444968680218396
-0.005550871527924131,0.006050005987164429
-0.005550531527924132,0.006148746660428099
-0.005550191527924131,0.006971585604294362
-0.005549851527924131,0.008255214356719755
-0.005549511527924132,0.00967049734016571
-0.005549171527924131,0.01032876849525877
-0.005548831527924131,0.01138200234340268
-0.005548491527924132,0.01171113792094825
-0.005548151527924131,0.01157948368992996
-0.005547811527924131,0.01154657013217547
-0.005547471527924131,0.01105286676585711
-0.005547131527924131,0.01105286676585627
-0.005546791527924131,0.01059207695729331
-0.005546451527924131,0.01013128714872951
-0.005546111527924131,0.009966719359955767
-0.005545771527924131,0.009440102435883811
-0.005545431527924131,0.009538843109147481
-0.005545091527924131,0.008485609261001654
-0.005544751527924131,0.008485609261001654
-0.005544411527924131,0.007695683874892284
-0.005544071527924131,0.007103239835309119
-0.005543731527924131,0.006477882237973671
-0.005543391527924131,0.005687956851864301
-0.005543051527924131,0.005655043294109923
-0.005542711527924131,0.005753783967373414
-0.005542371527924131,0.005490475505336958
-0.005542031527924132,0.005622129736354946
-0.005541691527924131,0.005786697525127971
-0.005541351527924131,0.005984178871655314
-0.005541011527924132,0.005655043294110342
-0.005540671527924131,0.005885438198391643
-0.005540331527924131,0.006346228006955442
-0.005539991527924132,0.006839931373272902
-0.005539651527924131,0.007498202528364941
-0.005539311527924131,0.008222300798965198
-0.005538971527924132,0.009505929551390589
-0.005538631527924131,0.01019711426423862
-0.005538291527924131,0.01101995320810255
-0.005537951527924132,0.01062499051504858
-0.005537611527924131,0.00967049734016571
-0.005537271527924131,0.009045139742829125
-0.005536931527924132,0.008386868587739181
-0.005536591527924131,0.008222300798965198
-0.005536251527924131,0.008485609261001654
-0.005535911527924132,0.007991905894684197
-0.005535571527924131,0.007860251663665069
-0.005535231527924131,0.007531116086119498
-0.005534891527924132,0.007893165221418967
-0.005534551527924131,0.00762985675938317
-0.005534211527924131,0.00762985675938317
-0.005533871527924132,0.007333634739592694
-0.005533531527924131,0.007893165221419626
-0.005533191527924131,0.007926078779174183
-0.005532851527924132,0.007860251663665069
-0.005532511527924131,0.007366548297346712
-0.005532171527924131,0.0068399313732738
-0.005531831527924132,0.006082919544918986
-0.005531491527924131,0.005029685696773157
-0.005531151527924131,0.003713143386590873
-0.005530811527924132,0.003054872231499733
-0.005530471527924131,0.00318652646251796
-0.005530131527924131,0.003910624733118217
-0.005529791527924132,0.004141019637400115
-0.005529451527924131,0.004733463676983761
-0.005529111527924131,0.005622129736355185
-0.005528771527924132,0.005951265313900757
-0.005528431527924131,0.006181660218183195
-0.005528091527924131,0.006477882237973671
-0.005527751527924132,0.0068399313732738
-0.005527411527924131,0.006905758488782913
-0.005527071527924131,0.006905758488782913
-0.005526731527924131,0.007070326277555699
-0.005526391527924131,0.007169066950819669
-0.005526051527924131,0.007333634739592155
-0.005525711527924131,0.007432375412855827
-0.005525371527924131,0.007794424548156494
-0.005525031527924131,0.008090646567946969
-0.005524691527924131,0.008090646567946969
-0.005524351527924131,0.008156473683455245
-0.005524011527924131,0.007695683874892284
-0.005523671527924131,0.007234894066328485
-0.005523331527924131,0.006576622911236145
-0.005522991527924131,0.0059183517561462
-0.005522651527924131,0.005589216178600628
-0.005522311527924131,0.005556302620845832
-0.005521971527924131,0.005424648389827843
-0.005521631527924131,0.005687956851864301
-0.005521291527924131,0.005424648389829459
-0.005520951527924131,0.006313314449200885
-0.005520611527924131,0.006543709353482785
-0.005520271527924132,0.007201980508572729
-0.005519931527924131,0.008156473683456083
-0.005519591527924131,0.008913485511810896
-0.005519251527924132,0.008386868587738941
-0.005518911527924131,0.007267807624083042
-0.005518571527924131,0.006510795795728228
-0.005518231527924132,0.005260080601057334
-0.005517891527924131,0.003910624733118217
-0.005517551527924131,0.003252353578027074
-0.005517211527924132,0.00354857559781755
-0.005516871527924131,0.003943538290872774
-0.005516531527924131,0.004865117908000373
-0.005516191527924132,0.005095512812281854
-0.005515851527924131,0.005852524640637086
-0.005515511527924131,0.00601709242940987
-0.005515171527924132,0.005391734832074424
-0.005514831527924131,0.004832204350245815
-0.005514491527924131,0.004700550119227587
-0.005514151527924132,0.004799290792491078
-0.005513811527924131,0.004733463676982144
-0.005513471527924131,0.005260080601055058
-0.005513131527924132,0.005358821274318549
-0.005512791527924131,0.005885438198391643
-0.005512451527924131,0.007037412719801142
-0.005512111527924132,0.008156473683456083
-0.005511771527924131,0.009143880416092796
-0.005511431527924131,0.009703410897920267
-0.005511091527924132,0.0100654600332204
-0.005510751527924131,0.01052624984178419
-0.005510411527924131,0.01105286676585711
-0.005510071527924132,0.01148074301666635
-0.005509731527924131,0.01220484128726661
-0.005509391527924131,0.01227066840277572
-0.005509051527924132,0.01246814974930307
-0.005508711527924131,0.0118427921519648
-0.005508371527924131,0.01092121253483888
-0.005508031527924132,0.009966719359956725
-0.005507691527924131,0.009143880416090881
-0.005507351527924131,0.008090646567946969
-0.005507011527924132,0.00762985675938317
-0.005506671527924131,0.007366548297345035
-0.005506331527924131,0.006444968680219114
-0.005505991527924132,0.006313314449200885
-0.005505651527924131,0.006938672046535554
