#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 12:49:50.785.589.270
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570415300261097,0.01980397607107963
-0.005570075300261096,0.01904696424272362
-0.005569735300261097,0.01838869308763367
-0.005569395300261097,0.01796081683682443
-0.005569055300261096,0.01743419991275247
-0.005568715300261096,0.01796081683682443
-0.005568375300261097,0.01884948289619747
-0.005568035300261096,0.01894822356946066
-0.005567695300261096,0.01868491510742468
-0.005567355300261097,0.01789498972131531
-0.005567015300261096,0.0165126202956229
-0.005566675300261096,0.01595308981379644
-0.005566335300261097,0.01476820173463239
-0.005565995300261096,0.01480111529238664
-0.005565655300261096,0.01463654750361416
-0.005565315300261097,0.01486694240789606
-0.005564975300261096,0.01562395423625093
-0.005564635300261096,0.01565686779400543
-0.005564295300261097,0.01549230000523264
-0.005563955300261096,0.01526190510094961
-0.005563615300261096,0.01463654750361416
-0.005563275300261097,0.0141428441372958
-0.005562935300261097,0.01351748653996035
-0.005562595300261096,0.0127604747116044
-0.005562255300261097,0.01210220355651326
-0.005561915300261097,0.0116743273057048
-0.005561575300261096,0.01088440191959465
-0.005561235300261097,0.01025904432225806
-0.005560895300261097,0.009962822302467589
-0.005560555300261096,0.009567859609412364
-0.005560215300261097,0.008942502012075779
-0.005559875300261097,0.008415885088003823
-0.005559535300261096,0.00802092239494818
-0.005559195300261097,0.008185490183720966
-0.005558855300261097,0.008086749510457474
-0.005558515300261096,0.00871210710779388
-0.005558175300261097,0.008876674896566664
-0.005557835300261097,0.00904124268533915
-0.005557495300261096,0.008745020665548437
-0.005557155300261097,0.008646279992284765
-0.005556815300261097,0.008646279992284765
-0.005556475300261096,0.00881084778105755
-0.005556135300261097,0.009436205378394135
-0.005555795300261097,0.01022613076450207
-0.005555455300261096,0.01065400701531275
-0.005555115300261097,0.01104896970836743
-0.005554775300261097,0.0114110188436669
-0.005554435300261096,0.01134519172815845
-0.005554095300261097,0.01127936461264933
-0.005553755300261097,0.01118062393938566
-0.005553415300261096,0.01127936461264933
-0.005553075300261097,0.01022613076450351
-0.005552735300261097,0.009172896916357679
-0.005552395300261096,0.007889268163929951
-0.005552055300261097,0.00607902248742931
-0.005551715300261097,0.004532085272965126
-0.005551375300261096,0.003083888731763416
-0.005551035300261097,0.002425617576673472
-0.005550695300261097,0.002096481999127901
-0.005550355300261096,0.002853493827483252
-0.005550015300261097,0.003149715847273728
-0.005549675300261097,0.004202949695419555
-0.005549335300261096,0.005552405563358672
-0.005548995300261097,0.006803120758029567
-0.005548655300261097,0.007724700375157166
-0.005548315300261096,0.009008329127585851
-0.005547975300261096,0.009534946051657807
-0.005547635300261097,0.009271637589621349
-0.005547295300261096,0.009172896916357679
-0.005546955300261096,0.009172896916357679
-0.005546615300261097,0.009107069800848565
-0.005546275300261096,0.009502032493903969
-0.005545935300261096,0.009896995186957936
-0.005545595300261097,0.01042361211103085
-0.005545255300261096,0.01085148836184027
-0.005544915300261096,0.01095022903510376
-0.005544575300261097,0.01108188326612199
-0.005544235300261096,0.01111479682387607
-0.005543895300261096,0.01085148836184009
-0.005543555300261097,0.009699513840430593
-0.005543215300261096,0.008679193550038423
-0.005542875300261096,0.008185490183720966
-0.005542535300261097,0.007461391913120709
-0.005542195300261097,0.006803120758030764
-0.005541855300261096,0.006177763160692982
-0.005541515300261097,0.006046108929674754
-0.005541175300261097,0.006111936045183747
-0.005540835300261096,0.006013195371920196
-0.005540495300261097,0.005881541140901968
-0.005540155300261097,0.005881541140901968
-0.005539815300261096,0.00630941739171121
-0.005539475300261097,0.00653981229599311
-0.005539135300261097,0.006210676718448137
-0.005538795300261096,0.006177763160692982
-0.005538455300261097,0.005618232678865511
-0.005538115300261097,0.00515744287030255
-0.005537775300261096,0.003939641233383098
-0.005537435300261097,0.003380110751555628
-0.005537095300261097,0.003083888731765153
-0.005536755300261096,0.003050975174010056
-0.005536415300261097,0.00357759209808297
-0.005536075300261097,0.004499171715208893
-0.005535735300261096,0.005716973352129182
-0.005535395300261097,0.007230997008838809
-0.005535055300261097,0.00795509527943775
-0.005534715300261096,0.008284230856984636
-0.005534375300261097,0.008415885088002865
-0.005534035300261097,0.008053835952703396
-0.005533695300261096,0.007428478355366152
-0.005533355300261097,0.005947368256411082
-0.005533015300261097,0.004630825946228797
-0.005532675300261096,0.003314283636046514
-0.005532335300261097,0.0027876667119736
-0.005531995300261097,0.00380798700236487
-0.005531655300261096,0.004466258157456012
-0.005531315300261097,0.005486578447847282
-0.005530975300261097,0.006111936045183867
-0.005530635300261096,0.006638552969256781
-0.005530295300261097,0.007362651239857037
-0.005529955300261097,0.007132256335575138
-0.005529615300261096,0.006605639411501925
-0.005529275300261097,0.006441071622729439
-0.005528935300261097,0.006177763160692982
-0.005528595300261096,0.00551949200560142
-0.005528255300261097,0.00528909710131994
-0.005527915300261097,0.005486578447847282
-0.005527575300261096,0.005947368256411262
-0.005527235300261097,0.006046108929674754
-0.005526895300261097,0.005980281814165639
-0.005526555300261096,0.005684059794374565
-0.005526215300261096,0.005651146236620068
-0.005525875300261097,0.004861220850510698
-0.005525535300261096,0.004861220850511536
-0.005525195300261096,0.005322010659074497
-0.005524855300261097,0.005848627583147411
-0.005524515300261096,0.00673729364252177
-0.005524175300261096,0.007461391913120709
-0.005523835300261097,0.008514625761266537
-0.005523495300261096,0.008810847781056832
-0.005523155300261096,0.008415885088002865
-0.005522815300261097,0.008251317299230079
-0.005522475300261096,0.007955095279438407
-0.005522135300261096,0.007593046144138938
-0.005521795300261097,0.006704380084765896
-0.005521455300261096,0.006013195371920136
-0.005521115300261096,0.005980281814165639
-0.005520775300261097,0.005914454698656525
-0.005520435300261097,0.006441071622728481
-0.005520095300261096,0.007658873259648051
-0.005519755300261097,0.009172896916357679
-0.005519415300261097,0.01062109345755556
-0.005519075300261096,0.01154267307468579
-0.005518735300261097,0.01210220355651326
-0.005518395300261097,0.01229968490304024
-0.005518055300261096,0.01180598153672225
-0.005517715300261097,0.01078566124633098
-0.005517375300261097,0.009271637589624104
-0.005517035300261096,0.00779052749066628
-0.005516695300261097,0.006144849602938425
-0.005516355300261097,0.005453664890093983
-0.005516015300261096,0.005519492005601839
-0.005515675300261097,0.005914454698656525
-0.005515335300261097,0.006638552969255465
-0.005514995300261096,0.007099342777820581
-0.005514655300261097,0.007428478355366152
-0.005514315300261097,0.008547539319019059
-0.005513975300261096,0.008942502012075779
-0.005513635300261097,0.008448798645757422
-0.005513295300261097,0.007955095279439965
-0.005512955300261096,0.007593046144138938
-0.005512615300261097,0.007230997008838809
-0.005512275300261097,0.00653981229599311
-0.005511935300261096,0.006144849602938425
-0.005511595300261097,0.005684059794374625
-0.005511255300261097,0.005025788639283483
-0.005510915300261096,0.004301690368683227
-0.005510575300261097,0.003478851424819299
-0.005510235300261097,0.002656012480955371
-0.005509895300261096,0.002162309114637015
-0.005509555300261097,0.002162309114637015
-0.005509215300261097,0.002129395556882458
-0.005508875300261096,0.002721839596465623
-0.005508535300261097,0.003347197193801071
-0.005508195300261097,0.00403838190664677
-0.005507855300261096,0.004795393735002841
-0.005507515300261097,0.005486578447847282
-0.005507175300261097,0.006177763160692982
-0.005506835300261096,0.00686894787353916
-0.005506495300261097,0.007132256335575138
-0.005506155300261097,0.006473985180483996
-0.005505815300261096,0.005782800467637937
-0.005505475300261096,0.005585319121110954
-0.005505135300261097,0.005519492005601839
-0.005504795300261096,0.006276503833958629
-0.005504455300261096,0.007362651239857037
-0.005504115300261097,0.008251317299230079
-0.005503775300261096,0.008251317299229061
-0.005503435300261096,0.007691786817402609
-0.005503095300261097,0.00653981229599311
-0.005502755300261096,0.005519492005599026
-0.005502415300261096,0.003972554791137656
-0.005502075300261097,0.003149715847273728
-0.005501735300261096,0.003215542962783381
-0.005501395300261096,0.003511764982573856
-0.005501055300261097,0.004071295464401327
-0.005500715300261096,0.004630825946229815
-0.005500375300261096,0.005190356428056269
-0.005500035300261097,0.005453664890092726
-0.005499695300261097,0.005980281814164681
-0.005499355300261096,0.006704380084765896
-0.005499015300261097,0.006967688546802352
-0.005498675300261097,0.006770207200275369
-0.005498335300261096,0.006144849602938425
-0.005497995300261097,0.005684059794374625
-0.005497655300261097,0.005552405563356636
-0.005497315300261096,0.005322010659074497
-0.005496975300261097,0.004894134408265255
-0.005496635300261097,0.004499171715211287
-0.005496295300261096,0.00403838190664677
-0.005495955300261097,0.004202949695419555
-0.005495615300261097,0.004137122579910561
-0.005495275300261096,0.005256183543565383
-0.005494935300261097,0.006572725853747667
-0.005494595300261097,0.007856354606173059
-0.005494255300261096,0.00881084778105755
-0.005493915300261097,0.008942502012075779
-0.005493575300261097,0.00881084778105779
-0.005493235300261096,0.007527219028629823
-0.005492895300261097,0.006375244507220324
-0.005492555300261097,0.004729566619495462
-0.005492215300261096,0.003083888731764614
-0.005491875300261097,0.002359790461164357
-0.005491535300261097,0.002359790461164357
-0.005491195300261096,0.002754753154219042
-0.005490855300261097,0.003840900560119427
-0.005490515300261097,0.004894134408265255
-0.005490175300261096,0.005519492005601839
-0.005489835300261097,0.006046108929674754
-0.005489495300261097,0.006375244507220324
-0.005489155300261096,0.00630941739171121
-0.005488815300261097,0.006408158064974882
-0.005488475300261097,0.006506898738238553
-0.005488135300261096,0.006408158064974403
-0.005487795300261097,0.006144849602938425
-0.005487455300261097,0.006210676718447538
-0.005487115300261096,0.005289097101319282
-0.005486775300261097,0.004927047966019811
-0.005486435300261097,0.004762480177247026
-0.005486095300261096,0.004861220850511476
-0.005485755300261097,0.00528909710131994
-0.005485415300261097,0.00528909710131994
-0.005485075300261096,0.005322010659073659
-0.005484735300261096,0.004861220850510698
-0.005484395300261097,0.004992875081528926
-0.005484055300261096,0.004795393735001823
-0.005483715300261096,0.004927047966019811
