#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 11:04:24.484.830.090
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570390000000001,0.005420751332338168
-0.00557005,0.004795393735001763
-0.00556971,0.004894134408265255
-0.005569370000000001,0.005256183543565383
-0.00556903,0.004894134408264895
-0.00556869,0.004696653061737912
-0.005568350000000001,0.005025788639283483
-0.00556801,0.005091615754792418
-0.00556767,0.004992875081528926
-0.005567330000000001,0.005618232678865511
-0.00556699,0.006375244507221762
-0.00556665,0.007165169893329695
-0.005566310000000001,0.008317144414739193
-0.00556597,0.009205810474113254
-0.00556563,0.009765340955939707
-0.005565290000000001,0.009699513840430593
-0.00556495,0.009304551147375488
-0.00556461,0.009074156243094007
-0.005564270000000001,0.00973242739818515
-0.00556393,0.009633686724922137
-0.00556359,0.009995735860221606
-0.00556325,0.009995735860221606
-0.005562910000000001,0.01042361211103007
-0.00556257,0.01127936461264933
-0.00556223,0.01141101884366756
-0.005561890000000001,0.01157558663244005
-0.00556155,0.01203637644100415
-0.00556121,0.01262882048058617
-0.005560870000000001,0.01269464759609517
-0.00556053,0.0127604747116044
-0.00556019,0.01249716624956795
-0.005559850000000001,0.01193763576774149
-0.00555951,0.01190472220998592
-0.00555917,0.0116085001901949
-0.005558830000000001,0.01114771038163194
-0.00555849,0.01042361211103085
-0.00555815,0.01101605615061288
-0.005557810000000001,0.01513025086992503
-0.00555747,0.02681456387280029
-0.00555713,0.04692474766083468
-0.005556790000000001,0.07460504973236687
-0.00555645,0.1085718413351202
-0.00555611,0.1440197430367781
-0.005555770000000001,0.1791055956030722
-0.00555543,0.2103076483544561
-0.00555509,0.2353548658056741
-0.005554750000000001,0.254148507283492
-0.00555441,0.2670506219233126
-0.00555407,0.2745878266491062
-0.005553730000000001,0.2765626401143796
-0.00555339,0.2748840486688972
-0.00555305,0.2709344217383504
-0.005552710000000001,0.2651087220157937
-0.00555237,0.2585260104648823
-0.00555203,0.2512850277588797
-0.005551690000000001,0.2431553789935041
-0.00555135,0.2351902980168862
-0.00555101,0.2268960814627529
-0.005550670000000001,0.218865173370641
-0.00555033,0.2108013517207611
-0.00554999,0.2033958012259992
-0.005549650000000001,0.1961877320777511
-0.00554931,0.1894075391803003
-0.00554897,0.1827919140716464
-0.005548630000000001,0.176209202520735
-0.00554829,0.1698568858740939
-0.00554795,0.1635045692274759
-0.005547610000000001,0.1573168203696192
-0.00554727,0.1511619850695068
-0.00554693,0.1455337666934878
-0.005546590000000001,0.1408271279345861
-0.00554625,0.1360875756179223
-0.00554591,0.1319075537831011
-0.005545570000000001,0.1274642234862359
-0.00554523,0.1242716083840384
-0.00554489,0.1212435610706246
-0.005544550000000001,0.118018032410678
-0.00554421,0.1144962817309344
-0.00554387,0.1111720123977301
-0.005543530000000001,0.1074198668137107
-0.00554319,0.1037664619029474
-0.00554285,0.09971809429914427
-0.00554251,0.09583429448410655
-0.005542170000000001,0.09241128447763884
-0.00554183,0.0884287439893312
