#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 11:55:48.468.813.540
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570540000000001,0.01453780683035049
-0.0055702,0.0146694610613686
-0.00556986,0.0146036339458596
-0.005569520000000001,0.01496568308115973
-0.00556918,0.01463654750361284
-0.00556884,0.0139124492330139
-0.005568500000000001,0.01289212894262263
-0.00556816,0.01249716624956717
-0.00556782,0.0120692899987587
-0.005567480000000001,0.01134519172815845
-0.00556714,0.01137810528591288
-0.0055668,0.01131227817040389
-0.005566460000000001,0.01147684595917668
-0.00556612,0.01180598153672344
-0.00556578,0.01246425269181339
-0.00556544,0.01348457298220466
-0.0055651,0.01493276952340577
-0.00556476,0.01526190510095074
-0.00556442,0.01539355933196897
-0.00556408,0.01460363394585655
-0.00556374,0.01292504250037719
-0.0055634,0.01150975951693123
-0.005563060000000001,0.01029195788001484
-0.00556272,0.009995735860221606
-0.00556238,0.01022613076450351
-0.005562040000000001,0.01058817989980297
-0.0055617,0.01147684595917668
-0.00556136,0.01226677134528605
-0.005561020000000001,0.01295795605813049
-0.00556068,0.01332000519343187
-0.00556034,0.01355040009771377
-0.005560000000000001,0.01351748653995928
-0.00555966,0.01424158481055947
-0.00555932,0.01466946106136872
-0.005558980000000001,0.01499859663891369
-0.00555864,0.01513025086993251
-0.0055583,0.01578852202502366
-0.005557960000000001,0.01592017625604165
-0.00555762,0.01624931183358745
-0.00555728,0.01674301519990581
-0.005556940000000001,0.01677592875766031
-0.0055566,0.01687466943092404
-0.00555626,0.01631513894909657
-0.005555920000000001,0.01618348471807858
-0.00555558,0.01562395423625087
-0.00555524,0.01473528817687783
-0.005554900000000001,0.01430741192606937
-0.00555456,0.01351748653995922
-0.00555422,0.01305669673139542
-0.005553880000000001,0.01335291875118643
-0.00555354,0.01568978135175999
-0.0055532,0.02454352838773585
-0.005552860000000001,0.04037494966767782
-0.00555252,0.06420436548197717
-0.00555218,0.09570264025308831
-0.005551840000000001,0.1307884928194462
-0.0055515,0.1658414318281093
-0.00555116,0.1986891624670975
-0.005550820000000001,0.2268302543472438
-0.00555048,0.2481582397722241
-0.00555014,0.2631339085505203
-0.005549800000000001,0.2717243471244597
-0.00554946,0.2750815300154238
-0.00554912,0.2746865673223698
-0.005548780000000001,0.2716585200089506
-0.00554844,0.2665569185569817
-0.0055481,0.2596450714285373
-0.005547760000000001,0.2523382616070256
-0.00554742,0.2448010568812171
-0.00554708,0.2366384945581018
-0.005546740000000001,0.2287063271392536
-0.0055464,0.2207412461626368
-0.00554606,0.213072387205839
-0.005545720000000001,0.2059959722886092
-0.00554538,0.1983600268895401
-0.00554504,0.1918760560119042
-0.0055447,0.1856883071540474
-0.00554436,0.1805867057020786
-0.00554402,0.1737077721313887
-0.00554368,0.1673225419270046
-0.00554334,0.1607069168183273
-0.005543,0.1545191679604818
-0.00554266,0.1489896902577163
-0.005542320000000001,0.1438551752480147
-0.00554198,0.1393131042778765
-0.00554164,0.1348697739810113
-0.005541300000000001,0.1303935301263996
-0.00554096,0.1262464218493173
-0.00554062,0.1222638813610159
-0.005540280000000001,0.1188079577967937
-0.00553994,0.115121639328277
-0.0055396,0.1115340615330303
-0.005539260000000001,0.1086376684506345
-0.00553892,0.1058729295992465
-0.00553858,0.1032398449788819
-0.005538240000000001,0.1011992043981031
-0.0055379,0.09853320621998021
-0.00553756,0.09596594871512476
-0.005537220000000001,0.09346451832578298
-0.00553688,0.09053521168562284
-0.00553654,0.08721094235241258
-0.005536200000000001,0.08359045099941788
-0.00553586,0.0808257121480285
-0.00553552,0.07815971396990937
-0.005535180000000001,0.0754937157917951
-0.00553484,0.07253149559388011
-0.0055345,0.07052376857085213
-0.005534160000000001,0.06785777039273784
-0.00553382,0.06552090779215944
-0.00553348,0.06328278586484956
-0.005533140000000001,0.06127505884182158
-0.0055328,0.05979394874286651
-0.00553246,0.058345752201666
-0.005532120000000001,0.05666716075618358
-0.00553178,0.05554809979252864
-0.00553144,0.05423155748234636
-0.005531100000000001,0.05360619988500977
-0.00553076,0.05255296603686395
-0.00553042,0.05136807795769989
-0.005530080000000001,0.05021610343629039
-0.00552974,0.04959074583895219
-0.0055294,0.04870207977958076
-0.005529060000000001,0.04751719170041671
-0.00552872,0.04626647650574037
-0.00552838,0.04452205794475201
-0.005528040000000001,0.04244850380621491
-0.0055277,0.04030912255216517
-0.00552736,0.03836722264464983
-0.005527020000000001,0.03695193966120388
-0.00552668,0.03556957023551056
-0.00552634,0.03451633638736665
-0.005526000000000001,0.03352892965472994
-0.00552566,0.03293648561514666
-0.00552532,0.03224530090230221
-0.005524980000000001,0.03152120263170195
-0.00552464,0.03089584503436357
-0.0055243,0.02990843830172865
-0.005523960000000001,0.02931599426214663
-0.00552362,0.02895394512684602
-0.00552328,0.02869063666481004
-0.00552294,0.0289539451268465
-0.0055226,0.02885520445358355
-0.00552226,0.02925016714663752
-0.00552192,0.0294147349354103
-0.00552158,0.02885520445358062
-0.00552124,0.02763740281666422
-0.0055209,0.02671582319953662
-0.005520560000000001,0.02602463848669217
-0.00552022,0.025498021562618
-0.00551988,0.02513597242731788
-0.005519540000000001,0.0248397504075274
-0.0055192,0.0243460470412085
-0.00551886,0.02335864030857179
-0.005518520000000001,0.02214083867165539
-0.00551818,0.02112051838126191
-0.00551784,0.02128508617003469
-0.005517500000000001,0.02197627088287914
-0.00551716,0.02273328271123521
-0.00551682,0.02319407251979901
-0.005516480000000001,0.02306241828878102
-0.00551614,0.02263454203797154
-0.0055158,0.02250288780695331
-0.005515460000000001,0.02112051838126442
-0.00551512,0.02006728453311608
-0.00551478,0.0187507422229338
-0.005514440000000001,0.01736837279724491
-0.0055141,0.01664427452664214
-0.00551376,0.01631513894909657
-0.005513420000000001,0.01651262029562355
-0.00551308,0.01700632366194227
-0.00551274,0.01680884231541493
-0.005512400000000001,0.01684175587316948
-0.00551206,0.01694049654643316
-0.00551172,0.01730254568173328
-0.005511380000000001,0.01723671856622417
-0.00551104,0.01786207616356076
-0.0055107,0.01871782866517924
-0.005510360000000001,0.01907987780047937
-0.00551002,0.01888239645395202
-0.00550968,0.01861908799191557
-0.005509340000000001,0.01786207616356076
-0.005509,0.01815829818335075
-0.00550866,0.0175987677015243
-0.005508320000000001,0.0171379778929605
-0.00550798,0.01674301519990492
-0.00550764,0.01624931183358745
-0.005507300000000001,0.01585434914053277
-0.00550696,0.01529481865870386
-0.00550662,0.01450489327259593
-0.005506280000000001,0.01463654750361416
-0.00550594,0.01384662211750419
-0.0055056,0.01351748653995922
-0.005505260000000001,0.0129908696158863
-0.00550492,0.01332000519343205
-0.00550458,0.01341874586669555
-0.005504240000000001,0.01292504250037719
-0.0055039,0.01368205432873362
-0.00550356,0.01457072038810504
-0.005503220000000001,0.0150644237544234
-0.00550288,0.0161834847180799
-0.00550254,0.01703923721969683
-0.0055022,0.0171379778929605
-0.00550186,0.01631513894909585
-0.00550152,0.01592017625604189
-0.00550118,0.01549230000523264
-0.00550084,0.01493276952340272
-0.0055005,0.01358331365546833
-0.00550016,0.01282630182711352
-0.005499820000000001,0.01197054932549659
-0.00549948,0.01150975951693123
-0.00549914,0.01078566124633098
-0.005498800000000001,0.01121353749713944
-0.00549846,0.01157558663244035
-0.00549812,0.01167432730570402
-0.005497780000000001,0.01229968490303947
-0.00549744,0.0132212645201682
-0.0054971,0.01466946106136872
-0.005496760000000001,0.0148340288501412
-0.00549642,0.01489985596565062
-0.00549608,0.01486694240789606
-0.005495740000000001,0.01499859663891405
-0.0054954,0.01509733731217796
-0.00549506,0.01476820173463239
-0.005494720000000001,0.01552521356298582
-0.00549438,0.01605183048706011
-0.00549404,0.015986003371551
-0.005493700000000001,0.0159530898137965
-0.00549336,0.01536064577421441
-0.00549302,0.01420867125280492
-0.005492680000000001,0.01341874586669698
-0.00549234,0.01249716624956795
-0.005492,0.01197054932549503
-0.005491660000000001,0.01157558663244107
-0.00549132,0.01101605615061288
-0.00549098,0.01111479682387655
-0.005490640000000001,0.01108188326612199
-0.0054903,0.01164141374794946
-0.00548996,0.01200346288324959
-0.005489620000000001,0.01249716624956795
-0.00548928,0.01358331365546833
-0.00548894,0.01430741192606859
-0.005488600000000001,0.01417575769505036
-0.00548826,0.01397827634852278
-0.00548792,0.01384662211750479
-0.005487580000000001,0.01381370855975023
-0.00548724,0.01312252384690321
-0.0054869,0.01239842557630427
-0.005486560000000001,0.01236551201854972
-0.00548622,0.01233259846079594
-0.00548588,0.0127604747116044
-0.005485540000000001,0.01249716624956795
-0.0054852,0.01276047471160512
-0.00548486,0.01315543740465909
-0.005484520000000001,0.01332000519343187
-0.00548418,0.01381370855975161
-0.00548384,0.01457072038810504
-0.005483500000000001,0.01555812712074176
-0.00548316,0.01634805250685221
-0.00548282,0.01694049654643316
-0.005482480000000001,0.01789498972131531
-0.00548214,0.01812538462559685
-0.0054818,0.01792790327906987
-0.00548146,0.01730254568173328
-0.00548112,0.01644679318011366
-0.00548078,0.01582143558277821
-0.00548044,0.01486694240789606
-0.0054801,0.01394536279076744
-0.00547976,0.01338583230894099
-0.00547942,0.01243133913405883
-0.005479080000000001,0.01203637644100486
-0.00547874,0.01266173403834073
-0.0054784,0.01364914077097745
-0.005478060000000001,0.01466946106136686
-0.00547772,0.01516316442768707
-0.00547738,0.01522899154319619
-0.005477040000000001,0.01450489327259725
-0.0054767,0.01378079500199567
-0.00547636,0.01292504250037719
-0.005476020000000001,0.0127933882693592
-0.00547568,0.01292504250037719
-0.00547534,0.01338583230894099
-0.005475000000000001,0.01315543740465951
-0.00547466,0.01308961028914997
