#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-07 11:48:34.897.248.160
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570513103448276,0.01002864941797616
-0.005570173103448275,0.010456525668786
-0.005569833103448276,0.01078566124633098
-0.005569493103448276,0.01131227817040389
-0.005569153103448275,0.01088440191959519
-0.005568813103448276,0.01118062393938566
-0.005568473103448276,0.01150975951693123
-0.005568133103448275,0.01137810528591073
-0.005567793103448276,0.01012739009123984
-0.005567453103448276,0.009403291820639578
-0.005567113103448275,0.008415885088002626
-0.005566773103448276,0.008284230856984636
-0.005566433103448276,0.008415885088002865
-0.005566093103448275,0.008481712203512399
-0.005565753103448276,0.00871210710779388
-0.005565413103448276,0.00904124268533945
-0.005565073103448275,0.009107069800848086
-0.005564733103448276,0.008843761338812107
-0.005564393103448276,0.008975415569830336
-0.005564053103448275,0.009041242685341965
-0.005563713103448276,0.01042361211103085
-0.005563373103448276,0.01124645105489478
-0.005563033103448276,0.01174015442121223
-0.005562693103448276,0.01210220355651326
-0.005562353103448276,0.01239842557630427
-0.005562013103448276,0.0121022035565138
-0.005561673103448276,0.01131227817040389
-0.005561333103448276,0.01071983413082186
-0.005560993103448276,0.01035778499552239
-0.005560653103448276,0.009929908744712493
-0.005560313103448276,0.009765340955939707
-0.005559973103448276,0.009864081629203197
-0.005559633103448276,0.009699513840430593
-0.005559293103448276,0.01002864941797616
-0.005558953103448276,0.01009447653348516
-0.005558613103448276,0.01045652566878541
-0.005558273103448276,0.01055526634204908
-0.005557933103448276,0.0102919578800131
-0.005557593103448276,0.009238724031866792
-0.005557253103448276,0.007823441048420837
-0.005556913103448276,0.006572725853749942
-0.005556573103448276,0.00700060210455691
-0.005556233103448276,0.01262882048058617
-0.005555893103448276,0.02530054021606761
-0.005555553103448276,0.04692474766083468
-0.005555213103448276,0.07588867848484493
-0.005554873103448276,0.110382087011558
-0.005554533103448276,0.1469161361191792
-0.005554193103448276,0.1821007293588007
-0.005553853103448276,0.2136977448031755
-0.005553513103448275,0.2393374062939755
-0.005553173103448276,0.2579335664253003
-0.005552833103448276,0.2703419776987683
-0.005552493103448275,0.2760360231903067
-0.005552153103448276,0.2768588621341706
-0.005551813103448276,0.2744890859758425
-0.005551473103448275,0.2692887438506095
-0.005551133103448276,0.2621465018178836
-0.005550793103448276,0.2542801615145445
-0.005550453103448275,0.245788463613853
-0.005550113103448276,0.2371321979244202
-0.005549773103448276,0.22896963560129
-0.005549433103448275,0.2213007766444642
-0.005549093103448276,0.2135990041299119
-0.005548753103448276,0.2060288858463637
-0.005548413103448275,0.1984258540050476
-0.005548073103448276,0.1910532170680402
-0.005547733103448276,0.1844046784016197
-0.005547393103448275,0.1780852753127341
-0.005547053103448276,0.1722266620324336
-0.005546713103448276,0.1669604927917044
-0.005546373103448275,0.161891804897494
-0.005546033103448276,0.1571522525808464
-0.005545693103448276,0.1525443544952084
-0.005545353103448275,0.1485289004491455
-0.005545013103448276,0.1446780141918693
-0.005544673103448276,0.1406296465880588
-0.005544333103448275,0.1359888349446563
-0.005543993103448276,0.1305580979151643
-0.005543653103448276,0.1253906693476988
-0.005543313103448275,0.119630796740643
-0.005542973103448276,0.1150558122127679
-0.005542633103448276,0.1099871243185661
-0.005542293103448276,0.105148831328655
-0.005541953103448276,0.1008371552627992
-0.005541613103448276,0.09718375035204338
-0.005541273103448276,0.09412278948087514
-0.005540933103448276,0.09162135909152322
-0.005540593103448276,0.0882641762005584
-0.005540253103448276,0.08513738821388117
-0.005539913103448276,0.0827346984977928
-0.005539573103448276,0.08029909522395559
-0.005539233103448276,0.07799514618114078
-0.005538893103448276,0.07608615983137229
-0.005538553103448276,0.07434174127038076
-0.005538213103448276,0.07299228540244636
-0.005537873103448276,0.07111621261043416
-0.005537533103448276,0.06848312799006959
-0.005537193103448276,0.06568547558093733
-0.005536853103448276,0.06315113163383135
-0.005536513103448276,0.06038639278244854
-0.005536173103448276,0.05758874037331627
-0.005535833103448276,0.0546594337331556
-0.005535493103448276,0.05271753382563673
-0.005535153103448276,0.05143390507321134
-0.005534813103448276,0.04959074583895381
-0.005534473103448276,0.04794506795122595
-0.005534133103448276,0.04741845102715399
-0.005533793103448276,0.04613482227472531
