#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:43:25.011.786.880
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570520044345898,0.0004837176691546022
-0.005570180044345898,0.007593046144141213
-0.005569840044345898,0.008843761338812107
-0.005569500044345898,0.01177306797896769
-0.005569160044345898,0.01150975951692441
-0.005568820044345898,0.007757613932911723
-0.005568480044345898,0.006111936045183867
-0.005568140044345898,0.009041242685335737
-0.005567800044345898,0.00700060210455691
-0.005567460044345898,0.003610505655837527
-0.005567120044345898,0.004597912388475258
-0.005566780044345898,0.005157442870301712
-0.005566440044345898,0.003116802289519171
-0.005566100044345898,0.0009445074777194195
-0.005565760044345898,0.001504037959545873
-0.005565420044345898,-0.0005366026212366681
-0.005565080044345898,-0.001556922911627639
-0.005564740044345898,-0.001392355122855153
-0.005564400044345898,-0.002807638106301108
-0.005564060044345898,-0.002873465221807289
-0.005563720044345898,-0.001260700891836924
-0.005563380044345898,-0.001820231373664395
-0.005563040044345898,-0.002675983875281323
-0.005562700044345898,-0.001359441565100596
-0.005562360044345898,-0.001589836469382495
-0.005562020044345898,-0.002017712720190959
-0.005561680044345898,-0.001392355122855153
-0.005561340044345898,-0.0009315653142913533
-0.005561000044345898,-0.001589836469381298
-0.005560660044345898,-0.0003062077169547683
-0.005560320044345898,-0.002577243202019209
-0.005559980044345898,-0.003762131281181109
-0.005559640044345898,0.002721839596464486
-0.005559300044345898,0.003083888731764614
-0.005558960044345898,0.002623098923201653
-0.005558620044345898,-0.0008657381987822392
-0.005558280044345898,-0.004255834647501621
-0.005557940044345898,-0.002708897433040251
-0.005557600044345898,-0.003729217723428708
-0.005557260044345898,-0.003959612627710607
-0.005556920044345898,-0.005078673591363513
-0.005556580044345898,-0.00665852436358429
-0.005556240044345898,-0.006000253208493148
-0.005555900044345898,-0.006592697248074098
-0.005555560044345898,-0.007481363307448217
-0.005555220044345898,-0.006559783690320619
-0.005554880044345898,-0.00629647522828464
-0.005554540044345898,-0.006395215901547833
-0.005554200044345898,-0.00494701936034732
-0.005553860044345898,-0.004683710898310864
-0.005553520044345898,-0.002972205895073894
-0.005553180044345898,-0.001392355122855153
-0.005552840044345898,-0.004584970225047193
-0.005552500044345898,-0.007152227729902647
-0.005552160044345898,-0.006724351479093405
-0.005551820044345898,-0.006987659941129861
-0.005551480044345898,-0.008435856482331512
-0.005551140044345898,-0.009061214079666959
-0.005550800044345898,-0.007481363307448217
-0.005550460044345898,-0.00754719042295829
-0.005550120044345898,-0.008073807347030245
-0.005549780044345898,-0.01199052071982254
-0.005549440044345898,-0.007185141287653911
-0.005549100044345898,-0.005374895611156563
-0.005548760044345898,-0.004848278687083649
-0.005548420044345898,-0.00468371089831739
-0.005548080044345898,-0.008271288693557588
-0.005547740044345898,-0.007876326000502903
-0.005547400044345898,-0.005276154937893311
-0.005547060044345898,-0.005506549842174791
-0.005546720044345898,-0.006625610805829733
-0.005546380044345898,-0.005769858304211069
-0.005546040044345898,-0.005671117630947577
-0.005545700044345898,-0.00415709397423795
-0.005545360044345898,-0.005868598977478692
-0.005545020044345898,-0.007942153116012016
-0.005544680044345898,-0.006362302343793276
-0.005544340044345898,-0.005835685419724194
-0.005544000044345898,-0.007942153116012016
-0.005543660044345898,-0.009258695426194301
-0.005543320044345898,-0.007942153116011597
-0.005542980044345898,-0.007711758211730118
-0.005542640044345898,-0.00688891926786619
-0.005542300044345898,-0.007053487056638676
-0.005541960044345898,-0.007448449749693661
-0.005541620044345898,-0.007250968403166318
-0.005541280044345898,-0.005572376957686959
-0.005540940044345898,-0.006625610805829733
-0.005540600044345898,-0.007810498884993789
-0.005540260044345898,-0.008205461578047756
-0.005539920044345898,-0.008468770040084931
-0.005539580044345898,-0.01008153437005823
-0.005539240044345898,-0.01646676457443069
-0.005538900044345898,-0.01106894110269494
-0.005538560044345898,-0.008896646290894173
-0.005538220044345898,-0.006395215901552383
-0.005537880044345898,-0.006428129459302391
-0.005537540044345898,-0.01238548341287723
-0.005537200044345898,-0.01212217495084125
-0.005536860044345898,-0.008732078502121389
-0.005536520044345898,-0.009291608983948858
-0.005536180044345898,-0.009851139465775311
-0.005535840044345898,-0.008501683597839487
-0.005535500044345898,-0.008830819175385059
-0.005535160044345898,-0.008534597155594585
-0.005534820044345898,-0.007316795518675433
-0.005534480044345898,-0.00837002936682126
-0.005534140044345898,-0.007349709076431846
-0.005533800044345898,-0.006724351479093405
-0.005533460044345898,-0.00688891926786619
-0.005533120044345898,-0.008073807347030245
-0.005532780044345898,-0.006461043017056948
-0.005532440044345898,-0.007942153116012016
-0.005532100044345898,-0.008172548020293918
-0.005531760044345898,-0.006724351479093405
-0.005531420044345898,-0.008337115809066702
-0.005531080044345898,-0.009192868310685188
-0.005530740044345898,-0.00860042427110316
-0.005530400044345898,-0.009357436099457973
-0.005530060044345898,-0.01097020042943127
-0.005529720044345898,-0.01054232417862017
-0.005529380044345898,-0.009522003888230759
-0.005529040044345898,-0.01327414947225027
-0.005528700044345898,-0.01083854619840215
-0.005528360044345898,-0.004848278687083649
-0.005528020044345898,-0.006526870132566062
-0.005527680044345898,-0.005374895611165125
-0.005527340044345898,-0.01008153437005823
-0.005527000044345898,-0.01284627322144103
-0.005526660044345898,-0.01011444792781105
-0.005526320044345898,-0.009159954752930631
-0.005525980044345898,-0.01037775638984924
-0.005525640044345898,-0.01041066994760063
-0.005525300044345898,-0.008666251386612273
-0.005524960044345898,-0.008863732733139616
-0.005524620044345898,-0.009028300521909767
-0.005524280044345898,-0.007580103980711889
-0.005523940044345898,-0.008402942924575817
-0.005523600044345898,-0.009192868310687342
-0.005523260044345898,-0.01037775638984924
-0.005522920044345898,-0.01222091562410444
-0.005522580044345898,-0.02021891015848194
-0.005522240044345898,-0.03127786556399301
-0.005521900044345898,-0.04829417492309903
-0.005521560044345898,-0.07630361257227825
-0.005521220044345898,-0.1044117908946189
-0.005520880044345898,-0.136732904609594
-0.005520540044345898,-0.1694818945753187
-0.005520200044345898,-0.1996307134785526
-0.005519860044345898,-0.2238550919859066
-0.005519520044345898,-0.243471572407587
-0.005519180044345898,-0.2548596633906994
-0.005518840044345898,-0.2614423749416109
-0.005518500044345898,-0.2689795796673907
-0.005518160044345898,-0.2647995578325757
-0.005517820044345898,-0.2537406024270445
-0.005517480044345898,-0.2522924058858466
-0.005517140044345898,-0.2484086060708063
-0.005516800044345898,-0.2369217744144658
-0.005516460044345898,-0.2300099272860214
-0.005516120044345898,-0.2238550919859066
-0.005515780044345898,-0.2156925296627765
-0.005515440044345898,-0.2090769045541226
-0.005515100044345898,-0.2037449081978722
-0.005514760044345898,-0.1960431356833059
-0.005514420044345898,-0.1901186952874964
-0.005514080044345898,-0.1851158345087929
-0.005513740044345898,-0.1787306043044088
-0.005513400044345898,-0.1745176689118332
-0.005513060044345898,-0.1686919691892689
-0.005512720044345898,-0.1620105169650938
-0.005512380044345898,-0.1558227681072371
-0.005512040044345898,-0.1507869937707899
-0.005511700044345898,-0.1453562567412879
-0.005511360044345898,-0.1397280383652587
-0.005511020044345898,-0.137917792688758
-0.005510680044345898,-0.1338035979694384
-0.005510340044345898,-0.1288007371907457
-0.005510000044345898,-0.1240611848740895
-0.005509660044345898,-0.1137263277391586
-0.005509320044345898,-0.1147466480295498
-0.005508980044345898,-0.1102704041749226
-0.005508640044345898,-0.1061562094556104
-0.005508300044345898,-0.1010216944458995
-0.005507960044345898,-0.100857126657113
-0.005507620044345898,-0.09331992193133315
-0.005507280044345898,-0.09055518307995036
-0.005506940044345898,-0.08601311210982245
-0.005506600044345898,-0.0865397290338944
-0.005506260044345898,-0.08742839509326744
-0.005505920044345898,-0.08347876816271511
-0.005505580044345898,-0.08048363440705589
-0.005505240044345898,-0.07959496834768284
-0.005504900044345898,-0.07817968536423174
-0.005504560044345898,-0.07534911939734498
-0.005504220044345898,-0.07307808391228054
-0.005503880044345898,-0.06991838236783846
-0.005503540044345898,-0.06738403842074214
-0.005503200044345898,-0.06409268264528645
-0.005502860044345898,-0.0603405370612634
-0.005502520044345898,-0.05839863715374806
-0.005502180044345898,-0.05609468811092907
-0.005501840044345898,-0.05319829502853247
-0.005501500044345898,-0.05563389830236527
-0.005501160044345898,-0.05362617127933728
-0.005500820044345898,-0.05043355617714476
-0.005500480044345898,-0.05017024771510879
-0.005500140044345898,-0.04993985281082688
-0.005499800044345898,-0.04661558347762266
-0.005499460044345898,-0.04575983097599813
-0.005499120044345898,-0.04464077001234319
-0.005498780044345898,-0.04171146337219294
-0.005498440044345898,-0.03999995836895064
-0.005498100044345898,-0.03851884826999557
-0.005497760044345898,-0.04065822952403789
-0.005497420044345898,-0.03509583826352163
-0.005497080044345898,-0.03292354345172086
-0.005496740044345898,-0.03088290287094203
-0.005496400044345898,-0.02861186738587388
-0.005496060044345898,-0.03387803662660302
-0.005495720044345898,-0.03361472816456704
-0.005495380044345898,-0.03167282825704769
-0.005495040044345898,-0.03233109941213883
-0.005494700044345898,-0.0327260621051928
-0.005494360044345898,-0.03203487739234782
-0.005494020044345898,-0.03127786556399301
-0.005493680044345898,-0.03022463171584909
-0.005493340044345898,-0.0275257199799735
-0.005493000044345898,-0.02716367084467337
-0.005492660044345898,-0.02772320132649982
-0.005492320044345898,-0.02393814218472677
-0.005491980044345898,-0.0249913760328726
-0.005491640044345898,-0.02528759805266307
-0.005491300044345898,-0.02295073545209006
-0.005490960044345898,-0.02400396930023588
-0.005490620044345898,-0.02334569814514474
-0.005490280044345898,-0.02170002025741689
-0.005489940044345898,-0.02104174910232575
-0.005489600044345898,-0.02258868631678993
-0.005489260044345898,-0.02196332871945334
-0.005488920044345898,-0.02097592198681663
-0.005488580044345898,-0.02229246429699892
-0.005488240044345898,-0.02137088467987336
-0.005487900044345898,-0.02248994564352626
-0.005487560044345898,-0.02331278458739018
-0.005487220044345898,-0.02759154709546639
-0.005486880044345898,-0.01867197294399764
-0.005486540044345898,-0.01956063900337068
-0.005486200044345898,-0.01847449159746748
-0.005485860044345898,-0.01692755438300611
-0.005485520044345898,-0.02173293381517144
-0.005485180044345898,-0.02071261352477389
