#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 11:31:48.173.598.880
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570227124563446,0.003149715847273728
-0.005569887124563445,0.004235863253172436
-0.005569547124563446,0.003314283636046514
-0.005569207124563446,0.0030180616162555
-0.005568867124563445,0.0016027786328023
-0.005568527124563446,-0.002379761855491866
-0.005568187124563446,0.001602778632809544
-0.005567847124563445,0.002787666711974438
-0.005567507124563446,0.003248456520537399
-0.005567167124563446,0.003511764982573856
-0.005566827124563445,-0.0008986517565366766
-0.005566487124563446,-0.000832824641027682
-0.005566147124563446,0.00107616170873663
-0.005565807124563445,-0.0009315653142927902
-0.005565467124563446,-0.001721490700400724
-0.005565127124563446,-0.003663390607919593
-0.005564787124563445,-0.005144500706875201
-0.005564447124563446,-0.005440722726665677
-0.005564107124563446,-0.004650797340556306
-0.005563767124563445,-0.005473636284418079
-0.005563427124563446,-0.004288748205256179
-0.005563087124563446,-0.005144500706874663
-0.005562747124563446,-0.005374895611156144
-0.005562407124563446,-0.004650797340556306
-0.005562067124563446,-0.005605290515438462
-0.005561727124563446,-0.007481363307444805
-0.005561387124563446,-0.007547190422957332
-0.005561047124563446,-0.005309068495647449
-0.005560707124563446,-0.00672435147909083
-0.005560367124563446,-0.005769858304211248
-0.005560027124563446,-0.004288748205256179
-0.005559687124563446,-0.004584970225046654
-0.005559347124563446,-0.003959612627710607
-0.005559007124563446,-0.004519143109538078
-0.005558667124563446,-0.005506549842172995
-0.005558327124563446,-0.008337115809066702
-0.005557987124563446,-0.01208926139308621
-0.005557647124563446,-0.01011444792781638
-0.005557307124563446,-0.008929559848648731
-0.005556967124563446,-0.009587831003739873
-0.005556627124563446,-0.01014736148556633
-0.005556287124563446,-0.01488691380222357
-0.005555947124563446,-0.01584140697710572
-0.005555607124563446,-0.01195760716207505
-0.005555267124563446,-0.01166138514227697
-0.005554927124563446,-0.01067397840964026
-0.005554587124563446,-0.01070689196739475
-0.005554247124563445,-0.009127041195176074
-0.005553907124563446,-0.00767884465397556
-0.005553567124563446,-0.006296475228284162
-0.005553227124563445,-0.004091266858728836
-0.005552887124563446,-0.004091266858728836
-0.005552547124563446,-0.009554917445985316
-0.005552207124563445,-0.009554917445985316
-0.005551867124563446,-0.009225781868439744
-0.005551527124563446,-0.009554917445985316
-0.005551187124563445,-0.008764992059875347
-0.005550847124563446,-0.008435856482330374
-0.005550507124563446,-0.006592697248075176
-0.005550167124563445,-0.007547190422959188
-0.005549827124563446,-0.008567510713348603
-0.005549487124563446,-0.007514276865202775
-0.005549147124563445,-0.007580103980710991
-0.005548807124563446,-0.007086400614393532
-0.005548467124563446,-0.008238375135803031
-0.005548127124563445,-0.007711758211739517
-0.005547787124563446,-0.01287918677919558
-0.005547447124563446,-0.01274753254817735
-0.005547107124563445,-0.008435856482331991
-0.005546767124563446,-0.009324522541703417
-0.005546427124563446,-0.00688891926786619
-0.005546087124563445,-0.01176012581554615
-0.005545747124563446,-0.01478817312895989
-0.005545407124563446,-0.01126642244922228
-0.005545067124563445,-0.01179303937329783
-0.005544727124563446,-0.01324123591449571
-0.005544387124563446,-0.01291210033695014
-0.005544047124563445,-0.01182595293105203
-0.005543707124563446,-0.01307666812572293
-0.005543367124563446,-0.01231965629736811
-0.005543027124563445,-0.01215508850859652
-0.005542687124563446,-0.01281335966368647
-0.005542347124563446,-0.01228674273961356
-0.005542007124563446,-0.009785312350271766
-0.005541667124563446,-0.009884053023530886
-0.005541327124563446,-0.008205461578048474
-0.005540987124563446,-0.007316795518677049
-0.005540647124563446,-0.006823092152357076
-0.005540307124563446,-0.008435856482330374
-0.005539967124563446,-0.008797905617629843
-0.005539627124563446,-0.009884053023530886
-0.005539287124563446,-0.0106410648518857
-0.005538947124563446,-0.01034484283209523
-0.005538607124563446,-0.01189178004655887
-0.005538267124563446,-0.01238548341287723
-0.005537927124563446,-0.01228674273961374
-0.005537587124563446,-0.01195760716206798
-0.005537247124563446,-0.01778330688462459
-0.005536907124563446,-0.01475525957121085
-0.005536567124563446,-0.01073980552514937
-0.005536227124563446,-0.01185886648880431
-0.005535887124563446,-0.009456176772726015
-0.005535547124563446,-0.01347163081877761
-0.005535207124563446,-0.01353745793428673
-0.005534867124563446,-0.01057523773638197
-0.005534527124563446,-0.00790923955825746
-0.005534187124563446,-0.009061214079666959
-0.005533847124563446,-0.008040893789277545
-0.005533507124563446,-0.006098993881756819
-0.005533167124563446,-0.007876326000502903
-0.005532827124563446,-0.00711931417214809
-0.005532487124563445,-0.006921832825620747
-0.005532147124563446,-0.008073807347030245
-0.005531807124563446,-0.007975066673766575
-0.005531467124563445,-0.00790923955825746
-0.005531127124563446,-0.008863732733139616
-0.005530787124563446,-0.01057523773637659
-0.005530447124563445,-0.01060815129413114
-0.005530107124563446,-0.01103602754494038
-0.005529767124563446,-0.0120234342775771
-0.005529427124563445,-0.01185886648880599
-0.005529087124563446,-0.01278044610593191
-0.005528747124563446,-0.01212217495084077
-0.005528407124563445,-0.01097020042943007
-0.005528067124563446,-0.01031192927434013
-0.005527727124563446,-0.01120059533371317
-0.005527387124563445,-0.01103602754494284
-0.005527047124563446,-0.01238548341287723
-0.005526707124563446,-0.01663133236321509
-0.005526367124563445,-0.00945617677272338
-0.005526027124563446,-0.0104106699476038
-0.005525687124563446,-0.008402942924575817
-0.005525347124563445,-0.008732078502126657
-0.005525007124563446,-0.01162847158452241
-0.005524667124563446,-0.01166138514227697
-0.005524327124563445,-0.009653658119247071
-0.005523987124563446,-0.00860042427110316
-0.005523647124563446,-0.01416281553162331
-0.005523307124563445,-0.01712503572955027
-0.005522967124563446,-0.026373745458564
-0.005522627124563446,-0.04115193289036014
-0.005522287124563445,-0.06274322677739769
-0.005521947124563446,-0.08917281365425897
-0.005521607124563446,-0.1208356562141429
-0.005521267124563445,-0.1523010174275525
-0.005520927124563446,-0.1814624295980371
-0.005520587124563446,-0.2092414723428833
-0.005520247124563446,-0.230799852672079
-0.005519907124563446,-0.2474870264536786
-0.005519567124563446,-0.2585130683014553
-0.005519227124563446,-0.2653261747566362
-0.005518887124563446,-0.2665110628358127
-0.005518547124563446,-0.2655565696609305
-0.005518207124563446,-0.2621993867699718
-0.005517867124563446,-0.256604081951691
-0.005517527124563446,-0.2500542839585341
-0.005517187124563446,-0.2444260655825151
-0.005516847124563446,-0.2367901201834476
-0.005516507124563446,-0.2307669391143636
-0.005516167124563446,-0.2239538326591827
-0.005515827124563446,-0.2091756452273742
-0.005515487124563446,-0.2019346625213716
-0.005515147124563446,-0.1929163476966394
-0.005514807124563446,-0.1895920783634127
-0.005514467124563446,-0.1850500073932838
-0.005514127124563446,-0.1781052467070849
-0.005513787124563446,-0.171061745347597
-0.005513447124563446,-0.1642486388924037
-0.005513107124563446,-0.1593445187869836
-0.005512767124563446,-0.1529592885825906
-0.005512427124563446,-0.1476602057841069
-0.005512087124563446,-0.1420978145235868
-0.005511747124563445,-0.1378848791310035
-0.005511407124563446,-0.1319275251774286
-0.005511067124563446,-0.1279778982468818
-0.005510727124563445,-0.1241928391051077
-0.005510387124563446,-0.1181696580360238
-0.005510047124563446,-0.1149112158183226
-0.005509707124563445,-0.110797021099003
-0.005509367124563446,-0.1087234669604659
-0.005509027124563446,-0.1043130502213552
-0.005508687124563445,-0.1019103605052671
-0.005508347124563446,-0.09891522674960787
-0.005508007124563446,-0.09555804385864303
-0.005507667124563445,-0.09292495923827339
-0.005507327124563446,-0.09012730682914111
-0.005506987124563446,-0.08782335778632211
-0.005506647124563445,-0.08459782912637209
-0.005506307124563446,-0.08272175633436576
-0.005505967124563446,-0.07910126498136449
-0.005505627124563445,-0.07683022949629545
-0.005505287124563446,-0.07429588554919914
-0.005504947124563446,-0.07097161621598888
-0.005504607124563445,-0.07169571448659451
-0.005504267124563446,-0.07465793468449927
-0.005503927124563446,-0.07245272631494395
-0.005503587124563445,-0.06771317399828436
-0.005503247124563446,-0.06587001476403254
-0.005502907124563446,-0.06261157254633137
-0.005502567124563445,-0.05971517946392645
-0.005502227124563446,-0.05757579820988414
-0.005501887124563446,-0.05435026954993754
-0.005501547124563445,-0.05194757983385205
-0.005501207124563446,-0.05040064261939069
-0.005500867124563446,-0.04898535963594473
-0.005500527124563445,-0.04641810213108903
-0.005500187124563446,-0.04628644790007105
-0.005499847124563446,-0.04457494289683408
-0.005499507124563446,-0.04362044972195366
-0.005499167124563446,-0.04339005481767002
-0.005498827124563446,-0.04319257347114268
-0.005498487124563446,-0.04105319221710036
-0.005498147124563446,-0.03878215673203202
-0.005497807124563446,-0.04095445154383279
-0.005497467124563446,-0.03815679913470053
-0.005497127124563446,-0.03723521951756784
-0.005496787124563446,-0.03440465355067593
-0.005496447124563446,-0.03308811124049604
-0.005496107124563446,-0.03298937056722998
-0.005495767124563446,-0.03532623316780353
-0.005495427124563446,-0.03581993653412099
-0.005495087124563446,-0.03009297748482895
-0.005494747124563446,-0.03127786556399301
-0.005494407124563446,-0.02913848430995069
-0.005494067124563446,-0.03058668085114731
-0.005493727124563446,-0.033581814606812
-0.005493387124563446,-0.03140951979501518
-0.005493047124563446,-0.02986258258054705
-0.005492707124563446,-0.03075124863992009
-0.005492367124563446,-0.03071833508216559
-0.005492027124563446,-0.02874352161689211
-0.005491687124563446,-0.02920431142545591
-0.005491347124563446,-0.02755863353773105
-0.005491007124563446,-0.02538633872592728
-0.005490667124563446,-0.02341152526065386
-0.005490327124563446,-0.02278616766331727
-0.005489987124563445,-0.02255577275903537
-0.005489647124563446,-0.02123923044885309
-0.005489307124563446,-0.02064678640927106
-0.005488967124563445,-0.02021891015846182
-0.005488627124563446,-0.02104174910232575
-0.005488287124563446,-0.02173293381517144
-0.005487947124563445,-0.02038347794723191
-0.005487607124563446,-0.01890236784827953
-0.005487267124563446,-0.01919858986807055
