#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:53:54.095.723.400
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570251824644551,0.001376280786017318
-0.00556991182464455,0.0001913927068491909
-0.00556957182464455,-0.002046729220456619
-0.005569231824644551,-0.005634307015703346
-0.00556889182464455,-0.000631446237009468
-0.00556855182464455,2.682491808047791e-05
-0.005568211824644551,0.002100379056617575
-0.00556787182464455,0.0004876147266342786
-0.00556753182464455,-0.00500894941836676
-0.005567191824644551,-0.001026408930065351
-0.00556685182464455,0.0001913927068519449
-0.00556651182464455,-0.0005327055637469914
-0.005566171824644551,-0.001882161431683835
-0.00556583182464455,-0.001026408930069661
-0.00556549182464455,-0.003396185088393462
-0.005565151824644551,-0.003791147781448147
-0.00556481182464455,-0.002079642778215067
-0.00556447182464455,-0.00421902403225739
-0.005564131824644551,-0.003889888454711818
-0.00556379182464455,-0.004646900283067589
-0.00556345182464455,-0.005173517207139544
-0.00556311182464455,-0.005568479900194229
-0.005562771824644551,-0.005107690091631268
-0.00556243182464455,-0.00510769009163043
-0.00556209182464455,-0.0070495899991493
-0.005561751824644551,-0.005535566342442426
-0.00556141182464455,-0.007510379807713099
-0.00556107182464455,-0.007477466249958542
-0.005560731824644551,-0.007872428943012509
-0.00556039182464455,-0.00764203403873133
-0.00556005182464455,-0.008399045867086143
-0.005559711824644551,-0.007806601827505191
-0.00555937182464455,-0.00695084932588563
-0.00555903182464455,-0.01241449991314211
-0.005558691824644551,-0.00978141529278233
-0.00555835182464455,-0.003034135953093334
-0.00555801182464455,-0.005074776533875874
-0.005557671824644551,-0.007411639134445177
-0.00555733182464455,-0.005272257880403218
-0.00555699182464455,-0.005272257880403218
-0.005556651824644551,-0.006786281537110088
-0.00555631182464455,-0.006325491728549043
-0.00555597182464455,-0.008366132309331583
-0.005555631824644551,-0.01132835250723634
-0.00555529182464455,-0.0118878829890692
-0.00555495182464455,-0.01182205587356008
-0.005554611824644551,-0.01182205587356008
-0.00555427182464455,-0.01103213048745071
-0.00555393182464455,-0.01215119145110565
-0.005553591824644551,-0.01399435068536085
-0.00555325182464455,-0.007378725576694872
-0.00555291182464455,-0.0084319594248407
-0.005552571824644551,-0.006819195094867402
-0.00555223182464455,-0.003165790184111561
-0.00555189182464455,-0.01261198125966945
-0.005551551824644551,-0.01244741347089667
-0.00555121182464455,-0.008234478078316289
-0.00555087182464455,-0.009847242408286654
-0.005550531824644551,-0.01090047625643248
-0.00555019182464455,-0.009024403464421888
-0.00554985182464455,-0.008563613655858927
-0.005549511824644551,-0.009386452599722855
-0.00554917182464455,-0.00790534250076539
-0.00554883182464455,-0.006588800190585501
-0.005548491824644551,-0.00764203403873133
-0.00554815182464455,-0.005502652784684218
-0.00554781182464455,-0.00500894941836676
-0.005547471824644551,-0.006095096824267145
-0.00554713182464455,-0.008859835675650362
-0.00554679182464455,-0.00909023057993184
-0.005546451824644551,-0.01103213048745071
-0.00554611182464455,-0.01241449991313905
-0.00554577182464455,-0.0107359084676597
-0.005545431824644551,-0.01290820327946047
-0.00554509182464455,-0.01234867279763018
-0.00554475182464455,-0.01080173558316881
-0.005544411824644551,-0.009945983081550328
-0.00554407182464455,-0.01086756269867727
-0.00554373182464455,-0.0105055135633778
-0.005543391824644551,-0.01517923876452491
-0.00554305182464455,-0.01024220510133727
-0.00554271182464455,-0.008004083174031458
-0.00554237182464455,-0.008135737405049685
-0.005542031824644551,-0.008925662791157619
-0.00554169182464455,-0.01257906770191489
-0.00554135182464455,-0.01280946260619679
-0.005541011824644551,-0.01162457452703489
-0.00554067182464455,-0.01198662366233286
-0.00554033182464455,-0.01238158635538755
-0.005539991824644551,-0.01238158635538755
