#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:24:14.430.217.560
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570364931846345,0.008419782145492541
-0.005570024931846345,0.006082919544911143
-0.005569684931846345,0.001771243479072003
-0.005569344931846345,0.00387771117536366
-0.005569004931846345,0.004700550119229084
-0.005568664931846345,0.005523389063091515
-0.005568324931846345,0.006050005987164429
-0.005567984931846345,0.004996772139020576
-0.005567644931846345,0.006082919544918986
-0.005567304931846345,0.006148746660428099
-0.005566964931846345,0.003713143386590454
-0.005566624931846345,0.003482748482308975
-0.005566284931846345,0.001968724825599347
-0.005565944931846345,-3.900219742905481e-05
-0.005565604931846345,-0.0002693971017105369
-0.005565264931846345,2.682491808047791e-05
-0.005564924931846345,-0.001882161431685212
-0.005564584931846345,-0.002639173260038648
-0.005564244931846345,-0.001618852969647377
-0.005563904931846345,-0.003626579992677336
-0.005563564931846345,-0.004712727398575745
-0.005563224931846345,-0.003856974896957261
-0.005562884931846345,-0.00329744441513081
-0.005562544931846345,-0.004482332494293848
-0.005562204931846345,-0.002935395279829663
-0.005561864931846345,-0.003264530857374633
-0.005561524931846345,-0.003955715570220932
-0.005561184931846345,-0.007609120480976773
-0.005560844931846345,-0.005996356151006405
-0.005560504931846345,-0.002705000375547762
-0.005560164931846345,-0.002244210566983963
-0.005559824931846345,-0.001750507200666506
-0.005559484931846345,-0.00695084932588563
-0.005559144931846345,-0.008366132309331583
-0.005558804931846345,-0.006555886632834237
-0.005558464931846345,-0.0070495899991493
-0.005558124931846345,-0.007773688269749557
-0.005557784931846345,-0.007905342500767545
-0.005557444931846345,-0.007510379807713099
-0.005557104931846345,-0.007181244230167527
-0.005556764931846345,-0.004976035860616214
-0.005556424931846345,-0.004613986725312075
-0.005556084931846345,-0.005272257880403218
-0.005555744931846345,-0.003363271530642378
-0.005555404931846345,-0.003297444415129792
-0.005555064931846345,-0.004548159609802961
-0.005554724931846345,-0.004284851147766982
-0.005554384931846345,-0.006062183266512589
-0.005554044931846345,-0.008958576348913613
-0.005553704931846345,-0.007477466249958542
-0.005553364931846345,-0.008596527213613484
-0.005553024931846345,-0.008958576348913613
-0.005552684931846345,-0.008267391636067913
-0.005552344931846345,-0.00783951538525867
-0.005552004931846345,-0.008399045867086143
-0.005551664931846345,-0.00764203403873133
-0.005551324931846345,-0.00639131884406109
-0.005550984931846345,-0.008004083174031458
-0.005550644931846345,-0.009945983081550328
-0.005550304931846345,-0.007773688269741295
-0.005549964931846345,-0.003231617299620675
-0.005549624931846345,-0.002836654606565989
-0.005549284931846345,-0.0003681377749828286
-0.005548944931846345,-0.00510769009163043
-0.005548604931846345,-0.007477466249958542
-0.005548264931846345,-0.004416505378787365
