#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 13:12:33.852.503.220
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570427297921478,0.01042361211103085
-0.005570087297921478,0.009271637589615363
-0.005569747297921478,0.005980281814165639
-0.005569407297921478,0.005354924216829054
-0.005569067297921478,0.003676332771344127
-0.005568727297921478,0.002293963345655243
-0.005568387297921478,0.002524358249937143
-0.005568047297921478,0.002688926038710647
-0.005567707297921478,0.003083888731764614
-0.005567367297921478,0.002688926038709928
-0.005567027297921478,-0.000141639928182342
-0.005566687297921478,-0.0003391212747093254
-0.005566347297921478,0.006013195371920196
-0.005566007297921478,0.005519492005601061
-0.005565667297921478,0.005091615754792597
-0.005565327297921478,0.002359790461164357
-0.005564987297921478,0.0004508041114015419
-0.005564647297921478,0.001273643055263973
-0.005564307297921478,0.0005824583424182735
-0.005563967297921478,-9.98569716986104e-06
-0.005563627297921478,-0.00336716858812858
-0.005563287297921478,-0.004255834647501621
-0.005562947297921479,-0.004453315994028604
-0.005562607297921478,-0.006296475228284162
-0.005562267297921478,-0.005835685419720362
-0.005561927297921479,-0.005967339650738352
-0.005561587297921478,-0.006000253208493148
-0.005561247297921478,-0.006526870132566062
-0.005560907297921479,-0.00451914310954173
-0.005560567297921478,-0.004552056667292635
-0.005560227297921478,-0.005671117630947577
-0.005559887297921479,-0.004354575320767687
-0.005559547297921478,-0.005539463399929348
-0.005559207297921478,-0.00688891926786619
-0.005558867297921479,-0.005276154937895825
-0.005558527297921478,-0.004058353300974278
-0.005558187297921478,-0.005309068495647449
-0.005557847297921479,-0.004420402436276023
-0.005557507297921478,-0.003795044838937822
-0.005557167297921478,-0.00540780916891112
-0.005556827297921479,-0.006691437921336512
-0.005556487297921478,-0.0104106699476038
-0.005556147297921478,-0.005934426092984033
-0.005555807297921479,-0.004058353300977691
-0.005555467297921478,-0.002215194066719081
-0.005555127297921478,-0.002873465221810222
-0.005554787297921479,-0.007185141287649361
-0.005554447297921478,-0.007152227729902647
-0.005554107297921478,-0.006000253208493148
-0.005553767297921479,-0.006987659941129861
-0.005553427297921478,-0.007283881960920875
-0.005553087297921478,-0.008040893789275689
-0.005552747297921479,-0.008534597155594046
-0.005552407297921478,-0.008172548020293918
-0.005552067297921478,-0.008797905617630502
-0.005551727297921479,-0.01011444792781279
-0.005551387297921478,-0.008830819175384341
-0.005551047297921478,-0.008435856482330374
-0.005550707297921478,-0.008205461578048474
-0.005550367297921478,-0.006888919267863136
-0.005550027297921478,-0.005210327822383777
-0.005549687297921478,-0.006559783690320619
-0.005549347297921478,-0.004255834647500244
-0.005549007297921478,-0.003498822819146808
-0.005548667297921478,-0.005539463399929348
-0.005548327297921478,-0.006954746383374885
-0.005547987297921478,-0.006724351479093405
-0.005547647297921478,-0.008073807347030245
-0.005547307297921478,-0.01169429870002806
-0.005546967297921478,-0.009785312350267215
-0.005546627297921478,-0.01004862081230367
-0.005546287297921478,-0.01218800206634875
-0.005545947297921478,-0.0115626444690133
-0.005545607297921478,-0.006296475228284162
-0.005545267297921478,-0.006921832825616377
-0.005544927297921478,-0.004519143109538078
-0.005544587297921478,-0.008567510713348603
-0.005544247297921478,-0.01268170543264956
-0.005543907297921478,-0.002412675413246423
-0.005543567297921478,-0.01021318860107646
-0.005543227297921478,-0.01462360534018448
-0.005542887297921478,-0.0131754087989866
-0.005542547297921478,-0.01373493928081407
-0.005542207297921479,-0.01429446976264052
-0.005541867297921478,-0.01327414947225027
-0.005541527297921478,-0.0129450138947047
-0.005541187297921479,-0.01278044610593221
-0.005540847297921478,-0.01238548341287723
-0.005540507297921478,-0.01093728687167671
-0.005540167297921479,-0.01208926139308412
-0.005539827297921478,-0.01001570725454911
-0.005539487297921478,-0.007942153116012016
-0.005539147297921479,-0.008732078502119952
-0.005538807297921478,-0.009489090330476201
-0.005538467297921478,-0.009686571677003543
-0.005538127297921479,-0.01087145975616544
-0.005537787297921478,-0.01320832235674115
-0.005537447297921478,-0.01199052071982254
-0.005537107297921479,-0.01330706303000243
-0.005536767297921478,-0.01218800206634988
-0.005536427297921478,-0.008995386964157845
-0.005536087297921479,-0.009587831003738796
-0.005535747297921478,-0.01429446976264154
-0.005535407297921478,-0.0101802750433219
-0.005535067297921479,-0.005934426092991756
-0.005534727297921478,-0.005704031188702134
-0.005534387297921478,-0.004222921089747064
-0.005534047297921479,-0.008271288693550224
-0.005533707297921478,-0.01212217495084077
-0.005533367297921478,-0.008139634462539359
-0.005533027297921479,-0.007514276865202775
-0.005532687297921478,-0.01073980552514937
-0.005532347297921478,-0.009851139465776329
-0.005532007297921479,-0.008271288693557588
-0.005531667297921478,-0.00860042427110316
-0.005531327297921478,-0.009357436099457973
-0.005530987297921479,-0.007843412442748346
-0.005530647297921478,-0.009324522541703417
-0.005530307297921478,-0.008896646290894173
-0.005529967297921479,-0.005769858304211248
-0.005529627297921478,-0.007810498884994926
-0.005529287297921478,-0.008435856482330374
-0.005528947297921478,-0.008995386964157845
-0.005528607297921478,-0.00784341244275589
-0.005528267297921478,-0.01199052071982254
-0.005527927297921478,-0.01172721225778608
-0.005527587297921478,-0.01185886648880545
-0.005527247297921478,-0.0124842240861409
-0.005526907297921478,-0.01031192927434013
-0.005526567297921478,-0.01024610215883191
-0.005526227297921478,-0.01073980552514937
-0.005525887297921478,-0.009028300521912402
-0.005525547297921478,-0.0069547463833865
-0.005525207297921478,-0.01310958168347748
-0.005524867297921478,-0.006625610805829733
-0.005524527297921478,-0.003498822819148304
-0.005524187297921478,-0.004321661763010735
-0.005523847297921478,-0.00438748887851985
-0.005523507297921478,-0.009719485234759778
-0.005523167297921478,-0.0106410648518857
-0.005522827297921478,-0.0113322495647314
-0.005522487297921478,-0.01640093745895601
-0.005522147297921478,-0.02894100296341945
-0.005521807297921478,-0.04431163443479762
-0.005521467297921478,-0.06409268264533829
-0.005521127297921478,-0.09259582366073291
-0.005520787297921478,-0.1228433832371709
-0.005520447297921479,-0.1523668445429549
-0.005520107297921478,-0.1831739346012741
