#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:22:55.907.642.990
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570288690744922,0.01013128714872951
-0.005569948690744921,0.005720870409611733
-0.005569608690744922,0.00180415703682656
-0.005569268690744922,0.002363687518654033
-0.005568928690744921,0.003120699347005613
-0.005568588690744922,0.001343367228262761
-0.005568248690744922,-0.0004997920059924346
-0.005567908690744921,-0.0007960140257853054
-0.005567568690744922,-0.001816334316174721
-0.005567228690744922,-0.00217838345147485
-0.005566888690744921,-0.001750507200666206
-0.005566548690744921,-0.002079642778211176
-0.005566208690744922,-0.00362657999267536
-0.005565868690744921,-0.003494925761655756
-0.005565528690744921,-0.002737913933302319
-0.005565188690744922,-0.003198703741866118
-0.005564848690744921,-0.003593666434918289
-0.005564508690744921,-0.002211297009229406
-0.005564168690744922,-0.002310037682493077
-0.005563828690744921,-0.002639173260038469
-0.005563488690744921,-0.002540432586774978
-0.005563148690744922,-0.003659493550429917
-0.005562808690744922,-0.005765961246717742
-0.005562468690744921,-0.00500894941836676
-0.005562128690744922,-0.005436825669176002
-0.005561788690744922,-0.005963442593247957
-0.005561448690744921,-0.007378725576694872
-0.005561108690744922,-0.01093338981418704
-0.005560768690744922,-0.003955715570233624
-0.005560428690744921,-0.005864701919985244
-0.005560088690744922,-0.007740774711995
-0.005559748690744922,-0.006950849325887067
-0.005559408690744921,-0.01070299490990514
-0.005559068690744922,-0.01020929154358678
-0.005558728690744922,-0.009254798368706364
-0.005558388690744921,-0.01063716779439602
-0.005558048690744922,-0.01106504404520527
-0.005557708690744922,-0.01290820327945712
-0.005557368690744921,-0.01172331520029641
-0.005557028690744922,-0.00441650537878473
-0.005556688690744922,-0.008333218751569902
-0.005556348690744921,-0.01320442529925148
-0.005556008690744922,-0.009485193272986525
-0.005555668690744922,-0.008201564520561134
-0.005555328690744921,-0.01060425423664147
-0.005554988690744922,-0.00968267461951387
-0.005554648690744922,-0.008958576348914929
-0.005554308690744921,-0.009814328850532097
-0.005553968690744922,-0.008596527213613484
-0.005553628690744922,-0.008859835675649942
-0.005553288690744921,-0.008366132309331583
-0.005552948690744922,-0.008069910289540572
-0.005552608690744922,-0.006588800190585501
-0.005552268690744921,-0.007411639134449428
-0.005551928690744922,-0.007082503556903857
-0.005551588690744922,-0.007576206923222212
-0.005551248690744921,-0.009978896639302789
-0.005550908690744922,-0.008826922117895385
-0.005550568690744922,-0.01231575923987844
-0.005550228690744921,-0.01096630337194166
-0.005549888690744922,-0.01099921692969615
-0.005549548690744922,-0.0084319594248407
-0.005549208690744921,-0.00912314413768466
-0.005548868690744922,-0.008168650962804242
