#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 12:15:40.175.577.810
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570476407643313,0.001635692190564101
-0.005570136407643312,0.002096481999122752
-0.005569796407643312,-0.0007340839677640107
-0.005569456407643313,-0.005736944746456691
-0.005569116407643312,0.003511764982574754
-0.005568776407643312,0.004005468348892213
-0.005568436407643313,0.003939641233383098
-0.005568096407643312,0.002557271807683677
-0.005567756407643312,-0.001853144931418952
-0.005567416407643313,-0.0008986517565367963
-0.005567076407643312,-0.0002403806014477495
-0.005566736407643312,-0.001392355122855153
-0.005566396407643313,-0.002873465221810222
-0.005566056407643312,-0.00155692291162716
-0.005565716407643312,-0.001129046660818696
-0.005565376407643313,-0.002577243202019209
-0.005565036407643312,-0.003597563492409162
-0.005564696407643312,-0.002873465221810222
-0.005564356407643313,-0.005506549842174791
-0.005564016407643312,-0.00530906849564691
-0.005563676407643312,-0.005012846475856435
-0.005563336407643313,-0.005572376957683906
-0.005562996407643313,-0.005309068495647927
-0.005562656407643312,-0.003959612627710607
-0.005562316407643313,-0.004815365129329092
-0.005561976407643313,-0.005769858304209512
-0.005561636407643312,-0.004025439743219721
-0.005561296407643313,-0.005967339650738591
-0.005560956407643313,-0.007316795518672978
-0.005560616407643312,-0.008633337828857716
-0.005560276407643313,-0.01073980552514937
-0.005559936407643313,-0.01189178004655678
-0.005559596407643312,-0.01182595293104976
-0.005559256407643313,-0.01511730870650547
-0.005558916407643313,-0.01883654073276365
-0.005558576407643312,-0.01182595293104976
-0.005558236407643313,-0.01199052071982254
-0.005557896407643313,-0.01083854619841514
-0.005557556407643312,-0.01278044610593191
-0.005557216407643313,-0.01465651889794167
-0.005556876407643313,-0.0118917800465639
-0.005556536407643312,-0.009291608983948858
-0.005556196407643313,-0.009127041195176074
-0.005555856407643313,-0.009554917445984537
-0.005555516407643312,-0.007711758211730118
-0.005555176407643313,-0.007086400614393532
-0.005554836407643313,-0.008370029366818925
-0.005554496407643312,-0.00869916494436683
-0.005554156407643313,-0.007777585327239231
-0.005553816407643313,-0.008830819175385059
-0.005553476407643312,-0.0104106699476038
-0.005553136407643313,-0.009982793696794558
-0.005552796407643313,-0.01106894110269494
-0.005552456407643312,-0.0111018546604495
-0.005552116407643313,-0.01103602754494038
