#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:18:46.566.266.950
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570513418693982,0.00387771117536366
-0.005570173418693982,0.003877711175363301
-0.005569833418693982,0.003680229828836316
-0.005569493418693982,0.004141019637400115
-0.005569153418693982,0.003482748482309573
-0.005568813418693982,0.003811884059854546
-0.005568473418693982,0.002462428191917703
-0.005568133418693982,0.004634723003710569
-0.005567793418693982,0.0002901333801169359
-0.005567453418693982,-0.003659493550429917
-0.005567113418693982,-0.004449418936538569
-0.005566773418693982,-0.004054456243484602
-0.005566433418693982,-0.003396185088393462
-0.005566093418693982,-0.003593666434919845
-0.005565753418693982,-0.003067049510847891
-0.005565413418693982,-0.004054456243484602
-0.005565073418693982,-0.00675336797934679
-0.005564733418693982,-0.000433964890483321
-0.005564393418693982,-7.191575518319254e-05
-0.005564053418693982,-0.0004010513327360084
-0.005563713418693982,-0.004383591821030174
-0.005563373418693982,-0.008300305193822469
-0.005563033418693982,-0.008004083174031998
-0.005562693418693982,-0.006193837497530816
-0.005562353418693982,-0.006522973075076387
-0.005562013418693982,-0.00649005951732189
-0.005561673418693982,-0.006193837497530816
-0.005561333418693982,-0.005897615477739801
-0.005560993418693982,-0.006522973075075249
-0.005560653418693982,-0.007411639134449428
-0.005560313418693982,-0.005963442593248915
-0.005559973418693982,-0.005700134131212939
-0.005559633418693982,-0.007115417114658414
-0.005559293418693982,-0.006259664613039929
-0.005558953418693982,-0.005864701919985962
-0.005558613418693982,-0.005338084995912332
-0.005558273418693982,-0.006128010382021702
-0.005557933418693982,-0.004613986725314829
-0.005557593418693982,-0.007378725576694872
-0.005557253418693982,-0.006325491728549043
-0.005556913418693982,-0.006193837497531055
-0.005556573418693982,-0.00764203403873133
-0.005556233418693982,-0.008464872982595257
-0.005555893418693982,-0.009814328850529642
-0.005555553418693982,-0.01159166096927818
-0.005555213418693982,-0.01274363549068768
-0.005554873418693982,-0.01692365732550883
-0.005554533418693982,-0.01652869463246175
-0.005554193418693982,-0.01182205587356008
-0.005553853418693982,-0.009748501735022983
-0.005553513418693982,-0.009485193272986525
-0.005553173418693982,-0.01317151174149692
-0.005552833418693982,-0.01297403039496958
