#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:47:02.808.605.930
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570303041474655,0.01009837359097495
-0.005569963041474654,0.008485609261004048
-0.005569623041474655,0.009802151571183939
-0.005569283041474655,0.008551436376510768
-0.005568943041474654,0.008485609261003032
-0.005568603041474655,0.009242621089356468
-0.005568263041474655,0.009308448204865582
-0.005567923041474654,0.009110966858339497
-0.005567583041474655,0.009802151571183939
-0.005567243041474655,0.0100654600332204
-0.005566903041474654,0.008386868587736906
-0.005566563041474655,0.007794424548155956
-0.005566223041474655,0.007893165221419626
-0.005565883041474654,0.00723489406633082
-0.005565543041474654,0.008518522818756211
-0.005565203041474655,0.006774104257764684
-0.005564863041474654,0.004206846752906179
-0.005564523041474654,0.002528255307426817
-0.005564183041474655,0.001442107901526435
-0.005563843041474654,-0.005634307015699874
-0.005563503041474654,-0.003725320665939034
-0.005563163041474655,0.0006192689576625041
-0.005562823041474655,-3.900219742743833e-05
-0.005562483041474654,0.0001584791490987052
-0.005562143041474655,-0.003560752877166246
-0.005561803041474655,-0.004087369801238205
-0.005561463041474654,-0.002244210566983963
-0.005561123041474655,-0.0003681377749742074
-0.005560783041474655,0.0002572198223612415
-0.005560443041474654,-0.000697273352519779
-0.005560103041474655,0.001507935017035548
-0.005559763041474655,0.002100379056616497
-0.005559423041474654,0.001705416363562889
-0.005559083041474655,0.001935811267844791
-0.005558743041474655,0.00111297232398236
-0.005558403041474654,-0.001026408930065351
-0.005558063041474655,-0.0006643597947652222
-0.005557723041474655,-0.0009276682568011977
-0.005557383041474654,-0.002803741048811433
-0.005557043041474655,-0.002606259702284092
-0.005556703041474655,-0.001355544507613197
-0.005556363041474654,0.0004876147266442768
-0.005556023041474655,-0.0002693971017105369
-0.005555683041474655,-0.0001377428706925456
-0.005555343041474654,-0.001454285180874593
-0.005555003041474655,-0.003001222395338777
-0.005554663041474655,-0.003363271530638247
-0.005554323041474654,-0.007576206923222212
-0.005553983041474655,-0.00909023057993184
-0.005553643041474655,-0.01300694395272414
-0.005553303041474654,-0.01267780837517857
-0.005552963041474655,-0.007905342500767784
-0.005552623041474655,-0.005897615477739801
-0.005552283041474654,-0.003692407108184477
-0.005551943041474655,-0.007115417114658414
-0.005551603041474655,-0.008135737405049685
-0.005551263041474654,-0.005206430764891646
-0.005550923041474655,-0.003856974896957261
-0.005550583041474655,-0.004153196916748276
-0.005550243041474654,-0.002869568164322282
-0.005549903041474655,-0.003824061339202704
-0.005549563041474655,-0.00237586479800219
-0.005549223041474654,-0.002441691913511843
-0.005548883041474655,-0.002737913933302319
-0.005548543041474655,-0.003198703741866118
-0.005548203041474654,-0.003330357972885905
-0.005547863041474655,-0.004186110474502833
-0.005547523041474655,-0.005074776533875874
-0.005547183041474654,-0.004482332494293069
-0.005546843041474655,-0.004054456243484602
-0.005546503041474655,-0.003692407108184477
-0.005546163041474654,-0.003165790184114674
-0.005545823041474655,-0.004877295187348533
-0.005545483041474655,-0.005963442593248915
-0.005545143041474654,-0.006029269708761444
-0.005544803041474654,-0.007905342500767784
-0.005544463041474655,-0.008991489906668169
-0.005544123041474654,-0.00757620692322359
-0.005543783041474654,-0.008333218751577026
-0.005543443041474655,-0.008596527213613484
-0.005543103041474654,-0.01162457452702256
-0.005542763041474654,-0.006029269708758032
-0.005542423041474655,-0.002013815662702062
-0.005542083041474655,-0.005338084995906284
-0.005541743041474654,-0.005601393457948786
-0.005541403041474655,-0.002770827491056876
-0.005541063041474655,-0.002606259702284391
-0.005540723041474654,-0.003330357972884349
-0.005540383041474655,-0.003067049510847891
-0.005540043041474655,-0.003527839319410851
-0.005539703041474654,-0.003725320665939034
-0.005539363041474655,-0.006292578170794486
-0.005539023041474655,-0.006160923939776498
-0.005538683041474654,-0.00570013413121246
-0.005538343041474655,-0.007312898461185758
-0.005538003041474655,-0.007905342500766707
-0.005537663041474654,-0.00764203403873133
-0.005537323041474655,-0.005996356151003471
-0.005536983041474655,-0.006588800190584424
-0.005536643041474654,-0.005338084995912332
-0.005536303041474655,-0.006325491728549043
-0.005535963041474655,-0.007839515385255916
-0.005535623041474654,-0.006983762883640186
-0.005535283041474655,-0.008300305193822469
-0.005534943041474655,-0.008925662791157918
-0.005534603041474654,-0.009221884810950071
-0.005534263041474655,-0.008201564520558799
-0.005533923041474655,-0.00843195942484028
-0.005533583041474654,-0.007773688269749557
-0.005533243041474655,-0.008530700098104371
-0.005532903041474655,-0.00764203403873133
-0.005532563041474654,-0.004778554514084859
-0.005532223041474655,-0.004186110474502833
-0.005531883041474655,-0.005930529035494358
-0.005531543041474654,-0.003198703741866118
-0.005531203041474655,-0.00168468008515649
-0.005530863041474655,-0.006917935768131073
-0.005530523041474654,-0.006687540863849172
-0.005530183041474655,-0.004021542685730045
-0.005529843041474655,-0.004449418936539287
-0.005529503041474654,-0.005469739226926727
-0.005529163041474655,-0.003363271530638905
-0.005528823041474655,-0.003527839319411689
-0.005528483041474654,-0.00510769009162612
-0.005528143041474655,-0.002737913933302319
-0.005527803041474655,-0.002244210566983963
-0.005527463041474654,-0.003494925761658569
-0.005527123041474655,-0.004284851147766503
-0.005526783041474655,-0.004120283358993719
-0.005526443041474654,-0.005173517207143556
-0.005526103041474655,-0.007378725576694872
-0.005525763041474655,-0.0084319594248407
-0.005525423041474654,-0.008859835675645392
-0.005525083041474655,-0.0063584052863036
-0.005524743041474655,-0.00783951538525867
-0.005524403041474654,-0.008662354329121161
-0.005524063041474655,-0.007872428943013227
-0.005523723041474655,-0.007115417114658414
-0.005523383041474654,-0.01063716779440914
-0.005523043041474654,-0.01784523694264403
-0.005522703041474655,-0.02857505677062965
-0.005522363041474654,-0.05000178286889183
-0.005522023041474654,-0.07501608676230972
-0.005521683041474655,-0.09795683651723602
-0.005521343041474654,-0.130245036674514
-0.005521003041474654,-0.1618091385610768
-0.005520663041474655,-0.1934719811209608
-0.005520323041474655,-0.2216789001165649
-0.005519983041474654,-0.2410978991918049
-0.005519643041474655,-0.2537367053695548
-0.005519303041474655,-0.2627550201942871
-0.005518963041474654,-0.2675603996264688
-0.005518623041474655,-0.2665729928938321
-0.005518283041474655,-0.2615701321151485
-0.005517943041474654,-0.2568634933562378
-0.005517603041474655,-0.2487009310331076
-0.005517263041474655,-0.2410978991918187
-0.005516923041474654,-0.2351076316804755
-0.005516583041474655,-0.2276691676279456
-0.005516243041474655,-0.2202636171331837
-0.005515903041474654,-0.2127922395228858
-0.005515563041474655,-0.2056829110479015
-0.005515223041474655,-0.1984090147841576
-0.005514883041474654,-0.1922870930417967
-0.005514543041474655,-0.1849144561047759
-0.005514203041474655,-0.1789571021512119
-0.005513863041474654,-0.1743821176233177
-0.005513523041474655,-0.1689842941515703
-0.005513183041474655,-0.1618420521188444
-0.005512843041474654,-0.1565100557625931
-0.005512503041474655,-0.151540108541655
-0.005512163041474655,-0.146339766416435
-0.005511823041474654,-0.1449573969907436
-0.005511483041474655,-0.133108516199103
-0.005511143041474655,-0.1260321012818733
-0.005510803041474654,-0.1211279811764442
-0.005510463041474655,-0.1168821322261064
-0.005510123041474655,-0.1157301577046969
-0.005509783041474654,-0.1116159629853772
-0.005509443041474655,-0.107699249612585
-0.005509103041474655,-0.1034534006622471
-0.005508763041474654,-0.09848345344130767
-0.005508423041474655,-0.09779226872846325
-0.005508083041474655,-0.09344767910486171
-0.005507743041474654,-0.09055128602245732
-0.005507403041474655,-0.08870812678820547
-0.005507063041474655,-0.08689788111170485
-0.005506723041474654,-0.08373817956726706
-0.005506383041474655,-0.08357361177849457
-0.005506043041474655,-0.07982146619447505
-0.005505703041474654,-0.07435781560721588
