#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:11:39.488.734.550
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557045248459959,0.00904124268533945
-0.005570112484599589,0.00946911893614941
-0.005569772484599589,0.009864081629203377
-0.00556943248459959,0.008646279992284765
-0.005569092484599589,0.008284230856984397
-0.005568752484599589,0.008152576625966409
-0.00556841248459959,0.006276503833956653
-0.005568072484599589,0.004367517484193179
-0.005567732484599589,0.00482830729275614
-0.00556739248459959,0.002590185365446257
-0.005567052484599589,0.001569865075054987
-0.005566712484599589,0.001569865075054987
-0.00556637248459959,0.002096481999127901
-0.005566032484599589,0.001141988824246702
-0.005565692484599589,0.001668605748318658
-0.00556535248459959,0.001635692190564101
-0.005565012484599589,0.0003520634381329612
-0.005564672484599589,-0.001524009353873381
-0.00556433248459959,-0.002774724548546551
-0.005563992484599589,0.001833173537090785
-0.005563652484599589,0.001471124401791315
-0.00556331248459959,0.003215542962782842
-0.00556297248459959,-0.003893785512188561
-0.005562632484599589,-0.007316795518675433
-0.00556229248459959,-0.004650797340556306
-0.00556195248459959,-0.004617883782801809
-0.005561612484599589,-0.005341982053402005
-0.00556127248459959,-0.004881192244838206
-0.00556093248459959,-0.003630477050167311
-0.005560592484599589,-0.004486229551783521
-0.00556025248459959,-0.002741810990791994
-0.00555991248459959,-0.004157093974235375
-0.005559572484599589,-0.004716624456065421
-0.00555923248459959,-0.003400082145883136
-0.00555889248459959,-0.003630477050164617
-0.005558552484599589,-0.003432995703637694
-0.005558212484599589,-0.003169687241601236
-0.00555787248459959,-0.003696304165673192
-0.005557532484599589,-0.004782451571574535
-0.005557192484599589,-0.003564649934655922
-0.00555685248459959,-0.003696304165673911
-0.005556512484599589,-0.006625610805829733
-0.005556172484599589,-0.005802771861965805
-0.00555583248459959,-0.005407809168911838
-0.005555492484599589,-0.005736944746456691
-0.005555152484599589,-0.004519143109538078
-0.00555481248459959,-0.003432995703639669
-0.005554472484599589,-0.005769858304211248
-0.005554132484599589,-0.01001570725454911
-0.00555379248459959,-0.003103860126092122
-0.005553452484599589,-0.003334255030374022
-0.005553112484599589,-0.003005119452828451
-0.00555277248459959,-0.002478502528755537
-0.005552432484599589,-0.007415536191939104
-0.005552092484599589,-0.007613017538466446
-0.00555175248459959,-0.003663390607919593
-0.005551412484599589,-0.006493956574815157
-0.005551072484599589,-0.008501683597839487
-0.00555073248459959,-0.00837002936682126
-0.005550392484599589,-0.009785312350270928
-0.005550052484599589,-0.01182595293104976
-0.00554971248459959,-0.01169429870003153
-0.005549372484599589,-0.01202343427757961
-0.005549032484599589,-0.0134058037032685
-0.00554869248459959,-0.01208926139308621
-0.005548352484599589,-0.01077271908290459
-0.005548012484599589,-0.01113476821820406
-0.00554767248459959,-0.009489090330476201
-0.005547332484599589,-0.006954746383376322
-0.005546992484599589,-0.007514276865202775
-0.00554665248459959,-0.007218054845411761
-0.005546312484599589,-0.007086400614397185
-0.005545972484599589,-0.009094127637421515
-0.00554563248459959,-0.007942153116012016
-0.005545292484599589,-0.00883081917538925
-0.005544952484599589,-0.01113476821820406
-0.00554461248459959,-0.01241839697063178
-0.005544272484599589,-0.01100311398718733
-0.005543932484599589,-0.01182595293104976
-0.00554359248459959,-0.01840866448196118
-0.005543252484599589,-0.01044358350535363
-0.005542912484599589,-0.007843412442748346
-0.00554257248459959,-0.006954746383375304
-0.00554223248459959,-0.004288748205261028
-0.005541892484599589,-0.008139634462539359
-0.00554155248459959,-0.009785312350267215
-0.00554121248459959,-0.007283881960925425
-0.005540872484599589,-0.008402942924575817
-0.00554053248459959,-0.01120059533371317
-0.00554019248459959,-0.01268170543266555
-0.005539852484599589,-0.01215508850859533
-0.00553951248459959,-0.0143273833203961
-0.00553917248459959,-0.01386659351183313
-0.005538832484599589,-0.01383367995407774
-0.00553849248459959,-0.01478817312895989
-0.00553815248459959,-0.01419572908937894
-0.005537812484599589,-0.01330706303000483
-0.00553747248459959,-0.01337289014551394
-0.00553713248459959,-0.01301084101021447
-0.005536792484599589,-0.007744671769484675
-0.005536452484599589,-0.008534597155594046
-0.00553611248459959,-0.01004862081230092
-0.005535772484599589,-0.008106720904784802
-0.005535432484599589,-0.007777585327239231
-0.00553509248459959,-0.007777585327239231
-0.005534752484599589,-0.007185141287657204
-0.005534412484599589,-0.008732078502121389
-0.00553407248459959,-0.01080563264065471
-0.005533732484599589,-0.009554917445985316
-0.005533392484599589,-0.01422864264713243
-0.00553305248459959,-0.01485400024446901
-0.005532712484599589,-0.007185141287657204
-0.005532372484599589,-0.007415536191939104
-0.00553203248459959,-0.007250968403166318
-0.005531692484599589,-0.00939034965721253
-0.005531352484599589,-0.01307666812572293
-0.00553101248459959,-0.01347163081877761
-0.005530672484599589,-0.01139807668024051
-0.005530332484599589,-0.01238548341287723
-0.00552999248459959,-0.01373493928081407
-0.005529652484599589,-0.01287918677919145
-0.005529312484599589,-0.01060815129413114
-0.00552897248459959,-0.01136516312248596
-0.005528632484599589,-0.0108385461984131
-0.005528292484599589,-0.0108714597561676
-0.00552795248459959,-0.0115626444690133
-0.005527612484599589,-0.01120059533370928
-0.005527272484599589,-0.009061214079666959
-0.00552693248459959,-0.009423263214967087
-0.005526592484599589,-0.009916966581281852
-0.005526252484599589,-0.007942153116012016
-0.00552591248459959,-0.008534597155594046
-0.005525572484599589,-0.01070689196739446
-0.005525232484599589,-0.01050941062086747
-0.00552489248459959,-0.01172721225778608
-0.005524552484599589,-0.01452486466692254
-0.005524212484599589,-0.01403116130060508
-0.00552387248459959,-0.01445903755141432
-0.005523532484599589,-0.01626928322791281
-0.005523192484599589,-0.01508439514875091
-0.00552285248459959,-0.0208442677557984
-0.005522512484599589,-0.02199624227721682
-0.005522172484599589,-0.02690036238263691
-0.00552183248459959,-0.03976956346466874
-0.005521492484599589,-0.06093298110090386
-0.005521152484599589,-0.09111471356177783
-0.00552081248459959,-0.1237320492965439
-0.00552047248459959,-0.1536175597376274
-0.005520132484599589,-0.1830093668125013
-0.00551979248459959,-0.2092414723428833
