#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:57:08.303.653.950
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570286194690266,0.01071983413082186
-0.005569946194690266,0.01045652566878163
-0.005569606194690266,0.008382971530248308
-0.005569266194690266,0.004301690368683227
-0.005568926194690266,0.01121353749713902
-0.005568586194690266,0.01055526634204908
-0.005568246194690266,0.00973242739818515
-0.005567906194690266,0.009666600282665198
-0.005567566194690266,0.003709246329101199
-0.005567226194690266,0.0025572718076917
-0.005566886194690266,0.006539812295993529
-0.005566546194690266,0.00677020720027501
-0.005566206194690266,0.004762480177247026
-0.005565866194690266,0.005585319121115384
-0.005565526194690266,0.00802092239494818
-0.005565186194690266,0.006967688546802352
-0.005564846194690266,0.006868947873538262
-0.005564506194690266,0.006638552969256781
-0.005564166194690266,0.003906727675628541
-0.005563826194690266,0.003807987002364032
-0.005563486194690266,0.003347197193801071
-0.005563146194690266,0.001240729497509416
-0.005562806194690267,0.00130655661301841
-0.005562466194690266,0.003149715847273728
-0.005562126194690266,0.001964827768109672
-0.005561786194690266,0.001240729497510733
-0.005561446194690266,0.002195222672391572
-0.005561106194690266,0.001602778632809544
-0.005560766194690266,0.0006811990156836212
-0.005560426194690266,0.002688926038709928
-0.005560086194690266,0.001109075266491187
-0.005559746194690266,-0.0008328246410241498
-0.005559406194690266,8.875497609991696e-05
-0.005559066194690266,-0.005111587149120106
-0.005558726194690266,-0.003169687241604769
-0.005558386194690266,0.000714112573436502
-0.005558046194690266,0.002030654883618786
-0.005557706194690266,0.0006153719001754051
-0.005557366194690266,-0.002412675413246423
-0.005557026194690266,-0.00267598387528288
-0.005556686194690266,-0.002412675413246902
-0.005556346194690266,-0.001853144931418952
-0.005556006194690266,-0.0002732941592002112
-0.005555666194690266,-0.0009315653142901561
-0.005555326194690266,-0.002017712720191738
-0.005554986194690266,-0.0002403806014456541
-0.005554646194690266,-0.002412675413242472
-0.005554306194690266,-0.003432995703637694
-0.005553966194690266,-0.003827958396692379
-0.005553626194690266,-0.005473636284420234
-0.005553286194690266,-0.006724351479093405
-0.005552946194690266,-0.005440722726665677
-0.005552606194690266,-0.005769858304211248
-0.005552266194690266,-0.006823092152357076
-0.005551926194690266,-0.006164820997265934
-0.005551586194690266,-0.006329388786038719
