#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:02:57.947.474.660
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570299617083947,0.003380110751555628
-0.005569959617083947,-0.002873465221810342
-0.005569619617083947,-0.002939292337319337
-0.005569279617083947,0.0027876667119736
-0.005568939617083947,0.003149715847266424
-0.005568599617083947,-0.0008657381987822392
-0.005568259617083947,-0.004749538013819977
-0.005567919617083947,-0.003367168588129478
-0.005567579617083947,-0.003860871954446936
-0.005567239617083947,-0.004584970225047193
-0.005566899617083947,-0.004947019360341513
-0.005566559617083947,-0.001754404258155281
-0.005566219617083947,-0.008501683597839487
-0.005565879617083947,-0.003070946568348761
-0.005565539617083947,-0.009225781868439744
-0.005565199617083947,-0.009522003888230759
-0.005564859617083947,-0.005374895611157521
-0.005564519617083947,-0.005901512535229476
-0.005564179617083947,-0.007316795518675433
-0.005563839617083947,-0.005539463399928331
-0.005563499617083947,-0.004979932918101878
-0.005563159617083947,-0.007152227729902647
-0.005562819617083947,-0.007547190422956614
-0.005562479617083947,-0.008732078502121389
-0.005562139617083947,-0.01238548341287723
-0.005561799617083947,-0.01182595293105077
-0.005561459617083947,-0.01327414947225027
-0.005561119617083947,-0.01353745793428673
-0.005560779617083947,-0.01324123591449625
-0.005560439617083947,-0.01113476821820406
-0.005560099617083947,-0.01182595293104976
-0.005559759617083947,-0.009587831003743944
-0.005559419617083947,-0.005934426092984033
-0.005559079617083947,-0.008633337828857716
-0.005558739617083947,-0.008271288693558247
-0.005558399617083947,-0.009094127637421515
-0.005558059617083947,-0.009522003888230759
-0.005557719617083947,-0.01097020042942864
-0.005557379617083947,-0.01268170543266824
-0.005557039617083947,-0.01235256985512267
-0.005556699617083947,-0.01271461899042214
-0.005556359617083947,-0.0104106699476038
-0.005556019617083947,-0.01215508850859533
-0.005555679617083947,-0.01192469360431385
-0.005555339617083947,-0.01195760716206798
-0.005554999617083947,-0.01146390379574963
-0.005554659617083947,-0.01264879187491153
-0.005554319617083947,-0.01208926139308621
-0.005553979617083947,-0.01376785283856862
-0.005553639617083947,-0.01439321043590521
-0.005553299617083947,-0.01228674273961356
-0.005552959617083947,-0.01347163081877761
-0.005552619617083947,-0.01462360534018711
-0.005552279617083947,-0.01600597476587851
-0.005551939617083947,-0.01505148159099635
-0.005551599617083947,-0.01613762899689674
-0.005551259617083947,-0.01534770361078844
-0.005550919617083947,-0.0159401476503694
-0.005550579617083947,-0.01587432053486028
-0.005550239617083947,-0.01445903755141151
-0.005549899617083947,-0.01291210033695014
-0.005549559617083947,-0.01452486466692344
-0.005549219617083947,-0.01814535601991466
-0.005548879617083947,-0.01261587831715913
-0.005548539617083947,-0.01613762899689674
-0.005548199617083947,-0.01541353072630019
-0.005547859617083947,-0.01745417130707902
-0.005547519617083947,-0.02206206939271702
-0.005547179617083947,-0.020218910158455
-0.005546839617083947,-0.01646676457444231
-0.005546499617083947,-0.01607180188138762
-0.005546159617083947,-0.01738834419156506
-0.005545819617083947,-0.01472234601345078
