#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:47:45.689.516.580
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570328053244593,0.0007799396889456162
-0.005569988053244592,0.006013195371926063
-0.005569648053244593,0.009238724031866792
-0.005569308053244593,0.008185490183720966
-0.005568968053244592,0.005453664890084344
-0.005568628053244593,0.0008457668044547304
-0.005568288053244593,-9.985697163754359e-06
-0.005567948053244592,0.0001216685338486667
-0.005567608053244593,-0.003070946568337565
-0.005567268053244593,-0.003301341472619465
-0.005566928053244592,-0.003992526185463907
-0.005566588053244593,-0.003301341472619465
-0.005566248053244593,-0.002017712720191738
-0.005565908053244592,-0.003070946568339122
-0.005565568053244593,-0.00392669906995605
-0.005565228053244593,-0.002972205895073894
-0.005564888053244592,-0.001984799162437779
-0.005564548053244593,-0.002313934739982752
-0.005564208053244593,-0.002116453393455409
-0.005563868053244592,-0.003630477050165515
-0.005563528053244593,-0.003893785512201493
-0.005563188053244593,-0.003235514357110351
-0.005562848053244593,-0.004881192244835213
-0.005562508053244593,-0.007975066673766575
-0.005562168053244593,-0.007448449749693661
-0.005561828053244593,-0.008139634462538101
-0.005561488053244593,-0.009719485234758102
-0.005561148053244593,-0.01067397840964026
-0.005560808053244593,-0.01106894110269422
-0.005560468053244593,-0.01149681735350419
-0.005560128053244593,-0.01185886648880431
-0.005559788053244593,-0.01018027504332495
-0.005559448053244593,-0.007152227729902647
-0.005559108053244593,-0.005341982053402005
-0.005558768053244593,-0.002840551664060216
-0.005558428053244593,-0.00619773455502049
-0.005558088053244593,-0.01083854619841304
-0.005557748053244593,-0.007744671769490303
-0.005557408053244593,-0.006856005710111633
-0.005557068053244593,-0.007349709076429989
-0.005556728053244593,-0.00685600571011253
-0.005556388053244593,-0.007283881960920875
-0.005556048053244593,-0.006098993881756819
-0.005555708053244593,-0.004584970225049946
-0.005555368053244593,-0.00438748887851985
-0.005555028053244593,-0.006362302343793276
-0.005554688053244593,-0.006526870132565763
-0.005554348053244593,-0.008435856482330374
-0.005554008053244593,-0.008732078502121389
-0.005553668053244593,-0.00939034965721253
-0.005553328053244592,-0.01106894110269494
-0.005552988053244593,-0.01297792745245925
-0.005552648053244593,-0.01162847158452241
-0.005552308053244592,-0.01307666812572293
-0.005551968053244593,-0.01482108668671445
-0.005551628053244593,-0.01422864264713243
-0.005551288053244592,-0.01373493928081461
-0.005550948053244593,-0.01403116130060508
-0.005550608053244593,-0.01235256985512267
-0.005550268053244592,-0.01179303937329604
-0.005549928053244593,-0.012253829181859
-0.005549588053244593,-0.01607180188138762
-0.005549248053244592,-0.01034484283209397
-0.005548908053244593,-0.009949880139040001
-0.005548568053244593,-0.01037775638984924
-0.005548228053244592,-0.008600424271110584
-0.005547888053244593,-0.01268170543266824
-0.005547548053244593,-0.01429446976264154
-0.005547208053244592,-0.009752398792512778
-0.005546868053244593,-0.009818225908021772
-0.005546528053244593,-0.01093728687167671
-0.005546188053244592,-0.01080563264065807
-0.005545848053244593,-0.01057523773637659
-0.005545508053244593,-0.01195760716206798
-0.005545168053244592,-0.01149681735350197
-0.005544828053244593,-0.01027901571658557
-0.005544488053244593,-0.0127146189904228
-0.005544148053244592,-0.01149681735350239
-0.005543808053244593,-0.01050941062086747
-0.005543468053244593,-0.01136516312248596
-0.005543128053244592,-0.01202343427757734
-0.005542788053244593,-0.01215508850859533
-0.005542448053244593,-0.0134058037032685
-0.005542108053244593,-0.01419572908937643
-0.005541768053244593,-0.01422864264713243
-0.005541428053244593,-0.01577557986159661
-0.005541088053244593,-0.01399824774285376
-0.005540748053244593,-0.01389950706958685
-0.005540408053244593,-0.0136361986075504
-0.005540068053244593,-0.01393242062734087
-0.005539728053244593,-0.01258296475940457
-0.005539388053244593,-0.01412990197386875
-0.005539048053244593,-0.01919858986806133
-0.005538708053244593,-0.01310958168347748
-0.005538368053244593,-0.01090437331392216
-0.005538028053244593,-0.01113476821820364
-0.005537688053244593,-0.01034484283209469
-0.005537348053244593,-0.01564392563057838
-0.005537008053244593,-0.01696046794075827
-0.005536668053244593,-0.01389950706958685
-0.005536328053244593,-0.01255005120165001
-0.005535988053244593,-0.01468943245569233
-0.005535648053244593,-0.01383367995407774
-0.005535308053244593,-0.01373493928081407
-0.005534968053244593,-0.01350454437653259
-0.005534628053244593,-0.01337289014551394
-0.005534288053244593,-0.01241839697063178
-0.005533948053244593,-0.01396533418509315
-0.005533608053244593,-0.01264879187491368
-0.005533268053244593,-0.01162847158452241
-0.005532928053244593,-0.01231965629736811
-0.005532588053244593,-0.01208926139308621
-0.005532248053244593,-0.01172721225778608
-0.005531908053244593,-0.01149681735350419
-0.005531568053244592,-0.01199052071982254
-0.005531228053244593,-0.0106410648518857
-0.005530888053244593,-0.01231965629736811
-0.005530548053244592,-0.01274753254817735
-0.005530208053244593,-0.01245131052838634
-0.005529868053244593,-0.01149681735350419
-0.005529528053244592,-0.01337289014551604
-0.005529188053244593,-0.01452486466692344
-0.005528848053244593,-0.01488691380222357
-0.005528508053244592,-0.01890236784826726
-0.005528168053244593,-0.01215508850859533
-0.005527828053244593,-0.01195760716206798
-0.005527488053244592,-0.01238548341288393
-0.005527148053244593,-0.01607180188138762
-0.005526808053244593,-0.01893528140603409
-0.005526468053244592,-0.01761873909584983
-0.005526128053244593,-0.01653259168995142
-0.005525788053244593,-0.01231965629736811
-0.005525448053244592,-0.01597306120812533
-0.005525108053244593,-0.01673007303647877
-0.005524768053244593,-0.01538061716854192
-0.005524428053244592,-0.01544644428405038
-0.005524088053244593,-0.01508439514875091
-0.005523748053244593,-0.01468943245569622
-0.005523408053244592,-0.01409698841611623
-0.005523068053244593,-0.01521604937976914
-0.005522728053244593,-0.01699338149851522
-0.005522388053244592,-0.02390522862699844
-0.005522048053244593,-0.03832136692346823
-0.005521708053244593,-0.05764162532539325
-0.005521368053244592,-0.08443326133766038
-0.005521028053244593,-0.1161290174552412
-0.005520688053244593,-0.1483184769391981
-0.005520348053244593,-0.1813636889247133
-0.005520008053244593,-0.2105909282108201
-0.005519668053244593,-0.2339924677743102
-0.005519328053244593,-0.2535760346382361
-0.005518988053244593,-0.2673339017796766
-0.005518648053244593,-0.2751673285252612
-0.005518308053244593,-0.2800714486306812
-0.005517968053244593,-0.2792486096868262
-0.005517628053244593,-0.2671693339909038
-0.005517288053244593,-0.2650957798523705
-0.005516948053244593,-0.2620019054234383
-0.005516608053244593,-0.2515353940574891
-0.005516268053244593,-0.2416942402888945
-0.005515928053244593,-0.2356710592197926
-0.005515588053244593,-0.2284300765137901
-0.005515248053244593,-0.2172065533195065
-0.005514908053244593,-0.2096035214781834
-0.005514568053244593,-0.2026587607919719
-0.005514228053244593,-0.194924074719665
-0.005513888053244593,-0.1875843513403847
-0.005513548053244593,-0.1810016397894733
-0.005513208053244593,-0.1732998672749209
-0.005512868053244593,-0.1664209337042045
-0.005512528053244593,-0.1622738254271303
-0.005512188053244593,-0.1558885952227462
-0.005511848053244593,-0.1515769191568992
-0.005511508053244593,-0.1487134396322528
-0.005511168053244593,-0.1433814432760145
-0.005510828053244592,-0.1392672485566949
-0.005510488053244593,-0.135613843645939
-0.005510148053244593,-0.1309730320025465
-0.005509808053244592,-0.1262334796858903
-0.005509468053244593,-0.122612988332889
-0.005509128053244593,-0.1181038309205147
-0.005508788053244592,-0.1132326243728358
-0.005508448053244593,-0.110797021099003
-0.005508108053244593,-0.1071436161882471
-0.005507768053244592,-0.1046421857988867
-0.005507428053244593,-0.09687458616882533
-0.005507088053244593,-0.09443898289498809
