#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 11:58:53.659.667.260
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557030559859155,0.01091731547734921
-0.005569965598591549,0.01164141374794802
-0.00556962559859155,0.01085148836184009
-0.00556928559859155,0.01075274768857642
-0.005568945598591549,0.009238724031864577
-0.00556860559859155,0.00802092239494818
-0.00556826559859155,0.009995735860221606
-0.005567925598591549,0.007724700375153634
-0.005567585598591549,0.005782800467638296
-0.00556724559859155,0.005157442870301712
-0.005566905598591549,0.005552405563352865
-0.005566565598591549,0.003610505655837527
-0.00556622559859155,-0.0005695161789912252
-0.005565885598591549,-0.003630477050155218
-0.005565545598591549,0.00176734642158233
-0.00556520559859155,0.001372383728527644
-0.005564865598591549,0.001471124401786107
-0.005564525598591549,-0.001392355122855153
-0.00556418559859155,-0.005111587149120106
-0.005563845598591549,-0.003498822819143036
-0.005563505598591549,-0.00142526868060971
-0.00556316559859155,-0.003070946568337565
-0.00556282559859155,-0.002610156759774604
-0.005562485598591549,-0.001556922911627938
-0.00556214559859155,-0.0004378619479729968
-0.00556180559859155,0.0006482854579254121
-0.005561465598591549,0.0006482854579273878
-0.00556112559859155,0.00176734642158233
-0.00556078559859155,0.002820580269726241
-0.005560445598591549,0.002162309114637015
-0.00556010559859155,0.0002862363226272596
-0.00555976559859155,0.0002533227648727623
-0.005559425598591549,-0.000832824641027682
-0.00555908559859155,-0.002873465221810222
-0.00555874559859155,-0.001392355122857847
-0.005558405598591549,-0.003169687241601236
-0.00555806559859155,-0.005111587149120106
-0.00555772559859155,-0.005736944746455553
-0.005557385598591549,-0.005769858304211248
-0.00555704559859155,-0.006526870132566062
-0.00555670559859155,-0.008797905617626372
-0.005556365598591549,-0.004288748205256179
-0.00555602559859155,-0.005769858304211248
-0.00555568559859155,-0.009489090330469435
-0.005555345598591549,-0.005045760033610991
-0.00555500559859155,-0.001129046660818696
-0.00555466559859155,-0.001622750027136154
-0.005554325598591549,-0.0004707755057275538
-0.00555398559859155,-0.005045760033610991
-0.00555364559859155,-0.007843412442748346
-0.005553305598591549,-0.004782451571574535
-0.00555296559859155,-0.006428129459302391
-0.00555262559859155,-0.008830819175385059
-0.005552285598591549,-0.008534597155594046
-0.00555194559859155,-0.008534597155594046
-0.00555160559859155,-0.009949880139040001
-0.005551265598591549,-0.01050941062086669
-0.00555092559859155,-0.01008153437005823
-0.00555058559859155,-0.01050941062086747
-0.005550245598591549,-0.01001570725454786
-0.00554990559859155,-0.009324522541703417
-0.00554956559859155,-0.01054232417862203
-0.005549225598591549,-0.007481363307447619
-0.00554888559859155,-0.007152227729902647
-0.00554854559859155,-0.007744671769484675
-0.005548205598591549,-0.007810498884992592
-0.00554786559859155,-0.007152227729902647
-0.00554752559859155,-0.007514276865202775
-0.005547185598591549,-0.008370029366816471
-0.005546845598591549,-0.005736944746456691
-0.00554650559859155,-0.006033166766247705
-0.005546165598591549,-0.002741810990793551
-0.005545825598591549,-0.003597563492410479
-0.00554548559859155,-0.009258695426194301
-0.005545145598591549,-0.0155122713995492
-0.005544805598591549,-0.009489090330476201
-0.00554446559859155,-0.007942153116012016
-0.005544125598591549,-0.009489090330472669
-0.005543785598591549,-0.007547190422957332
-0.00554344559859155,-0.01143099023799507
-0.005543105598591549,-0.01199052071981512
-0.005542765598591549,-0.00790923955825746
-0.00554242559859155,-0.009094127637421515
-0.00554208559859155,-0.009423263214966488
-0.005541745598591549,-0.01031192927434013
-0.00554140559859155,-0.009061214079666959
-0.00554106559859155,-0.01047649706311034
-0.005540725598591549,-0.01083854619841304
-0.00554038559859155,-0.01034484283209469
-0.00554004559859155,-0.01245131052838251
-0.005539705598591549,-0.01123350889146773
-0.00553936559859155,-0.01291210033695014
-0.00553902559859155,-0.01294501389470464
