#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 13:10:52.799.773.980
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570392777777778,0.0009774210354729588
-0.005570052777777778,0.007955095279441281
-0.005569712777777778,0.009172896916357679
-0.005569372777777778,0.01055526634204908
-0.005569032777777778,0.008317144414730991
-0.005568692777777778,0.00380798700236487
-0.005568352777777778,0.002096481999127901
-0.005568012777777778,0.00525618354356221
-0.005567672777777778,0.003511764982573856
-0.005567332777777778,0.0001874956493635883
-0.005566992777777778,-0.0002403806014428402
-0.005566652777777778,0.00130655661301853
-0.005566312777777778,0.001010334593227516
-0.005565972777777778,-0.0006353432945003394
-0.005565632777777778,-0.0006353432945003394
-0.005565292777777778,-0.002050626277946295
-0.005564952777777778,-0.002577243202016814
-0.005564612777777778,-0.001260700891836924
-0.005564272777777778,-0.002939292337319337
-0.005563932777777778,-0.003959612627708571
-0.005563592777777778,-0.002840551664055666
-0.005563252777777778,-0.002972205895073894
-0.005562912777777779,-0.004782451571571243
-0.005562572777777778,-0.005276154937892892
-0.005562232777777778,-0.006131907439511376
-0.005561892777777779,-0.006757265036846824
-0.005561552777777778,-0.005210327822383777
-0.005561212777777778,-0.005835685419720362
-0.005560872777777779,-0.00705348705663676
-0.005560532777777778,-0.005045760033610991
-0.005560192777777778,-0.007481363307448217
-0.005559852777777778,-0.005769858304214361
-0.005559512777777778,-0.002248107624473638
-0.005559172777777778,-0.001030305987555025
-0.005558832777777778,-0.001359441565099997
-0.005558492777777778,-0.006296475228284162
-0.005558152777777778,-0.01004862081230367
-0.005557812777777778,-0.008073807347033838
-0.005557472777777778,-0.008106720904784802
-0.005557132777777778,-0.009884053023530886
-0.005556792777777778,-0.01179303937329173
-0.005556452777777778,-0.01166138514227697
-0.005556112777777778,-0.009851139465776329
-0.005555772777777778,-0.009390349657213368
-0.005555432777777778,-0.009489090330476201
-0.005555092777777778,-0.007152227729902647
-0.005554752777777778,-0.007316795518675133
-0.005554412777777778,-0.007514276865202775
-0.005554072777777778,-0.00665852436358429
-0.005553732777777778,-0.007777585327239231
-0.005553392777777778,-0.009916966581285444
-0.005553052777777778,-0.01057523773637659
-0.005552712777777778,-0.0113322495647314
-0.005552372777777778,-0.0136361986075504
-0.005552032777777778,-0.01357037149204128
-0.005551692777777778,-0.0120234342775771
-0.005551352777777778,-0.01228674273961134
-0.005551012777777778,-0.01106894110269494
-0.005550672777777778,-0.008863732733139616
-0.005550332777777778,-0.01011444792781045
-0.005549992777777778,-0.008830819175385059
-0.005549652777777778,-0.01264879187491368
-0.005549312777777778,-0.008205461578048953
-0.005548972777777778,-0.008468770040084931
-0.005548632777777778,-0.007942153116012016
-0.005548292777777778,-0.007613017538476205
-0.005547952777777778,-0.01297792745245925
-0.005547612777777778,-0.01215508850859533
-0.005547272777777778,-0.01001570725454983
-0.005546932777777778,-0.0104106699476038
-0.005546592777777778,-0.009094127637421515
-0.005546252777777778,-0.008929559848649809
-0.005545912777777778,-0.009522003888230759
-0.005545572777777778,-0.008567510713348603
-0.005545232777777778,-0.009489090330479134
-0.005544892777777778,-0.0111018546604495
-0.005544552777777778,-0.01310958168347748
-0.005544212777777778,-0.01324123591449745
-0.005543872777777778,-0.01419572908937787
-0.005543532777777778,-0.01468943245569622
-0.005543192777777778,-0.01472234601344982
-0.005542852777777778,-0.01419572908937787
-0.005542512777777778,-0.01310958168347748
-0.005542172777777779,-0.01235256985512405
-0.005541832777777778,-0.01301084101021381
-0.005541492777777778,-0.01258296475940457
-0.005541152777777779,-0.009258695426200348
-0.005540812777777778,-0.009258695426194301
-0.005540472777777778,-0.009982793696794558
-0.005540132777777779,-0.009489090330477099
-0.005539792777777778,-0.01050941062086747
-0.005539452777777778,-0.01143099023799507
-0.005539112777777778,-0.01518313582200775
-0.005538772777777778,-0.009719485234758102
-0.005538432777777778,-0.008567510713348603
-0.005538092777777778,-0.009949880139037488
-0.005537752777777778,-0.0111018546604495
-0.005537412777777778,-0.01031192927434013
-0.005537072777777778,-0.009258695426196216
-0.005536732777777778,-0.01258296475940457
-0.005536392777777778,-0.004091266858728836
-0.005536052777777778,-0.01245131052837113
-0.005535712777777778,-0.01162847158452241
-0.005535372777777778,-0.01238548341287723
-0.005535032777777778,-0.01100311398718834
-0.005534692777777778,-0.008501683597839487
-0.005534352777777778,-0.009916966581285444
-0.005534012777777778,-0.008863732733141531
-0.005533672777777778,-0.008435856482330374
-0.005533332777777778,-0.009127041195176074
-0.005532992777777778,-0.01024610215883101
-0.005532652777777778,-0.008830819175385059
-0.005532312777777778,-0.009949880139040001
-0.005531972777777778,-0.008764992059875945
-0.005531632777777778,-0.007316795518675433
-0.005531292777777778,-0.00860042427110316
-0.005530952777777778,-0.01047649706311291
-0.005530612777777778,-0.008962473406403288
-0.005530272777777778,-0.008534597155594046
-0.005529932777777778,-0.01103602754494038
-0.005529592777777778,-0.01133224956472996
-0.005529252777777778,-0.01054232417862203
-0.005528912777777778,-0.01235256985512267
-0.005528572777777778,-0.007678844653978194
-0.005528232777777778,-0.009127041195176074
-0.005527892777777778,-0.008962473406403288
-0.005527552777777778,-0.00695474638338189
-0.005527212777777778,-0.01057523773637659
-0.005526872777777778,-0.01389950706958685
-0.005526532777777778,-0.01228674273961427
-0.005526192777777778,-0.01268170543266824
-0.005525852777777778,-0.0127146189904228
-0.005525512777777778,-0.0126487918749132
-0.005525172777777778,-0.01238548341287723
-0.005524832777777778,-0.01373493928081407
-0.005524492777777778,-0.01268170543266339
-0.005524152777777778,-0.01001570725454911
-0.005523812777777778,-0.01123350889146773
-0.005523472777777778,-0.01215508850859467
-0.005523132777777778,-0.0117930393732952
-0.005522792777777778,-0.01333997658775938
-0.005522452777777778,-0.01939607121461543
-0.005522112777777778,-0.02903974363668312
-0.005521772777777778,-0.04605605299578915
-0.005521432777777778,-0.07186028227541054
-0.005521092777777778,-0.0985860911720623
-0.005520752777777778,-0.1315654760421285
-0.005520412777777779,-0.1664867608196501
-0.005520072777777778,-0.1954506916437239
-0.005519732777777778,-0.2211232666922784
-0.005519392777777779,-0.2438336215428815
-0.005519052777777778,-0.2582168462816642
-0.005518712777777778,-0.2706910846706414
-0.005518372777777779,-0.2750685878519896
-0.005518032777777778,-0.2692428881294409
-0.005517692777777778,-0.2654249154299123
-0.005517352777777778,-0.2600929190736838
-0.005517012777777778,-0.2567357361827092
-0.005516672777777778,-0.2511075178066799
-0.005516332777777778,-0.2424512521172472
-0.005515992777777778,-0.2351444422957197
-0.005515652777777778,-0.2265869172795349
-0.005515312777777778,-0.2191484532270185
-0.005514972777777778,-0.2109529773461203
-0.005514632777777778,-0.2040740437754178
-0.005514292777777778,-0.1964380983763745
-0.005513952777777778,-0.1889996343238307
-0.005513612777777778,-0.1819561329643554
-0.005513272777777778,-0.1765583094926179
-0.005512932777777778,-0.1697781165951693
-0.005512592777777778,-0.1617801220608119
-0.005512252777777778,-0.155164496952146
-0.005511912777777778,-0.151741486945672
-0.005511572777777778,-0.1456195652033244
-0.005511232777777778,-0.1404850501936135
-0.005510892777777778,-0.1371607808604032
-0.005510552777777778,-0.1323224878704833
-0.005510212777777778,-0.1272867135340361
-0.005509872777777778,-0.1243574068938805
-0.005509532777777778,-0.1203748664055791
-0.005509192777777778,-0.1150757836070954
-0.005508852777777778,-0.1132326243728336
-0.005508512777777778,-0.1095792194620844
-0.005508172777777778,-0.1092171703267842
-0.005507832777777778,-0.1056625060892766
-0.005507492777777778,-0.09713789463086178
-0.005507152777777778,-0.09312244058480582
-0.005506812777777778,-0.0906868373109693
-0.005506472777777778,-0.09108180000402327
-0.005506132777777778,-0.08370916306700249
-0.005505792777777778,-0.08064820219582783
-0.005505452777777778,-0.08018741238726487
-0.005505112777777778,-0.0764023532454908
-0.005504772777777778,-0.07541494651285192
-0.005504432777777778,-0.07423005843369004
-0.005504092777777778,-0.06619915034157808
-0.005503752777777778,-0.06906262986622075
-0.005503412777777778,-0.06695616216993291
-0.005503072777777778,-0.06083424042758529
-0.005502732777777778,-0.05902399475108633
-0.005502392777777778,-0.05994557436821225
-0.005502052777777778,-0.05685169993928388
-0.005501712777777778,-0.05619342878418501
-0.005501372777777778,-0.05194757983385487
-0.005501032777777778,-0.04944614944450853
-0.005500692777777778,-0.05332994925954411
-0.005500352777777778,-0.05214506118038222
-0.005500012777777778,-0.04826126136534448
-0.005499672777777779,-0.04701054617067358
-0.005499332777777778,-0.04809669357657169
-0.005498992777777778,-0.04582565809150724
-0.005498652777777779,-0.04230390741177604
-0.005498312777777778,-0.04194185827646951
-0.005497972777777778,-0.04065822952404178
-0.005497632777777779,-0.038090972019191
-0.005497292777777778,-0.03677442970900404
-0.005496952777777778,-0.0363465534581948
-0.005496612777777778,-0.0340096908576255
-0.005496272777777778,-0.03354890104905744
-0.005495932777777778,-0.03325267902926643
-0.005495592777777778,-0.0323969265276495
-0.005495252777777778,-0.03200196383459326
-0.005494912777777778,-0.03233109941213883
-0.005494572777777778,-0.03160700114153989
-0.005494232777777778,-0.03088290287093832
-0.005493892777777778,-0.03002715036931984
-0.005493552777777778,-0.02844729959710397
-0.005493212777777778,-0.02624209122754577
-0.005492872777777778,-0.02686744882488236
-0.005492532777777778,-0.02719658440242732
-0.005492192777777778,-0.02857895382811932
-0.005491852777777778,-0.02956636056075604
-0.005491512777777778,-0.02219372362374866
-0.005491172777777778,-0.02031765083172549
-0.005490832777777778,-0.02012016948519815
-0.005490492777777778,-0.0219962422772079
-0.005490152777777778,-0.02235829141250803
-0.005489812777777778,-0.01926441698357966
-0.005489472777777778,-0.01926441698357966
-0.005489132777777778,-0.01199052071982254
-0.005488792777777778,-0.02021891015846182
-0.005488452777777778,-0.02058095929376194
-0.005488112777777778,-0.01959355256112817
-0.005487772777777778,-0.02120631689109853
-0.005487432777777778,-0.02209498295047157
-0.005487092777777778,-0.02087718131354985
-0.005486752777777778,-0.01916567631031599
-0.005486412777777778,-0.02100883554457119
-0.005486072777777778,-0.01863905938623865
-0.005485732777777778,-0.01620345611240585
-0.005485392777777778,-0.01649967813219686
-0.005485052777777778,-0.01524896293752256
-0.005484712777777778,-0.01462360534018711
-0.005484372777777778,-0.01241839697063178
-0.005484032777777778,-0.01330706303000321
-0.005483692777777778,-0.01241839697063178
-0.005483352777777778,-0.01353745793428673
-0.005483012777777778,-0.01452486466692553
-0.005482672777777778,-0.01567683918833294
-0.005482332777777778,-0.01817826957767928
-0.005481992777777778,-0.01847449159747334
-0.005481652777777778,-0.0201530830429527
-0.005481312777777778,-0.01600597476587851
-0.005480972777777778,-0.01363619860754824
-0.005480632777777778,-0.01245131052838634
-0.005480292777777778,-0.01031192927434013
-0.005479952777777778,-0.01333997658776028
-0.005479612777777778,-0.01383367995407774
-0.005479272777777778,-0.01199052071982254
-0.005478932777777779,-0.01179303937329556
-0.005478592777777778,-0.0127146189904228
-0.005478252777777778,-0.01222091562410444
-0.005477912777777779,-0.0139324206273383
-0.005477572777777778,-0.01472234601345078
-0.005477232777777778,-0.01436029687815065
-0.005476892777777779,-0.0149527409177316
-0.005476552777777778,-0.01485400024446901
-0.005476212777777778,-0.01491982735997812
-0.005475872777777778,-0.01534770361078659
-0.005475532777777778,-0.0138665935118323
-0.005475192777777778,-0.01100311398718583
-0.005474852777777778,-0.0112993360069763
-0.005474512777777778,-0.01166138514227697
-0.005474172777777778,-0.01047649706311291
-0.005473832777777778,-0.01097020042943037
-0.005473492777777778,-0.0120234342775771
-0.005473152777777778,-0.01353745793428673
-0.005472812777777778,-0.01376785283856821
-0.005472472777777778,-0.01508439514875091
-0.005472132777777778,-0.01347163081877761
-0.005471792777777778,-0.01429446976264004
-0.005471452777777778,-0.01715794928728801
-0.005471112777777778,-0.01942898477235245
-0.005470772777777778,-0.01083854619842867
-0.005470432777777778,-0.01162847158452241
-0.005470092777777778,-0.01011444792781279
-0.005469752777777778,-0.008896646290894173
-0.005469412777777778,-0.01439321043590521
-0.005469072777777778,-0.01192469360431343
-0.005468732777777778,-0.0101802750433219
-0.005468392777777778,-0.01268170543266824
-0.005468052777777778,-0.01231965629736811
-0.005467712777777778,-0.009522003888230759
-0.005467372777777778,-0.01021318860107646
-0.005467032777777778,-0.01093728687167671
-0.005466692777777778,-0.008929559848648731
-0.005466352777777778,-0.009192868310685727
-0.005466012777777778,-0.009489090330476201
-0.005465672777777778,-0.008797905617630502
-0.005465332777777778,-0.008699164944368386
-0.005464992777777778,-0.009554917445985316
-0.005464652777777778,-0.009225781868439744
-0.005464312777777778,-0.01172721225778896
-0.005463972777777778,-0.01330706303000483
-0.005463632777777778,-0.01495274091773268
-0.005463292777777778,-0.01396533418509848
-0.005462952777777778,-0.01534770361078737
-0.005462612777777778,-0.0140969884161142
-0.005462272777777778,-0.01278044610593137
-0.005461932777777778,-0.0124842240861409
-0.005461592777777778,-0.01126642244922228
-0.005461252777777778,-0.0111347682182098
-0.005460912777777778,-0.01429446976264154
-0.005460572777777778,-0.01620345611240585
-0.005460232777777778,-0.007843412442749303
-0.005459892777777778,-0.00837002936682126
-0.005459552777777778,-0.008732078502121389
-0.005459212777777778,-0.008205461578055958
-0.005458872777777778,-0.01231965629736811
-0.005458532777777778,-0.0115626444690133
-0.005458192777777778,-0.00929160898395269
-0.005457852777777778,-0.01139807668024051
-0.005457512777777778,-0.01162847158452241
-0.005457172777777779,-0.009653658119252579
-0.005456832777777778,-0.01090437331392216
-0.005456492777777778,-0.01231965629736811
-0.005456152777777779,-0.00925869542619987
-0.005455812777777778,-0.009192868310685188
-0.005455472777777778,-0.0113322495647314
-0.005455132777777779,-0.0101473614855695
-0.005454792777777778,-0.01060815129413114
-0.005454452777777778,-0.01060815129413114
-0.005454112777777778,-0.01027901571658617
-0.005453772777777778,-0.009587831003739873
-0.005453432777777778,-0.009291608983948858
-0.005453092777777778,-0.009192868310685368
-0.005452752777777778,-0.006757265036847961
-0.005452412777777778,-0.01050941062086747
-0.005452072777777778,-0.01146390379574789
-0.005451732777777778,-0.01123350889146773
-0.005451392777777778,-0.01172721225778608
-0.005451052777777778,-0.01162847158452259
-0.005450712777777778,-0.01100311398718583
-0.005450372777777778,-0.01376785283856862
-0.005450032777777778,-0.01429446976264058
-0.005449692777777778,-0.004486229551783521
-0.005449352777777778,-0.005802771861965805
-0.005449012777777778,-0.005473636284420833
-0.005448672777777778,-0.006856005710111633
-0.005448332777777778,-0.01001570725454911
-0.005447992777777778,-0.008962473406403288
-0.005447652777777778,-0.008073807347030245
-0.005447312777777778,-0.008402942924575817
-0.005446972777777778,-0.009522003888230759
-0.005446632777777778,-0.007777585327239231
-0.005446292777777778,-0.006691437921338847
-0.005445952777777778,-0.008666251386612273
-0.005445612777777778,-0.008962473406404126
-0.005445272777777778,-0.009423263214967087
-0.005444932777777778,-0.0113322495647314
-0.005444592777777778,-0.01304375456796801
-0.005444252777777778,-0.01284627322144103
-0.005443912777777778,-0.01314249524123204
-0.005443572777777778,-0.0129779274524571
-0.005443232777777778,-0.0117930393732952
-0.005442892777777778,-0.01189178004655887
-0.005442552777777778,-0.0116613851422732
-0.005442212777777778,-0.009587831003739873
-0.005441872777777778,-0.003103860126092122
-0.005441532777777778,-0.0108385461984119
-0.005441192777777778,-0.01021318860107646
-0.005440852777777778,-0.009785312350267215
-0.005440512777777778,-0.01083854619841352
-0.005440172777777778,-0.0111018546604495
-0.005439832777777778,-0.0152489629375237
-0.005439492777777778,-0.01133224956472505
-0.005439152777777778,-0.007843412442748346
-0.005438812777777778,-0.008797905617630502
-0.005438472777777778,-0.009620744561499878
-0.005438132777777778,-0.01261587831715913
-0.005437792777777778,-0.01218800206634988
-0.005437452777777778,-0.01106894110269434
-0.005437112777777778,-0.01073980552514937
-0.005436772777777778,-0.009818225908021772
-0.005436432777777779,-0.01133224956472864
-0.005436092777777778,-0.009653658119248986
-0.005435752777777778,-0.009225781868439744
-0.005435412777777779,-0.009916966581284187
-0.005435072777777778,-0.01120059533371317
-0.005434732777777778,-0.009818225908021772
-0.005434392777777779,-0.009851139465776268
-0.005434052777777778,-0.0106410648518857
-0.005433712777777778,-0.01011444792781279
-0.005433372777777778,-0.01133224956472918
-0.005433032777777778,-0.009916966581285444
-0.005432692777777778,-0.008402942924575817
-0.005432352777777778,-0.008172548020294337
-0.005432012777777778,-0.008732078502121389
-0.005431672777777778,-0.006823092152357076
-0.005431332777777778,-0.006526870132566601
-0.005430992777777778,-0.007448449749693661
-0.005430652777777778,-0.007250968403166318
-0.005430312777777778,-0.007975066673765258
-0.005429972777777778,-0.009785312350267215
-0.005429632777777778,-0.01083854619841304
-0.005429292777777778,-0.01505148159098869
-0.005428952777777778,-0.01218800206634988
-0.005428612777777778,-0.01044358350535836
-0.005428272777777778,-0.009159954752932966
-0.005427932777777778,-0.008534597155594046
-0.005427592777777778,-0.0104106699476038
-0.005427252777777778,-0.01113476821820406
-0.005426912777777778,-0.009752398792512659
-0.005426572777777778,-0.009686571677003543
-0.005426232777777778,-0.01011444792781279
-0.005425892777777778,-0.012253829181859
-0.005425552777777778,-0.01284627322144103
-0.005425212777777778,-0.01261587831715913
-0.005424872777777778,-0.01287918677919558
-0.005424532777777778,-0.0138665935118323
-0.005424192777777778,-0.01422864264713243
-0.005423852777777778,-0.01541353072629654
-0.005423512777777778,-0.01544644428405104
-0.005423172777777778,-0.01287918677919558
-0.005422832777777778,-0.01248422408614174
-0.005422492777777778,-0.0129450138947047
-0.005422152777777778,-0.0117930393732952
-0.005421812777777778,-0.01050941062086957
-0.005421472777777778,-0.01166138514227697
-0.005421132777777778,-0.01152973091125874
-0.005420792777777778,-0.01057523773637766
-0.005420452777777778,-0.01116768177595861
-0.005420112777777778,-0.009357436099457973
-0.005419772777777778,-0.009159954752930032
-0.005419432777777778,-0.008830819175385059
-0.005419092777777778,-0.01195760716206798
-0.005418752777777778,-0.01261587831714583
-0.005418412777777778,-0.005309068495647449
-0.005418072777777778,-0.007645931096221003
-0.005417732777777778,-0.01050941062086717
-0.005417392777777778,-0.01034484283209469
-0.005417052777777778,-0.009423263214967087
-0.005416712777777778,-0.009456176772725295
-0.005416372777777778,-0.01146390379574963
-0.005416032777777778,-0.0111018546604495
-0.005415692777777778,-0.009522003888231238
-0.005415352777777778,-0.009785312350267215
-0.005415012777777778,-0.01083854619841304
-0.005414672777777779,-0.009489090330478655
-0.005414332777777778,-0.009653658119248986
