#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:13:08.016.572.010
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570321930184806,0.01012739009123984
-0.005569981930184805,0.007823441048420058
-0.005569641930184805,0.007395564797611595
-0.005569301930184806,0.006671466527011338
-0.005568961930184805,0.005058702197035047
-0.005568621930184805,0.003413024309310185
-0.005568281930184805,0.004564998830719684
-0.005567941930184805,0.003149715847271752
-0.005567601930184805,0.002063568441373343
-0.005567261930184805,-0.0002403806014456541
-0.005566921930184805,0.005519492005602019
-0.005566581930184805,0.005618232678865511
-0.005566241930184805,0.0009445074777184018
-0.005565901930184805,0.001866087094845761
-0.005565561930184805,0.001734432863827772
-0.005565221930184805,0.001240729497509416
-0.005564881930184805,-0.0005695161789917042
-0.005564541930184805,-0.000832824641027682
-0.005564201930184805,-0.0007999110832731249
-0.005563861930184805,-0.003005119452828631
-0.005563521930184805,-0.003103860126092122
-0.005563181930184805,-0.00188605848917351
-0.005562841930184806,-0.00270889743303594
-0.005562501930184805,-0.003663390607919593
-0.005562161930184805,-0.003630477050165036
-0.005561821930184806,-0.003663390607919534
-0.005561481930184805,-0.002840551664055666
-0.005561141930184805,-0.002281021182228195
-0.005560801930184806,-0.003334255030372106
-0.005560461930184805,-0.004881192244838206
-0.005560121930184805,-0.004058353300974278
-0.005559781930184806,-0.003696304165674809
-0.005559441930184805,-0.00665852436358429
-0.005559101930184805,-0.005802771861965805
-0.005558761930184806,-0.004519143109540413
-0.005558421930184805,-0.003795044838937822
-0.005558081930184805,-0.004025439743219721
-0.005557741930184806,-0.003367168588129777
-0.005557401930184805,-0.005243241380138334
-0.005557061930184805,-0.004255834647501621
-0.005556721930184806,-0.003729217723429666
-0.005556381930184805,-0.006066080324002262
-0.005556041930184805,-0.006164820997265934
-0.005555701930184806,-0.005473636284421492
-0.005555361930184805,-0.005440722726665677
-0.005555021930184805,-0.007777585327239231
-0.005554681930184806,-0.007020573498885796
-0.005554341930184805,-0.008139634462539359
-0.005554001930184805,-0.009752398792512659
-0.005553661930184806,-0.008534597155594046
-0.005553321930184805,-0.01050941062086747
-0.005552981930184805,-0.01301084101021381
-0.005552641930184806,-0.01050941062086747
-0.005552301930184805,-0.008633337828857716
-0.005551961930184805,-0.008863732733139616
-0.005551621930184806,-0.004914105802592763
-0.005551281930184805,-0.008304202251317833
-0.005550941930184805,-0.01143099023799507
-0.005550601930184806,-0.007349709076429989
-0.005550261930184805,-0.007613017538470398
-0.005549921930184805,-0.009785312350267215
-0.005549581930184806,-0.008172548020293918
-0.005549241930184805,-0.006197734555020371
-0.005548901930184805,-0.006131907439511376
-0.005548561930184806,-0.006230648112775047
-0.005548221930184805,-0.004420402436274706
-0.005547881930184805,-0.004584970225047193
-0.005547541930184806,-0.005736944746456691
-0.005547201930184805,-0.004848278687084786
-0.005546861930184805,-0.005473636284420234
-0.005546521930184805,-0.007086400614393532
-0.005546181930184805,-0.007185141287657802
-0.005545841930184805,-0.007514276865202775
-0.005545501930184805,-0.009094127637421515
-0.005545161930184805,-0.008435856482328698
-0.005544821930184805,-0.007514276865202775
-0.005544481930184805,-0.008666251386612273
-0.005544141930184805,-0.008732078502120251
-0.005543801930184805,-0.008106720904784802
-0.005543461930184805,-0.009916966581285444
-0.005543121930184805,-0.008962473406409934
-0.005542781930184805,-0.01261587831715913
-0.005542441930184805,-0.01343871726102305
-0.005542101930184806,-0.008106720904794501
-0.005541761930184805,-0.006362302343793276
-0.005541421930184805,-0.006856005710111633
-0.005541081930184806,-0.008995386964153954
-0.005540741930184805,-0.01212217495084077
-0.005540401930184805,-0.01350454437653217
-0.005540061930184806,-0.01041066994760943
-0.005539721930184805,-0.01004862081230367
-0.005539381930184805,-0.006526870132566062
-0.005539041930184806,-0.008468770040081399
-0.005538701930184805,-0.009554917445985316
-0.005538361930184805,-0.009028300521912402
-0.005538021930184806,-0.009752398792511342
