#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:52:49.450.004.460
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570303068181818,0.008975415569830336
-0.005569963068181818,0.007560132586383901
-0.005569623068181818,0.007296824124347924
-0.005569283068181818,0.009139983358603122
-0.005568943068181818,0.008942502012072187
-0.005568603068181818,0.006967688546802352
-0.005568263068181818,0.007296824124347924
-0.005567923068181818,0.006079022487426317
-0.005567583068181818,0.004433344599701455
-0.005567243068181818,0.005256183543565383
-0.005566903068181818,0.006671466527007926
-0.005566563068181818,0.004795393735001583
-0.005566223068181818,0.004532085272965126
-0.005565883068181818,0.003676332771345205
-0.005565543068181818,0.002886407385237271
-0.005565203068181818,0.001141988824245744
-0.005564863068181818,-0.002610156759767539
-0.005564523068181818,0.0008128532467001733
-0.005564183068181818,0.002754753154219042
-0.005563843068181818,0.006046108929672897
-0.005563503068181818,0.005025788639283483
-0.005563163068181818,-0.0007011704100094536
-0.005562823068181818,-0.001194873776326912
-0.005562483068181818,0.001043248150982073
-0.005562143068181818,-0.001161960218573253
-0.005561803068181818,-0.002050626277944679
-0.005561463068181818,-0.003465909261392251
-0.005561123068181818,-0.005045760033610991
-0.005560783068181818,-0.002939292337323169
-0.005560443068181818,-0.00267598387528288
-0.005560103068181818,-0.003795044838937822
-0.005559763068181818,-0.003729217723428827
-0.005559423068181818,-0.002379761855491866
-0.005559083068181818,-0.002610156759773766
-0.005558743068181818,-0.002379761855492285
-0.005558403068181818,-0.001622750027137053
-0.005558063068181818,-0.003992526185465165
-0.005557723068181818,-0.0005366026212429544
-0.005557383068181818,-0.0001416399281819828
-0.005557043068181818,-0.00165566358489161
-0.005556703068181818,-0.003301341472616471
-0.005556363068181818,-0.0007999110832731249
-0.005556023068181818,-0.003531736376901365
-0.005555683068181818,-0.006362302343788128
-0.005555343068181818,-0.005276154937892892
-0.005555003068181818,-0.006790178594602518
-0.005554663068181818,-0.008238375135800398
-0.005554323068181818,-0.01149681735350419
-0.005553983068181818,-0.005638204073193019
-0.005553643068181818,-0.005572376957683906
-0.005553303068181818,-0.002741810990791994
-0.005552963068181818,-0.003465909261392251
-0.005552623068181818,-0.008896646290894173
-0.005552283068181818,-0.007448449749693661
-0.005551943068181818,-0.005309068495647449
-0.005551603068181818,-0.007349709076429989
-0.005551263068181818,-0.008172548020294037
-0.005550923068181818,-0.008238375135803031
-0.005550583068181818,-0.009522003888230759
-0.005550243068181818,-0.00734970907642963
-0.005549903068181818,-0.007152227729902647
-0.005549563068181818,-0.009522003888230759
-0.005549223068181818,-0.00991696658128275
-0.005548883068181818,-0.008435856482330374
-0.005548543068181818,-0.009127041195176074
-0.005548203068181818,-0.008139634462536604
-0.005547863068181818,-0.006625610805829733
-0.005547523068181818,-0.007283881960920875
-0.005547183068181818,-0.006428129459301493
-0.005546843068181818,-0.005934426092984033
-0.005546503068181818,-0.007645931096221003
-0.005546163068181818,-0.009324522541700244
-0.005545823068181818,-0.007580103980711889
-0.005545483068181818,-0.007415536191939104
-0.005545143068181818,-0.008567510713345071
-0.005544803068181818,-0.006625610805829733
-0.005544463068181818,-0.006592697248075176
-0.005544123068181818,-0.0110360275449341
-0.005543783068181818,-0.007580103980711889
-0.005543443068181818,-0.003235514357110351
-0.005543103068181818,-0.004749538013817702
-0.005542763068181818,-0.003498822819146808
-0.005542423068181818,-0.006033166766247705
-0.005542083068181818,-0.009719485234751395
-0.005541743068181818,-0.007283881960920875
-0.005541403068181818,-0.005704031188702134
-0.005541063068181818,-0.009094127637415348
-0.005540723068181818,-0.01044358350535836
-0.005540383068181818,-0.008238375135803031
-0.005540043068181818,-0.009818225908018898
-0.005539703068181818,-0.009818225908021772
-0.005539363068181818,-0.00790923955825746
-0.005539023068181818,-0.00790923955825746
-0.005538683068181818,-0.008007980231521132
-0.005538343068181818,-0.006362302343793276
-0.005538003068181818,-0.008896646290889564
-0.005537663068181818,-0.009554917445985316
-0.005537323068181818,-0.008830819175385059
-0.005536983068181818,-0.01044358350535542
-0.005536643068181818,-0.01169429870003153
-0.005536303068181818,-0.009719485234758102
-0.005535963068181818,-0.009357436099458633
-0.005535623068181818,-0.009818225908021772
-0.005535283068181818,-0.007613017538466446
-0.005534943068181818,-0.006296475228286556
-0.005534603068181818,-0.007448449749693661
-0.005534263068181818,-0.007086400614393532
-0.005533923068181818,-0.007876326000501466
-0.005533583068181818,-0.01347163081877761
-0.005533243068181818,-0.008337115809066702
-0.005532903068181818,-0.007415536191939104
-0.005532563068181818,-0.009357436099457973
-0.005532223068181818,-0.009456176772721644
-0.005531883068181818,-0.01429446976264154
-0.005531543068181818,-0.01445903755141432
-0.005531203068181818,-0.01205634783533165
-0.005530863068181818,-0.009719485234758102
-0.005530523068181818,-0.01100311398718583
-0.005530183068181818,-0.00962074456149443
-0.005529843068181818,-0.007448449749693661
-0.005529503068181818,-0.006461043017056708
-0.005529163068181818,-0.006329388786038719
-0.005528823068181818,-0.004716624456065421
-0.005528483068181818,-0.0002403806014592445
-0.005528143068181818,-0.007711758211730118
-0.005527803068181818,-0.007547190422957332
-0.005527463068181818,-0.008863732733143687
-0.005527123068181818,-0.0111018546604495
-0.005526783068181818,-0.009653658119248986
-0.005526443068181818,-0.008435856482332648
-0.005526103068181818,-0.009686571677003543
-0.005525763068181818,-0.009818225908021772
-0.005525423068181818,-0.008896646290897944
-0.005525083068181818,-0.01097020042943127
-0.005524743068181818,-0.009884053023530886
-0.005524403068181818,-0.009522003888232855
-0.005524063068181818,-0.01067397840964026
-0.005523723068181818,-0.01192469360431343
-0.005523383068181818,-0.01261587831716457
-0.005523043068181818,-0.01561101207282382
-0.005522703068181818,-0.01366911216530495
-0.005522363068181818,-0.01975812034992262
-0.005522023068181818,-0.03328559258702099
-0.005521683068181818,-0.05648965080398375
-0.005521343068181818,-0.08393955797133497
-0.005521003068181818,-0.1117515142738851
-0.005520663068181818,-0.1424598636588869
-0.005520323068181818,-0.1730694723705694
-0.005519983068181818,-0.2006510337689439
