#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:03:31.571.085.990
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570341925391096,-0.001750507200665607
-0.005570001925391095,-0.003330357972884109
-0.005569661925391095,-0.003198703741866118
-0.005569321925391096,-0.004383591821030174
-0.005568981925391095,-0.006391318844057558
-0.005568641925391095,-0.006062183266512589
-0.005568301925391096,-0.006588800190585501
-0.005567961925391095,-0.005897615477743693
-0.005567621925391095,-0.008036996731786015
-0.005567281925391096,-0.009320625484213741
-0.005566941925391095,-0.01402726424310726
-0.005566601925391095,-0.009551020388495642
-0.005566261925391096,-0.006654627306094615
-0.005565921925391095,-0.008892749233407014
-0.005565581925391095,-0.0102751186590959
-0.005565241925391096,-0.01353356087679705
-0.005564901925391095,-0.01386269645433777
-0.005564561925391095,-0.0111966982762235
-0.005564221925391096,-0.0118878829890692
-0.005563881925391095,-0.01294111683721682
-0.005563541925391095,-0.01392852356985173
-0.005563201925391096,-0.01182205587356008
-0.005562861925391096,-0.01359938799230293
-0.005562521925391095,-0.01386269645434262
-0.005562181925391096,-0.01205245077784198
-0.005561841925391096,-0.0118878829890695
-0.005561501925391095,-0.01363230155006072
-0.005561161925391096,-0.01310568462598781
-0.005560821925391096,-0.01359938799230527
-0.005560481925391095,-0.01452096760943376
-0.005560141925391096,-0.01353356087679705
-0.005559801925391096,-0.01461970828269546
-0.005559461925391095,-0.01409309135862452
-0.005559121925391096,-0.01557420145757959
-0.005558781925391096,-0.01340190664578278
-0.005558441925391095,-0.01567294213084326
-0.005558101925391096,-0.01494884386024301
-0.005557761925391096,-0.01376395578108111
-0.005557421925391095,-0.01359938799230617
-0.005557081925391096,-0.01531089299554313
-0.005556741925391096,-0.01840476742446587
-0.005556401925391095,-0.01425765914739731
-0.005556061925391096,-0.01290820327946047
-0.005555721925391096,-0.01205245077784353
-0.005555381925391095,-0.01363230155006072
-0.005555041925391095,-0.01646286751695263
-0.005554701925391096,-0.01672617597898861
-0.005554361925391095,-0.01521215232227946
-0.005554021925391095,-0.01603499126614339
-0.005553681925391096,-0.01705531155653466
-0.005553341925391095,-0.01646286751695263
-0.005553001925391095,-0.01715405222979833
-0.005552661925391096,-0.01580459636186149
-0.005552321925391095,-0.01666034886347997
-0.005551981925391095,-0.0181743725201896
-0.005551641925391096,-0.01814145896243505
-0.005551301925391095,-0.01870098944426641
-0.005550961925391095,-0.02084037069830873
-0.005550621925391096,-0.02057706223627227
-0.005550281925391095,-0.01998461819669276
-0.005549941925391095,-0.02136698762238164
-0.005549601925391096,-0.02179486387319089
-0.005549261925391095,-0.02163029608441726
-0.005548921925391095,-0.0211695062758543
-0.005548581925391096,-0.02074163002504506
-0.005548241925391095,-0.01995170463893683
-0.005547901925391095,-0.02057706223627227
-0.005547561925391096,-0.02005044531219936
-0.005547221925391095,-0.01794397761591135
-0.005546881925391095,-0.01995170463893569
-0.005546541925391096,-0.02367093666520064
-0.005546201925391095,-0.02100493848706661
-0.005545861925391095,-0.01280946260619679
-0.005545521925391096,-0.01843768098222606
-0.005545181925391095,-0.01922760636833178
-0.005544841925391095,-0.01721987934530745
-0.005544501925391096,-0.01738444713408023
-0.005544161925391095,-0.01768066915387436
-0.005543821925391095,-0.01939217415710821
-0.005543481925391096,-0.01942508771486277
-0.005543141925391095,-0.01870098944426108
-0.005542801925391095,-0.01791106405815315
-0.005542461925391096,-0.01698948444102555
-0.005542121925391096,-0.01853642165548692
-0.005541781925391095,-0.01692365732551643
-0.005541441925391096,-0.01784523694264403
-0.005541101925391096,-0.01715405222979959
-0.005540761925391095,-0.01718696578755289
-0.005540421925391096,-0.01708822511428922
-0.005540081925391096,-0.01837185386671461
-0.005539741925391095,-0.01715405222979833
-0.005539401925391096,-0.01784523694264403
-0.005539061925391096,-0.01856933521324297
-0.005538721925391095,-0.01728570646081656
-0.005538381925391096,-0.01810854540468049
-0.005538041925391096,-0.01810854540468049
-0.005537701925391095,-0.01669326242123453
-0.005537361925391096,-0.01656160819021631
-0.005537021925391096,-0.01642995395919832
-0.005536681925391095,-0.01534380655329769
-0.005536341925391096,-0.01353356087679705
-0.005536001925391096,-0.01356647443455154
-0.005535661925391095,-0.01363230155006072
-0.005535321925391096,-0.01438931337841554
-0.005534981925391096,-0.01178914231581025
-0.005534641925391095,-0.01277654904844223
-0.005534301925391096,-0.01159166096927818
-0.005533961925391096,-0.01557420145757234
-0.005533621925391095,-0.0202479266587267
-0.005533281925391095,-0.01873390300201707
-0.005532941925391096,-0.01889847079078986
-0.005532601925391095,-0.02110367916034518
-0.005532261925391095,-0.02041249444749949
-0.005531921925391096,-0.02228856723950924
-0.005531581925391095,-0.02235439435501835
-0.005531241925391095,-0.02156446896890898
-0.005530901925391096,-0.0209391113715724
-0.005530561925391095,-0.0211695062758543
-0.005530221925391095,-0.02005044531219936
-0.005529881925391096,-0.01998461819669024
-0.005529541925391095,-0.01926051992608603
-0.005529201925391095,-0.01708822511428922
-0.005528861925391096,-0.01741736069183479
-0.005528521925391095,-0.01327025241476963
-0.005528181925391095,-0.01824019963569871
-0.005527841925391096,-0.01800980473141682
-0.005527501925391095,-0.01827311319345058
-0.005527161925391095,-0.0167920030944982
-0.005526821925391096,-0.01514632520677035
-0.005526481925391095,-0.01399435068535983
-0.005526141925391095,-0.01343482020353338
-0.005525801925391096,-0.01280946260619679
-0.005525461925391095,-0.01633121328593919
