#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:07:31.757.252.320
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570265,0.006177763160692982
-0.005569925,0.004564998830718487
-0.005569585,0.003906727675628541
-0.005569245,0.002623098923200814
-0.005568905,0.001405297286284776
-0.005568565,0.002820580269728157
-0.005568225,0.002228136230146129
-0.005567885,0.003314283636047052
-0.005567545,0.003610505655837527
-0.005567205,0.001833173537091444
-0.005566865,5.584141834667698e-05
-0.005566525,0.0007799396889456162
-0.005566185,-0.001556922911627938
-0.005565845,-0.002939292337314847
-0.005565505,-0.0004707755057275538
-0.005565165,-0.0005366026212366681
-0.005564825,0.0008457668044549699
-0.005564485,0.0009774210354729588
-0.005564145,0.0003849769958909309
-0.005563805,-0.004584970225046594
-0.005563465,-0.004255834647501621
-0.005563125,0.001273643055263973
-0.005562785000000001,-0.002083539835694745
-0.005562445,-0.0003391212747093254
-0.005562105,-0.002873465221810222
-0.005561765000000001,-0.005671117630942488
-0.005561425,-0.003498822819146808
-0.005561085,-0.002116453393455409
-0.005560745000000001,-0.004255834647497729
-0.005560405,-0.003762131281183265
-0.005560065,-0.001787317815909838
-0.005559725000000001,-0.004453315994024114
-0.005559385,-0.003762131281183265
-0.005559045,-0.00336716858812858
-0.005558705000000001,-0.001260700891840756
-0.005558365,-0.001524009353873381
-0.005558025,-0.002741810990791994
-0.005557685000000001,-0.004519143109534845
-0.005557345,-0.005671117630947577
-0.005557005,-0.003827958396692379
-0.005556665000000001,-0.007678844653968555
-0.005556325,-0.007711758211730118
-0.005555985,-0.006559783690320619
-0.005555645000000001,-0.007678844653973524
-0.005555305,-0.007810498884993789
-0.005554965,-0.006559783690320619
-0.005554625000000001,-0.006724351479093105
-0.005554285,-0.007876326000502903
-0.005553945,-0.006428129459302391
-0.005553605000000001,-0.007711758211730118
-0.005553265,-0.01172721225778608
-0.005552925,-0.01304375456796837
-0.005552585000000001,-0.006559783690320619
-0.005552245,-0.007218054845411761
-0.005551905,-0.005341982053402005
-0.005551565,-0.006954746383375304
-0.005551225,-0.00925869542619065
-0.005550885,-0.007250968403166318
-0.005550545,-0.003498822819146808
-0.005550205,-0.005539463399926594
-0.005549865,-0.004025439743219721
-0.005549525,-0.002610156759773766
-0.005549185,-0.003465909261392789
-0.005548845,-0.003762131281183265
-0.005548505,-0.003827958396692379
-0.005548165,-0.005276154937895705
-0.005547825,-0.006823092152357076
-0.005547485,-0.007448449749693661
-0.005547145,-0.01018027504332322
-0.005546805,-0.01090437331392216
-0.005546465,-0.009884053023530886
-0.005546125,-0.01100311398718613
-0.005545785,-0.01116768177595861
-0.005545445,-0.01014736148556734
-0.005545105,-0.009225781868435793
-0.005544765,-0.007053487056638975
-0.005544425,-0.006395215901547833
-0.005544085,-0.005210327822383478
-0.005543745,-0.005045760033610991
-0.005543405,-0.003729217723428708
-0.005543065,-0.006461043017067964
-0.005542725,-0.01251713764389546
-0.005542385,-0.005605290515438462
-0.005542045000000001,-0.006131907439510418
-0.005541705,-0.006790178594602518
-0.005541365,-0.007020573498884419
-0.005541025000000001,-0.01159555802675953
-0.005540685,-0.01195760716206798
-0.005540345,-0.009225781868439744
-0.005540005000000001,-0.01245131052838047
-0.005539665,-0.01185886648880431
-0.005539325,-0.009587831003739873
-0.005538985000000001,-0.008501683597841463
-0.005538645,-0.009192868310685188
-0.005538305,-0.007580103980711889
-0.005537965000000001,-0.007415536191939403
-0.005537625,-0.008567510713348603
-0.005537285,-0.008567510713348603
-0.005536945000000001,-0.00632938878604279
-0.005536605,-0.00415709397423795
-0.005536265,-0.01192469360431343
-0.005535925000000001,-0.009357436099462643
-0.005535585,-0.01093728687167671
-0.005535245,-0.01189178004655887
-0.005534905000000001,-0.01192469360431337
-0.005534565,-0.0120234342775771
-0.005534225,-0.01393242062734141
-0.005533885000000001,-0.0140640748583594
-0.005533545,-0.01419572908937787
-0.005533205,-0.01482108668671445
-0.005532865000000001,-0.0136361986075504
-0.005532525,-0.01488691380222357
-0.005532185,-0.01830992380869751
-0.005531845000000001,-0.009949880139040001
-0.005531505,-0.006329388786038719
-0.005531165,-0.005276154937892892
-0.005530825,-0.004222921089747064
-0.005530485,-0.007218054845411761
-0.005530145,-0.005276154937892892
-0.005529805,-0.001589836469382495
-0.005529465,-0.002215194066724349
-0.005529125,-0.005111587149120106
-0.005528785,-0.006856005710111633
-0.005528445,-0.008304202251320048
-0.005528105,-0.01264879187491368
-0.005527765,-0.01208926139308621
-0.005527425,-0.01337289014551645
-0.005527085,-0.01475525957120534
-0.005526745,-0.01475525957120534
-0.005526405,-0.01304375456796843
-0.005526065,-0.01307666812572293
-0.005525725,-0.01264879187491368
-0.005525385,-0.009719485234760078
-0.005525045,-0.01080563264065849
-0.005524705,-0.00869916494436683
-0.005524365,-0.007876326000503382
-0.005524025,-0.008139634462539359
-0.005523685,-0.009554917445985316
-0.005523345,-0.01024610215884167
-0.005523005,-0.01610471543914218
-0.005522665,-0.03019171815809262
-0.005522325,-0.04691180549745996
-0.005521985,-0.07567825497489056
-0.005521645,-0.1021078418517999
-0.005521305,-0.1302818472897569
-0.005520965,-0.1611547644634753
-0.005520625,-0.189493337690149
-0.005520285000000001,-0.2173711211082082
-0.005519945,-0.2379750082626116
-0.005519605,-0.2514366533842255
-0.005519265000000001,-0.2596321292650953
-0.005518925,-0.2640754595619754
-0.005518585,-0.2654907425454214
-0.005518245000000001,-0.2623968681164986
-0.005517905,-0.2555179345457906
-0.005517565,-0.2498568026120068
-0.005517225000000001,-0.241003055576047
-0.005516885,-0.2331696288304463
-0.005516545,-0.225764078335671
-0.005516205000000001,-0.2185230956296816
-0.005515865,-0.2078591029171919
-0.005515525,-0.2011118235775077
-0.005515185000000001,-0.1946607662576262
-0.005514845,-0.1863665497034661
-0.005514505,-0.1807383313274368
-0.005514165000000001,-0.1739910519877649
-0.005513825,-0.1668817235127683
-0.005513485,-0.1616155542720392
-0.005513145000000001,-0.1566126934933556
-0.005512805,-0.1513136106948628
-0.005512465,-0.1458170465498518
-0.005512125000000001,-0.1426902585631688
-0.005511785,-0.1372266079759124
-0.005511445,-0.137325348649176
-0.005511105000000001,-0.124916937375708
-0.005510765,-0.1176759546697054
-0.005510425,-0.1118173413893943
-0.005510085000000001,-0.1088222076337295
-0.005509745,-0.1088222076337295
-0.005509405,-0.104181395990337
-0.005509065,-0.101581224927727
-0.005508725,-0.09927727588490277
-0.005508385,-0.09641379636026151
-0.005508045,-0.09427441510621531
-0.005507705,-0.09006147971362539
-0.005507365,-0.08644098836063072
-0.005507025,-0.0840053850867935
-0.005506685,-0.08094442421561075
-0.005506345,-0.07604030411019067
-0.005506005,-0.07505289737755397
-0.005505665,-0.07274894833472755
-0.005505325,-0.06866766717316988
-0.005504985,-0.0664953723613691
-0.005504645,-0.06409268264528153
-0.005504305,-0.06139377090941276
-0.005503965,-0.05922147609761199
-0.005503625,-0.05691752705478766
-0.005503285,-0.05398822041463741
-0.005502945,-0.05188175271834575
-0.005502605,-0.05142096290977801
-0.005502265,-0.04924866809798119
-0.005501925,-0.04868913761615372
-0.005501585,-0.04720802751719937
-0.005501245,-0.04760299021025333
-0.005500905,-0.04697763261291674
-0.005500565,-0.04151398202565924
-0.005500225,-0.04095445154383279
-0.005499885,-0.03792640423041354
