#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:08:31.634.735.760
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557045361430396,-0.0003023106594650937
-0.005570113614303959,-0.0002364835439544834
-0.005569773614303959,0.0005863553999079472
-0.00556943361430396,-0.000697273352519779
-0.005569093614303959,-0.001223890276591315
-0.005568753614303959,-0.0004668784482378778
-0.00556841361430396,-0.002046729220456619
-0.005568073614303959,-0.002441691913515136
-0.005567733614303959,-0.004548159609802961
-0.00556739361430396,-0.005436825669176002
-0.005567053614303959,-0.003856974896959835
-0.005566713614303959,-0.005272257880403218
-0.00556637361430396,-0.00570013413121246
-0.005566033614303959,-0.004910208745103149
-0.005565693614303959,-0.004943122302857646
-0.00556535361430396,-0.005963442593248915
-0.005565013614303959,-0.006490059517323268
-0.005564673614303959,-0.007279984903431201
-0.00556433361430396,-0.008958576348913613
-0.005563993614303959,-0.01373104222331727
-0.005563653614303959,-0.009814328850532097
-0.00556331361430396,-0.004679813840821188
-0.00556297361430396,-0.009847242408277255
-0.005562633614303959,-0.01080173558316881
-0.00556229361430396,-0.008629440771368041
-0.00556195361430396,-0.009452279715230471
-0.005561613614303959,-0.010044723754814
-0.00556127361430396,-0.009221884810950071
-0.00556093361430396,-0.008892749233405097
-0.005560593614303959,-0.007576206923222212
-0.00556025361430396,-0.006819195094867402
-0.00555991361430396,-0.007839515385256814
-0.005559573614303959,-0.00764203403873133
-0.005559233614303959,-0.007411639134449428
-0.00555889361430396,-0.008991489906665295
-0.005558553614303959,-0.01271072193293312
-0.005558213614303959,-0.007740774711995
-0.00555787361430396,-0.009518106830737848
-0.005557533614303959,-0.006786281537112842
-0.005557193614303959,-0.0070495899991493
-0.00555685361430396,-0.0130069439527133
-0.005556513614303959,-0.01106504404520527
-0.005556173614303959,-0.008036996731786015
-0.00555583361430396,-0.009880155966037857
-0.005555493614303959,-0.01080173558316881
-0.005555153614303959,-0.008958576348913613
-0.00555481361430396,-0.01040677289011149
-0.005554473614303959,-0.01185496943131464
-0.005554133614303959,-0.01241449991314211
-0.00555379361430396,-0.01307277106823325
-0.005553453614303959,-0.01494884386024301
-0.005553113614303959,-0.01448805405167921
-0.00555277361430396,-0.01652869463246175
-0.005552433614303959,-0.01646286751695263
-0.005552093614303959,-0.01646286751695263
-0.00555175361430396,-0.01606790482389795
-0.005551413614303959,-0.01731862001856914
-0.005551073614303959,-0.01623247261267073
-0.00555073361430396,-0.01261198125966945
-0.005550393614303959,-0.01317151174149537
-0.005550053614303959,-0.01231575923987844
-0.00554971361430396,-0.01139417962275084
-0.005549373614303959,-0.01132835250724203
-0.005549033614303959,-0.01149292029601451
-0.00554869361430396,-0.01126252539173261
-0.005548353614303959,-0.01455388116718395
-0.005548013614303959,-0.01215119145110565
-0.00554767361430396,-0.006588800190585501
-0.005547333614303959,-0.007576206923220835
-0.005546993614303959,-0.006819195094867402
-0.00554665361430396,-0.01139417962275084
-0.005546313614303959,-0.01366521510781354
-0.005545973614303959,-0.01271072193293312
-0.00554563361430396,-0.01169040164254185
-0.005545293614303959,-0.01402726424311972
-0.005544953614303959,-0.01639704040144352
-0.00554461361430396,-0.01445514049392465
-0.005544273614303959,-0.01448805405168226
-0.005543933614303959,-0.01616664549716162
-0.00554359361430396,-0.01593625059287972
-0.005543253614303959,-0.01557420145758198
-0.005542913614303959,-0.01689074376776187
-0.00554257361430396,-0.01623247261267073
-0.00554223361430396,-0.01587042347737126
-0.005541893614303959,-0.01642995395919808
-0.00554155361430396,-0.01455388116718832
-0.00554121361430396,-0.01198662366233753
-0.005540873614303959,-0.01182205587356008
-0.00554053361430396,-0.01208536433559654
-0.00554019361430396,-0.01043968644787168
-0.005539853614303959,-0.01169040164254185
-0.00553951361430396,-0.01435639982066098
-0.00553917361430396,-0.0152121523222779
-0.005538833614303959,-0.01629829972817985
-0.005538493614303959,-0.01619955905491618
-0.00553815361430396,-0.01820728607794051
-0.005537813614303959,-0.01889847079078986
-0.005537473614303959,-0.01373104222332439
-0.00553713361430396,-0.01280946260619847
-0.005536793614303959,-0.01195371010457831
-0.005536453614303959,-0.01560711501533415
-0.00553611361430396,-0.01873390300201138
-0.005535773614303959,-0.0174831878073439
-0.005535433614303959,-0.01715405222979833
-0.00553509361430396,-0.01830602675120573
-0.005534753614303959,-0.01606790482389795
-0.005534413614303959,-0.01745027424958934
-0.00553407361430396,-0.01531089299554702
-0.005533733614303959,-0.01429057270515186
-0.005533393614303959,-0.01465262184045199
-0.00553305361430396,-0.01406017780086997
-0.005532713614303959,-0.01445514049392465
-0.005532373614303959,-0.01350064731904249
-0.00553203361430396,-0.01356647443455161
-0.005531693614303959,-0.00421902403225739
-0.005531353614303959,-0.01415891847413363
-0.00553101361430396,-0.01257906770191489
-0.005530673614303959,-0.01195371010457831
-0.005530333614303959,-0.01244741347089667
-0.00552999361430396,-0.01438931337841554
-0.005529653614303959,-0.01468553539820535
-0.005529313614303959,-0.01402726424311541
-0.00552897361430396,-0.01389561001209718
-0.005528633614303959,-0.01356647443454963
-0.005528293614303959,-0.01248032702865122
-0.00552795361430396,-0.01317151174149692
-0.005527613614303959,-0.01587042347736078
-0.005527273614303959,-0.01047260000562324
-0.00552693361430396,-0.01060425423664147
-0.005526593614303959,-0.01053842712113187
-0.005526253614303959,-0.0102751186590959
-0.00552591361430396,-0.01656160819021631
-0.005525573614303959,-0.01870098944425875
-0.005525233614303959,-0.01662743530572542
-0.00552489361430396,-0.0179439776159077
-0.005524553614303959,-0.01804271828916802
-0.005524213614303959,-0.01619955905491618
-0.00552387361430396,-0.01745027424958934
-0.005523533614303959,-0.01853642165549649
-0.005523193614303959,-0.02225565368175468
-0.00552285361430396,-0.03295255995198575
-0.005522513614303959,-0.04924477104053534
-0.005522173614303959,-0.07333749531682732
-0.00552183361430396,-0.1033546599889834
-0.005521493614303959,-0.1362682177435967
-0.005521153614303959,-0.1671740484750696
-0.00552081361430396,-0.1994622486322901
-0.00552047361430396,-0.2279983032054393
-0.005520133614303959,-0.2461665870860067
-0.00551979361430396,-0.2599902813429207
-0.00551945361430396,-0.267889535204
-0.005519113614303959,-0.2698972622270424
-0.00551877361430396,-0.2681199301082963
-0.00551843361430396,-0.2647956607750921
-0.005518093614303959,-0.2588053932637566
-0.00551775361430396,-0.2529138664256909
-0.00551741361430396,-0.2501491275743132
