#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:17:11.214.160.420
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570469042056075,0.003742159886855756
-0.005570129042056075,0.004499171715208713
-0.005569789042056075,0.003478851424819299
-0.005569449042056075,0.002886407385237271
-0.005569109042056075,0.002853493827480558
-0.005568769042056075,0.001668605748318658
-0.005568429042056075,0.0006153719001728307
-0.005568089042056075,0.0003191498803801404
-0.005567749042056075,-0.0006024297367457822
-0.005567409042056075,-0.002577243202019209
-0.005567069042056075,-0.002544329644264652
-0.005566729042056075,-0.002544329644264652
-0.005566389042056075,-0.002544329644264652
-0.005566049042056075,-0.002939292337318499
-0.005565709042056075,-0.002478502528755537
-0.005565369042056075,-0.002083539835700852
-0.005565029042056075,-0.001984799162437959
-0.005564689042056075,-0.002412675413246423
-0.005564349042056075,-0.006362302343793276
-0.005564009042056075,-0.007909239558242492
-0.005563669042056075,0.0003191498803818167
-0.005563329042056075,-0.001984799162437181
-0.005562989042056076,-0.007613017538456209
-0.005562649042056075,-0.005934426092984033
-0.005562309042056075,-0.004749538013819977
-0.005561969042056076,-0.008534597155587161
-0.005561629042056075,-0.01011444792781279
-0.005561289042056075,-0.009554917445985316
-0.005560949042056076,-0.0109702004294287
-0.005560609042056075,-0.009916966581285444
-0.005560269042056075,-0.009225781868439744
-0.005559929042056076,-0.01001570725454768
-0.005559589042056075,-0.009094127637421515
-0.005559249042056075,-0.009522003888230759
-0.005558909042056076,-0.01037775638984769
-0.005558569042056075,-0.01152973091125874
-0.005558229042056075,-0.01182595293104976
-0.005557889042056076,-0.01333997658775663
-0.005557549042056075,-0.01255005120165001
-0.005557209042056075,-0.01314249524123204
-0.005556869042056076,-0.01333997658775902
-0.005556529042056075,-0.01251713764389546
-0.005556189042056075,-0.01149681735350419
-0.005555849042056075,-0.01120059533371371
-0.005555509042056075,-0.01123350889146773
-0.005555169042056075,-0.009456176772721644
-0.005554829042056075,-0.01014736148556609
-0.005554489042056075,-0.009423263214967087
-0.005554149042056075,-0.00688891926786619
-0.005553809042056075,-0.008633337828857716
-0.005553469042056075,-0.009653658119248986
-0.005553129042056075,-0.003762131281183265
-0.005552789042056075,-0.006131907439511376
-0.005552449042056075,-0.01505148159099635
-0.005552109042056075,-0.01478817312895989
-0.005551769042056075,-0.01337289014551394
-0.005551429042056075,-0.01475525957120653
-0.005551089042056075,-0.01541353072629648
-0.005550749042056075,-0.01459069178243255
-0.005550409042056075,-0.01442612399365707
-0.005550069042056075,-0.0129450138947047
-0.005549729042056075,-0.01195760716206798
-0.005549389042056075,-0.01245131052837898
-0.005549049042056075,-0.008402942924575817
-0.005548709042056075,-0.009423263214967087
-0.005548369042056075,-0.01129933600697894
-0.005548029042056075,-0.01245131052838634
-0.005547689042056075,-0.01139807668024051
-0.005547349042056075,-0.013372890145514
-0.005547009042056075,-0.0134058037032685
-0.005546669042056075,-0.01380076639632318
-0.005546329042056075,-0.01531479005303311
-0.005545989042056075,-0.01547935784180559
-0.005545649042056075,-0.01505148159099635
-0.005545309042056075,-0.01541353072629588
-0.005544969042056075,-0.01508439514875091
-0.005544629042056075,-0.01278044610593191
-0.005544289042056075,-0.01350454437653935
-0.005543949042056075,-0.01745417130707902
-0.005543609042056075,-0.01261587831715913
-0.005543269042056075,-0.007777585327248092
-0.005542929042056075,-0.01264879187491368
-0.005542589042056075,-0.01557809851506927
-0.005542249042056076,-0.01310958168348197
-0.005541909042056075,-0.0129450138947047
-0.005541569042056075,-0.0115626444690133
-0.005541229042056076,-0.01116768177595933
-0.005540889042056075,-0.01205634783533165
-0.005540549042056075,-0.0120234342775771
-0.005540209042056076,-0.01113476821820567
-0.005539869042056075,-0.0117930393732952
-0.005539529042056075,-0.01327414947225027
-0.005539189042056076,-0.01399824774284921
-0.005538849042056075,-0.01570975274608749
-0.005538509042056075,-0.01567683918833294
-0.005538169042056076,-0.01597306120812341
-0.005537829042056075,-0.01738834419156991
-0.005537489042056075,-0.01742125774932446
-0.005537149042056076,-0.01633511034342605
-0.005536809042056075,-0.01396533418509597
-0.005536469042056075,-0.01452486466692344
-0.005536129042056076,-0.01274753254818059
-0.005535789042056075,-0.01416281553162331
-0.005535449042056075,-0.01241839697063178
-0.005535109042056075,-0.01136516312248787
-0.005534769042056075,-0.01014736148556734
-0.005534429042056075,-0.01176012581554064
-0.005534089042056075,-0.01067397840964223
-0.005533749042056075,-0.01031192927434013
-0.005533409042056075,-0.01245131052838634
-0.005533069042056075,-0.0136361986075504
-0.005532729042056075,-0.01412990197386875
-0.005532389042056075,-0.01057523773637659
-0.005532049042056075,-0.01067397840964026
-0.005531709042056075,-0.007777585327239231
-0.005531369042056075,-0.01083854619841304
-0.005531029042056075,-0.01347163081877761
-0.005530689042056075,-0.009752398792512659
-0.005530349042056075,-0.01014736148556734
-0.005530009042056075,-0.01208926139308621
-0.005529669042056075,-0.01192469360431259
-0.005529329042056075,-0.01146390379574963
-0.005528989042056075,-0.01251713764389546
-0.005528649042056075,-0.01274753254817861
-0.005528309042056075,-0.01343871726102305
-0.005527969042056075,-0.01478817312895989
-0.005527629042056075,-0.01445903755141726
-0.005527289042056075,-0.01607180188138762
-0.005526949042056075,-0.01620345611240585
-0.005526609042056075,-0.01607180188138439
