#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:38:13.485.872.570
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570529174560217,0.002462428191917703
-0.005570189174560217,0.003976451848627271
-0.005569849174560217,0.003943538290872774
-0.005569509174560217,0.003581489155572645
-0.005569169174560217,0.003252353578026715
-0.005568829174560217,0.003054872231499733
-0.005568489174560217,0.002626995980690491
-0.005568149174560217,0.002626995980690012
-0.005567809174560217,0.002363687518654033
-0.005567469174560217,-0.00148719873862915
-0.005567129174560217,-0.00398862912796112
-0.005566789174560217,0.003910624733118217
-0.005566449174560217,-0.0002693971017105369
-0.005566109174560217,-0.001487198738620768
-0.005565769174560217,0.003120699347008846
-0.005565429174560217,-0.00158593941189282
-0.005565089174560217,-0.004054456243477059
-0.005564749174560217,9.265203358959154e-05
-0.005564409174560217,-0.0001706564284468665
-0.005564069174560217,-0.002013815662697691
-0.005563729174560217,0.0003888740533806063
-0.005563389174560217,0.001672502805808333
-0.005563049174560217,-0.0001377428706890135
-0.005562709174560217,0.0003230469378714927
-0.005562369174560217,5.973847583503472e-05
-0.005562029174560217,-0.003363271530632679
-0.005561689174560217,-0.004515246052048404
-0.005561349174560217,-0.00500894941836676
-0.005561009174560217,-0.006029269708756176
-0.005560669174560217,-0.006095096824267145
-0.005560329174560217,-0.00500894941836676
-0.005559989174560217,-0.006720454421600615
-0.005559649174560217,-0.006259664613039929
-0.005559309174560217,-0.006029269708758032
-0.005558969174560217,-0.006062183266512529
-0.005558629174560217,-0.006621713748340058
-0.005558289174560217,-0.005897615477739801
-0.005557949174560217,-0.006128010382021283
-0.005557609174560217,-0.005963442593248915
-0.005557269174560217,-0.005864701919985244
-0.005556929174560217,-0.00843195942483603
-0.005556589174560217,-0.01139417962275084
-0.005556249174560217,-0.00421902403225739
-0.005555909174560217,-0.007773688269743092
-0.005555569174560217,-0.01020929154358678
-0.005555229174560217,-0.005074776533875874
-0.005554889174560217,-0.01030803221684093
-0.005554549174560217,-0.01422474558964275
-0.005554209174560217,-0.006983762883640186
-0.005553869174560217,-0.007444552692203985
-0.005553529174560217,-0.008728181444631711
-0.005553189174560217,-0.008794008560140829
-0.005552849174560217,-0.007082503556903857
-0.005552509174560217,-0.009913069523795767
-0.005552169174560217,-0.009386452599722855
-0.005551829174560217,-0.008794008560140829
-0.005551489174560217,-0.009320625484213561
-0.005551149174560217,-0.009221884810950071
-0.005550809174560217,-0.008859835675649942
-0.005550469174560217,-0.008399045867086742
-0.005550129174560217,-0.008728181444631711
-0.005549789174560217,-0.007609120480976773
-0.005549449174560217,-0.007576206923221135
-0.005549109174560217,-0.006983762883640186
-0.005548769174560217,-0.006555886632830944
-0.005548429174560217,-0.007740774711996976
-0.005548089174560217,-0.008826922117895385
-0.005547749174560217,-0.007872428943013227
-0.005547409174560217,-0.007938256058524856
-0.005547069174560217,-0.009320625484213741
-0.005546729174560217,-0.007214157787922088
-0.005546389174560217,-0.008695267886883141
-0.005546049174560217,-0.01198662366233286
-0.005545709174560217,-0.008464872982595257
-0.005545369174560217,-0.006128010382029545
-0.005545029174560217,-0.01043968644786868
-0.005544689174560217,-0.004548159609802961
-0.005544349174560217,-0.006358405286314856
-0.005544009174560217,-0.01254615414416034
-0.005543669174560217,-0.01007763731256855
-0.005543329174560217,-0.008366132309338048
-0.005542989174560217,-0.01192079654682375
-0.005542649174560217,-0.01373104222332439
-0.005542309174560217,-0.01169040164254556
-0.005541969174560217,-0.01238158635538755
-0.005541629174560217,-0.01169040164254185
