#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:38:42.390.376.240
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570236209302326,0.009209707531601911
-0.005569896209302326,0.006346228006957418
-0.005569556209302326,0.007432375412855827
-0.005569216209302326,0.008386868587737984
-0.005568876209302326,0.008683090607528039
-0.005568536209302326,0.008156473683456083
-0.005568196209302326,0.008419782145492541
-0.005567856209302326,0.007531116086119199
-0.005567516209302326,0.007366548297346712
-0.005567176209302326,0.006905758488782913
-0.005566836209302326,0.00519425348555181
-0.005566496209302326,0.008419782145492541
-0.005566156209302326,0.007267807624083042
-0.005565816209302326,0.006280400891443934
-0.005565476209302326,0.004963858581264044
-0.005565136209302326,0.0052271670433005
-0.005564796209302326,0.003318180693533194
-0.005564456209302326,0.001672502805808333
-0.005564116209302326,0.002725736653954161
-0.005563776209302326,0.0008825774197006385
-0.005563436209302326,0.00180415703682656
-0.005563096209302326,0.002626995980690491
-0.005562756209302327,0.002363687518654511
-0.005562416209302326,0.0009154909774535189
-0.005562076209302326,0.0059183517561462
-0.005561736209302327,0.005391734832074243
-0.005561396209302326,0.007662770317137727
-0.005561056209302326,0.004535982330454802
-0.005560716209302327,-3.900219742031426e-05
-0.005560376209302326,0.001211712997244534
-0.005560036209302326,0.00249534174967226
-0.005559696209302327,0.001178799439492372
-0.005559356209302326,-0.0005327055637469914
-0.005559016209302326,0.0005534418421533904
-0.005558676209302327,0.001409194343770318
-0.005558336209302326,0.0004217876111351632
-0.005557996209302326,0.0007838367464352916
-0.005557656209302327,0.001672502805806716
-0.005557316209302326,0.002396601076408589
-0.005556976209302326,0.001771243479072003
-0.005556636209302327,0.002824477327215916
-0.005556296209302326,0.001376280786017318
-0.005555956209302326,0.0005205282843988336
-0.005555616209302327,0.0004876147266443366
-0.005555276209302326,-0.001125149603329021
-0.005554936209302326,-0.003231617299620675
-0.005554596209302327,-0.002112556335967772
-0.005554256209302326,-0.002408778355756747
-0.005553916209302326,-0.002145469893720293
-0.005553576209302327,-0.001717593642911051
-0.005553236209302326,-0.0009934953723107938
-0.005552896209302326,-0.0006314462370106654
-0.005552556209302326,0.0001584791490987052
-0.005552216209302326,-0.003429098646148019
-0.005551876209302326,0.001343367228262761
-0.005551536209302326,0.003811884059854546
-0.005551196209302326,0.004272673868413975
-0.005550856209302326,0.001869984152335677
-0.005550516209302326,-0.003856974896957261
-0.005550176209302326,-0.004646900283063938
-0.005549836209302326,-0.003165790184111561
-0.005549496209302326,-0.004120283358993719
-0.005549156209302326,-0.004679813840822326
-0.005548816209302326,-0.005305171438157775
-0.005548476209302326,-0.004844381629593972
-0.005548136209302326,-0.003198703741865998
-0.005547796209302326,-0.003132876626357004
-0.005547456209302326,-0.00237586479800219
-0.005547116209302326,-0.001059322487823559
-0.005546776209302326,-0.003067049510847891
-0.005546436209302326,-0.003165790184111561
-0.005546096209302326,-0.003593666434924216
-0.005545756209302326,-0.005469739226930559
-0.005545416209302326,-0.007740774711995
-0.005545076209302326,-0.006424232401813495
-0.005544736209302326,-0.006852108652621959
-0.005544396209302326,-0.007214157787922088
-0.005544056209302326,-0.0052393443226477
-0.005543716209302326,-0.004712727398575745
-0.005543376209302326,-0.004712727398575745
-0.005543036209302326,-0.003626579992672486
-0.005542696209302326,-0.002046729220456619
-0.005542356209302326,-0.00362657999267536
-0.005542016209302327,-0.003856974896956842
-0.005541676209302326,-0.007905342500767784
-0.005541336209302326,-0.002737913933302319
