#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:45:25.142.416.690
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570394838709677,0.01223385778753149
-0.005570054838709677,0.01131227817040066
-0.005569714838709677,0.009534946051657807
-0.005569374838709677,0.007527219028629823
-0.005569034838709677,0.005486578447849498
-0.005568694838709677,0.006704380084765896
-0.005568354838709677,0.004499171715210569
-0.005568014838709677,0.001076161708753214
-0.005567674838709677,0.01019321720674895
-0.005567334838709677,0.01009447653348528
-0.005566994838709677,0.01081857480408296
-0.005566654838709677,0.009403291820639578
-0.005566314838709677,0.005223269985810825
-0.005565974838709677,0.004202949695426859
-0.005565634838709677,0.008218403741475522
-0.005565294838709677,0.007988008837193623
-0.005564954838709677,0.005519492005604713
-0.005564614838709677,0.007099342777820581
-0.005564274838709677,0.007329737682102481
-0.005563934838709677,0.006013195371917562
-0.005563594838709677,0.004564998830719684
-0.005563254838709677,0.004630825946228797
-0.005562914838709678,0.002853493827485946
-0.005562574838709677,0.002985148058500942
-0.005562234838709677,0.002985148058500942
-0.005561894838709678,0.001833173537093539
-0.005561554838709677,0.0001874956493635883
-0.005561214838709677,0.001833173537091444
-0.005560874838709678,0.001569865075055466
-0.005560534838709677,0.0008128532467001733
-0.005560194838709677,0.001471124401791315
-0.005559854838709678,0.00058245834241989
-0.005559514838709677,0.0007799396889456162
-0.005559174838709677,0.0009115939199638446
-0.005558834838709678,0.001471124401790298
-0.005558494838709677,-0.0006353432945003394
-0.005558154838709677,0.0008786803622092876
-0.005557814838709678,-0.003597563492402337
-0.005557474838709677,-0.001392355122855153
-0.005557134838709677,0.003380110751555628
-0.005556794838709678,0.002656012480956688
-0.005556454838709677,0.001899000652600558
-0.005556114838709677,-0.0002403806014456541
-0.005555774838709678,-0.0005366026212361292
-0.005555434838709677,-0.0005366026212366681
-0.005555094838709677,-0.000832824641027682
-0.005554754838709678,-0.0009315653142911737
-0.005554414838709677,-0.003762131281183265
-0.005554074838709677,-0.005078673591365549
-0.005553734838709678,-0.003169687241601236
-0.005553394838709677,-0.003070946568337565
-0.005553054838709677,-0.003400082145883136
-0.005552714838709677,-0.001096133103064139
-0.005552374838709677,-0.002083539835700852
-0.005552034838709677,-0.002840551664055666
-0.005551694838709677,-0.001853144931418952
-0.005551354838709677,-0.002643070317529401
-0.005551014838709677,-0.003235514357110351
-0.005550674838709677,0.002886407385237271
-0.005550334838709677,-0.005638204073193378
-0.005549994838709677,-0.005835685419720362
-0.005549654838709677,-0.005210327822383777
-0.005549314838709677,-0.005835685419720003
-0.005548974838709677,-0.005638204073193019
-0.005548634838709677,-0.004716624456065421
-0.005548294838709677,-0.003367168588129837
-0.005547954838709677,-0.004058353300974278
-0.005547614838709677,-0.003795044838937822
-0.005547274838709677,-0.007283881960912193
-0.005546934838709677,-0.002511416086510094
-0.005546594838709677,0.001372383728527644
-0.005546254838709677,0.002754753154217366
-0.005545914838709677,0.001833173537091444
-0.005545574838709677,-0.003795044838937822
-0.005545234838709677,-0.002544329644263394
-0.005544894838709677,-0.001853144931418952
-0.005544554838709677,-0.002873465221810222
-0.005544214838709677,-0.003038033010585283
-0.005543874838709677,-0.004288748205256179
-0.005543534838709677,-0.004354575320765292
-0.005543194838709677,-0.002577243202022442
-0.005542854838709677,-0.004354575320765292
-0.005542514838709677,-0.00619773455502049
-0.005542174838709678,-0.005868598977475518
-0.005541834838709677,-0.006296475228284162
-0.005541494838709677,-0.006098993881756819
-0.005541154838709678,-0.0063293887860383
-0.005540814838709677,-0.006329388786038719
-0.005540474838709677,-0.006526870132566062
-0.005540134838709678,-0.004683710898314217
-0.005539794838709677,-0.00336716858812858
-0.005539454838709677,-0.004650797340556306
-0.005539114838709678,-0.004222921089747842
-0.005538774838709677,-0.002511416086510094
-0.005538434838709677,-0.00267598387528288
-0.005538094838709678,-0.003367168588127322
-0.005537754838709677,-0.003663390607919593
-0.005537414838709677,-0.003169687241601236
-0.005537074838709678,-0.005440722726661545
-0.005536734838709677,-0.005967339650738591
-0.005536394838709677,-0.00188605848917351
-0.005536054838709678,-0.003038033010580913
-0.005535714838709677,0.0003849769958909309
-0.005535374838709677,-0.004683710898310864
-0.005535034838709678,-0.008929559848641008
-0.005534694838709677,-0.005309068495647449
-0.005534354838709677,-0.004058353300974278
-0.005534014838709678,-0.005374895611154168
-0.005533674838709677,-0.004584970225047193
-0.005533334838709677,-0.003235514357110351
-0.005532994838709678,-0.003597563492410479
-0.005532654838709677,-0.002379761855491866
-0.005532314838709677,-0.001754404258155281
-0.005531974838709677,-0.00267598387528288
-0.005531634838709677,-0.002807638106301108
-0.005531294838709677,-0.00313677368384668
-0.005530954838709677,-0.002807638106301108
-0.005530614838709677,-0.00415709397423795
-0.005530274838709677,-0.003597563492410479
-0.005529934838709677,-0.006033166766247705
-0.005529594838709677,-0.004782451571575014
-0.005529254838709677,-0.005045760033610991
-0.005528914838709677,-0.005638204073193019
-0.005528574838709677,-0.00553946339992809
-0.005528234838709677,-0.004848278687083649
-0.005527894838709677,-0.003103860126092122
-0.005527554838709677,-0.00320260079935286
-0.005527214838709677,-0.001589836469382495
-0.005526874838709677,-0.001820231373664395
-0.005526534838709677,-0.006625610805822609
-0.005526194838709677,-0.002708897433037437
-0.005525854838709677,-0.001491095796118824
-0.005525514838709677,-0.003169687241599441
-0.005525174838709677,-0.002182280508964523
-0.005524834838709677,-0.007053487056638975
-0.005524494838709677,-0.009884053023525796
-0.005524154838709677,-0.007086400614393532
-0.005523814838709677,-0.007250968403166318
-0.005523474838709677,-0.009192868310682374
-0.005523134838709677,-0.007645931096221003
-0.005522794838709677,-0.01027901571658557
-0.005522454838709677,-0.01432738332041004
-0.005522114838709677,-0.0219962422772079
-0.005521774838709677,-0.03631363990044024
-0.005521434838709677,-0.05905690830888955
-0.005521094838709677,-0.08673721038042173
-0.005520754838709677,-0.1168531157258415
-0.005520414838709678,-0.1490754887674943
-0.005520074838709677,-0.1809358126739642
-0.005519734838709677,-0.2074641402241372
-0.005519394838709678,-0.2313922967116567
-0.005519054838709677,-0.2481123840510152
-0.005518714838709677,-0.2575256615688186
-0.005518374838709678,-0.2634830155223826
-0.005518034838709677,-0.2648653849480848
-0.005517694838709677,-0.2622323003277202
-0.005517354838709678,-0.2564395141629287
-0.005517014838709677,-0.2518974431927893
-0.005516674838709677,-0.244261497793732
-0.005516334838709678,-0.239159896341785
-0.005515994838709677,-0.2354406643155108
-0.005515654838709677,-0.219148453227005
-0.005515314838709678,-0.2116770756167341
-0.005514974838709677,-0.2038436488711359
-0.005514634838709677,-0.198116689821843
-0.005514294838709678,-0.1945291120266028
-0.005513954838709677,-0.1873539564361028
-0.005513614838709677,-0.1794547025750091
-0.005513274838709678,-0.1736619164102176
-0.005512934838709677,-0.1695148081331329
-0.005512594838709677,-0.1626029610046759
-0.005512254838709678,-0.1548024478168458
-0.005511914838709677,-0.1497995870381532
-0.005511574838709677,-0.1438093195268238
-0.005511234838709678,-0.1363050283587847
-0.005510894838709677,-0.1308084642137737
-0.005510554838709677,-0.1255752085307991
-0.005510214838709677,-0.1193545461151878
-0.005509874838709677,-0.1158327954354502
-0.005509534838709677,-0.1120148227359216
-0.005509194838709677,-0.1077689737855837
-0.005508854838709677,-0.1016799656009875
-0.005508514838709677,-0.09993554703999913
-0.005508174838709677,-0.0951301676078338
-0.005507834838709677,-0.09387945241315079
-0.005507494838709677,-0.08848162894141326
-0.005507154838709677,-0.08565106297452135
-0.005506814838709677,-0.08357750883598042
-0.005506474838709677,-0.08147104113969258
-0.005506134838709677,-0.07887087007708257
-0.005505794838709677,-0.07916709209687239
-0.005505454838709677,-0.07850882094178246
-0.005505114838709677,-0.06935885188601557
-0.005504774838709677,-0.0668245079389012
-0.005504434838709677,-0.05941895744413933
-0.005504094838709677,-0.06307236235489516
-0.005503754838709677,-0.06461929956935157
-0.005503414838709677,-0.06034053706126693
-0.005503074838709677,-0.05833281003823895
-0.005502734838709677,-0.05629216945745533
-0.005502394838709677,-0.05569972541787438
-0.005502054838709677,-0.05388947974137374
-0.005501714838709677,-0.05175009848732633
-0.005501374838709677,-0.05109182733223638
-0.005501034838709677,-0.05017024771510879
-0.005500694838709677,-0.04720802751719649
-0.005500354838709677,-0.04602313943803459
-0.005500014838709677,-0.04460785645458863
-0.005499674838709678,-0.04016452615773151
-0.005499334838709677,-0.03799223134592265
-0.005498994838709677,-0.0370377381710405
-0.005498654838709678,-0.03456922133945321
-0.005498314838709677,-0.03266023498968441
-0.005497974838709677,-0.03249566720091162
-0.005497634838709678,-0.03292354345172008
-0.005497294838709677,-0.03272606210519352
-0.005496954838709677,-0.02969801479177427
-0.005496614838709678,-0.03009297748482823
-0.005496274838709677,-0.02818399113506464
-0.005495934838709677,-0.02897391652117401
-0.005495594838709678,-0.02874352161689253
-0.005495254838709677,-0.02867769450138299
-0.005494914838709677,-0.03009297748482895
-0.005494574838709678,-0.023543179491684
-0.005494234838709677,-0.02137088467987132
-0.005493894838709677,-0.01919858986807055
-0.005493554838709678,-0.02061387285151393
-0.005493214838709677,-0.0222266371814898
-0.005492874838709677,-0.01985686102316169
-0.005492534838709678,-0.01909984919480825
-0.005492194838709677,-0.01745417130707902
-0.005491854838709677,-0.01804661534666105
-0.005491514838709678,-0.01830992380869703
-0.005491174838709677,-0.01824409669318839
-0.005490834838709677,-0.01768456621136092
-0.005490494838709678,-0.01857323227073396
-0.005490154838709677,-0.01590723409261484
-0.005489814838709677,-0.0150185680332418
-0.005489474838709677,-0.01617054255465129
-0.005489134838709677,-0.01498565447548724
-0.005488794838709677,-0.01360328504979584
-0.005488454838709677,-0.01472234601345078
-0.005488114838709677,-0.01570975274608678
-0.005487774838709677,-0.01531479005303281
-0.005487434838709677,-0.01590723409261484
-0.005487094838709677,-0.01561101207282215
-0.005486754838709677,-0.01468943245569622
