#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:29:40.612.491.210
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570277897142858,0.0002243062646078188
-0.005569937897142857,-0.0004668784482398535
-0.005569597897142857,-0.001553025854138263
-0.005569257897142858,-0.001618852969647377
-0.005568917897142857,-0.002079642778213271
-0.005568577897142857,-0.003231617299620675
-0.005568237897142858,-0.003988629127975488
-0.005567897897142857,-0.001059322487820506
-0.005567557897142857,-0.001388458065365479
-0.005567217897142858,-0.001026408930065351
-0.005566877897142857,-0.001026408930066189
-0.005566537897142857,-0.00148719873862915
-0.005566197897142858,-0.003297444415129792
-0.005565857897142857,-0.004317764705522796
-0.005565517897142857,-0.005272257880403218
-0.005565177897142858,-0.006259664613039929
-0.005564837897142857,-0.005963442593253285
-0.005564497897142857,-0.008366132309331583
-0.005564157897142858,-0.01254615414416034
-0.005563817897142857,-0.005798874804477987
-0.005563477897142857,-0.006819195094867402
-0.005563137897142858,-0.007082503556903857
-0.005562797897142858,-0.008399045867083749
-0.005562457897142857,-0.01274363549068768
-0.005562117897142858,-0.01090047625643248
-0.005561777897142858,-0.009649761061761589
-0.005561437897142857,-0.00988015596604121
-0.005561097897142857,-0.01106504404520527
-0.005560757897142858,-0.0094851932729894
-0.005560417897142857,-0.009847242408286654
-0.005560077897142857,-0.01001181019705944
-0.005559737897142858,-0.009419366157478489
-0.005559397897142857,-0.009221884810950071
-0.005559057897142857,-0.010044723754814
-0.005558717897142858,-0.009978896639305004
-0.005558377897142857,-0.007905342500767784
-0.005558037897142857,-0.009123144137686397
-0.005557697897142858,-0.009419366157476872
-0.005557357897142857,-0.008958576348913613
-0.005557017897142857,-0.006062183266512589
-0.005556677897142858,-0.00925479836869882
-0.005556337897142857,-0.01310568462598781
-0.005555997897142857,-0.01248032702865122
-0.005555657897142858,-0.01211827789335176
-0.005555317897142857,-0.01106504404520527
-0.005554977897142857,-0.01020929154358678
-0.005554637897142858,-0.01040677289011377
-0.005554297897142857,-0.009485193272986525
-0.005553957897142857,-0.01392852356985173
-0.005553617897142858,-0.009024403464422726
-0.005553277897142857,-0.007609120480976773
-0.005552937897142857,-0.008234478078313356
-0.005552597897142858,-0.00909023057993184
-0.005552257897142857,-0.01379686933883351
-0.005551917897142857,-0.01382978289658807
-0.005551577897142858,-0.01300694395272414
-0.005551237897142857,-0.01290820327946035
-0.005550897897142857,-0.01284237616395135
-0.005550557897142858,-0.01284237616395135
-0.005550217897142857,-0.01267780837517881
-0.005549877897142857,-0.01280946260619679
-0.005549537897142858,-0.01228284568212388
-0.005549197897142857,-0.01149292029601451
-0.005548857897142857,-0.01149292029601451
-0.005548517897142858,-0.01287528972170591
-0.005548177897142857,-0.01369812866556703
-0.005547837897142857,-0.01215119145110565
-0.005547497897142858,-0.01366521510781528
-0.005547157897142857,-0.01593625059288199
-0.005546817897142857,-0.01718696578755289
-0.005546477897142858,-0.01646286751695263
-0.005546137897142857,-0.01718696578755271
-0.005545797897142857,-0.01708822511428922
-0.005545457897142858,-0.01758192848060757
-0.005545117897142857,-0.01814145896243289
-0.005544777897142857,-0.01695657088327099
-0.005544437897142858,-0.01689074376776187
-0.005544097897142857,-0.01695657088327841
-0.005543757897142857,-0.02103785204483607
-0.005543417897142858,-0.01781232338488947
-0.005543077897142857,-0.01340190664577799
-0.005542737897142857,-0.01294111683721502
-0.005542397897142858,-0.01132835250724173
-0.005542057897142858,-0.01425765914739198
-0.005541717897142857,-0.01577168280410694
-0.005541377897142858,-0.01257906770191489
-0.005541037897142858,-0.01264489481742389
-0.005540697897142857,-0.01412600491637908
-0.005540357897142857,-0.01215119145110565
-0.005540017897142858,-0.01221701856661465
-0.005539677897142857,-0.01086756269867793
-0.005539337897142857,-0.0116574880847873
-0.005538997897142858,-0.01136126606499682
-0.005538657897142857,-0.01248032702865122
-0.005538317897142857,-0.01399435068536085
-0.005537977897142858,-0.01567294213084021
-0.005537637897142857,-0.01856933521324429
-0.005537297897142857,-0.0181743725201896
-0.005536957897142858,-0.01827311319345309
-0.005536617897142857,-0.01906303857956265
-0.005536277897142857,-0.01827311319345327
-0.005535937897142858,-0.01689074376776439
-0.005535597897142857,-0.01771358271162581
-0.005535257897142857,-0.01774649626938036
-0.005534917897142858,-0.01682491665225444
-0.005534577897142857,-0.01781232338488947
-0.005534237897142857,-0.01580459636186149
-0.005533897897142858,-0.01593625059287948
-0.005533557897142857,-0.01718696578755289
-0.005533217897142857,-0.01893138434854442
-0.005532877897142858,-0.0102751186590959
-0.005532537897142857,-0.01132835250724173
-0.005532197897142857,-0.01182205587356008
-0.005531857897142858,-0.01461970828269744
-0.005531517897142857,-0.01350064731904249
-0.005531177897142857,-0.01093338981418704
-0.005530837897142858,-0.0121182778933511
-0.005530497897142857,-0.01267780837517857
-0.005530157897142857,-0.01376395578107895
-0.005529817897142858,-0.01234867279763299
-0.005529477897142857,-0.008761095002397763
-0.005529137897142857,-0.01508049809126123
-0.005528797897142858,-0.01738444713408023
-0.005528457897142857,-0.01491593030249354
-0.005528117897142857,-0.01771358271162581
-0.005527777897142858,-0.02011627242770847
-0.005527437897142857,-0.01856933521324926
-0.005527097897142857,-0.02130116050687253
-0.005526757897142858,-0.01531089299554313
-0.005526417897142857,-0.01330316597252401
-0.005526077897142857,-0.0181743725201896
-0.005525737897142858,-0.02005044531219936
-0.005525397897142857,-0.01540963366880771
-0.005525057897142857,-0.01590333703512516
-0.005524717897142858,-0.01712113867204378
-0.005524377897142857,-0.01583750991961785
-0.005524037897142857,-0.01682491665225276
-0.005523697897142858,-0.01791106405815315
-0.005523357897142857,-0.02100493848709468
-0.005523017897142857,-0.02824592119308408
-0.005522677897142858,-0.04144425785266147
-0.005522337897142857,-0.05869096211609442
-0.005521997897142857,-0.08344195754747635
-0.005521657897142858,-0.112899591737805
-0.005521317897142857,-0.1427192750634918
-0.005520977897142857,-0.1746454260853541
-0.005520637897142858,-0.2018320247906183
-0.005520297897142858,-0.2268134151262817
-0.005519957897142857,-0.2464957226635522
-0.005519617897142857,-0.262195489712476
-0.005519277897142858,-0.2702922249200823
-0.005518937897142857,-0.2755583941608262
-0.005518597897142857,-0.2786851821475091
-0.005518257897142858,-0.2749988636790054
-0.005517917897142857,-0.2699960029003061
-0.005517577897142857,-0.2669350420291322
-0.005517237897142858,-0.2606814660557777
-0.005516897897142857,-0.2441259465052242
-0.005516557897142857,-0.238859777264495
-0.005516217897142858,-0.2347455825451829
-0.005515877897142857,-0.2241803305059625
-0.005515537897142857,-0.2158861139518141
-0.005515197897142858,-0.2102249820180406
-0.005514857897142857,-0.2020624196949002
-0.005514517897142857,-0.1953480539129705
-0.005514177897142858,-0.189555267748179
-0.005513837897142857,-0.1847169747582486
-0.005513497897142857,-0.1775418191677551
-0.005513157897142858,-0.1722098228115266
-0.005512817897142857,-0.1664170366467148
-0.005512477897142857,-0.1604925962508945
-0.005512137897142858,-0.1556543032609747
-0.005511797897142857,-0.1500260848849454
-0.005511457897142857,-0.1468334697827533
-0.005511117897142858,-0.1384075989975867
-0.005510777897142857,-0.1318248874466753
-0.005510437897142857,-0.1211608947341988
-0.005510097897142858,-0.1220495607935718
-0.005509757897142857,-0.1216216845427626
-0.005509417897142857,-0.1198772659817711
-0.005509077897142858,-0.1152693678961331
-0.005508737897142857,-0.1114184816388447
-0.005508397897142857,-0.1085550021142034
-0.005508057897142858,-0.1059219174938389
-0.005507717897142857,-0.102564734602868
-0.005507377897142857,-0.09924046526966376
-0.005507037897142858,-0.09660738064929919
-0.005506697897142857,-0.09298688929629062
-0.005506357897142857,-0.08897143525024195
-0.005506017897142858,-0.08627252351436826
-0.005505677897142857,-0.08413314226031671
-0.005505337897142857,-0.08120383562016648
-0.005504997897142858,-0.07810996119123809
-0.005504657897142857,-0.07669467820778549
-0.005504317897142857,-0.0730412732970363
-0.005503977897142858,-0.07123102762053565
-0.005503637897142857,-0.06938786838627724
-0.005503297897142857,-0.06761053626753438
-0.005502957897142858,-0.06431918049207866
-0.005502617897142857,-0.06273932971985807
-0.005502277897142857,-0.06171900942946865
-0.005501937897142858,-0.0593821468288951
-0.005501597897142857,-0.05799977740320466
-0.005501257897142857,-0.05852639432727661
-0.005500917897142858,-0.05776938249892181
-0.005500577897142857,-0.05316148441328183
-0.005500237897142857,-0.05207533700738342
-0.005499897897142858,-0.04963973373354619
-0.005499557897142858,-0.05339187931755888
-0.005499217897142857,-0.05451094028122064
-0.005498877897142858,-0.04861941344315492
-0.005498537897142858,-0.04648003218911261
-0.005498197897142857,-0.04430773737730794
-0.005497857897142857,-0.04223418323877084
-0.005497517897142858,-0.04012771554248303
-0.005497177897142857,-0.03937070371412438
-0.005496837897142857,-0.03680344620926893
-0.005496497897142858,-0.03601352082316099
-0.005496157897142857,-0.03637556995845968
-0.005495817897142857,-0.03617808861193234
-0.005495477897142858,-0.03607934793866885
-0.005495137897142857,-0.03736297669109639
-0.005494797897142857,-0.03637556995845968
-0.005494457897142858,-0.0373629766910946
-0.005494117897142857,-0.03742880380660551
-0.005493777897142857,-0.03617808861193234
-0.005493437897142858,-0.03571729880336938
-0.005493097897142857,-0.03611226149642323
-0.005492757897142857,-0.03509194120603196
-0.005492417897142858,-0.03426910226216952
-0.005492077897142857,-0.0318334989883308
-0.005491737897142857,-0.03236011591240372
-0.005491397897142858,-0.0313397956220143
-0.005491057897142857,-0.03496028697501373
-0.005490717897142857,-0.03598060726540499
-0.005490377897142858,-0.0292991550412299
-0.005490037897142857,-0.03064861090916675
-0.005489697897142857,-0.02883836523266611
-0.005489357897142858,-0.02870671100164788
-0.005489017897142857,-0.03012199398509383
-0.005488677897142857,-0.02679772465188356
-0.005488337897142858,-0.02370385022295519
-0.005487997897142857,-0.02386841801172583
-0.005487657897142857,-0.02268352993256393
-0.005487317897142858,-0.0200175317544448
-0.005486977897142857,-0.02034666733199103
-0.005486637897142857,-0.0207087164672905
-0.005486297897142858,-0.02028084021648126
-0.005485957897142857,-0.02047832156301375
-0.005485617897142857,-0.02330888752990051
-0.005485277897142858,-0.02248604858603658
-0.005484937897142857,-0.02344054176091814
-0.005484597897142857,-0.02311140618337317
-0.005484257897142858,-0.02182777743094544
-0.005483917897142857,-0.02090619781381688
-0.005483577897142857,-0.02037958088974493
-0.005483237897142858,-0.01968839617689923
-0.005482897897142857,-0.01886555723303219
-0.005482557897142857,-0.01715405222979833
-0.005482217897142858,-0.0174831878073439
-0.005481877897142857,-0.01741736069183479
-0.005481537897142857,-0.01741736069183479
-0.005481197897142858,-0.01850350809773518
-0.005480857897142857,-0.02080745714056345
-0.005480517897142857,-0.02590905859251053
-0.005480177897142858,-0.0190959521373172
-0.005479837897142857,-0.01758192848060679
-0.005479497897142857,-0.01715405222979833
-0.005479157897142858,-0.01672617597898909
-0.005478817897142858,-0.01998461819668432
-0.005478477897142857,-0.02008335886995392
-0.005478137897142858,-0.01919469281058087
-0.005477797897142858,-0.01903012502180838
-0.005477457897142857,-0.019556741945881
-0.005477117897142857,-0.01942508771486277
-0.005476777897142858,-0.01853642165549135
-0.005476437897142857,-0.01830602675120783
-0.005476097897142857,-0.01797689117366226
-0.005475757897142858,-0.01810854540468025
-0.005475417897142857,-0.01738444713408023
-0.005475077897142857,-0.01929343348384455
-0.005474737897142858,-0.01866807588650909
-0.005474397897142857,-0.01893138434854442
-0.005474057897142857,-0.019556741945881
-0.005473717897142858,-0.0183389403089646
-0.005473377897142857,-0.01619955905491618
-0.005473037897142857,-0.01534380655329769
-0.005472697897142858,-0.01560711501533367
-0.005472357897142857,-0.01336899308802426
-0.005472017897142857,-0.01386269645434262
-0.005471677897142858,-0.01442222693616907
-0.005471337897142857,-0.01402726424311541
-0.005470997897142857,-0.01603499126614339
-0.005470657897142858,-0.01761484203835926
-0.005470317897142857,-0.02205817233522734
-0.005469977897142857,-0.01837185386671695
-0.005469637897142858,-0.01712113867204378
-0.005469297897142857,-0.01399435068536085
-0.005468957897142857,-0.01366521510781528
-0.005468617897142858,-0.01692365732551643
-0.005468277897142857,-0.01656160819021631
-0.005467937897142857,-0.01445514049392465
-0.005467597897142858,-0.01485010318697934
-0.005467257897142857,-0.01768066915387125
-0.005466917897142857,-0.01623247261267073
-0.005466577897142858,-0.01810854540468049
-0.005466237897142857,-0.01741736069183635
-0.005465897897142857,-0.01827311319345327
-0.005465557897142858,-0.01952382838812644
-0.005465217897142857,-0.02077454358279974
-0.005464877897142857,-0.02084037069830873
-0.005464537897142858,-0.02159738252666354
-0.005464197897142857,-0.02123533339135833
-0.005463857897142857,-0.01843768098222606
-0.005463517897142858,-0.01208536433559654
-0.005463177897142857,-0.01824019963569399
-0.005462837897142857,-0.01564002857308871
-0.005462497897142858,-0.01540963366880681
-0.005462157897142857,-0.01590333703512456
-0.005461817897142857,-0.01557420145757959
-0.005461477897142858,-0.01560711501533415
-0.005461137897142857,-0.01501467097575296
-0.005460797897142857,-0.01547546078431592
-0.005460457897142858,-0.01501467097575212
-0.005460117897142857,-0.01899721146405383
-0.005459777897142857,-0.01916177925282632
-0.005459437897142858,-0.01310568462598781
-0.005459097897142857,-0.01475136251371225
-0.005458757897142857,-0.01287528972170591
-0.005458417897142858,-0.01570585568859782
-0.005458077897142857,-0.01827311319344849
-0.005457737897142857,-0.01564002857308871
-0.005457397897142858,-0.01396143712760629
-0.005457057897142858,-0.01583750991961264
-0.005456717897142857,-0.01642995395919808
-0.005456377897142858,-0.01442222693617009
-0.005456037897142858,-0.01570585568859549
-0.005455697897142857,-0.0167920030944982
-0.005455357897142857,-0.01804271828917137
-0.005455017897142858,-0.01909595213731528
-0.005454677897142857,-0.019556741945881
-0.005454337897142857,-0.01728570646081656
-0.005453997897142858,-0.0179439776159065
-0.005453657897142857,-0.01965548261914467
-0.005453317897142857,-0.01853642165548973
-0.005452977897142858,-0.01708822511429185
-0.005452637897142857,-0.01800980473141682
-0.005452297897142857,-0.01820728607794416
-0.005451957897142858,-0.01804271828917167
-0.005451617897142857,-0.01659452174797086
-0.005451277897142857,-0.01481718962922478
-0.005450937897142858,-0.0146197082826978
-0.005450597897142857,-0.01580459636186149
-0.005450257897142857,-0.01429057270515186
-0.005449917897142858,-0.01402726424311589
-0.005449577897142857,-0.0197871368501629
-0.005449237897142857,-0.01359938799230617
-0.005448897897142858,-0.01386269645434214
-0.005448557897142857,-0.01406017780086997
-0.005448217897142857,-0.01353356087679705
-0.005447877897142858,-0.01820728607794416
-0.005447537897142857,-0.01777940982713492
-0.005447197897142857,-0.01547546078431592
-0.005446857897142858,-0.01369812866556984
-0.005446517897142857,-0.01517923876452491
-0.005446177897142857,-0.01438931337841554
-0.005445837897142858,-0.01422474558964275
-0.005445497897142857,-0.01369812866557008
-0.005445157897142857,-0.01382978289658807
