#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 11:59:44.442.328.240
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570545803757829,0.001471124401791315
-0.005570205803757828,0.001240729497500375
-0.005569865803757829,-0.003729217723428708
-0.005569525803757829,-0.004058353300974278
-0.005569185803757828,-0.001293614449591781
-0.005568845803757829,-0.001458182238364267
-0.005568505803757829,-0.003827958396692379
-0.005568165803757828,-0.002840551664057761
-0.005567825803757829,-0.003992526185465165
-0.005567485803757829,-0.003564649934655922
-0.005567145803757828,-0.00425583464750216
-0.005566805803757829,-0.004552056667292635
-0.005566465803757829,-0.006362302343793276
-0.005566125803757828,-0.007250968403164522
-0.005565785803757829,-0.006263561670529605
-0.005565445803757829,-0.008501683597839487
-0.005565105803757828,-0.008435856482328877
-0.005564765803757829,-0.007613017538466446
-0.005564425803757829,-0.008764992059875945
-0.005564085803757828,-0.009522003888230698
-0.005563745803757829,-0.009489090330476201
-0.005563405803757829,-0.01034484283209469
-0.005563065803757829,-0.01149681735350209
-0.005562725803757829,-0.01100311398718583
-0.005562385803757829,-0.0111018546604495
-0.005562045803757829,-0.0122867427396114
-0.005561705803757829,-0.01054232417862203
-0.005561365803757829,-0.01370202572305951
-0.005561025803757829,-0.0163021967856648
-0.005560685803757829,-0.007382622634184546
-0.005560345803757829,-0.009522003888230759
-0.005560005803757829,-0.01482108668670482
-0.005559665803757829,-0.01281335966368647
-0.005559325803757829,-0.008567510713348603
-0.005558985803757829,-0.01182595293104383
-0.005558645803757829,-0.01403116130060508
-0.005558305803757829,-0.01366911216530495
-0.005557965803757829,-0.01380076639632294
-0.005557625803757829,-0.01350454437653217
-0.005557285803757829,-0.01403116130060508
-0.005556945803757829,-0.01399824774285058
-0.005556605803757829,-0.01350454437653217
-0.005556265803757829,-0.0138665935118323
-0.005555925803757829,-0.0149527409177307
-0.005555585803757829,-0.01429446976264154
-0.005555245803757829,-0.01106894110269494
-0.005554905803757829,-0.01093728687167695
-0.005554565803757829,-0.01077271908290393
-0.005554225803757829,-0.00939034965721253
-0.005553885803757829,-0.01047649706311291
-0.005553545803757829,-0.01054232417862203
-0.005553205803757829,-0.01120059533371317
-0.005552865803757829,-0.01281335966368647
-0.005552525803757829,-0.01623636967016041
-0.005552185803757829,-0.01689464082525155
-0.005551845803757829,-0.01844157803971573
-0.005551505803757829,-0.02051513217825487
-0.005551165803757829,-0.02163419314190777
-0.005550825803757829,-0.02581421497673653
-0.005550485803757828,-0.02133797112211526
-0.005550145803757829,-0.02051513217825283
-0.005549805803757829,-0.01699338149851522
-0.005549465803757828,-0.01768456621136577
-0.005549125803757829,-0.02035056438948005
-0.005548785803757829,-0.01617054255465129
-0.005548445803757828,-0.0122209156241054
-0.005548105803757829,-0.01274753254817735
-0.005547765803757829,-0.01264879187491368
-0.005547425803757828,-0.01261587831716032
-0.005547085803757829,-0.01327414947225027
-0.005546745803757829,-0.01353745793428673
-0.005546405803757828,-0.01663133236321809
-0.005546065803757829,-0.01827701025094295
-0.005545725803757829,-0.01801370178890649
-0.005545385803757828,-0.01719086284504203
-0.005545045803757829,-0.01689464082525155
-0.005544705803757829,-0.01567683918833294
-0.005544365803757828,-0.01498565447548598
-0.005544025803757829,-0.01429446976264154
-0.005543685803757829,-0.01255005120165001
-0.005543345803757828,-0.01294501389470577
-0.005543005803757829,-0.01353745793428673
-0.005542665803757829,-0.01613762899689674
-0.005542325803757829,-0.01508439514875282
-0.005541985803757829,-0.01742125774932446
-0.005541645803757829,-0.01732251707606079
-0.005541305803757829,-0.01788204755788725
-0.005540965803757829,-0.02012016948519815
-0.005540625803757829,-0.02344443881840842
-0.005540285803757829,-0.02087718131355763
-0.005539945803757829,-0.01715794928728801
-0.005539605803757829,-0.01669715947872421
-0.005539265803757829,-0.01376785283857395
-0.005538925803757829,-0.01850740515522485
-0.005538585803757829,-0.01942898477235245
-0.005538245803757829,-0.01600597476588474
-0.005537905803757829,-0.01620345611240585
-0.005537565803757829,-0.01643385101668775
-0.005537225803757829,-0.01781622044237663
-0.005536885803757829,-0.01804661534666105
-0.005536545803757829,-0.01886945429052498
-0.005536205803757829,-0.01781622044238106
-0.005535865803757829,-0.01751999842258814
-0.005535525803757829,-0.0201530830429527
-0.005535185803757829,-0.01735543063382044
-0.005534845803757829,-0.01712503572953345
-0.005534505803757829,-0.01679590015198788
-0.005534165803757829,-0.01594014765037095
-0.005533825803757829,-0.01511730870650547
-0.005533485803757829,-0.01574266630384205
-0.005533145803757829,-0.01498565447548724
-0.005532805803757829,-0.014557778224678
-0.005532465803757829,-0.01570975274608749
-0.005532125803757829,-0.01564392563057838
-0.005531785803757829,-0.01459069178243255
-0.005531445803757829,-0.01465651889794167
-0.005531105803757829,-0.01567683918833294
-0.005530765803757829,-0.01538061716854192
-0.005530425803757829,-0.01732251707606079
-0.005530085803757829,-0.0210746626600803
-0.005529745803757828,-0.01347163081877779
-0.005529405803757829,-0.01357037149204128
