#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:07:41.444.263.440
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570332840043526,0.001639589248053776
-0.005569992840043525,0.0001584791490982262
-0.005569652840043526,-0.0001048293129377494
-0.005569312840043526,-0.0008947546990471199
-0.005568972840043525,-0.003494925761657073
-0.005568632840043526,-0.003462012203902576
-0.005568292840043526,-0.004284851147766503
-0.005567952840043525,-0.004910208745106262
-0.005567612840043526,-0.006654627306094615
-0.005567272840043526,-0.005634307015703346
-0.005566932840043525,-0.008069910289540511
-0.005566592840043526,-0.008036996731786015
-0.005566252840043526,-0.008497786540349814
-0.005565912840043525,-0.008958576348916067
-0.005565572840043526,-0.01030803221685045
-0.005565232840043526,-0.01001181019705944
-0.005564892840043525,-0.01073590846766203
-0.005564552840043526,-0.01201953722008742
-0.005564212840043526,-0.01080173558316881
-0.005563872840043525,-0.01090047625643536
-0.005563532840043526,-0.01248032702865122
-0.005563192840043526,-0.008497786540349814
-0.005562852840043526,-0.009024403464421769
-0.005562512840043526,-0.006522973075076387
-0.005562172840043526,-0.008366132309331583
-0.005561832840043526,-0.01096630337193687
-0.005561492840043526,-0.0107359084676597
-0.005561152840043526,-0.008300305193822469
-0.005560812840043526,-0.009518106830738867
-0.005560472840043526,-0.01099921692969615
-0.005560132840043526,-0.01159166096927818
-0.005559792840043526,-0.01152583385376919
-0.005559452840043526,-0.01248032702865122
-0.005559112840043526,-0.01228284568212388
-0.005558772840043526,-0.01152583385377045
-0.005558432840043525,-0.01320442529925148
-0.005558092840043526,-0.01327025241476059
-0.005557752840043526,-0.01205245077784419
-0.005557412840043525,-0.01297403039496958
-0.005557072840043526,-0.01573876924635238
-0.005556732840043526,-0.0142247455896455
-0.005556392840043525,-0.01323733885700604
-0.005556052840043526,-0.01333607953026971
-0.005555712840043526,-0.01139417962275437
-0.005555372840043525,-0.01116378471846894
-0.005555032840043526,-0.01122961183397805
-0.005554692840043526,-0.01040677289011562
-0.005554352840043525,-0.009452279715231968
-0.005554012840043526,-0.01129543894948717
-0.005553672840043526,-0.01248032702865122
-0.005553332840043525,-0.01695657088327099
-0.005552992840043526,-0.01083464914092337
-0.005552652840043526,-0.01063716779439602
-0.005552312840043525,-0.01037385933235957
-0.005551972840043526,-0.01310568462598781
-0.005551632840043526,-0.01639704040144352
-0.005551292840043525,-0.01422474558964293
-0.005550952840043526,-0.01432348626290642
-0.005550612840043526,-0.01478427607147022
-0.005550272840043525,-0.01504758453350686
-0.005549932840043526,-0.01514632520677035
-0.005549592840043526,-0.0147184489559611
-0.005549252840043525,-0.01425765914739869
-0.005548912840043526,-0.01501467097575212
-0.005548572840043526,-0.01692365732551643
-0.005548232840043525,-0.01685783021001163
-0.005547892840043526,-0.01922760636833543
-0.005547552840043526,-0.02100493848708151
-0.005547212840043525,-0.02103785204483553
-0.005546872840043526,-0.02074163002504506
-0.005546532840043526,-0.02005044531219936
-0.005546192840043525,-0.01794397761590417
-0.005545852840043526,-0.01600207770838883
-0.005545512840043526,-0.01652869463246175
-0.005545172840043525,-0.01468553539820781
-0.005544832840043526,-0.01537672011105225
-0.005544492840043526,-0.0170223979987801
-0.005544152840043525,-0.01903012502180671
-0.005543812840043526,-0.01827311319345327
-0.005543472840043526,-0.02133407406462708
-0.005543132840043525,-0.02495456541761454
-0.005542792840043526,-0.01735153357632568
-0.005542452840043526,-0.01689074376776187
-0.005542112840043526,-0.01471844895596506
-0.005541772840043526,-0.01300694395272414
-0.005541432840043526,-0.01636412684368896
-0.005541092840043526,-0.01652869463246145
-0.005540752840043526,-0.007806601827504114
-0.005540412840043526,-0.01494884386024301
-0.005540072840043526,-0.01583750991961443
-0.005539732840043526,-0.01382978289658807
-0.005539392840043526,-0.01478427607147022
-0.005539052840043526,-0.01666034886347656
-0.005538712840043526,-0.01504758453350668
-0.005538372840043526,-0.01573876924635238
-0.005538032840043526,-0.01833894030895766
-0.005537692840043526,-0.01692365732551643
-0.005537352840043526,-0.01695657088327099
-0.005537012840043526,-0.01784523694264242
-0.005536672840043525,-0.0170223979987801
-0.005536332840043526,-0.01633121328593441
-0.005535992840043526,-0.01735153357632382
-0.005535652840043525,-0.01731862001857112
-0.005535312840043526,-0.01626538617042529
-0.005534972840043526,-0.01715405222979671
-0.005534632840043525,-0.01771358271162581
-0.005534292840043526,-0.01781232338488947
-0.005533952840043526,-0.01847059453997942
-0.005533612840043525,-0.01797689117366226
-0.005533272840043526,-0.0179439776159077
-0.005532932840043526,-0.02307849262561861
-0.005532592840043525,-0.01939217415710821
-0.005532252840043526,-0.0161008183816525
-0.005531912840043526,-0.01567294213084326
-0.005531572840043525,-0.01570585568859782
-0.005531232840043526,-0.02166320964217266
-0.005530892840043526,-0.02130116050687253
-0.005530552840043525,-0.01873390300201707
-0.005530212840043526,-0.01873390300201707
-0.005529872840043526,-0.01912886569507176
-0.005529532840043525,-0.02037958088974128
-0.005529192840043526,-0.01837185386671695
-0.005528852840043526,-0.01689074376776187
-0.005528512840043525,-0.01837185386671474
-0.005528172840043526,-0.01715405222979833
-0.005527832840043526,-0.01623247261267073
-0.005527492840043525,-0.01593625059287936
-0.005527152840043526,-0.01573876924635238
-0.005526812840043526,-0.01478427607147022
-0.005526472840043525,-0.01557420145758031
-0.005526132840043526,-0.01596916415063428
-0.005525792840043526,-0.01455388116718832
-0.005525452840043525,-0.01550837434207215
-0.005525112840043526,-0.01642995395919808
-0.005524772840043526,-0.0158704234773706
-0.005524432840043525,-0.01550837434207203
-0.005524092840043526,-0.01636412684368896
-0.005523752840043526,-0.01675908953674365
-0.005523412840043525,-0.02090619781383592
-0.005523072840043526,-0.03084609225569409
-0.005522732840043526,-0.04717121690195441
-0.005522392840043525,-0.06718266001676632
-0.005522052840043526,-0.08982718775186044
-0.005521712840043526,-0.1202393151170712
-0.005521372840043525,-0.1494336408454246
-0.005521032840043526,-0.1831042104282753
-0.005520692840043526,-0.2134505106779769
-0.005520352840043526,-0.2342518791788192
-0.005520012840043526,-0.2529138664256909
-0.005519672840043526,-0.2669350420291322
-0.005519332840043526,-0.2732873586757502
-0.005518992840043526,-0.2767761957977448
