#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:56:40.489.260.350
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570547831578948,0.002886407385237271
-0.005570207831578947,0.002458531134426113
-0.005569867831578947,0.001405297286282201
-0.005569527831578948,0.002491444692182586
-0.005569187831578947,0.002326876903404113
-0.005568847831578947,-0.0007999110832731249
-0.005568507831578948,-0.001392355122855153
-0.005568167831578947,0.004959961523769879
-0.005567827831578947,0.002491444692182586
-0.005567487831578947,0.004992875081528926
-0.005567147831578947,0.001833173537081805
-0.005566807831578947,-0.003465909261392251
-0.005566467831578947,-0.001458182238364267
-0.005566127831578947,-0.001458182238366901
-0.005565787831578947,-0.00290637877956478
-0.005565447831578947,-0.004354575320765292
-0.005565107831578947,-0.003070946568340259
-0.005564767831578947,-0.004552056667292635
-0.005564427831578947,-0.00392669906995605
-0.005564087831578947,-0.002708897433040551
-0.005563747831578947,-0.004420402436274407
-0.005563407831578947,-0.002840551664055666
-0.005563067831578948,-0.003103860126091644
-0.005562727831578947,-0.002939292337319337
-0.005562387831578947,-0.00586859897747492
-0.005562047831578948,-0.004749538013822013
-0.005561707831578947,-0.00711931417214809
-0.005561367831578947,-0.01014736148556734
-0.005561027831578948,-0.008797905617632957
-0.005560687831578947,-0.009061214079666959
-0.005560347831578947,-0.009587831003739873
-0.005560007831578948,-0.008271288693559982
-0.005559667831578947,-0.006856005710111633
-0.005559327831578947,-0.008534597155594046
-0.005558987831578948,-0.00837002936682156
-0.005558647831578947,-0.008304202251312145
-0.005558307831578947,-0.01169429870003153
-0.005557967831578948,-0.01393242062733734
-0.005557627831578947,-0.008205461578048474
-0.005557287831578947,-0.00665852436358429
-0.005556947831578948,-0.005671117630949373
-0.005556607831578947,-0.006296475228284162
-0.005556267831578947,-0.009818225908021772
-0.005555927831578948,-0.008238375135805906
-0.005555587831578947,-0.005638204073193019
-0.005555247831578947,-0.007975066673766575
-0.005554907831578948,-0.009258695426191966
-0.005554567831578947,-0.007942153116012016
-0.005554227831578947,-0.001754404258155281
-0.005553887831578948,-0.008830819175385059
-0.005553547831578947,-0.008007980231521132
-0.005553207831578947,-0.007975066673766575
-0.005552867831578948,-0.0101802750433219
-0.005552527831578947,-0.009949880139040001
-0.005552187831578947,-0.01011444792781279
-0.005551847831578948,-0.01284627322144103
-0.005551507831578947,-0.0113651631224862
-0.005551167831578947,-0.01149681735350419
-0.005550827831578948,-0.0115626444690133
-0.005550487831578947,-0.01126642244922115
-0.005550147831578947,-0.0106410648518857
-0.005549807831578948,-0.01245131052838634
-0.005549467831578947,-0.01241839697063142
-0.005549127831578947,-0.01222091562410444
-0.005548787831578948,-0.01452486466692344
-0.005548447831578947,-0.01465651889794281
-0.005548107831578947,-0.01528187649527825
-0.005547767831578948,-0.02091009487130752
-0.005547427831578947,-0.01679590015198069
-0.005547087831578947,-0.01284627322144103
-0.005546747831578948,-0.01044358350535836
-0.005546407831578947,-0.01136516312249188
-0.005546067831578947,-0.01462360534018711
-0.005545727831578947,-0.01459069178243255
-0.005545387831578947,-0.01106894110269428
-0.005545047831578947,-0.01070689196739481
-0.005544707831578947,-0.01103602754494038
-0.005544367831578947,-0.01126642244922228
-0.005544027831578947,-0.01126642244922228
-0.005543687831578947,-0.01192469360431343
-0.005543347831578947,-0.01436029687815197
-0.005543007831578947,-0.01508439514875091
-0.005542667831578947,-0.01705920861402434
-0.005542327831578948,-0.01906693563704867
-0.005541987831578947,-0.01692755438300611
-0.005541647831578947,-0.01636802390117864
-0.005541307831578948,-0.01584140697710668
-0.005540967831578947,-0.01491982735997812
-0.005540627831578947,-0.01274753254817735
-0.005540287831578948,-0.01281335966368635
-0.005539947831578947,-0.01284627322144103
-0.005539607831578947,-0.01126642244922228
-0.005539267831578948,-0.01208926139308472
-0.005538927831578947,-0.01287918677919558
-0.005538587831578947,-0.01291210033695014
-0.005538247831578948,-0.01327414947224961
-0.005537907831578947,-0.01373493928081407
-0.005537567831578947,-0.01426155620488698
-0.005537227831578948,-0.01705920861401925
-0.005536887831578947,-0.01060815129413114
-0.005536547831578947,-0.009094127637421515
-0.005536207831578948,-0.007152227729906179
-0.005535867831578947,-0.00790923955825746
-0.005535527831578947,-0.01169429870003153
-0.005535187831578948,-0.009324522541707727
-0.005534847831578947,-0.007975066673766575
-0.005534507831578947,-0.009949880139040001
-0.005534167831578948,-0.01093728687167492
-0.005533827831578947,-0.01307666812572293
-0.005533487831578947,-0.01304375456796837
-0.005533147831578948,-0.01436029687815065
-0.005532807831578947,-0.01547935784180559
-0.005532467831578947,-0.01468943245569622
-0.005532127831578948,-0.01357037149204128
-0.005531787831578947,-0.01465651889794167
-0.005531447831578947,-0.0136361986075504
-0.005531107831578948,-0.01291210033695014
-0.005530767831578947,-0.01370202572305951
-0.005530427831578947,-0.01287918677919558
-0.005530087831578948,-0.01389950706958685
-0.005529747831578947,-0.01357037149204446
-0.005529407831578947,-0.01531479005303281
-0.005529067831578948,-0.014557778224678
-0.005528727831578947,-0.01561101207282239
-0.005528387831578947,-0.01482108668671445
-0.005528047831578948,-0.0138665935118323
-0.005527707831578947,-0.01278044610593101
-0.005527367831578947,-0.01228674273961356
-0.005527027831578948,-0.01508439514875091
-0.005526687831578947,-0.01143099023799064
-0.005526347831578947,-0.008995386964157845
-0.005526007831578948,-0.007580103980711889
-0.005525667831578947,-0.006098993881766458
-0.005525327831578947,-0.01139807668024051
-0.005524987831578947,-0.01330706303000483
-0.005524647831578947,-0.01228674273961308
-0.005524307831578947,-0.0120234342775771
-0.005523967831578947,-0.01445903755141432
-0.005523627831578947,-0.01478817312896235
-0.005523287831578947,-0.01613762899689674
-0.005522947831578947,-0.01811244246217016
-0.005522607831578947,-0.02193041516171723
-0.005522267831578947,-0.03206779095010238
-0.005521927831578947,-0.04938032232899942
-0.005521587831578947,-0.07261729410376731
-0.005521247831578947,-0.1004292504063175
