#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:09:07.527.802.520
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570257885714286,0.002688926038709928
-0.005569917885714286,-9.985697163215534e-06
-0.005569577885714286,0.0002862363226272596
-0.005569237885714286,0.0005495447846637165
-0.005568897885714286,-0.001754404258156239
-0.005568557885714286,-0.002281021182228195
-0.005568217885714286,-0.002774724548546551
-0.005567877885714285,-0.003630477050167611
-0.005567537885714286,-0.005045760033610991
-0.005567197885714286,-0.00586859897747492
-0.005566857885714285,-0.006164820997265455
-0.005566517885714286,-0.005901512535229476
-0.005566177885714286,-0.003860871954446936
-0.005565837885714285,-0.005078673591365729
-0.005565497885714286,-0.00517741426462922
-0.005565157885714286,-0.0004707755057275538
-0.005564817885714285,-0.002215194066726984
-0.005564477885714286,-0.006559783690320619
-0.005564137885714286,-0.005111587149120106
-0.005563797885714285,-0.006559783690323253
-0.005563457885714286,-0.008007980231521132
-0.005563117885714286,-0.006954746383375304
-0.005562777885714286,-0.008370029366818686
-0.005562437885714286,-0.0134058037032685
-0.005562097885714286,-0.01205634783533165
-0.005561757885714286,-0.008699164944372936
-0.005561417885714286,-0.01011444792781279
-0.005561077885714286,-0.008501683597839487
-0.005560737885714286,-0.01231965629736117
-0.005560397885714286,-0.0143273833203961
-0.005560057885714286,-0.009423263214967087
-0.005559717885714286,-0.006856005710116303
-0.005559377885714286,-0.009423263214967087
-0.005559037885714286,-0.00767884465397556
-0.005558697885714286,-0.007218054845412599
-0.005558357885714286,-0.009192868310685188
-0.005558017885714286,-0.01011444792781279
-0.005557677885714286,-0.009916966581285803
-0.005557337885714286,-0.01159555802676786
-0.005556997885714286,-0.01347163081877761
-0.005556657885714286,-0.01426155620488555
-0.005556317885714286,-0.01488691380222357
-0.005555977885714286,-0.0143273833203961
-0.005555637885714286,-0.01412990197386911
-0.005555297885714286,-0.01570975274608749
-0.005554957885714286,-0.01538061716854192
-0.005554617885714286,-0.01291210033695463
-0.005554277885714286,-0.0134058037032685
-0.005553937885714286,-0.01445903755141432
-0.005553597885714286,-0.01304375456796837
-0.005553257885714286,-0.01284627322144103
-0.005552917885714286,-0.01307666812572293
-0.005552577885714286,-0.01291210033695014
-0.005552237885714286,-0.01495274091773268
-0.005551897885714286,-0.02091009487130752
-0.005551557885714286,-0.01251713764389546
-0.005551217885714286,-0.01215508850859611
-0.005550877885714286,-0.01258296475940457
-0.005550537885714286,-0.0113322495647314
-0.005550197885714286,-0.0143273833203937
-0.005549857885714286,-0.01301084101021381
-0.005549517885714286,-0.01166138514227697
-0.005549177885714286,-0.01090437331392731
-0.005548837885714286,-0.01373493928081407
-0.005548497885714286,-0.01176012581554064
-0.005548157885714286,-0.0126487918749159
-0.005547817885714286,-0.0138665935118323
-0.005547477885714286,-0.01337289014551394
-0.005547137885714285,-0.01271461899042388
-0.005546797885714286,-0.01330706303000483
-0.005546457885714286,-0.01491982735997812
-0.005546117885714285,-0.01353745793428864
-0.005545777885714286,-0.01459069178243255
-0.005545437885714286,-0.01350454437653217
-0.005545097885714285,-0.01271461899042423
-0.005544757885714286,-0.01350454437653217
-0.005544417885714286,-0.01324123591449571
-0.005544077885714285,-0.01192469360431337
-0.005543737885714286,-0.01189178004655887
-0.005543397885714286,-0.01416281553162331
-0.005543057885714285,-0.013076668125724
