#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:50:54.560.796.470
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570363661971832,0.01032876849525685
-0.005570023661971831,0.007958992336927184
-0.005569683661971831,0.007103239835310256
-0.005569343661971832,0.004766377234736701
-0.005569003661971831,-0.001520112296375684
-0.005568663661971831,0.002890304442726945
-0.005568323661971832,0.004338500983927459
-0.005567983661971831,0.00381188405985269
-0.005567643661971831,0.002791563769463275
-0.005567303661971832,-0.001947988547192948
-0.005566963661971831,-0.003494925761652822
-0.005566623661971831,-0.001125149603329021
-0.005566283661971832,-0.0001377428706923062
-0.005565943661971831,-0.002639173260038768
-0.005565603661971831,-0.002705000375547762
-0.005565263661971831,-0.00158593941189282
-0.005564923661971831,-0.0007960140257817132
-0.005564583661971831,0.0001584791490987052
-0.005564243661971831,-0.001059322487819907
-0.005563903661971831,-0.0007301869102773293
-0.005563563661971831,-0.00237586479800219
-0.005563223661971831,-0.001750507200665607
-0.005562883661971832,-0.002672086817791529
-0.005562543661971831,-0.004350678263275617
-0.005562203661971831,-0.005667220573457903
-0.005561863661971832,-0.003132876626361614
-0.005561523661971831,-0.003955715570220932
-0.005561183661971831,-0.004548159609802961
-0.005560843661971832,-0.004581073167557458
-0.005560503661971831,-0.005765961246721574
-0.005560163661971831,-0.00764203403873133
-0.005559823661971832,-0.009847242408282643
-0.005559483661971831,-0.01106504404520527
-0.005559143661971831,-0.01126252539173261
-0.005558803661971832,-0.0113941796227506
-0.005558463661971831,-0.0167920030944982
-0.005558123661971831,-0.01070299490990514
-0.005557783661971832,-0.007642034038736898
-0.005557443661971831,-0.007477466249958542
-0.005557103661971831,-0.0084319594248407
-0.005556763661971832,-0.0108017355831645
-0.005556423661971831,-0.009978896639304884
-0.005556083661971831,-0.009057317022177283
-0.005555743661971832,-0.007971169616278874
-0.005555403661971831,-0.009978896639304884
-0.005555063661971831,-0.01011055087032311
-0.005554723661971832,-0.008629440771370735
-0.005554383661971831,-0.007115417114658414
-0.005554043661971831,-0.005798874804476131
-0.005553703661971832,-0.005041862976121317
-0.005553363661971831,-0.007740774711995
-0.005553023661971831,-0.008069910289540572
-0.005552683661971832,-0.004284851147766503
-0.005552343661971831,-0.004712727398575745
-0.005552003661971831,-0.005272257880403218
-0.005551663661971832,-0.005765961246721574
-0.005551323661971831,-0.004515246052052595
-0.005550983661971831,-0.006819195094867402
-0.005550643661971832,-0.008728181444631711
-0.005550303661971831,-0.008794008560141786
-0.005549963661971831,-0.009320625484213741
-0.005549623661971832,-0.01011055087032311
-0.005549283661971831,-0.01007763731256748
-0.005548943661971831,-0.009485193272986525
-0.005548603661971832,-0.01030803221685045
-0.005548263661971831,-0.01277654904844128
-0.005547923661971831,-0.01224993212436933
-0.005547583661971832,-0.007214157787922088
-0.005547243661971831,-0.007214157787921429
-0.005546903661971831,-0.006852108652621959
-0.005546563661971832,-0.008629440771368041
-0.005546223661971831,-0.01132835250723742
-0.005545883661971831,-0.008958576348913613
-0.005545543661971832,-0.01034094577460501
-0.005545203661971831,-0.009748501735022085
-0.005544863661971831,-0.009254798368704627
-0.005544523661971832,-0.008168650962804242
-0.005544183661971831,-0.007740774711995718
-0.005543843661971831,-0.008135737405049685
-0.005543503661971831,-0.008761095002386268
-0.005543163661971831,-0.008859835675648206
-0.005542823661971831,-0.007905342500767784
-0.005542483661971831,-0.009715588177268426
-0.005542143661971832,-0.00978141529277742
-0.005541803661971831,-0.009353539041968298
-0.005541463661971831,-0.009353539041968298
-0.005541123661971832,-0.01109795760295665
-0.005540783661971831,-0.01017637798583223
-0.005540443661971831,-0.009748501735022983
-0.005540103661971832,-0.01116378471846637
-0.005539763661971831,-0.01014346442807767
-0.005539423661971831,-0.01136126606499628
-0.005539083661971832,-0.01165748808478676
-0.005538743661971831,-0.01205245077784198
-0.005538403661971831,-0.01208536433559654
-0.005538063661971832,-0.01517923876451928
-0.005537723661971831,-0.01837185386671695
-0.005537383661971831,-0.01376395578107895
-0.005537043661971832,-0.01218410500886309
-0.005536703661971831,-0.01060425423664147
-0.005536363661971831,-0.01271072193293312
-0.005536023661971832,-0.01488301674472994
-0.005535683661971831,-0.0109663033719416
-0.005535343661971831,-0.008728181444631711
-0.005535003661971832,-0.01060425423663806
-0.005534663661971831,-0.01090047625643248
-0.005534323661971831,-0.01017637798583223
-0.005533983661971832,-0.00737872557669996
-0.005533643661971831,-0.002803741048811433
-0.005533303661971831,-0.008234478078313356
-0.005532963661971832,-0.007444552692203985
-0.005532623661971831,-0.006259664613039929
-0.005532283661971831,-0.006490059517321831
-0.005531943661971832,-0.008892749233404499
-0.005531603661971831,-0.01159166096927818
-0.005531263661971831,-0.01080173558316881
-0.005530923661971832,-0.005041862976121317
-0.005530583661971831,-0.007872428943013227
-0.005530243661971831,-0.01284237616395135
-0.005529903661971832,-0.01011055087032311
-0.005529563661971831,-0.009320625484214459
-0.005529223661971831,-0.009715588177268426
-0.005528883661971832,-0.01040677289011413
-0.005528543661971831,-0.01139417962275138
-0.005528203661971831,-0.01169040164254185
-0.005527863661971832,-0.0118878829890692
-0.005527523661971831,-0.01376395578107734
-0.005527183661971831,-0.01287528972170591
-0.005526843661971832,-0.01231575923987844
-0.005526503661971831,-0.01241449991314031
-0.005526163661971831,-0.01142709318050539
-0.005525823661971832,-0.01116378471846894
-0.005525483661971831,-0.01116378471846948
-0.005525143661971831,-0.01146000673825995
-0.005524803661971832,-0.01053842712113235
-0.005524463661971831,-0.01248032702864924
-0.005524123661971831,-0.01139417962275084
-0.005523783661971832,-0.01192079654682375
-0.005523443661971831,-0.01504758453351907
-0.005523103661971831,-0.0218606909887
-0.005522763661971831,-0.03216263456587638
-0.005522423661971831,-0.04940933882931106
-0.005522083661971831,-0.07511482743557341
-0.005521743661971831,-0.1055598683585387
-0.005521403661971831,-0.1342604907205584
-0.005521063661971831,-0.1595051895182578
-0.005520723661971831,-0.191595908328951
-0.005520383661971832,-0.2197699137668007
-0.005520043661971831,-0.238267333224913
-0.005519703661971831,-0.2535721375807821
-0.005519363661971832,-0.2637753404846762
-0.005519023661971831,-0.269107336840933
-0.005518683661971831,-0.2695681266494968
-0.005518343661971832,-0.2667375606826101
-0.005518003661971831,-0.263314550676131
-0.005517663661971831,-0.2573242831648015
-0.005517323661971832,-0.2491617208416862
-0.005516983661971831,-0.2427435770795328
-0.005516643661971831,-0.2359962977398485
-0.005516303661971832,-0.2278337354167332
-0.005515963661971831,-0.2208231476149977
-0.005515623661971831,-0.2141746089485772
-0.005515283661971832,-0.2059791330677074
-0.005514943661971831,-0.2000876062296267
-0.005514603661971831,-0.1930441048701515
-0.005514263661971832,-0.1844865798539822
-0.005513923661971831,-0.1785292259003918
-0.005513583661971831,-0.1740529820457721
-0.005513243661971832,-0.1683918501119985
-0.005512903661971831,-0.1626319775049408
-0.005512563661971831,-0.1593077081717305
-0.005512223661971832,-0.1537453169112103
-0.005511883661971831,-0.1487424561325177
-0.005511543661971831,-0.1426863615056791
-0.005511203661971832,-0.1361365635125223
-0.005510863661971831,-0.1309691349450568
-0.005510523661971831,-0.1255054843578003
-0.005510183661971832,-0.1212596354074625
-0.005509843661971831,-0.1155326763581695
-0.005509503661971831,-0.1135249493351415
-0.005509163661971832,-0.1092461868270491
-0.005508823661971831,-0.1047370294146619
-0.005508483661971831,-0.09762770093969045
-0.005508143661971832,-0.0990429839231364
-0.005507803661971831,-0.09693651622684039
-0.005507463661971831,-0.09453382651076209
-0.005507123661971832,-0.08979427419410588
-0.005506783661971831,-0.08640417774537665
-0.005506443661971831,-0.08100635427363911
-0.005506103661971832,-0.0830140812966671
-0.005505763661971831,-0.08360652533623865
-0.005505423661971831,-0.07784665272920163
-0.005505083661971832,-0.0764971968612648
-0.005504743661971831,-0.07534522233985105
-0.005504403661971831,-0.07300835973928174
-0.005504063661971832,-0.07123102762053565
-0.005503723661971831,-0.06764344982528661
-0.005503383661971831,-0.0663598210728612
-0.005503043661971832,-0.0652078465514517
-0.005502703661971831,-0.06198231789149894
-0.005502363661971831,-0.05859222144278573
-0.005502023661971832,-0.05704528422832155
-0.005501683661971831,-0.05638701307322298
-0.005501343661971831,-0.05230573191166533
-0.005501003661971831,-0.05085753537046481
-0.005500663661971831,-0.04782948805704221
-0.005500323661971831,-0.04598632882279036
-0.005499983661971831,-0.04493309497464453
-0.005499643661971832,-0.04394568824200962
-0.005499303661971831,-0.03986440708044273
-0.005498963661971831,-0.03927196304086071
-0.005498623661971832,-0.04029228333125012
-0.005498283661971831,-0.03779085294190564
-0.005497943661971831,-0.03700092755579627
-0.005497603661971832,-0.03775793938414971
-0.005497263661971831,-0.04052267823553388
-0.005496923661971831,-0.0327550786054584
-0.005496583661971832,-0.03054987023590709
-0.005496243661971831,-0.02742308224922015
-0.005495903661971831,-0.02821300763532952
-0.005495563661971832,-0.03120814139098877
-0.005495223661971831,-0.02857505677062965
-0.005494883661971831,-0.02623819417005609
-0.005494543661971832,-0.02880545167490688
-0.005494203661971831,-0.03064861090916675
-0.005493863661971831,-0.03078026514018498
-0.005493523661971832,-0.03094483292895747
-0.005493183661971831,-0.02995742619632105
-0.005492843661971831,-0.02959537706102092
-0.005492503661971832,-0.03031947533161986
-0.005492163661971831,-0.02923332792572079
-0.005491823661971831,-0.02722560090269281
-0.005491483661971832,-0.02715977378718381
-0.005491143661971831,-0.02841048898185686
-0.005490803661971831,-0.02627110772781065
-0.005490463661971832,-0.02574449080373774
