#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:54:23.635.414.940
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570426203703704,0.0005205282843988336
-0.005570086203703703,0.001804157036828655
-0.005569746203703704,0.002956131558236059
-0.005569406203703704,0.004470155214945688
-0.005569066203703703,0.003153612904764122
-0.005568726203703704,0.003548575597818088
-0.005568386203703704,0.002857390884972388
-0.005568046203703703,0.002133292614368479
-0.005567706203703704,0.0001255655913441484
-0.005567366203703704,0.0004217876111351632
-0.005567026203703703,-0.001289717392107613
-0.005566686203703704,-0.004482332494293848
-0.005566346203703704,-0.004186110474502833
-0.005566006203703703,-0.005239344322651591
-0.005565666203703704,-0.006852108652621959
-0.005565326203703704,-0.008004083174031458
-0.005564986203703703,-0.007247071345674429
-0.005564646203703704,-0.006029269708758032
-0.005564306203703704,-0.006786281537112842
-0.005563966203703703,-0.00546973922693014
-0.005563626203703704,-0.005239344322648658
-0.005563286203703704,-0.004778554514084859
-0.005562946203703704,-0.004515246052048883
-0.005562606203703704,-0.004284851147766503
-0.005562266203703704,-0.007378725576694872
-0.005561926203703704,-0.01073590846765359
-0.005561586203703704,-0.006786281537112842
-0.005561246203703704,-0.007740774711995
-0.005560906203703704,-0.006259664613042623
-0.005560566203703704,-0.006095096824267145
-0.005560226203703704,-0.01221701856661477
-0.005559886203703704,-0.01248032702865074
-0.005559546203703703,-0.009452279715231968
-0.005559206203703704,-0.01155874741152362
-0.005558866203703704,-0.0106700813521522
-0.005558526203703703,-0.009913069523795767
-0.005558186203703704,-0.0102751186590959
-0.005557846203703704,-0.003264530857387983
-0.005557506203703703,-0.0118878829890692
-0.005557166203703704,-0.00978141529277754
-0.005556826203703704,-0.01067008135214896
-0.005556486203703703,-0.009978896639304884
-0.005556146203703704,-0.01340190664577882
-0.005555806203703704,-0.01221701856661692
-0.005555466203703703,-0.01198662366233286
-0.005555126203703704,-0.01340190664577882
-0.005554786203703704,-0.01218410500886243
-0.005554446203703703,-0.01195371010457831
-0.005554106203703704,-0.01231575923987844
-0.005553766203703704,-0.01297403039496958
-0.005553426203703703,-0.01076882202541425
-0.005553086203703704,-0.01231575923987844
-0.005552746203703704,-0.01340190664577882
-0.005552406203703703,-0.01149292029601451
-0.005552066203703704,-0.01060425423664147
-0.005551726203703704,-0.01442222693617009
-0.005551386203703703,-0.01452096760942161
-0.005551046203703704,-0.00783951538525867
-0.005550706203703704,-0.008958576348913613
-0.005550366203703703,-0.006687540863854919
-0.005550026203703704,-0.009847242408286654
-0.005549686203703704,-0.01386269645434262
-0.005549346203703703,-0.01086756269867553
-0.005549006203703704,-0.009551020388495642
-0.005548666203703704,-0.01136126606499628
-0.005548326203703703,-0.01099921692969304
-0.005547986203703704,-0.009287711926459184
-0.005547646203703704,-0.009978896639304884
-0.005547306203703703,-0.01037385933235777
-0.005546966203703704,-0.009386452599722855
-0.005546626203703704,-0.01001181019705944
-0.005546286203703703,-0.01205245077784144
-0.005545946203703704,-0.01175622875805097
-0.005545606203703704,-0.01155874741152362
-0.005545266203703703,-0.01238158635538899
-0.005544926203703704,-0.01317151174149692
-0.005544586203703704,-0.01425765914739731
-0.005544246203703703,-0.01488301674473389
-0.005543906203703704,-0.01488301674473389
-0.005543566203703704,-0.01557420145757959
-0.005543226203703703,-0.01656160819021224
-0.005542886203703704,-0.01432348626290642
-0.005542546203703704,-0.01333607953026971
-0.005542206203703704,-0.01320442529925172
-0.005541866203703704,-0.01228284568212388
-0.005541526203703704,-0.01155874741152362
-0.005541186203703704,-0.01504758453350033
-0.005540846203703704,-0.009024403464422726
-0.005540506203703704,-0.007971169616276898
-0.005540166203703704,-0.008201564520558379
-0.005539826203703704,-0.008695267886877155
-0.005539486203703704,-0.01327025241476059
-0.005539146203703704,-0.01485010318697646
-0.005538806203703703,-0.01435639982066098
-0.005538466203703704,-0.01494884386024301
-0.005538126203703704,-0.01761484203835728
-0.005537786203703703,-0.01903012502180809
-0.005537446203703704,-0.01893138434854442
-0.005537106203703704,-0.0203466673319878
-0.005536766203703703,-0.02064288935178139
-0.005536426203703704,-0.01847059453998062
-0.005536086203703704,-0.01810854540468115
-0.005535746203703703,-0.01728570646081656
-0.005535406203703704,-0.01570585568859782
-0.005535066203703704,-0.01488301674473539
-0.005534726203703703,-0.01461970828269744
-0.005534386203703704,-0.01455388116718832
-0.005534046203703704,-0.01517923876452377
-0.005533706203703703,-0.01738444713408023
-0.005533366203703704,-0.01583750991961605
-0.005533026203703704,-0.01514632520677035
-0.005532686203703703,-0.01531089299554313
-0.005532346203703704,-0.01508049809126123
-0.005532006203703704,-0.01419183203188819
-0.005531666203703703,-0.01435639982066098
-0.005531326203703704,-0.01432348626290642
-0.005530986203703704,-0.01843768098222606
-0.005530646203703703,-0.01820728607794416
-0.005530306203703704,-0.01478427607147022
-0.005529966203703704,-0.01438931337841554
-0.005529626203703703,-0.01425765914740533
-0.005529286203703704,-0.01866807588650796
-0.005528946203703704,-0.01975422329240834
-0.005528606203703703,-0.01672617597899142
-0.005528266203703704,-0.01800980473141682
-0.005527926203703704,-0.01718696578755289
-0.005527586203703703,-0.01669326242123405
-0.005527246203703704,-0.01642995395919808
-0.005526906203703704,-0.01656160819021631
-0.005526566203703703,-0.01363230155006066
-0.005526226203703704,-0.01359938799230617
-0.005525886203703704,-0.0130398575104787
-0.005525546203703703,-0.01290820327946107
-0.005525206203703704,-0.01323733885700604
-0.005524866203703704,-0.01271072193293312
-0.005524526203703703,-0.01323733885700658
-0.005524186203703704,-0.01353356087679705
-0.005523846203703704,-0.01488301674473389
-0.005523506203703703,-0.0167590895367573
-0.005523166203703704,-0.02426338070478267
-0.005522826203703704,-0.03637556995845968
-0.005522486203703703,-0.05424763181923203
-0.005522146203703704,-0.08054556446507533
-0.005521806203703704,-0.1099044579821403
-0.005521466203703703,-0.1407773751559699
-0.005521126203703704,-0.1710578482901074
-0.005520786203703704,-0.206308268645238
-0.005520446203703704,-0.2290844506113501
-0.005520106203703704,-0.2429081448683055
-0.005519766203703704,-0.2563368764321649
-0.005519426203703704,-0.2627221066365373
-0.005519086203703704,-0.2693377317452149
-0.005518746203703704,-0.2724645197318978
-0.005518406203703704,-0.2665729928938428
-0.005518066203703704,-0.2615701321151394
-0.005517726203703704,-0.2589370474947749
-0.005517386203703704,-0.2506757444983961
-0.005517046203703703,-0.2420523923666871
-0.005516706203703704,-0.235963384182094
-0.005516366203703704,-0.2285249201295776
-0.005516026203703703,-0.2211851967502979
-0.005515686203703704,-0.2149974478924411
-0.005515346203703704,-0.2108503396153745
-0.005515006203703703,-0.2041030602756827
-0.005514666203703704,-0.2003509146916632
-0.005514326203703704,-0.1917933896754939
-0.005513986203703703,-0.1853423323555852
-0.005513646203703704,-0.1755340921447271
-0.005513306203703704,-0.1696096517489176
-0.005512966203703703,-0.1673057027060879
-0.005512626203703704,-0.1591760539407123
-0.005512286203703704,-0.1536465762379467
-0.005511946203703703,-0.1462739393009259
-0.005511606203703704,-0.141731868330797
-0.005511266203703704,-0.1363011313012951
-0.005510926203703703,-0.1299488146546655
-0.005510586203703704,-0.1255383979155549
-0.005510246203703704,-0.1257358792620822
-0.005509906203703703,-0.1144794425100237
-0.005509566203703704,-0.1088183105762399
-0.005509226203703704,-0.1055598683585387
-0.005508886203703703,-0.1015773278702396
-0.005508546203703704,-0.1028280430649105
-0.005508206203703704,-0.1001620448867914
-0.005507866203703703,-0.09585036882093996
-0.005507526203703704,-0.09341476554710715
-0.005507186203703704,-0.09216405035243397
-0.005506846203703703,-0.0911437300620402
-0.005506506203703704,-0.08976136063635132
-0.005506166203703704,-0.08696370822721397
-0.005505826203703703,-0.08623960995660795
