#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 13:16:38.260.172.950
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570556884816755,0.007033515662311467
-0.005570216884816754,0.005980281814161687
-0.005569876884816754,0.00380798700236487
-0.005569536884816755,-4.289925491831147e-05
-0.005569196884816754,-0.000635343294497765
-0.005568856884816754,0.0007799396889456162
-0.005568516884816755,-0.001326528007346039
-0.005568176884816754,-0.002445588970999663
-0.005567836884816754,-0.001721490700400724
-0.005567496884816754,-0.0008986517565367963
-0.005567156884816754,-0.001622750027137831
-0.005566816884816754,-0.002050626277946295
-0.005566476884816754,8.875497609991696e-05
-0.005566136884816754,0.0002533227648709064
-0.005565796884816754,-0.0007340839677640107
-0.005565456884816754,-0.001096133103064139
-0.005565116884816754,-0.002741810990793012
-0.005564776884816754,-0.003301341472619465
-0.005564436884816754,-0.003893785512201493
-0.005564096884816754,-0.006724351479096099
-0.005563756884816754,-0.008205461578048474
-0.005563416884816754,-0.007086400614393532
-0.005563076884816755,-0.006691437921339565
-0.005562736884816754,-0.008468770040084931
-0.005562396884816754,-0.007580103980711889
-0.005562056884816755,-0.006987659941130939
-0.005561716884816754,-0.007415536191939104
-0.005561376884816754,-0.007349709076429989
-0.005561036884816755,-0.01060815129412522
-0.005560696884816754,-0.01014736148556734
-0.005560356884816754,-0.005045760033610991
-0.005560016884816755,-0.004519143109539036
-0.005559676884816754,-0.004848278687083649
-0.005559336884816754,-0.008929559848648731
-0.005558996884816755,-0.009489090330475182
-0.005558656884816754,-0.008830819175385059
-0.005558316884816754,-0.009719485234758102
-0.005557976884816755,-0.01054232417862053
-0.005557636884816754,-0.01070689196739481
-0.005557296884816754,-0.01146390379574963
-0.005556956884816755,-0.01044358350536021
-0.005556616884816754,-0.00962074456149443
-0.005556276884816754,-0.01083854619841304
-0.005555936884816755,-0.009719485234760137
-0.005555596884816754,-0.0104106699476038
-0.005555256884816754,-0.01162847158452241
-0.005554916884816755,-0.01199052071982188
-0.005554576884816754,-0.01228674273961356
-0.005554236884816754,-0.0115626444690133
-0.005553896884816755,-0.01185886648880431
-0.005553556884816754,-0.01050941062086747
-0.005553216884816754,-0.01162847158452241
-0.005552876884816755,-0.01024610215883101
-0.005552536884816754,-0.008468770040084931
