#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:51:28.333.263.620
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570251615008157,0.007033515662311467
-0.005569911615008157,0.00614484960294052
-0.005569571615008157,0.007296824124347924
-0.005569231615008157,0.00802092239494818
-0.005568891615008157,0.003676332771344426
-0.005568551615008157,0.002458531134428029
-0.005568211615008157,0.003413024309310185
-0.005567871615008157,0.00331428363604364
-0.005567531615008157,0.001734432863827772
-0.005567191615008157,0.001931914210355115
-0.005566851615008157,-0.002017712720190959
-0.005566511615008157,-0.001589836469382495
-0.005566171615008157,0.003116802289519171
-0.005565831615008157,0.004202949695418478
-0.005565491615008157,0.003610505655837527
-0.005565151615008157,0.0002533227648727025
-0.005564811615008157,0.0008786803622134785
-0.005564471615008157,0.003182629405028285
-0.005564131615008157,0.003676332771346642
-0.005563791615008157,0.002162309114639529
-0.005563451615008157,0.003544678540328413
-0.005563111615008157,0.0023268769034098
-0.005562771615008157,0.002425617576673292
-0.005562431615008157,0.0002204092071181454
-0.005562091615008157,-0.001622750027137053
-0.005561751615008157,-0.001886058489173031
-0.005561411615008157,-0.005309068495647449
-0.005561071615008157,-0.006921832825620747
-0.005560731615008157,-0.005605290515440857
-0.005560391615008157,-0.005309068495647449
-0.005560051615008157,-0.00711931417214809
-0.005559711615008157,-0.007415536191938565
-0.005559371615008157,-0.007448449749693661
-0.005559031615008157,-0.009719485234758102
-0.005558691615008157,-0.007744671769488266
-0.005558351615008157,-0.007481363307448217
-0.005558011615008157,-0.009785312350267215
-0.005557671615008157,-0.007876326000506376
-0.005557331615008157,-0.005440722726665677
-0.005556991615008157,-0.005835685419720362
-0.005556651615008157,-0.008995386964152098
-0.005556311615008157,-0.009851139465776329
-0.005555971615008157,-0.004552056667292635
-0.005555631615008157,-0.004584970225047133
-0.005555291615008157,-0.004782451571574535
-0.005554951615008157,-0.009028300521912402
-0.005554611615008157,-0.01330706302999704
-0.005554271615008157,-0.008929559848648731
-0.005553931615008157,-0.007777585327239231
-0.005553591615008157,-0.01050941062086747
-0.005553251615008157,-0.009061214079666959
-0.005552911615008157,-0.007481363307448217
-0.005552571615008157,-0.008304202251312145
-0.005552231615008157,-0.00837002936682126
-0.005551891615008157,-0.009982793696794558
-0.005551551615008157,-0.01103602754494038
-0.005551211615008157,-0.01018027504332262
-0.005550871615008157,-0.01057523773637659
-0.005550531615008157,-0.01205634783533165
-0.005550191615008157,-0.01110185466044567
-0.005549851615008157,-0.008995386964157845
-0.005549511615008157,-0.009916966581285444
-0.005549171615008157,-0.008238375135801355
-0.005548831615008157,-0.007316795518675433
-0.005548491615008157,-0.009061214079666959
-0.005548151615008157,-0.009127041195175534
-0.005547811615008157,-0.008830819175385059
-0.005547471615008157,-0.01060815129413114
-0.005547131615008157,-0.01212217495083808
-0.005546791615008157,-0.0106410648518857
-0.005546451615008157,-0.01176012581554064
-0.005546111615008157,-0.015841406977105
-0.005545771615008157,-0.01544644428405104
-0.005545431615008157,-0.01031192927434013
-0.005545091615008157,-0.01018027504331915
-0.005544751615008157,-0.008666251386612273
-0.005544411615008157,-0.01136516312248596
-0.005544071615008157,-0.01067397840963565
-0.005543731615008157,-0.008139634462539359
-0.005543391615008157,-0.008995386964157845
-0.005543051615008157,-0.01037775638985164
-0.005542711615008157,-0.01169429870003153
-0.005542371615008157,-0.01057523773637659
-0.005542031615008157,-0.00659269724808242
-0.005541691615008157,-0.01169429870003153
-0.005541351615008157,-0.01228674273961356
-0.005541011615008157,-0.009785312350271766
-0.005540671615008157,-0.01004862081230367
-0.005540331615008157,-0.0111018546604495
