#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:06:45.545.618.980
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570539957894738,0.002293963345655243
-0.005570199957894737,0.002392704018917837
-0.005569859957894737,0.001800259979336887
-0.005569519957894738,-0.0006682568522548965
-0.005569179957894737,-0.002774724548543498
-0.005568839957894737,-0.001096133103064139
-0.005568499957894738,-0.001622750027137053
-0.005568159957894737,-0.001721490700399107
-0.005567819957894737,-0.000832824641027682
-0.005567479957894738,-0.0009644788720459105
-0.005567139957894737,-7.581281267011458e-05
-0.005566799957894737,0.001438210844036758
-0.005566459957894738,0.0006811990156819448
-0.005566119957894737,-0.0008328246410285202
-0.005565779957894737,-0.001293614449591481
-0.005565439957894738,-0.005605290515438462
-0.005565099957894737,-0.005309068495643018
-0.005564759957894737,-0.002873465221810222
-0.005564419957894738,-0.003268427914864908
-0.005564079957894737,-0.003465909261398717
-0.005563739957894737,-0.007020573498884419
-0.005563399957894738,-0.00665852436358429
-0.005563059957894738,-0.005177414264631914
-0.005562719957894737,-0.003992526185465165
-0.005562379957894738,-0.003202600799355794
-0.005562039957894738,-0.004288748205254203
-0.005561699957894737,-0.002741810990791994
-0.005561359957894738,-0.001524009353873381
-0.005561019957894738,-0.002412675413244807
-0.005560679957894737,-0.003893785512201493
-0.005560339957894738,-0.002544329644264652
-0.005559999957894738,-0.005177414264624431
-0.005559659957894737,-0.007415536191939104
-0.005559319957894738,-0.006856005710111633
-0.005558979957894738,-0.008501683597836493
-0.005558639957894737,-0.0111018546604495
-0.005558299957894738,-0.01047649706311291
-0.005557959957894738,-0.01004862081230445
-0.005557619957894737,-0.01116768177595861
-0.005557279957894738,-0.01011444792781279
-0.005556939957894738,-0.008238375135806443
-0.005556599957894737,-0.008106720904784802
-0.005556259957894738,-0.006493956574811504
-0.005555919957894738,-0.007119314172146953
-0.005555579957894737,-0.009094127637421515
-0.005555239957894737,-0.01004862081230367
-0.005554899957894738,-0.01231965629736398
-0.005554559957894737,-0.008205461578048474
-0.005554219957894737,-0.007316795518675433
-0.005553879957894738,-0.008929559848648731
-0.005553539957894737,-0.008040893789275689
-0.005553199957894737,-0.01281335966368647
-0.005552859957894738,-0.01241839697063178
-0.005552519957894737,-0.01047649706311291
-0.005552179957894737,-0.009752398792512659
-0.005551839957894738,-0.008567510713348603
-0.005551499957894737,-0.0097194852347587
-0.005551159957894737,-0.01004862081230367
-0.005550819957894738,-0.009522003888230759
-0.005550479957894737,-0.009752398792514156
-0.005550139957894737,-0.01057523773637659
-0.005549799957894738,-0.009258695426194301
-0.005549459957894737,-0.00958783100374149
-0.005549119957894737,-0.01047649706311291
-0.005548779957894738,-0.009159954752930631
-0.005548439957894737,-0.01008153437006038
-0.005548099957894737,-0.01126642244922228
-0.005547759957894738,-0.01195760716206798
-0.005547419957894737,-0.01037775638985134
-0.005547079957894737,-0.01152973091125874
-0.005546739957894738,-0.0104106699476038
-0.005546399957894737,-0.01014736148556752
-0.005546059957894737,-0.01024610215883101
