#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:50:11.825.369.340
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570323227176221,0.01407701702178669
-0.00556998322717622,0.01081857480408577
-0.005569643227176221,0.01095022903510376
-0.005569303227176221,0.01052235278429452
-0.00556896322717622,0.009732427398186347
-0.005568623227176221,0.01039069855327629
-0.005568283227176221,0.009600773167166921
-0.00556794322717622,0.008514625761265101
-0.005567603227176221,0.007724700375157166
-0.005567263227176221,0.009074156243094007
-0.00556692322717622,0.007428478355366511
-0.00556658322717622,0.007625959701893495
-0.005566243227176221,0.009469118936148692
-0.00556590322717622,0.008810847781055875
-0.00556556322717622,0.007889268163929951
-0.005565223227176221,0.007724700375157166
-0.00556488322717622,0.008185490183720905
-0.00556454322717622,0.008152576625966409
-0.005564203227176221,0.007230997008838809
-0.00556386322717622,0.003413024309311622
-0.00556352322717622,0.004202949695419555
-0.005563183227176221,0.005223269985810825
-0.005562843227176221,0.003149715847277499
-0.00556250322717622,-0.002873465221810222
-0.005562163227176221,0.004235863253174112
-0.005561823227176221,0.006473985180479924
-0.00556148322717622,0.00528909710131994
-0.005561143227176221,0.005684059794374625
-0.005560803227176221,0.0002862363226370781
-0.00556046322717622,0.0006153719001728307
-0.005560123227176221,0.003149715847273728
-0.005559783227176221,0.001997741325866324
-0.00555944322717622,-0.001392355122855153
-0.005559103227176221,-0.002610156759773766
-0.005558763227176221,-0.001425268680611865
-0.00555842322717622,-0.00336716858812858
-0.005558083227176221,-0.003795044838937822
-0.005557743227176221,-0.003827958396692319
-0.00555740322717622,-0.004683710898310864
-0.005557063227176221,-0.00290637877956478
-0.005556723227176221,-0.001984799162438857
-0.00555638322717622,-0.0009644788720459105
-0.005556043227176221,-0.0007999110832731249
-0.005555703227176221,0.00140529728627819
-0.00555536322717622,0.0005824583424182735
-0.005555023227176221,-0.0009973924298004675
-0.005554683227176221,-0.001853144931417396
-0.00555434322717622,-0.003400082145883136
-0.005554003227176221,-0.003564649934655922
-0.005553663227176221,-0.002577243202019209
-0.00555332322717622,-0.002972205895073894
-0.005552983227176221,-0.003103860126092122
-0.005552643227176221,-0.001293614449591481
-0.00555230322717622,-0.002379761855491866
-0.005551963227176221,-0.006592697248075176
-0.005551623227176221,0.0002204092071181454
-0.00555128322717622,0.001043248150980337
-0.005550943227176221,8.875497609991696e-05
-0.005550603227176221,-0.001129046660818696
-0.00555026322717622,-0.005967339650737394
-0.005549923227176221,-0.005309068495647449
-0.005549583227176221,-0.002939292337319337
-0.00554924322717622,-0.002807638106304521
-0.005548903227176221,-0.004683710898310864
-0.005548563227176221,-0.004058353300974278
-0.00554822322717622,-0.002248107624473219
-0.005547883227176221,-0.002017712720191738
-0.005547543227176221,-0.003005119452828451
-0.00554720322717622,-0.0004049483902193377
-0.005546863227176221,-0.0008986517565367963
-0.005546523227176221,-0.001688577142646167
-0.00554618322717622,-0.00149109579612056
-0.00554584322717622,-0.00244558897100098
-0.005545503227176221,-0.003827958396692379
-0.00554516322717622,-0.002675983875284436
-0.00554482322717622,-0.003531736376901365
-0.005544483227176221,-0.003400082145883136
-0.00554414322717622,-0.00349882281914555
-0.00554380322717622,-0.002807638106301108
-0.005543463227176221,-0.003169687241601236
-0.00554312322717622,-0.003367168588129837
-0.00554278322717622,-0.004058353300974278
-0.005542443227176221,-0.006461043017056948
-0.005542103227176221,-0.005704031188703511
-0.00554176322717622,-0.007481363307448217
-0.005541423227176221,-0.01004862081230367
-0.005541083227176221,-0.003268427914877242
-0.00554074322717622,-0.002346848297737309
-0.005540403227176221,-0.0003391212747093254
-0.005540063227176221,-0.002708897433033126
-0.00553972322717622,-0.006000253208493148
-0.005539383227176221,-0.004584970225047193
-0.005539043227176221,-0.003795044838939258
-0.00553870322717622,-0.003432995703637694
-0.005538363227176221,-0.004650797340556306
-0.005538023227176221,-0.003729217723430384
-0.00553768322717622,-0.002939292337319337
-0.005537343227176221,-0.0002732941592002112
-0.005537003227176221,-0.001260700891835128
-0.00553666322717622,-0.0006353432945003394
-0.005536323227176221,-0.0003062077169547683
-0.005535983227176221,-0.002215194066715608
-0.00553564322717622,-0.00267598387528288
-0.005535303227176221,-0.005539463399929348
-0.005534963227176221,-0.005769858304210829
-0.00553462322717622,-0.005210327822383777
-0.005534283227176221,-0.005111587149120106
-0.005533943227176221,-0.006790178594599465
-0.00553360322717622,-0.006461043017056948
-0.005533263227176221,-0.005572376957683906
-0.005532923227176221,-0.005440722726665677
-0.00553258322717622,-0.004914105802592763
-0.005532243227176221,-0.004848278687083649
-0.005531903227176221,-0.00517741426462922
-0.00553156322717622,-0.005605290515438462
-0.005531223227176221,-0.008633337828857716
-0.005530883227176221,-0.005012846475856435
-0.00553054322717622,-0.001622750027137053
-0.005530203227176221,-0.006263561670529605
-0.005529863227176221,-0.006757265036847961
-0.00552952322717622,-0.004650797340557743
-0.005529183227176221,-0.005440722726665677
-0.005528843227176221,-0.00619773455502049
-0.00552850322717622,-0.005901512535225166
-0.005528163227176221,-0.003531736376901365
-0.005527823227176221,-0.002149366951209966
-0.00552748322717622,0.00364341921358065
-0.005527143227176221,-0.002643070317528323
-0.005526803227176221,-0.002017712720191738
-0.00552646322717622,-0.002807638106303144
-0.005526123227176221,-0.00392669906995605
-0.005525783227176221,-0.003301341472619465
-0.00552544322717622,-0.005078673591363813
-0.005525103227176221,-0.004124180416483393
-0.005524763227176221,-0.004815365129329092
-0.00552442322717622,-0.0045520566672903
-0.00552408322717622,-0.003268427914864908
-0.005523743227176221,-0.003795044838937822
-0.00552340322717622,-0.003696304165676485
-0.00552306322717622,-0.004979932918101878
-0.005522723227176221,-0.005539463399929348
-0.00552238322717622,-0.01090437331393647
-0.00552204322717622,-0.01877071361726131
