#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:53:18.078.780.390
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557056,-0.006131907439511376
-0.00557022,-0.006856005710114087
-0.00556988,-0.008205461578048474
-0.00556954,-0.007448449749693661
-0.0055692,-0.007086400614396406
-0.00556886,-0.008666251386612273
-0.00556852,-0.009127041195176074
-0.00556818,-0.008468770040083734
-0.00556784,-0.007810498884993789
-0.0055675,-0.007218054845411761
-0.00556716,-0.007250968403166438
-0.00556682,-0.007316795518675433
-0.00556648,-0.006592697248075176
-0.00556614,-0.006823092152359411
-0.0055658,-0.008106720904784802
-0.00556546,-0.007283881960920875
-0.00556512,-0.006428129459306223
-0.00556478,-0.008534597155594046
-0.00556444,-0.01205634783533165
-0.0055641,-0.004321661763013609
-0.00556376,-0.005901512535229476
-0.00556342,-0.005473636284420234
-0.005563080000000001,-0.007020573498881605
-0.00556274,-0.01169429870003153
-0.0055624,-0.01060815129413114
-0.005562060000000001,-0.007876326000507871
-0.00556172,-0.008764992059875945
-0.00556138,-0.01083854619841304
-0.005561040000000001,-0.009291608983951672
-0.0055607,-0.00860042427110316
-0.00556036,-0.009522003888230759
-0.005560020000000001,-0.007843412442751399
-0.00555968,-0.008040893789275689
-0.00555934,-0.009258695426194301
-0.005559000000000001,-0.007448449749696953
-0.00555866,-0.005605290515438462
-0.00555832,-0.005045760033610991
-0.005557980000000001,-0.005045760033610991
-0.00555764,-0.004979932918101878
-0.0055573,-0.005210327822383777
-0.005556960000000001,-0.005407809168910761
-0.00555662,-0.006263561670529605
-0.00555628,-0.006987659941129861
-0.005555940000000001,-0.006625610805830392
-0.0055556,-0.005111587149120106
-0.00555526,-0.00415709397423795
-0.005554920000000001,-0.005012846475854878
-0.00555458,0.001569865075054987
-0.00555424,-0.003465909261392251
-0.005553900000000001,-0.009851139465776329
-0.00555356,-0.002972205895073894
-0.00555322,-0.00336716858812858
-0.00555288,-0.00392669906995605
-0.00555254,-0.006230648112775047
-0.0055522,-0.01050941062086747
-0.00555186,-0.009916966581285444
-0.00555152,-0.007580103980712188
-0.00555118,-0.007744671769484675
-0.00555084,-0.009916966581285444
-0.0055505,-0.007448449749693242
-0.00555016,-0.007218054845411761
-0.00554982,-0.006757265036847961
-0.00554948,-0.006691437921337051
-0.00554914,-0.005704031188702134
-0.0055488,-0.005539463399929348
-0.00554846,-0.00553946339992869
-0.00554812,-0.00517741426462922
-0.00554778,-0.008797905617630502
-0.00554744,-0.009390349657211573
-0.0055471,-0.008863732733139616
-0.00554676,-0.008435856482330374
-0.00554642,-0.01041066994760266
-0.00554608,-0.009785312350267215
-0.00554574,-0.00869916494436683
-0.0055454,-0.007185141287657263
-0.00554506,-0.007218054845411761
-0.00554472,-0.008040893789275689
-0.00554438,-0.008205461578045959
-0.00554404,-0.006823092152357076
-0.0055437,-0.008106720904784802
-0.00554336,-0.01416281553161068
-0.00554302,-0.007218054845411761
-0.00554268,-0.005341982053402005
-0.005542340000000001,-0.004749538013821055
-0.005542,-0.004914105802592763
-0.00554166,-0.00767884465397556
-0.005541320000000001,-0.007613017538466566
-0.00554098,-0.004617883782801749
-0.00554064,-0.003564649934655922
-0.005540300000000001,-0.005704031188698243
-0.00553996,-0.006000253208493148
-0.00553962,-0.003893785512201493
-0.005539280000000001,-0.004124180416482974
-0.00553894,-0.007250968403166318
-0.0055386,-0.00665852436358429
-0.005538260000000001,-0.007975066673764179
-0.00553792,-0.01054232417862203
-0.00553758,-0.01162847158452241
-0.005537240000000001,-0.01222091562410336
-0.0055369,-0.01212217495084077
-0.00553656,-0.01044358350535836
-0.005536220000000001,-0.009291608983950954
-0.00553588,-0.01037775638984924
-0.00553554,-0.00939034965721253
-0.005535200000000001,-0.006230648112780795
-0.00553486,-0.006823092152357076
-0.00553452,-0.004222921089747064
-0.005534180000000001,-0.004222921089747064
-0.00553384,-0.004519143109538078
-0.0055335,-0.005078673591365549
-0.005533160000000001,-0.004025439743219721
-0.00553282,-0.01037775638984924
-0.00553248,-0.006395215901547833
-0.00553214,-0.004321661763010735
-0.0055318,-0.003795044838937822
-0.00553146,-0.004453315994028964
-0.00553112,-0.00869916494436683
-0.00553078,-0.01014736148556734
-0.00553044,-0.008172548020293918
-0.0055301,-0.005374895611156563
-0.00552976,-0.007810498884994088
-0.00552942,-0.007975066673766575
-0.00552908,-0.00619773455502049
-0.00552874,-0.006526870132569175
-0.0055284,-0.008238375135803031
-0.00552806,-0.007152227729902647
-0.00552772,-0.005638204073196252
-0.00552738,-0.007415536191939104
-0.00552704,-0.005736944746456691
-0.0055267,-0.005934426092983914
-0.00552636,-0.00586859897747492
-0.00552602,-0.005078673591365549
-0.00552568,-0.004420402436278418
-0.00552534,-0.006625610805829733
-0.005525,-0.006757265036847961
-0.00552466,-0.004848278687085385
-0.00552432,-0.005802771861965805
-0.00552398,-0.006296475228284162
-0.00552364,-0.007020573498885676
-0.0055233,-0.007711758211730118
-0.00552296,-0.007382622634184546
-0.00552262,-0.006856005710119954
-0.00552228,-0.01143099023799507
-0.00552194,-0.008337115809066702
-0.0055216,-0.002281021182227356
-0.00552126,-0.001820231373664395
-0.00552092,-9.985697163754359e-06
-0.005520580000000001,-0.003235514357104484
-0.00552024,-0.003795044838937822
-0.0055199,-0.00336716858812858
-0.005519560000000001,-0.003729217723428049
-0.00551922,-0.004650797340556306
-0.00551888,-0.007382622634184546
-0.005518540000000001,-0.007020573498885077
-0.0055182,-0.00586859897747492
-0.00551786,-0.00688891926786619
-0.005517520000000001,-0.007909239558255603
-0.00551718,-0.006329388786038719
-0.00551684,-0.009258695426194301
-0.005516500000000001,-0.009884053023529748
-0.00551616,-0.01044358350535836
-0.00551582,-0.01037775638984924
-0.005515480000000001,-0.01110185466044818
-0.00551514,-0.009884053023530886
-0.0055148,-0.01050941062086747
-0.005514460000000001,-0.01077271908290345
-0.00551412,-0.01176012581554064
-0.00551378,-0.01185886648880431
-0.005513440000000001,-0.01222091562410378
-0.0055131,-0.01103602754494038
-0.00551276,-0.01070689196739481
-0.005512420000000001,-0.01146390379574963
-0.00551208,-0.01054232417862203
-0.00551174,-0.01373493928081407
-0.005511400000000001,-0.01116768177595861
-0.00551106,0.0003191498803818167
-0.00551072,-7.581281267286857e-05
-0.00551038,-0.002873465221810222
-0.00551004,-0.005901512535229476
-0.0055097,-0.008139634462539359
-0.00550936,-0.007711758211730118
-0.00550902,-0.007843412442749184
-0.00550868,-0.008304202251312145
-0.00550834,-0.009192868310685188
-0.005508,-0.008567510713346688
-0.00550766,-0.007514276865202775
-0.00550732,-0.008205461578048474
-0.00550698,-0.008468770040082176
-0.00550664,-0.006954746383375304
-0.0055063,-0.007777585327239231
-0.00550596,-0.008205461578047336
-0.00550562,-0.007580103980711889
-0.00550528,-0.00767884465397556
-0.00550494,-0.008995386964154552
-0.0055046,-0.007185141287657204
-0.00550426,-0.008995386964157845
-0.00550392,-0.009653658119245992
-0.00550358,-0.008007980231521132
-0.00550324,-0.007250968403166318
-0.0055029,-0.008732078502121987
-0.00550256,-0.009061214079666959
-0.00550222,-0.00688891926786619
-0.00550188,-0.005802771861964368
-0.00550154,-0.005012846475856435
-0.0055012,-0.009159954752930631
-0.00550086,-0.009916966581272573
-0.00550052,-0.002840551664055666
-0.00550018,-0.002478502528755537
-0.005499840000000001,-0.00435457532076188
-0.0054995,-0.008567510713348603
-0.00549916,-0.009949880139040001
-0.005498820000000001,-0.007909239558261172
-0.00549848,-0.00767884465397556
-0.00549814,-0.009127041195176074
-0.005497800000000001,-0.009587831003739035
-0.00549746,-0.009949880139040001
-0.00549712,-0.008863732733139616
-0.005496780000000001,-0.01054232417861898
-0.00549644,-0.01255005120165001
-0.0054961,-0.01083854619841304
-0.005495760000000001,-0.009949880139041618
-0.00549542,-0.01116768177595861
-0.00549508,-0.01097020042943127
-0.005494740000000001,-0.009982793696796353
-0.0054944,-0.008271288693557588
-0.00549406,-0.006362302343793276
-0.005493720000000001,-0.00738262263418269
-0.00549338,-0.006954746383375304
-0.00549304,-0.00494701936034732
-0.005492700000000001,-0.003268427914867962
-0.00549236,-0.002972205895073894
-0.00549202,-0.004091266858728836
-0.005491680000000001,-0.002708897433039952
-0.00549134,-0.004815365129329092
-0.005491,-0.003893785512201493
-0.005490660000000001,-0.009061214079666959
-0.00549032,-0.0129450138947047
-0.00548998,-0.006296475228284162
-0.00548964,-0.006428129459302391
-0.0054893,-0.005769858304211248
-0.00548896,-0.01004862081230367
-0.00548862,-0.01185886648880431
-0.00548828,-0.0107398055251474
-0.00548794,-0.009653658119248986
-0.0054876,-0.01014736148556734
-0.00548726,-0.01004862081230295
-0.00548692,-0.009653658119248986
-0.00548658,-0.008139634462539359
-0.00548624,-0.006888919267866668
-0.0054859,-0.007152227729902647
-0.00548556,-0.00438748887851985
-0.00548522,-0.00356464993465706
-0.00548488,-0.004190007531992507
-0.00548454,-0.005045760033610991
-0.0054842,-0.003103860126094457
-0.00548386,-0.00438748887851985
-0.00548352,-0.005243241380138334
-0.00548318,-0.003992526185465404
-0.00548284,-0.004124180416483393
-0.0054825,-0.004420402436274407
-0.00548216,-0.004848278687083828
-0.00548182,-0.00494701936034732
-0.00548148,-0.006395215901547833
-0.00548114,-0.00728388196092321
-0.0054808,-0.008567510713348603
-0.00548046,-0.008567510713348603
-0.00548012,-0.009324522541709523
-0.00547978,-0.01268170543266824
-0.00547944,-0.005210327822383777
-0.005479100000000001,-0.004387488878521347
-0.00547876,-0.003597563492410479
-0.00547842,-0.00540780916891112
-0.005478080000000001,-0.007843412442743915
-0.00547774,-0.007777585327239231
-0.0054774,-0.006164820997265934
-0.005477060000000001,-0.007020573498882862
-0.00547672,-0.00688891926786619
-0.00547638,-0.006790178594602518
-0.005476040000000001,-0.005901512535231093
-0.0054757,-0.005276154937892892
-0.00547536,-0.006790178594602518
-0.005475020000000001,-0.00570403118870411
-0.00547468,-0.006625610805829733
-0.00547434,-0.007250968403166318
-0.005474000000000001,-0.007185141287657323
-0.00547366,-0.006921832825620747
-0.00547332,-0.006724351479093405
-0.005472980000000001,-0.007975066673764301
-0.00547264,-0.007876326000502903
-0.0054723,-0.009489090330476201
-0.005471960000000001,-0.009818225908021174
-0.00547162,-0.01126642244922228
-0.00547128,-0.01152973091125874
-0.005470940000000001,-0.01255005120164816
-0.0054706,-0.01231965629736811
-0.00547026,-0.01097020042943127
-0.005469920000000001,-0.01080563264065849
-0.00546958,-0.009554917445985316
-0.00546924,-0.01264879187491368
-0.0054689,-0.007481363307448217
-0.00546856,-0.00392669906995605
-0.00546822,-0.002379761855491866
-0.00546788,-0.002741810990791994
-0.00546754,-0.007053487056638975
-0.0054672,0.001273643055263973
-0.00546686,-0.005276154937892892
-0.00546652,-0.005967339650737154
-0.00546618,-0.00517741426462922
-0.00546584,-0.005473636284420234
-0.0054655,-0.005243241380137556
-0.00546516,-0.004815365129329092
-0.00546482,-0.005638204073193019
-0.00546448,-0.006461043017056349
-0.00546414,-0.006131907439511376
-0.0054638,-0.006164820997265934
-0.00546346,-0.008205461578047517
-0.00546312,-0.00767884465397556
-0.00546278,-0.00688891926786619
-0.00546244,-0.008007980231522868
-0.0054621,-0.008962473406403288
-0.00546176,-0.009653658119248986
-0.00546142,-0.009818225908021293
-0.00546108,-0.009554917445985316
-0.00546074,-0.009818225908021772
-0.0054604,-0.01067397840963601
-0.00546006,-0.008337115809066702
-0.00545972,-0.006691437921338847
-0.00545938,-0.008501683597840865
-0.00545904,-0.009258695426194301
-0.0054587,-0.01307666812572293
-0.00545836,-0.007678844653967658
-0.00545802,-0.003334255030374022
-0.00545768,-0.008732078502121389
-0.005457340000000001,-0.01018027504331927
-0.005457,-0.006428129459302391
-0.00545666,-0.004453315994028964
-0.005456320000000001,-0.006691437921334776
-0.00545598,-0.005704031188702134
-0.00545564,-0.004255834647501621
-0.005455300000000001,-0.003498822819148185
-0.00545496,-0.003103860126092122
-0.00545462,-0.002741810990791994
-0.005454280000000001,-0.002708897433037497
-0.00545394,-0.00438748887851985
-0.0054536,-0.004716624456065421
-0.005453260000000001,-0.005539463399927851
-0.00545292,-0.008633337828857716
-0.00545258,-0.009489090330476201
-0.005452240000000001,-0.008534597155595782
-0.0054519,-0.009489090330476201
-0.00545156,-0.009752398792512659
-0.005451220000000001,-0.008468770040087266
-0.00545088,-0.008337115809066702
-0.00545054,-0.007547190422957332
-0.005450200000000001,-0.008271288693556271
-0.00544986,-0.00586859897747492
-0.00544952,-0.005276154937892892
-0.005449180000000001,-0.003367168588132052
-0.00544884,-0.002313934739982752
-0.0054485,-0.007349709076429989
-0.005448160000000001,-0.008205461578048474
-0.00544782,-0.006098993881756819
-0.00544748,-0.007876326000502903
-0.00544714,-0.007975066673766575
-0.0054468,-0.008567510713348603
-0.00544646,-0.009225781868439744
-0.00544612,-0.008106720904784802
-0.00544578,-0.007777585327239411
-0.00544544,-0.007876326000502903
-0.0054451,-0.005506549842174791
-0.00544476,-0.006098993881758675
-0.00544442,-0.00711931417214809
-0.00544408,-0.006263561670529605
-0.00544374,-0.005835685419722338
-0.0054434,-0.006921832825620747
-0.00544306,-0.007810498884993789
-0.00544272,-0.006757265036850596
-0.00544238,-0.008205461578048474
-0.00544204,-0.007481363307448217
-0.0054417,-0.006131907439514968
-0.00544136,-0.008106720904784802
-0.00544102,-0.008205461578048474
-0.00544068,-0.008007980231520353
-0.00544034,-0.007580103980711889
-0.00544,-0.009127041195176074
-0.00543966,-0.01215508850859389
-0.00543932,-0.01136516312248596
-0.00543898,-0.007514276865202775
-0.00543864,-0.006033166766245429
-0.0054383,-0.004782451571574535
-0.00543796,-0.007843412442748346
-0.00543762,-0.0105423241786152
-0.00543728,-0.006790178594602518
-0.00543694,-0.007942153116012016
-0.005436600000000001,-0.008797905617628946
-0.00543626,-0.008666251386612273
-0.00543592,-0.008106720904784802
-0.005435580000000001,-0.006164820997269466
-0.00543524,-0.005276154937892892
-0.0054349,-0.006493956574811504
-0.005434560000000001,-0.006526870132566002
-0.00543422,-0.004453315994028964
-0.00543388,-0.007250968403166318
-0.005433540000000001,-0.008600424271100705
-0.0054332,-0.008402942924575817
-0.00543286,-0.008995386964157845
-0.005432520000000001,-0.01057523773637371
-0.00543218,-0.009324522541703417
-0.00543184,-0.009554917445985316
-0.005431500000000001,-0.01054232417862023
-0.00543116,-0.008896646290894173
-0.00543082,-0.009028300521912402
-0.005430480000000001,-0.008172548020295474
-0.00543014,-0.007382622634184546
-0.0054298,-0.006098993881756819
-0.005429460000000001,-0.007218054845409726
-0.00542912,-0.008402942924575817
-0.00542878,-0.009785312350267215
-0.005428440000000001,-0.004716624456074641
-0.0054281,-0.005210327822383777
-0.00542776,-0.004288748205256179
-0.005427420000000001,-0.007810498884993789
-0.00542708,-0.01287918677919558
-0.00542674,-0.009028300521912402
-0.0054264,-0.008567510713348603
-0.00542606,-0.006461043017056948
-0.00542572,-0.006164820997265934
-0.00542538,-0.006987659941129861
-0.00542504,-0.006329388786038719
-0.0054247,-0.00767884465397556
-0.00542436,-0.008040893789275689
-0.00542402,-0.01106894110268117
-0.00542368,-0.003498822819146808
-0.00542334,-0.01120059533371317
-0.005423,-0.01179303937329107
-0.00542266,-0.009522003888230759
-0.00542232,-0.009587831003739873
-0.00542198,-0.008797905617627928
