#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:56:21.097.786.760
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570376363636364,0.01144782945891179
-0.005570036363636364,0.01151365657442073
-0.005569696363636364,0.01141491590115724
-0.005569356363636364,0.01157948368993002
-0.005569016363636364,0.01144782945891419
-0.005568676363636364,0.01276437176909408
-0.005568336363636364,0.01190861926747559
-0.005567996363636364,0.01197444638298441
-0.005567656363636364,0.01180987859421192
-0.005567316363636364,0.009999632917711282
-0.005566976363636364,0.009407188878129732
-0.005566636363636364,0.00967049734016571
-0.005566296363636364,0.008452695703247097
-0.005565956363636364,0.008123560125702664
-0.005565616363636364,0.00874891772303811
-0.005565276363636364,0.005786697525127971
-0.005564936363636364,0.001310453670522633
-0.005564596363636364,0.009242621089356468
-0.005564256363636364,0.007991905894683298
-0.005563916363636364,0.007860251663665609
-0.005563576363636364,0.008156473683456083
-0.005563236363636364,0.0052271670433005
-0.005562896363636364,0.005194253485546003
-0.005562556363636364,0.007300721181837598
-0.005562216363636364,0.006313314449200885
-0.005561876363636364,0.004108106079649568
-0.005561536363636364,0.004042278964136444
-0.005561196363636364,0.003581489155572645
-0.005560856363636364,0.002890304442728202
-0.005560516363636364,0.003153612904763403
-0.005560176363636364,0.003811884059854546
-0.005559836363636364,0.002363687518656667
-0.005559496363636364,0.002528255307426817
-0.005559156363636364,0.002429514634163146
-0.005558816363636364,0.0009484045352107697
-0.005558476363636364,2.682491808047791e-05
-0.005558136363636364,0.0005205282843988336
-0.005557796363636364,-0.001849247873924967
-0.005557456363636364,-0.003297444415129792
-0.005557116363636364,-0.002705000375547762
-0.005556776363636364,-0.004186110474500139
-0.005556436363636364,-0.004877295187348533
-0.005556096363636364,-0.003659493550429917
-0.005555756363636364,-0.002672086817795002
-0.005555416363636364,-0.003462012203902576
-0.005555076363636364,-0.002046729220456619
-0.005554736363636364,-0.004844381629588884
-0.005554396363636364,-0.005469739226930559
-0.005554056363636364,0.002133292614372131
-0.005553716363636364,0.002791563769463275
-0.005553376363636364,0.005753783967373414
-0.005553036363636364,0.002857390884972388
-0.005552696363636364,-0.00237586479800219
-0.005552356363636364,-0.0008947546990471199
-0.005552016363636364,-0.0002364835439559801
-0.005551676363636364,-0.002408778355756747
-0.005551336363636364,-0.004120283358993779
-0.005550996363636364,-0.004153196916748276
-0.005550656363636364,-0.00431776470552106
-0.005550316363636364,-0.006029269708760965
-0.005549976363636364,-0.00764203403873133
-0.005549636363636364,-0.005798874804476131
-0.005549296363636364,-0.007082503556903976
-0.005548956363636364,-0.00714833067241297
-0.005548616363636364,-0.005963442593248915
-0.005548276363636364,-0.005634307015702029
-0.005547936363636364,-0.00491020874510309
-0.005547596363636364,-0.003824061339202704
-0.005547256363636364,-0.003165790184112699
-0.005546916363636364,-0.003791147781448147
-0.005546576363636364,-0.002836654606565989
-0.005546236363636364,-0.002935395279829125
-0.005545896363636364,-0.002639173260038648
-0.005545556363636364,-0.001289717392101805
-0.005545216363636364,-0.0002693971017121534
-0.005544876363636364,-0.001158063161083578
-0.005544536363636364,0.0007509231886807348
-0.005544196363636364,-0.002013815662696015
-0.005543856363636364,0.001310453670508204
-0.005543516363636364,0.002462428191917703
-0.005543176363636364,0.001804157036826021
-0.005542836363636364,0.001507935017035548
-0.005542496363636364,-0.00510769009163043
-0.005542156363636364,-0.004877295187348952
-0.005541816363636364,-0.002869568164320546
-0.005541476363636364,-0.003165790184111561
-0.005541136363636364,-0.002540432586776116
-0.005540796363636364,-0.00168468008515649
-0.005540456363636364,-0.0009934953723107938
-0.005540116363636364,-0.000302310659466351
-0.005539776363636364,0.000718009630926178
-0.005539436363636364,-0.000433964890483321
-0.005539096363636364,0.0002572198223611218
-0.005538756363636364,-0.001618852969647377
-0.005538416363636364,-0.003297444415129792
-0.005538076363636364,-0.002902481722075825
-0.005537736363636364,-0.004581073167557518
-0.005537396363636364,-0.005601393457948786
-0.005537056363636364,-0.005765961246721274
-0.005536716363636364,-0.003988629127975488
-0.005536376363636364,-0.005798874804476131
-0.005536036363636364,-0.004844381629595709
-0.005535696363636364,-0.002408778355756747
-0.005535356363636364,-0.003330357972884349
-0.005535016363636364,-0.001158063161087529
-0.005534676363636364,0.0008496638619444052
-0.005534336363636364,-0.00158593941189282
-0.005533996363636364,-0.003560752877162654
-0.005533656363636364,-0.003889888454711818
-0.005533316363636364,0.0003888740533806063
-0.005532976363636364,-0.001388458065365479
-0.005532636363636364,9.265203358959154e-05
-0.005532296363636364,-0.003099963068602447
-0.005531956363636364,-0.005436825669176002
-0.005531616363636364,-0.003560752877166246
-0.005531276363636364,-0.001717593642911051
-0.005530936363636364,-0.003462012203902576
-0.005530596363636364,-0.002342951240247634
-0.005530256363636364,-0.002507519029020421
-0.005529916363636364,-0.002540432586774978
-0.005529576363636364,-0.002145469893721191
-0.005529236363636364,-0.002639173260038648
-0.005528896363636364,-0.002408778355756747
-0.005528556363636364,-0.002277124124736784
-0.005528216363636364,-0.001322630949856365
-0.005527876363636364,-0.002540432586774978
-0.005527536363636364,-0.002606259702282834
