#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:50:39.199.584.190
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570347202797203,0.007296824124347924
-0.005570007202797203,0.005354924216823367
-0.005569667202797203,0.002228136230146129
-0.005569327202797203,-0.0004378619479729968
-0.005568987202797203,0.005651146236618811
-0.005568647202797203,0.004959961523774369
-0.005568307202797203,0.00574988690988374
-0.005567967202797203,0.004137122579900323
-0.005567627202797203,-0.00142526868060971
-0.005567287202797203,0.0001874956493635883
-0.005566947202797203,0.001438210844031131
-0.005566607202797203,-0.00165566358489161
-0.005566267202797203,-0.001820231373664395
-0.005565927202797203,-0.001293614449591541
-0.005565587202797203,-0.001326528007346039
-0.005565247202797203,-0.002149366951209966
-0.005564907202797203,-9.985697163215534e-06
-0.005564567202797203,0.0002862363226272596
-0.005564227202797203,0.001438210844036758
-0.005563887202797203,0.002030654883615254
-0.005563547202797203,8.875497609991696e-05
-0.005563207202797203,-0.0009644788720459105
-0.005562867202797203,-0.0005036890634829491
-0.005562527202797203,-0.001359441565100596
-0.005562187202797203,-0.001129046660818696
-0.005561847202797203,-0.004453315994022917
-0.005561507202797203,-0.004683710898310864
-0.005561167202797203,-0.004881192244838206
-0.005560827202797203,-0.003136773683849852
-0.005560487202797203,-0.003498822819146808
-0.005560147202797203,-0.003893785512201493
-0.005559807202797203,-0.003498822819147526
-0.005559467202797203,-0.004420402436274407
-0.005559127202797203,-0.009686571677003543
-0.005558787202797203,-0.01077271908290195
-0.005558447202797203,-0.003795044838937822
-0.005558107202797203,-0.005802771861965805
-0.005557767202797203,-0.004124180416486446
-0.005557427202797203,-0.005671117630947577
-0.005557087202797203,-0.009489090330476201
-0.005556747202797203,-0.005934426092990499
-0.005556407202797203,-0.004190007531992507
-0.005556067202797203,-0.006164820997265934
-0.005555727202797203,-0.006329388786038419
-0.005555387202797203,-0.004453315994028964
-0.005555047202797203,-0.00438748887851985
-0.005554707202797203,-0.00425583464750186
-0.005554367202797203,-0.003860871954446936
-0.005554027202797203,-0.006691437921338847
-0.005553687202797203,-0.008468770040084931
-0.005553347202797203,-0.009324522541703417
-0.005553007202797203,-0.01067397840964026
-0.005552667202797203,-0.0127146189904228
-0.005552327202797203,-0.01073980552514937
-0.005551987202797203,-0.01103602754494038
-0.005551647202797203,-0.01120059533371317
-0.005551307202797203,-0.009982793696793779
-0.005550967202797203,-0.009554917445985316
-0.005550627202797203,-0.01004862081230367
-0.005550287202797203,-0.008995386964154672
-0.005549947202797203,-0.007250968403166318
-0.005549607202797203,-0.009785312350267215
-0.005549267202797203,-0.009653658119246891
-0.005548927202797203,-0.008501683597839487
-0.005548587202797203,-0.01383367995407774
-0.005548247202797203,-0.01077271908289118
-0.005547907202797203,-0.003762131281183265
-0.005547567202797203,-0.008534597155594046
-0.005547227202797203,-0.01110185466044034
-0.005546887202797203,-0.006066080324002262
-0.005546547202797203,-0.007316795518675433
-0.005546207202797203,-0.008830819175379791
-0.005545867202797203,-0.005934426092984033
