#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:08:35.245.030.880
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570505499383478,-0.0007011704100094536
-0.005570165499383477,-0.001161960218568883
-0.005569825499383478,0.001240729497509416
-0.005569485499383478,-0.0003062077169547683
-0.005569145499383477,-0.004354575320763376
-0.005568805499383478,-0.003301341472619465
-0.005568465499383478,-0.003860871954446936
-0.005568125499383477,-0.003301341472624135
-0.005567785499383478,-0.00586859897747492
-0.005567445499383478,-0.009258695426194301
-0.005567105499383477,-0.01047649706310908
-0.005566765499383478,-0.00837002936682126
-0.005566425499383478,-0.008633337828857716
-0.005566085499383477,-0.00784341244274649
-0.005565745499383478,-0.006823092152357076
-0.005565405499383478,-0.007777585327239231
-0.005565065499383477,-0.008370029366821739
-0.005564725499383478,-0.008633337828857716
-0.005564385499383478,-0.01014736148556734
-0.005564045499383477,-0.0122209156241057
-0.005563705499383478,-0.01291210033695014
-0.005563365499383478,-0.01462360534018711
-0.005563025499383478,-0.01389950706958817
-0.005562685499383478,-0.0138665935118323
-0.005562345499383478,-0.01478817312895989
-0.005562005499383478,-0.01422864264713344
-0.005561665499383478,-0.01241839697063178
-0.005561325499383478,-0.01287918677919558
-0.005560985499383478,-0.01317540879898606
-0.005560645499383478,-0.01090437331392216
-0.005560305499383478,-0.009094127637421515
-0.005559965499383478,-0.009192868310685007
-0.005559625499383478,-0.009127041195176074
-0.005559285499383478,-0.01034484283209469
-0.005558945499383478,-0.01310958168347245
-0.005558605499383478,-0.01676298659423332
-0.005558265499383478,-0.01228674273961356
-0.005557925499383478,-0.01396533418509291
-0.005557585499383478,-0.01166138514227697
-0.005557245499383478,-0.01241839697063178
-0.005556905499383478,-0.01590723409260849
-0.005556565499383478,-0.01330706303000483
-0.005556225499383478,-0.01241839697063178
-0.005555885499383478,-0.01294501389470374
-0.005555545499383478,-0.01215508850859533
-0.005555205499383478,-0.01162847158452241
-0.005554865499383478,-0.01373493928081024
-0.005554525499383478,-0.01255005120165001
-0.005554185499383478,-0.01231965629736811
-0.005553845499383478,-0.0131754087989866
-0.005553505499383478,-0.0138665935118323
-0.005553165499383478,-0.01373493928081407
-0.005552825499383478,-0.01508439514875091
-0.005552485499383478,-0.01663133236321509
-0.005552145499383478,-0.01515022226426002
-0.005551805499383478,-0.01735543063381535
-0.005551465499383477,-0.01709212217177674
-0.005551125499383478,-0.01590723409261484
-0.005550785499383478,-0.01649967813219686
-0.005550445499383477,-0.01676298659423207
-0.005550105499383478,-0.01607180188138762
-0.005549765499383478,-0.01673007303647877
-0.005549425499383477,-0.01821118313543282
-0.005549085499383478,-0.01765165265360636
-0.005548745499383478,-0.01965937967663435
-0.005548405499383477,-0.02137088467986946
-0.005548065499383478,-0.02035056438948005
-0.005547725499383478,-0.01439321043590521
-0.005547385499383477,-0.01692755438300048
-0.005547045499383478,-0.01383367995407774
-0.005546705499383478,-0.01715794928728801
-0.005546365499383477,-0.02285199477882261
-0.005546025499383478,-0.02077844064028929
-0.005545685499383478,-0.02051513217825283
-0.005545345499383477,-0.02324695747187886
-0.005545005499383478,-0.02202915583496246
-0.005544665499383478,-0.0215354524686441
-0.005544325499383477,-0.02048221862049684
-0.005543985499383478,-0.0196922932343889
-0.005543645499383478,-0.01761873909585181
-0.005543305499383477,-0.01814535601992406
-0.005542965499383478,-0.01778330688462459
-0.005542625499383478,-0.01725668996055168
-0.005542285499383478,-0.01735543063381517
-0.005541945499383478,-0.01715794928728801
-0.005541605499383478,-0.01531479005303281
-0.005541265499383478,-0.01468943245569736
-0.005540925499383478,-0.0152489629375237
-0.005540585499383478,-0.01468943245569622
-0.005540245499383478,-0.01505148159099569
-0.005539905499383478,-0.01557809851506927
-0.005539565499383478,-0.01676298659423332
-0.005539225499383478,-0.01788204755788623
-0.005538885499383478,-0.01847449159747029
-0.005538545499383478,-0.01715794928728801
-0.005538205499383478,-0.01807952890441393
-0.005537865499383478,-0.02311530324086284
-0.005537525499383478,-0.01801370178890649
-0.005537185499383478,-0.01567683918833719
-0.005536845499383478,-0.01640093745893319
-0.005536505499383478,-0.01445903755141432
-0.005536165499383478,-0.01814535601991801
-0.005535825499383478,-0.02002142881193448
-0.005535485499383478,-0.01663133236321509
-0.005535145499383478,-0.01600597476587965
-0.005534805499383478,-0.01791496111564282
-0.005534465499383478,-0.01646676457444231
-0.005534125499383478,-0.01587432053486136
-0.005533785499383478,-0.01745417130707902
-0.005533445499383478,-0.01768456621136092
-0.005533105499383478,-0.01692755438300611
-0.005532765499383478,-0.01847449159747029
-0.005532425499383478,-0.01863905938624308
-0.005532085499383478,-0.01768456621136092
-0.005531745499383478,-0.01580849341935116
-0.005531405499383478,-0.01623636967016041
-0.005531065499383478,-0.01534770361078737
-0.005530725499383478,-0.01590723409261484
-0.005530385499383478,-0.01534770361078737
-0.005530045499383478,-0.01011444792781279
-0.005529705499383477,-0.01725668996055365
-0.005529365499383478,-0.01834283736645206
-0.005529025499383478,-0.01702629505626978
-0.005528685499383477,-0.01814535601992765
-0.005528345499383478,-0.01975812034989802
-0.005528005499383478,-0.01873780005950675
-0.005527665499383477,-0.02005434236969705
-0.005527325499383478,-0.02446475910879968
-0.005526985499383478,-0.02008725592744359
-0.005526645499383477,-0.01751999842259113
-0.005526305499383478,-0.01916567631031599
-0.005525965499383478,-0.01798078823115194
-0.005525625499383477,-0.02120631689110236
-0.005525285499383478,-0.02331278458739018
-0.005524945499383478,-0.01946189833010701
-0.005524605499383477,-0.01748708486483394
-0.005524265499383478,-0.01768456621136092
-0.005523925499383478,-0.01742125774932446
-0.005523585499383477,-0.01735543063383127
-0.005523245499383478,-0.02611043699652754
-0.005522905499383478,-0.0363465534581948
-0.005522565499383477,-0.05303372723979884
-0.005522225499383478,-0.07699479728507283
-0.005521885499383478,-0.1080651958053747
-0.005521545499383477,-0.1391355943257364
-0.005521205499383478,-0.1719504114069701
-0.005520865499383478,-0.2019346625213716
-0.005520525499383478,-0.2260603003554181
-0.005520185499383478,-0.2489681365526337
-0.005519845499383478,-0.2621993867699657
-0.005519505499383478,-0.2681567407235297
-0.005519165499383478,-0.2720734540963328
-0.005518825499383478,-0.2726329845781603
-0.005518485499383478,-0.2680909136080397
-0.005518145499383478,-0.2615740291726291
-0.005517805499383478,-0.2559458107965998
-0.005517465499383478,-0.2466971010675861
-0.005517125499383478,-0.2412334504803128
-0.005516785499383478,-0.2352431829689834
-0.005516445499383478,-0.2192471939002977
-0.005516105499383478,-0.2108542366728566
-0.005515765499383478,-0.2037778217556268
-0.005515425499383478,-0.1988407880924522
-0.005515085499383478,-0.1952532102971965
-0.005514745499383478,-0.1885059309575123
-0.005514405499383478,-0.180738331327451
-0.005514065499383478,-0.1764266552615898
-0.005513725499383478,-0.1710288317898425
-0.005513385499383478,-0.164972737163015
-0.005513045499383478,-0.1579621493612833
-0.005512705499383478,-0.1524326716585177
-0.005512365499383478,-0.1470019346290158
-0.005512025499383478,-0.1409129264444227
-0.005511685499383478,-0.1377861384577398
-0.005511345499383478,-0.1335073759496474
-0.005511005499383478,-0.1302489337319462
-0.005510665499383478,-0.1280766389201455
-0.005510325499383478,-0.1245219746826533
-0.005509985499383478,-0.1193874596729424
-0.005509645499383478,-0.116589807263805
-0.005509305499383478,-0.112804748122031
-0.005508965499383477,-0.1083285042674064
-0.005508625499383478,-0.1056625060892921
-0.005508285499383478,-0.1023053231983272
-0.005507945499383477,-0.09838860982553053
-0.005507605499383478,-0.09595300655169772
-0.005507265499383478,-0.09486685914579734
-0.005506925499383477,-0.09160841692809792
-0.005506585499383478,-0.09256291010297835
-0.005506245499383478,-0.09226668808318733
-0.005505905499383477,-0.08305089191190505
-0.005505565499383478,-0.07959496834768284
-0.005505225499383478,-0.0767973159385455
-0.005504885499383477,-0.07597447699467981
-0.005504545499383478,-0.07501998381979941
-0.005504205499383478,-0.07143240602455267
-0.005503865499383477,-0.06758151976726746
-0.005503525499383478,-0.06646245880361457
-0.005503185499383478,-0.0643559911073229
-0.005502845499383477,-0.06363189283671868
-0.005502505499383478,-0.06145959802492187
-0.005502165499383478,-0.06109754888962175
-0.005501825499383477,-0.05899108119332578
-0.005501485499383478,-0.05662130503500198
-0.005501145499383478,-0.05701626772805667
-0.005500805499383477,-0.05431735599217687
-0.005500465499383478,-0.05096017310121816
-0.005500125499383478,-0.04878787828941739
-0.005499785499383478,-0.04733968174821951
-0.005499445499383478,-0.04421289376153395
-0.005499105499383478,-0.04371919039521559
-0.005498765499383478,-0.04375210395297009
-0.005498425499383478,-0.04023035327323254
-0.005498085499383478,-0.04059240240853267
-0.005497745499383478,-0.04003287192670622
-0.005497405499383478,-0.03894672452080481
-0.005497065499383478,-0.03858467538550468
-0.005496725499383478,-0.03917711942508564
-0.005496385499383478,-0.03970373634915963
-0.005496045499383478,-0.04362044972195192
-0.005495705499383478,-0.03980247702243024
-0.005495365499383478,-0.03568828230310366
-0.005495025499383478,-0.03476670268597606
-0.005494685499383478,-0.03558954162983849
-0.005494345499383478,-0.03884798384754114
-0.005494005499383478,-0.0370377381710405
-0.005493665499383478,-0.03387803662660877
-0.005493325499383478,-0.03463504845495783
-0.005492985499383478,-0.03364764172232112
-0.005492645499383478,-0.03512875182127349
-0.005492305499383478,-0.03535914672555809
-0.005491965499383478,-0.03585285009187644
-0.005491625499383478,-0.03601741788064893
-0.005491285499383478,-0.03532623316780353
-0.005490945499383478,-0.03377929595333935
-0.005490605499383478,-0.03282480277845719
-0.005490265499383478,-0.02979675546503794
-0.005489925499383478,-0.02640665901631855
-0.005489585499383478,-0.02502428959062716
-0.005489245499383478,-0.024069796415745
-0.005488905499383478,-0.02209498295047157
-0.005488565499383478,-0.0219962422772079
-0.005488225499383478,-0.02532051161041632
-0.005487885499383478,-0.0243001913200269
-0.005487545499383478,-0.02617626411203666
-0.005487205499383477,-0.02798650978853819
-0.005486865499383478,-0.02848021315485565
-0.005486525499383478,-0.03015880460033806
-0.005486185499383477,-0.02959927411851371
-0.005485845499383478,-0.03131077912174756
-0.005485505499383478,-0.03203487739234782
-0.005485165499383477,-0.02620917766977666
-0.005484825499383478,-0.01821118313543383
-0.005484485499383478,-0.02281908122107183
-0.005484145499383477,-0.02245703208577631
-0.005483805499383478,-0.0249913760328726
-0.005483465499383478,-0.021765847372926
-0.005483125499383477,-0.01952772544561642
-0.005482785499383478,-0.0196922932343889
-0.005482445499383478,-0.01909984919480688
-0.005482105499383477,-0.02025182371621686
-0.005481765499383478,-0.02051513217825283
-0.005481425499383478,-0.01830992380869751
-0.005481085499383477,-0.01886945429052701
-0.005480745499383478,-0.01998851525417992
-0.005480405499383478,-0.01863905938624308
-0.005480065499383477,-0.01962646611888027
-0.005479725499383478,-0.01988977458091625
-0.005479385499383478,-0.01903402207929776
-0.005479045499383478,-0.01969229323438771
-0.005478705499383478,-0.02100883554457119
-0.005478365499383478,-0.01995560169642536
-0.005478025499383478,-0.02170002025741371
-0.005477685499383478,-0.02120631689109853
-0.005477345499383478,-0.01788204755788826
-0.005477005499383478,-0.01988977458091259
-0.005476665499383478,-0.02041639150498916
-0.005476325499383478,-0.02051513217825283
-0.005475985499383478,-0.01814535601992903
-0.005475645499383478,-0.01903402207929776
-0.005475305499383478,-0.02216081006598069
-0.005474965499383478,-0.01909984919481245
-0.005474625499383478,-0.01235256985512267
-0.005474285499383478,-0.01439321043590521
-0.005473945499383478,-0.01607180188138457
-0.005473605499383478,-0.01462360534018711
-0.005473265499383478,-0.01472234601345078
-0.005472925499383478,-0.0156439256305767
-0.005472585499383478,-0.01771747976911548
-0.005472245499383478,-0.01880362717501586
-0.005471905499383478,-0.02054804573600421
-0.005471565499383478,-0.02311530324086284
-0.005471225499383478,-0.02426727776227234
-0.005470885499383478,-0.02383940151146388
-0.005470545499383478,-0.0252217709371545
-0.005470205499383478,-0.02624209122754577
-0.005469865499383478,-0.02357609304942664
-0.005469525499383478,-0.0229178218943355
-0.005469185499383478,-0.02189750160394423
-0.005468845499383478,-0.02012016948519815
-0.005468505499383478,-0.01880362717501586
-0.005468165499383478,-0.01794787467339738
-0.005467825499383478,-0.01626928322791496
-0.005467485499383478,-0.01633511034342408
-0.005467145499383478,-0.01771747976911548
-0.005466805499383478,-0.01663133236321509
-0.005466465499383477,-0.01824409669318941
-0.005466125499383478,-0.01880362717501586
-0.005465785499383478,-0.01909984919480688
-0.005465445499383477,-0.01801370178890619
-0.005465105499383478,-0.01784913400013371
-0.005464765499383478,-0.02008725592744359
-0.005464425499383477,-0.0135045443765366
-0.005464085499383478,-0.0159401476503694
-0.005463745499383478,-0.01106894110269494
-0.005463405499383477,-0.01301084101022303
-0.005463065499383478,-0.01807952890441561
-0.005462725499383478,-0.01778330688462459
-0.005462385499383477,-0.01557809851507507
-0.005462045499383478,-0.01877071361726131
-0.005461705499383478,-0.02117340333334397
-0.005461365499383477,-0.01969229323439297
-0.005461025499383478,-0.02193041516169879
-0.005460685499383478,-0.0224570320857717
-0.005460345499383477,-0.02123923044885405
-0.005460005499383478,-0.021765847372926
-0.005459665499383478,-0.02202915583496246
-0.005459325499383477,-0.01900110852154183
-0.005458985499383478,-0.01824409669318839
-0.005458645499383478,-0.01847449159747029
-0.005458305499383477,-0.01705920861402482
-0.005457965499383478,-0.01732251707606079
-0.005457625499383478,-0.01886945429052498
-0.005457285499383478,-0.01696046794076414
-0.005456945499383478,-0.01728960351830624
-0.005456605499383478,-0.01985686102316169
-0.005456265499383478,-0.01801370178890984
-0.005455925499383478,-0.01676298659423332
-0.005455585499383478,-0.01735543063381535
-0.005455245499383478,-0.015611012072827
-0.005454905499383478,-0.01613762899689674
-0.005454565499383478,-0.02054804573600739
-0.005454225499383478,-0.01867197294400105
-0.005453885499383478,-0.01373493928081407
-0.005453545499383478,-0.01640093745893319
-0.005453205499383478,-0.01353745793429193
-0.005452865499383478,-0.01676298659423332
-0.005452525499383478,-0.01979103390765257
-0.005452185499383478,-0.01755291198034676
-0.005451845499383478,-0.01689464082525155
-0.005451505499383478,-0.01880362717501586
-0.005451165499383478,-0.02044930506274072
-0.005450825499383478,-0.01804661534666105
-0.005450485499383478,-0.01946189833010701
-0.005450145499383478,-0.01969229323438848
-0.005449805499383478,-0.01765165265360636
-0.005449465499383478,-0.01814535601992472
-0.005449125499383478,-0.01919858986806863
-0.005448785499383478,-0.01863905938624308
-0.005448445499383478,-0.01877071361726131
-0.005448105499383478,-0.02035056438948005
-0.005447765499383478,-0.01909984919480688
-0.005447425499383478,-0.01906693563705232
