#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:16:00.078.819.190
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557040516431925,0.01085538541932977
-0.005570065164319249,0.01157948368991368
-0.005569725164319249,0.00259408242293593
-0.00556938516431925,0.002659909538445047
-0.005569045164319249,0.005161339927788453
-0.005568705164319249,0.003548575597818088
-0.00556836516431925,0.003811884059854546
-0.005568025164319249,0.005029685696782856
-0.005567685164319249,0.01036168205301141
-0.00556734516431925,0.004930945023509487
-0.005567005164319249,0.006280400891447525
-0.005566665164319249,0.00693867204653747
-0.00556632516431925,0.00693867204653747
-0.005565985164319249,0.006379141564706946
-0.005565645164319249,0.004700550119227587
-0.00556530516431925,0.005556302620846072
-0.005564965164319249,0.004667636561470337
-0.005564625164319249,0.00318652646251796
-0.00556428516431925,0.003318180693536187
-0.005563945164319249,0.003548575597814855
-0.005563605164319249,0.001771243479072003
-0.00556326516431925,0.0006192689576625041
-0.00556292516431925,0.001047145208470971
-0.005562585164319249,0.0002572198223623791
-0.00556224516431925,0.003153612904763403
-0.00556190516431925,0.0031865264625179
-0.005561565164319249,0.002462428191917703
-0.00556122516431925,0.001639589248053776
-0.00556088516431925,0.001310453670508803
-0.005560545164319249,0.002034551941108461
-0.00556020516431925,-0.0005656191215015517
-0.00555986516431925,0.00075092318867834
-0.005559525164319249,-0.0008289275835380062
-0.00555918516431925,-0.0009276682568016767
-0.00555884516431925,0.0002901333801147207
-0.005558505164319249,0.0004876147266442768
-0.00555816516431925,-0.0007301869102743358
-0.00555782516431925,-0.001750507200663752
-0.005557485164319249,5.973847583503472e-05
-0.005557145164319249,-0.001651766527401934
-0.00555680516431925,-0.001421371623120455
-0.005556465164319249,-0.002507519029020421
-0.005556125164319249,-0.003791147781448147
-0.00555578516431925,-0.005733047688963485
-0.005555445164319249,-0.001388458065365479
-0.005555105164319249,-0.004120283358993719
-0.00555476516431925,-0.002836654606568324
-0.005554425164319249,-0.003429098646148019
-0.005554085164319249,-0.009287711926459184
-0.00555374516431925,-0.008036996731786015
-0.005553405164319249,-0.005897615477739801
-0.005553065164319249,-0.00764203403873133
-0.00555272516431925,-0.008036996731786015
-0.005552385164319249,-0.006292578170794486
-0.005552045164319249,-0.006555886632830944
-0.00555170516431925,-0.008300305193822469
-0.005551365164319249,-0.007609120480975576
-0.005551025164319249,-0.00695084932588563
-0.00555068516431925,-0.008826922117895385
-0.005550345164319249,-0.006555886632829747
-0.005550005164319249,-0.005897615477739801
-0.00554966516431925,-0.005206430764894101
-0.005549325164319249,-0.003034135953088484
-0.005548985164319249,-0.0003681377749742074
-0.00554864516431925,-0.001849247873929278
-0.005548305164319249,-0.002474605471265801
-0.005547965164319249,-0.002441691913511304
-0.00554762516431925,-0.004449418936539287
-0.005547285164319249,-0.005272257880404715
-0.005546945164319249,-0.006095096824267145
-0.00554660516431925,-0.007938256058522341
-0.005546265164319249,-0.008004083174031519
-0.005545925164319249,-0.008036996731786015
-0.00554558516431925,-0.01300694395272414
-0.005545245164319249,-0.009748501735012625
-0.005544905164319249,-0.004054456243484602
-0.00554456516431925,-0.003462012203902576
-0.005544225164319249,-0.003198703741871746
-0.005543885164319249,-0.006292578170794486
-0.00554354516431925,-0.007411639134449428
-0.005543205164319249,-0.003856974896955585
-0.005542865164319249,-0.002935395279829663
-0.00554252516431925,-0.00431776470552106
-0.00554218516431925,-0.005370998553664972
-0.005541845164319249,-0.00431776470552106
-0.00554150516431925,-0.005338084995912332
-0.00554116516431925,-0.008069910289535603
-0.005540825164319249,-0.007806601827504114
-0.00554048516431925,-0.005436825669176002
-0.00554014516431925,-0.006983762883637373
-0.005539805164319249,-0.00695084932588563
-0.00553946516431925,-0.006522973075076387
-0.00553912516431925,-0.007609120480974797
-0.005538785164319249,-0.008497786540349814
-0.00553844516431925,-0.0070495899991493
-0.00553810516431925,-0.008662354329119664
-0.005537765164319249,-0.008859835675649942
-0.00553742516431925,-0.007181244230167527
-0.00553708516431925,-0.007214157787922028
-0.005536745164319249,-0.006325491728549043
-0.005536405164319249,-0.00510769009163043
-0.00553606516431925,-0.004778554514085457
-0.005535725164319249,-0.005765961246721574
-0.005535385164319249,-0.005140603649384987
-0.00553504516431925,-0.01080173558315851
-0.005534705164319249,-0.008530700098104371
-0.005534365164319249,-0.004679813840821188
-0.00553402516431925,-0.005436825669174625
-0.005533685164319249,-0.003396185088393462
-0.005533345164319249,-0.008168650962804242
-0.00553300516431925,-0.008168650962804242
-0.005532665164319249,-0.006555886632830944
-0.005532325164319249,-0.007115417114658414
-0.00553198516431925,-0.006095096824267145
-0.005531645164319249,-0.008333218751577026
-0.005531305164319249,-0.006555886632830944
-0.00553096516431925,-0.005140603649384987
-0.005530625164319249,-0.005568479900194229
-0.005530285164319249,-0.00570013413121246
-0.00552994516431925,-0.005370998553666888
-0.005529605164319249,-0.006193837497534648
-0.005529265164319249,-0.008300305193822469
-0.00552892516431925,-0.006095096824267145
-0.005528585164319249,-0.007609120480975636
-0.005528245164319249,-0.006983762883640186
-0.00552790516431925,-0.005798874804476131
-0.005527565164319249,-0.004910208745105365
-0.005527225164319249,-0.006160923939776259
-0.00552688516431925,-0.005206430764894101
-0.005526545164319249,-0.004976035860614119
-0.005526205164319249,-0.006029269708758032
-0.00552586516431925,-0.007444552692203985
-0.005525525164319249,-0.008036996731785595
-0.005525185164319249,-0.007806601827504114
-0.00552484516431925,-0.009978896639304884
-0.005524505164319249,-0.0117562287580381
-0.005524165164319249,-0.004679813840821188
-0.00552382516431925,-0.004021542685730045
-0.005523485164319249,-0.005601393457963634
-0.005523145164319249,-0.01376395578107895
-0.00552280516431925,-0.02423046714702811
-0.005522465164319249,-0.04480144074366588
-0.005522125164319249,-0.06655730241938854
-0.00552178516431925,-0.09848345344130893
-0.005521445164319249,-0.1273815571498708
-0.005521105164319249,-0.160755904712931
-0.00552076516431925,-0.1917604761177238
-0.00552042516431925,-0.2169064342421597
-0.005520085164319249,-0.2385306416869494
-0.00551974516431925,-0.2559748272968647
-0.00551940516431925,-0.2660134624119864
-0.005519065164319249,-0.2703251384778516
-0.00551872516431925,-0.2718391621345612
-0.00551838516431925,-0.2673300047221951
-0.005518045164319249,-0.2635449455804129
-0.00551770516431925,-0.257291369607047
-0.00551736516431925,-0.2488325852641412
-0.005517025164319249,-0.2416903432313869
-0.00551668516431925,-0.2345810147564026
-0.00551634516431925,-0.2264184524332873
-0.005516005164319249,-0.2180254952058604
-0.00551566516431925,-0.2128580666383949
-0.00551532516431925,-0.2034777026783632
-0.005514985164319249,-0.1953480539129705
-0.005514645164319249,-0.1877779356294224
