#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 11:55:40.270.521.990
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557034396460177,0.01315543740465909
-0.00557000396460177,0.008547539319024806
-0.00556966396460177,0.01058817989980363
-0.00556932396460177,0.0148340288501415
-0.00556898396460177,0.006309417391706959
-0.00556864396460177,0.003972554791137656
-0.00556830396460177,0.007593046144138938
-0.00556796396460177,0.003544678540324462
-0.00556762396460177,0.001372383728527644
-0.00556728396460177,0.002030654883618786
-0.00556694396460177,0.001306556613016973
-0.00556660396460177,0.0004508041114000451
-0.00556626396460177,0.001174902382000301
-0.00556592396460177,-7.581281267460479e-05
-0.00556558396460177,-0.001030305987555025
-0.00556524396460177,-0.0003062077169547683
-0.00556490396460177,-0.001886058489174527
-0.00556456396460177,-0.00244558897100098
-0.00556422396460177,-0.003860871954446936
-0.005563883964601769,-0.003663390607914684
-0.00556354396460177,-0.0009644788720459105
-0.00556320396460177,-0.00369630416567415
-0.00556286396460177,-0.005407809168908007
-0.00556252396460177,-0.005802771861965805
-0.00556218396460177,-0.003663390607919593
-0.00556184396460177,-0.001951885604685737
-0.00556150396460177,-0.001951885604682624
-0.00556116396460177,-0.0009973924298004675
-0.00556082396460177,-0.0006024297367465006
-0.00556048396460177,-0.005111587149120106
-0.00556014396460177,-0.006164820997265934
-0.00555980396460177,0.002228136230130862
-0.00555946396460177,-0.00415709397423795
-0.00555912396460177,-0.004453315994028964
-0.00555878396460177,-0.0005036890634892953
-0.00555844396460177,-0.008040893789275689
-0.00555810396460177,-0.01008153437005823
-0.00555776396460177,-0.004420402436284704
-0.00555742396460177,-0.004914105802592763
-0.00555708396460177,-0.006000253208493148
-0.00555674396460177,-0.004617883782804264
-0.00555640396460177,-0.004683710898310864
-0.00555606396460177,-0.005111587149120106
-0.00555572396460177,-0.004650797340557144
-0.00555538396460177,-0.004881192244838206
-0.00555504396460177,-0.007942153116012016
-0.00555470396460177,-0.00754719042295805
-0.00555436396460177,-0.008139634462539359
-0.00555402396460177,-0.01001570725454911
-0.00555368396460177,-0.01024610215883101
-0.00555334396460177,-0.00939034965721253
-0.00555300396460177,-0.009884053023530886
-0.00555266396460177,-0.008830819175385059
-0.00555232396460177,-0.007349709076429989
-0.00555198396460177,-0.007777585327239231
-0.00555164396460177,-0.006724351479093405
-0.00555130396460177,-0.004124180416482075
-0.00555096396460177,-0.003400082145883136
-0.00555062396460177,-0.006066080324002262
-0.00555028396460177,-0.005374895611160634
-0.00554994396460177,-0.007613017538466446
-0.00554960396460177,-0.0120234342775771
-0.00554926396460177,-0.004255834647506829
-0.00554892396460177,-0.00711931417214809
-0.00554858396460177,-0.008501683597839487
-0.00554824396460177,-0.0006682568522625598
-0.00554790396460177,-0.004881192244838206
-0.00554756396460177,-0.01077271908290393
-0.00554722396460177,-0.007053487056637299
-0.00554688396460177,-0.006131907439511376
-0.00554654396460177,-0.009258695426194301
-0.00554620396460177,-0.01041066994760398
-0.00554586396460177,-0.01050941062086747
-0.00554552396460177,-0.01152973091125874
-0.00554518396460177,-0.01106894110269321
-0.00554484396460177,-0.01011444792781279
-0.00554450396460177,-0.01047649706311291
-0.00554416396460177,-0.008764992059872113
-0.00554382396460177,-0.00665852436358429
-0.00554348396460177,-0.006098993881756819
-0.005543143964601769,-0.005638204073190684
-0.00554280396460177,-0.004354575320765292
-0.00554246396460177,-0.004552056667292635
-0.00554212396460177,-0.004716624456065121
-0.00554178396460177,-0.003959612627710607
-0.00554144396460177,-0.004617883782801749
-0.00554110396460177,-0.005111587149119208
-0.00554076396460177,-0.004815365129329092
-0.00554042396460177,-0.006921832825620747
-0.00554008396460177,-0.01077271908289692
-0.00553974396460177,-0.01152973091125874
-0.00553940396460177,-0.01357037149204128
-0.00553906396460177,-0.02002142881192274
-0.00553872396460177,-0.01551227139956015
-0.00553838396460177,-0.01123350889146773
-0.00553804396460177,-0.01501856803323491
-0.00553770396460177,-0.008732078502121389
-0.00553736396460177,-0.007250968403166318
-0.00553702396460177,-0.01307666812571233
-0.00553668396460177,-0.009785312350267215
-0.00553634396460177,-0.005111587149120106
-0.00553600396460177,-0.007152227729898935
-0.00553566396460177,-0.007942153116012016
-0.00553532396460177,-0.005802771861965805
-0.00553498396460177,-0.007448449749690667
-0.00553464396460177,-0.007744671769484675
-0.00553430396460177,-0.00790923955825746
-0.00553396396460177,-0.009489090330473326
-0.00553362396460177,-0.01123350889146773
-0.00553328396460177,-0.01116768177595861
-0.00553294396460177,-0.01261587831715913
-0.00553260396460177,-0.01320832235674115
-0.00553226396460177,-0.0108714597561676
-0.00553192396460177,-0.01044358350535836
-0.00553158396460177,-0.009159954752930631
-0.00553124396460177,-0.007415536191939104
-0.00553090396460177,-0.00665852436358429
-0.00553056396460177,-0.007942153116012016
-0.00553022396460177,-0.007975066673766575
-0.00552988396460177,-0.006790178594602518
-0.00552954396460177,-0.009587831003735383
-0.00552920396460177,-0.00711931417214809
-0.00552886396460177,-0.006987659941129861
-0.00552852396460177,-0.01215508850858479
-0.00552818396460177,-0.006362302343793276
-0.00552784396460177,-0.003597563492410479
-0.00552750396460177,-0.009324522541697369
-0.00552716396460177,-0.006000253208493148
-0.00552682396460177,-0.007514276865202775
-0.00552648396460177,-0.01574266630383804
-0.00552614396460177,-0.01353745793428673
-0.00552580396460177,-0.01097020042943127
-0.00552546396460177,-0.01261587831716152
-0.00552512396460177,-0.01393242062734141
-0.00552478396460177,-0.01106894110269494
-0.00552444396460177,-0.01116768177595897
-0.00552410396460177,-0.01136516312248596
-0.00552376396460177,-0.009752398792512659
-0.00552342396460177,-0.009587831003741908
-0.00552308396460177,-0.01070689196739481
-0.00552274396460177,-0.01218800206634988
-0.00552240396460177,-0.01327414947227038
-0.00552206396460177,-0.02433310487778146
-0.00552172396460177,-0.03986830413793241
-0.005521383964601769,-0.0619862149490473
-0.00552104396460177,-0.09085140509974138
-0.00552070396460177,-0.1210002240029157
-0.00552036396460177,-0.152992202140287
-0.00552002396460177,-0.1824827498884284
-0.00551968396460177,-0.2065425606070096
-0.00551934396460177,-0.2216498836163238
-0.00551900396460177,-0.2336633321967647
-0.00551866396460177,-0.2359672812395837
-0.00551832396460177,-0.2287921256491033
-0.00551798396460177,-0.2269160528570805
-0.00551764396460177,-0.2223081547714425
-0.00551730396460177,-0.2037119946401515
-0.00551696396460177,-0.1977546406865429
-0.00551662396460177,-0.1920605951950045
-0.00551628396460177,-0.1815940838290744
-0.00551594396460177,-0.1852145751820566
-0.00551560396460177,-0.1866956852810117
-0.00551526396460177,-0.1833385023900529
-0.00551492396460177,-0.1833714159478014
-0.00551458396460177,-0.1855766243173567
-0.00551424396460177,-0.1840955142184044
-0.00551390396460177,-0.1810016397894733
-0.00551356396460177,-0.1805737635386641
-0.00551322396460177,-0.175735470548753
-0.00551288396460177,-0.1697452030374148
-0.00551254396460177,-0.1654993540870769
-0.00551220396460177,-0.1600027899420658
-0.00551186396460177,-0.1539796088729819
-0.00551152396460177,-0.1506882530975262
-0.00551118396460177,-0.1470348481867704
-0.00551084396460177,-0.141044580675441
-0.00551050396460177,-0.1374240893224397
-0.00551016396460177,-0.1329807590255745
-0.00550982396460177,-0.1286032558442184
-0.00550948396460177,-0.1245548882404078
-0.00550914396460177,-0.1208356562141429
-0.00550880396460177,-0.1155036598578999
-0.00550846396460177,-0.1129034887952946
-0.00550812396460177,-0.1088551211914841
-0.00550778396460177,-0.1039510010860529
-0.00550744396460177,-0.102766113006891
-0.00550710396460177,-0.1030623350266821
-0.00550676396460177,-0.0910818000040241
-0.00550642396460177,-0.09154258981258706
-0.00550608396460177,-0.08923864076976806
-0.00550574396460177,-0.08156978181296118
-0.00550540396460177,-0.08426869354882996
-0.00550506396460177,-0.085157359608203
-0.00550472396460177,-0.07798220401770282
-0.00550438396460177,-0.07429588554919914
-0.00550404396460177,-0.07446045333797194
-0.00550370396460177,-0.07327556525879531
-0.00550336396460177,-0.06636371813035088
-0.00550302396460177,-0.06557379274424152
-0.00550268396460177,-0.06323693014366233
-0.00550234396460177,-0.06014305571473959
-0.00550200396460177,-0.05853029138476629
-0.00550166396460177,-0.05767453888314182
-0.00550132396460177,-0.05438318310769209
-0.00550098396460177,-0.05316538147077348
-0.005500643964601769,-0.05214506118037563
-0.00550030396460177,-0.04852456982738093
-0.00549996396460177,-0.04832708848085359
-0.00549962396460177,-0.04740550886372766
-0.00549928396460177,-0.04543069539845256
-0.00549894396460177,-0.04483825135887053
