#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 11:00:56.555.217.670
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570334104308391,0.0023268769034098
-0.00556999410430839,0.0006482854579306806
-0.00556965410430839,0.002458531134428029
-0.005569314104308391,0.002491444692182586
-0.00556897410430839,0.0008128532466996943
-0.00556863410430839,0.0005495447846637165
-0.005568294104308391,0.0009115939199638446
-0.00556795410430839,-9.985697162916188e-06
-0.00556761410430839,0.0004508041114000451
-0.005567274104308391,0.006638552969256781
-0.00556693410430839,-0.003334255030371089
-0.00556659410430839,-0.001721490700400724
-0.005566254104308391,-0.001984799162437181
-0.00556591410430839,-0.001853144931422065
-0.00556557410430839,-0.003564649934655922
-0.005565234104308391,-0.002610156759773766
-0.00556489410430839,-0.003070946568336368
-0.00556455410430839,-0.002412675413246423
-0.005564214104308391,-0.002149366951209966
-0.00556387410430839,-0.00655978369031092
-0.00556353410430839,-0.001227787334082367
-0.005563194104308391,-0.0004378619479729968
-0.005562854104308391,-0.0006353432944999802
-0.00556251410430839,-0.003827958396692379
-0.005562174104308391,-0.009061214079666959
-0.005561834104308391,-0.007843412442750561
-0.00556149410430839,-0.007316795518675433
-0.00556115410430839,-0.006987659941129861
-0.005560814104308391,-0.008304202251309751
-0.00556047410430839,-0.00711931417214809
-0.00556013410430839,-0.005341982053402005
-0.005559794104308391,-0.004387488878521586
-0.00555945410430839,-0.006164820997265934
-0.00555911410430839,-0.006164820997265934
-0.005558774104308391,-0.006790178594601381
-0.00555843410430839,-0.009456176772721644
-0.00555809410430839,-0.009752398792512659
-0.005557754104308391,-0.01110185466044705
-0.00555741410430839,-0.01166138514227697
-0.00555707410430839,-0.01251713764389546
-0.005556734104308391,-0.01166138514227853
-0.00555639410430839,-0.01301084101021381
-0.00555605410430839,-0.01251713764389546
-0.005555714104308391,-0.0108385461984161
-0.00555537410430839,-0.01083854619841304
-0.00555503410430839,-0.0101802750433219
-0.005554694104308391,-0.006757265036854188
-0.00555435410430839,-0.00665852436358429
-0.00555401410430839,-0.007218054845411761
-0.005553674104308391,-0.009785312350267215
-0.00555333410430839,-0.01169429870003153
-0.00555299410430839,-0.007382622634184546
-0.005552654104308391,-0.008205461578048474
-0.00555231410430839,-0.006954746383375304
-0.00555197410430839,-0.009686571677003543
-0.005551634104308391,-0.01264879187491368
-0.00555129410430839,-0.01027901571658683
-0.00555095410430839,-0.01097020042943127
-0.005550614104308391,-0.01113476821820406
-0.00555027410430839,-0.01287918677919582
-0.00554993410430839,-0.01301084101021381
-0.005549594104308391,-0.01268170543266824
-0.00554925410430839,-0.01143099023799794
-0.00554891410430839,-0.01301084101021381
-0.005548574104308391,-0.01136516312248596
