#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 11:11:12.060.588.840
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570227266591676,0.01809247106784265
-0.005569887266591676,0.01796081683682251
-0.005569547266591676,0.0169075829886786
-0.005569207266591676,0.0148340288501415
-0.005568867266591676,0.01295795605812923
-0.005568527266591676,0.01157558663244035
-0.005568187266591676,0.01285921538486808
-0.005567847266591676,0.01440615259932855
-0.005567507266591676,0.01236551201854972
-0.005567167266591676,0.01308961028914997
-0.005566827266591676,0.01312252384690591
-0.005566487266591676,0.01387953567525935
-0.005566147266591676,0.01210220355651326
-0.005565807266591676,0.01299086961588523
-0.005565467266591676,0.01239842557630427
-0.005565127266591676,0.01174015442121313
-0.005564787266591676,0.01299086961587624
-0.005564447266591676,0.007461391913120709
-0.005564107266591676,0.008481712203511979
-0.005563767266591676,0.01364914077097757
-0.005563427266591676,0.01371496788648656
-0.005563087266591676,0.01262882048058617
-0.005562747266591677,0.008514625761274021
-0.005562407266591676,0.00653981229599311
-0.005562067266591676,0.007823441048420837
-0.005561727266591677,0.008580452876774274
-0.005561387266591676,0.007296824124347924
-0.005561047266591676,0.007823441048420837
-0.005560707266591676,0.007889268163929831
-0.005560367266591676,0.009337464705130465
-0.005560027266591676,0.006013195371920196
-0.005559687266591676,0.006013195371920196
-0.005559347266591676,0.004959961523774369
-0.005559007266591676,0.003840900560119427
-0.005558667266591676,0.004071295464400908
-0.005558327266591676,0.004696653061737912
-0.005557987266591676,0.004367517484192341
-0.005557647266591676,0.004235863253174352
-0.005557307266591676,0.006144849602938425
-0.005556967266591676,0.004959961523774369
-0.005556627266591676,0.004894134408265374
-0.005556287266591676,0.005354924216829054
-0.005555947266591676,0.006441071622729439
-0.005555607266591676,0.005749886909884996
-0.005555267266591676,0.005322010659074497
-0.005554927266591676,0.005651146236620068
-0.005554587266591676,0.004532085272967162
-0.005554247266591676,0.003314283636046514
-0.005553907266591676,-0.0008657381987822392
-0.005553567266591676,0.005881541140901968
-0.005553227266591676,0.00677020720027501
-0.005552887266591676,0.009469118936148692
-0.005552547266591676,0.006671466527011338
-0.005552207266591676,0.002985148058500942
-0.005551867266591676,0.005980281814165639
-0.005551527266591676,0.00528909710131994
-0.005551187266591676,0.0042358632531704
-0.005550847266591676,0.002195222672391572
-0.005550507266591676,0.002228136230146129
-0.005550167266591676,0.001471124401788801
-0.005549827266591676,8.875497609991696e-05
-0.005549487266591676,0.0003520634381363738
-0.005549147266591676,0.0002862363226302531
-0.005548807266591676,0.001931914210355115
-0.005548467266591676,0.001043248150982073
-0.005548127266591676,0.001504037959548507
-0.005547787266591676,0.002952234500746385
-0.005547447266591676,0.003314283636046514
-0.005547107266591676,0.002293963345656441
-0.005546767266591676,0.002952234500746385
-0.005546427266591676,0.001701519306073215
-0.005546087266591676,0.001174902382001978
-0.005545747266591676,0.002096481999127901
-0.005545407266591676,0.002096481999127901
-0.005545067266591676,0.001602778632811759
-0.005544727266591676,0.002820580269728157
-0.005544387266591676,0.004433344599701455
-0.005544047266591676,0.003215542962776257
-0.005543707266591676,-0.0004049483902184396
-0.005543367266591676,0.003083888731764614
-0.005543027266591676,0.007757613932904897
-0.005542687266591676,0.004005468348892213
-0.005542347266591676,0.002458531134428029
-0.005542007266591677,0.003906727675625907
-0.005541667266591676,0.002985148058500942
-0.005541327266591676,0.001701519306073215
-0.005540987266591677,0.0001216685338573478
-0.005540647266591676,0.0003849769958909309
-0.005540307266591676,-0.002939292337319337
-0.005539967266591676,-0.004584970225044199
-0.005539627266591676,-0.004255834647501621
-0.005539287266591676,-0.002939292337319337
-0.005538947266591676,-0.003564649934654785
-0.005538607266591676,-0.003729217723428708
-0.005538267266591676,-0.001458182238364267
-0.005537927266591676,-0.0002074670436933721
-0.005537587266591676,-0.0001745534859365399
